time,away_description,away_change,score,home_change,home_description
11:42.0,K. Knox makes 2-pt hook shot from 6 ft,+2,2-0, , 
11:19.0, , ,2-0, ,D. Ayton misses 2-pt hook shot from 5 ft (block by D. Jordan)
11:17.0,Defensive rebound by D. Jordan, ,2-0, , 
11:03.0,N. Vonleh makes 2-pt hook shot from 2 ft,+2,4-0, , 
10:43.0, , ,4-0, ,D. Booker misses 3-pt jump shot from 24 ft
10:41.0,Defensive rebound by D. Dotson, ,4-0, , 
10:25.0,Turnover by D. Smith (bad pass; steal by K. Oubre), ,4-0, , 
10:19.0, , ,4-0, ,K. Oubre misses 2-pt layup from 1 ft
10:19.0,Defensive rebound by Team, ,4-0, , 
10:08.0,Personal foul by K. Oubre (drawn by K. Knox), ,4-0, , 
9:53.0,N. Vonleh misses 2-pt jump shot from 3 ft (block by D. Booker), ,4-0, , 
9:53.0,Offensive rebound by D. Dotson, ,4-0, , 
9:49.0,Turnover by Team (shot clock), ,4-0, , 
9:48.0, , ,4-2,+2,D. Booker makes 2-pt layup from 5 ft
9:48.0, , ,4-2, ,Shooting foul by D. Dotson (drawn by D. Booker)
9:48.0, , ,4-3,+1,D. Booker makes free throw 1 of 1
9:36.0,Personal foul by K. Oubre (drawn by K. Knox), ,4-3, , 
9:21.0,D. Jordan makes 2-pt hook shot from 5 ft,+2,6-3, , 
9:02.0, , ,6-3, ,T. Johnson misses 3-pt jump shot from 23 ft
8:59.0,Defensive rebound by D. Jordan, ,6-3, , 
8:51.0,Personal foul by D. Ayton (drawn by D. Smith), ,6-3, , 
8:41.0,D. Dotson makes 2-pt jump shot from 20 ft (assist by D. Smith),+2,8-3, , 
8:21.0, , ,8-3, ,K. Oubre misses 2-pt dunk from 1 ft
8:21.0,Defensive rebound by Team, ,8-3, , 
8:18.0,Turnover by D. Smith (bad pass; steal by D. Booker), ,8-3, , 
8:18.0, , ,8-3, ,Personal take foul by D. Smith (drawn by D. Booker)
8:08.0, , ,8-3, ,Turnover by D. Booker (bad pass; steal by D. Jordan)
8:02.0,D. Dotson misses 2-pt layup from 2 ft, ,8-3, , 
8:01.0, , ,8-3, ,Defensive rebound by D. Booker
7:56.0, , ,8-3, ,D. Booker misses 3-pt jump shot from 23 ft
7:53.0, , ,8-3, ,Offensive rebound by D. Booker
7:50.0, , ,8-3, ,K. Oubre misses 3-pt jump shot from 24 ft
7:48.0,Defensive rebound by D. Jordan, ,8-3, , 
7:38.0,Turnover by N. Vonleh (traveling), ,8-3, , 
7:19.0, , ,8-3, ,Shooting foul by D. Jordan (drawn by K. Oubre)
7:19.0, , ,8-4,+1,K. Oubre makes free throw 1 of 2
7:19.0, , ,8-4, ,K. Oubre misses free throw 2 of 2
7:14.0,Defensive rebound by D. Jordan, ,8-4, , 
7:07.0, , ,8-4, ,Violation by Team (kicked ball)
7:01.0,D. Jordan makes 2-pt dunk at rim (assist by D. Dotson),+2,10-4, , 
7:01.0, , ,10-4, ,Phoenix full timeout
7:01.0, , ,10-4, ,M. Bridges enters the game for K. Oubre
6:41.0, , ,10-4, ,Turnover by M. Bridges (lost ball; steal by K. Knox)
6:35.0,K. Knox misses 2-pt layup from 6 ft (block by M. Bridges), ,10-4, , 
6:35.0,Offensive rebound by Team, ,10-4, , 
6:35.0, , ,10-4, ,J. Jackson enters the game for D. Bender
6:25.0,Turnover by D. Jordan (bad pass; steal by M. Bridges), ,10-4, , 
6:16.0, , ,10-6,+2,D. Booker makes 2-pt layup from 1 ft
6:00.0,Def 3 sec tech foul by Team, ,10-6, , 
6:00.0,D. Dotson makes technical free throw,+1,11-6, , 
6:00.0,A. Trier enters the game for K. Knox, ,11-6, , 
5:50.0,D. Smith makes 2-pt hook shot from 2 ft,+2,13-6, , 
5:43.0, , ,13-6, ,D. Booker misses 3-pt jump shot from 25 ft
5:40.0,Defensive rebound by A. Trier, ,13-6, , 
5:30.0,D. Dotson makes 2-pt jump shot from 12 ft,+2,15-6, , 
5:28.0, , ,15-6, ,Phoenix full timeout
5:15.0, , ,15-6, ,T. Johnson misses 3-pt jump shot from 25 ft
5:10.0,Defensive rebound by D. Jordan, ,15-6, , 
4:53.0,Turnover by N. Vonleh (lost ball; steal by M. Bridges), ,15-6, , 
4:53.0,E. Mudiay enters the game for D. Smith, ,15-6, , 
4:39.0, , ,15-6, ,D. Ayton misses 2-pt layup at rim
4:39.0, , ,15-6, ,Offensive rebound by D. Ayton
4:39.0, , ,15-8,+2,D. Ayton makes 2-pt layup from 1 ft
4:39.0, , ,15-8, ,Shooting foul by N. Vonleh (drawn by D. Ayton)
4:39.0, , ,15-9,+1,D. Ayton makes free throw 1 of 1
4:35.0,Turnover by D. Jordan (bad pass; steal by J. Jackson), ,15-9, , 
4:32.0, , ,15-9, ,J. Jackson misses 2-pt layup at rim
4:29.0,Defensive rebound by D. Jordan, ,15-9, , 
4:14.0,Turnover by D. Jordan (bad pass; steal by M. Bridges), ,15-9, , 
4:10.0, , ,15-9, ,Shooting foul by E. Mudiay (drawn by D. Ayton)
4:10.0, , ,15-10,+1,D. Ayton makes free throw 1 of 2
4:10.0,M. Robinson enters the game for D. Jordan, ,15-10, , 
4:10.0,L. Thomas enters the game for N. Vonleh, ,15-10, , 
