time,away_description,away_change,score,home_change,home_description
11:46.0,J. Brunson misses 2-pt jump shot from 6 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by S. Curry
11:39.0, , ,0-0, ,K. Thompson misses 3-pt jump shot from 25 ft
11:36.0,Defensive rebound by H. Barnes, ,0-0, , 
11:23.0,Turnover by L. Dončić (bad pass; steal by K. Thompson), ,0-0, , 
11:19.0, , ,0-2,+2,K. Looney makes 2-pt dunk from 1 ft (assist by K. Durant)
10:55.0,H. Barnes misses 2-pt jump shot from 9 ft, ,0-2, , 
10:54.0, , ,0-2, ,Defensive rebound by K. Durant
10:46.0, , ,0-2, ,S. Curry misses 3-pt jump shot from 27 ft
10:44.0,Defensive rebound by D. Jordan, ,0-2, , 
10:28.0,L. Dončić makes 3-pt jump shot from 26 ft (assist by W. Matthews),+3,3-2, , 
10:08.0, , ,3-2, ,S. Curry misses 3-pt jump shot from 28 ft
10:06.0,Defensive rebound by D. Jordan, ,3-2, , 
9:46.0,J. Brunson misses 2-pt jump shot from 12 ft (block by D. Green), ,3-2, , 
9:45.0, , ,3-2, ,Defensive rebound by D. Green
9:32.0, , ,3-2, ,K. Looney misses 2-pt layup from 2 ft (block by D. Jordan)
9:30.0, , ,3-2, ,Offensive rebound by K. Durant
9:26.0, , ,3-2, ,S. Curry misses 3-pt jump shot from 31 ft
9:24.0,Defensive rebound by L. Dončić, ,3-2, , 
9:20.0,L. Dončić makes 3-pt jump shot from 29 ft,+3,6-2, , 
9:03.0, , ,6-5,+3,D. Green makes 3-pt jump shot from 26 ft
8:38.0,Shooting foul by S. Curry (drawn by D. Jordan), ,6-5, , 
8:38.0,D. Jordan makes free throw 1 of 2,+1,7-5, , 
8:38.0,D. Jordan makes free throw 2 of 2,+1,8-5, , 
8:29.0, , ,8-7,+2,K. Durant makes 2-pt jump shot from 12 ft (assist by D. Green)
8:15.0,L. Dončić misses 2-pt layup from 5 ft (block by K. Thompson), ,8-7, , 
8:14.0,Offensive rebound by Team, ,8-7, , 
8:10.0,Turnover by L. Dončić (bad pass), ,8-7, , 
7:54.0, , ,8-9,+2,K. Durant makes 2-pt jump shot from 19 ft (assist by S. Curry)
7:33.0,H. Barnes makes 2-pt jump shot from 17 ft,+2,10-9, , 
7:23.0, , ,10-12,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by K. Durant)
7:11.0,Turnover by J. Brunson (bad pass), ,10-12, , 
6:58.0, , ,10-12, ,D. Green misses 2-pt jump shot from 10 ft
6:57.0, , ,10-12, ,Offensive rebound by K. Looney
6:52.0, , ,10-12, ,K. Looney misses 2-pt layup from 1 ft
6:52.0, , ,10-12, ,Offensive rebound by K. Looney
6:52.0, , ,10-12, ,Turnover by D. Green (3 sec)
6:52.0, , ,10-12, ,Golden State full timeout
6:38.0,H. Barnes misses 3-pt jump shot from 26 ft, ,10-12, , 
6:36.0, , ,10-12, ,Defensive rebound by D. Green
6:29.0, , ,10-12, ,Turnover by D. Green (bad pass; steal by J. Brunson)
6:24.0,J. Brunson misses 2-pt layup from 5 ft, ,10-12, , 
6:22.0,Offensive rebound by H. Barnes, ,10-12, , 
6:13.0,H. Barnes makes 2-pt layup at rim,+2,12-12, , 
6:02.0, , ,12-12, ,K. Thompson misses 3-pt jump shot from 25 ft
6:00.0,Defensive rebound by D. Jordan, ,12-12, , 
5:57.0,Turnover by W. Matthews (bad pass; steal by K. Looney), ,12-12, , 
5:54.0, , ,12-14,+2,K. Durant makes 2-pt layup from 2 ft
5:54.0, , ,12-14, ,Shooting foul by L. Dončić (drawn by K. Durant)
5:54.0, , ,12-15,+1,K. Durant makes free throw 1 of 1
5:40.0,J. Brunson makes 2-pt jump shot from 12 ft (assist by D. Jordan),+2,14-15, , 
5:27.0, , ,14-17,+2,K. Thompson makes 2-pt jump shot from 20 ft (assist by S. Curry)
5:09.0,J. Brunson misses 3-pt jump shot from 27 ft, ,14-17, , 
5:07.0, , ,14-17, ,Defensive rebound by S. Curry
4:58.0, , ,14-17, ,K. Thompson misses 3-pt jump shot from 26 ft
4:56.0,Defensive rebound by D. Jordan, ,14-17, , 
4:53.0,L. Dončić makes 2-pt layup from 3 ft (assist by D. Jordan),+2,16-17, , 
4:53.0,Shooting foul by K. Looney (drawn by L. Dončić), ,16-17, , 
4:53.0, , ,16-17, ,J. Jerebko enters the game for K. Looney
4:53.0,L. Dončić makes free throw 1 of 1,+1,17-17, , 
4:44.0, , ,17-17, ,Personal foul by W. Matthews (drawn by D. Green)
4:40.0, , ,17-20,+3,D. Green makes 3-pt jump shot from 27 ft (assist by K. Thompson)
4:23.0,Shooting foul by S. Curry (drawn by H. Barnes), ,17-20, , 
4:23.0,H. Barnes makes free throw 1 of 2,+1,18-20, , 
4:23.0,J. Barea enters the game for J. Brunson, ,18-20, , 
4:23.0, , ,18-20, ,S. Livingston enters the game for S. Curry
4:23.0,H. Barnes makes free throw 2 of 2,+1,19-20, , 
4:13.0, , ,19-20, ,D. Green misses 3-pt jump shot from 27 ft
4:11.0,Defensive rebound by W. Matthews, ,19-20, , 
3:52.0,L. Dončić makes 3-pt jump shot from 28 ft,+3,22-20, , 
3:39.0, , ,22-22,+2,D. Green makes 2-pt layup from 6 ft (assist by K. Durant)
3:24.0,L. Dončić makes 2-pt dunk from 1 ft (assist by D. Jordan),+2,24-22, , 
3:15.0, , ,24-22, ,Turnover by K. Durant (out of bounds lost ball)
3:15.0, , ,24-22, ,J. Bell enters the game for D. Green
3:15.0, , ,24-22, ,A. Iguodala enters the game for K. Thompson
3:10.0,L. Dončić misses 3-pt jump shot from 26 ft, ,24-22, , 
3:08.0, , ,24-22, ,Defensive rebound by J. Jerebko
3:00.0, , ,24-22, ,Turnover by K. Durant (lost ball; steal by H. Barnes)
2:47.0,H. Barnes makes 2-pt layup from 2 ft,+2,26-22, , 
2:28.0, , ,26-22, ,K. Durant misses 2-pt layup from 1 ft (block by H. Barnes)
2:27.0,Defensive rebound by D. Jordan, ,26-22, , 
2:20.0,W. Matthews makes 3-pt jump shot from 23 ft (assist by J. Barea),+3,29-22, , 
2:05.0, , ,29-22, ,A. Iguodala misses 3-pt jump shot from 23 ft
2:03.0, , ,29-22, ,Offensive rebound by J. Bell
1:59.0, , ,29-22, ,J. Bell misses 2-pt layup from 2 ft
1:58.0,Defensive rebound by D. Jordan, ,29-22, , 
1:50.0,W. Matthews misses 3-pt jump shot from 26 ft, ,29-22, , 
1:48.0, , ,29-22, ,Defensive rebound by K. Durant
1:39.0, , ,29-22, ,S. Livingston misses 2-pt jump shot from 15 ft
1:38.0,Defensive rebound by L. Dončić, ,29-22, , 
1:28.0,D. Jordan makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,31-22, , 
1:16.0, , ,31-22, ,J. Bell misses 2-pt jump shot from 17 ft
1:15.0,Defensive rebound by D. Jordan, ,31-22, , 
0:53.0,L. Dončić misses 3-pt jump shot from 29 ft, ,31-22, , 
0:51.0, , ,31-22, ,Defensive rebound by K. Durant
0:46.0, , ,31-25,+3,K. Durant makes 3-pt jump shot from 27 ft
0:45.0,Dallas full timeout, ,31-25, , 
0:45.0,D. Finney-Smith enters the game for H. Barnes, ,31-25, , 
0:45.0,D. Harris enters the game for L. Dončić, ,31-25, , 
0:45.0,M. Kleber enters the game for D. Jordan, ,31-25, , 
0:45.0,D. Nowitzki enters the game for W. Matthews, ,31-25, , 
0:35.0,J. Barea misses 2-pt layup from 4 ft, ,31-25, , 
0:33.0, , ,31-25, ,Defensive rebound by K. Durant
0:21.0, , ,31-25, ,S. Livingston misses 2-pt jump shot from 11 ft
0:20.0, , ,31-25, ,Offensive rebound by J. Jerebko
0:18.0, , ,31-28,+3,A. Iguodala makes 3-pt jump shot from 23 ft (assist by J. Jerebko)
0:02.0,J. Barea misses 3-pt jump shot from 28 ft, ,31-28, , 
0:00.0,Offensive rebound by Team, ,31-28, , 
11:46.0, , ,31-30,+2,J. Jerebko makes 2-pt jump shot from 18 ft (assist by D. Green)
11:33.0,D. Finney-Smith makes 2-pt layup from 4 ft (assist by J. Barea),+2,33-30, , 
11:25.0, , ,33-30, ,J. Jerebko misses 3-pt jump shot from 24 ft
11:23.0,Defensive rebound by D. Harris, ,33-30, , 
11:15.0,J. Barea makes 3-pt jump shot from 26 ft,+3,36-30, , 
10:57.0, , ,36-30, ,A. Iguodala misses 3-pt jump shot from 23 ft
10:55.0, , ,36-30, ,Offensive rebound by A. Iguodala
10:52.0, , ,36-30, ,S. Livingston misses 2-pt layup from 3 ft
10:51.0, , ,36-30, ,Offensive rebound by S. Livingston
10:41.0, , ,36-32,+2,S. Livingston makes 2-pt layup from 2 ft
10:32.0,M. Kleber makes 2-pt dunk from 2 ft (assist by J. Barea),+2,38-32, , 
10:23.0, , ,38-35,+3,J. Jerebko makes 3-pt jump shot from 27 ft (assist by S. Curry)
10:00.0,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by J. Barea),+2,40-35, , 
9:48.0, , ,40-38,+3,S. Curry makes 3-pt jump shot from 29 ft (assist by J. Jerebko)
9:22.0,Personal foul by A. Iguodala (drawn by D. Finney-Smith), ,40-38, , 
9:19.0,J. Barea misses 3-pt jump shot from 26 ft, ,40-38, , 
