time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,K. Middleton misses 2-pt jump shot from 21 ft
11:44.0,Defensive rebound by G. Dragić, ,0-0, , 
11:29.0,B. Adebayo misses 2-pt jump shot from 12 ft, ,0-0, , 
11:24.0,Offensive rebound by J. Butler, ,0-0, , 
11:24.0,J. Butler makes 2-pt layup at rim,+2,2-0, , 
11:07.0, , ,2-0, ,W. Matthews misses 2-pt layup from 2 ft
11:03.0,Defensive rebound by J. Crowder, ,2-0, , 
10:59.0,J. Butler misses 2-pt layup from 2 ft (block by B. Lopez), ,2-0, , 
10:55.0, , ,2-0, ,Defensive rebound by K. Middleton
10:51.0, , ,2-0, ,K. Middleton misses 2-pt layup from 3 ft
10:49.0, , ,2-0, ,Offensive rebound by G. Antetokounmpo
10:49.0, , ,2-0, ,G. Antetokounmpo misses 2-pt layup from 1 ft
10:49.0,Defensive rebound by J. Crowder, ,2-0, , 
10:49.0,Turnover by J. Crowder (dbl dribble), ,2-0, , 
10:40.0, , ,2-0, ,Shooting foul by G. Dragić (drawn by G. Antetokounmpo)
10:40.0, , ,2-1,+1,G. Antetokounmpo makes free throw 1 of 2
10:40.0, , ,2-2,+1,G. Antetokounmpo makes free throw 2 of 2
10:25.0,D. Robinson makes 3-pt jump shot from 26 ft (assist by J. Butler),+3,5-2, , 
10:05.0, , ,5-4,+2,G. Antetokounmpo makes 2-pt jump shot from 20 ft
9:51.0,J. Crowder makes 3-pt jump shot from 27 ft (assist by B. Adebayo),+3,8-4, , 
9:33.0, , ,8-7,+3,B. Lopez makes 3-pt jump shot from 24 ft (assist by K. Middleton)
9:23.0,G. Dragić makes 2-pt jump shot from 12 ft,+2,10-7, , 
9:15.0, , ,10-10,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft (assist by G. Hill)
9:03.0,Shooting foul by G. Hill (drawn by G. Dragić), ,10-10, , 
9:03.0,G. Dragić makes free throw 1 of 2,+1,11-10, , 
9:03.0,G. Dragić makes free throw 2 of 2,+1,12-10, , 
8:54.0, , ,12-12,+2,G. Hill makes 2-pt layup from 2 ft
8:40.0,Personal foul by G. Antetokounmpo (drawn by J. Crowder), ,12-12, , 
8:33.0,Turnover by J. Butler (bad pass; steal by B. Lopez), ,12-12, , 
8:25.0, , ,12-12, ,K. Middleton misses 2-pt jump shot from 20 ft
8:22.0,Defensive rebound by B. Adebayo, ,12-12, , 
8:19.0,Turnover by B. Adebayo (bad pass), ,12-12, , 
7:59.0, , ,12-14,+2,B. Lopez makes 2-pt jump shot from 13 ft
7:42.0,Shooting foul by B. Lopez (drawn by B. Adebayo), ,12-14, , 
7:42.0,B. Adebayo makes free throw 1 of 2,+1,13-14, , 
7:42.0, , ,13-14, ,Milwaukee full timeout
7:42.0, , ,13-14, ,P. Connaughton enters the game for B. Lopez
