time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,T. Young misses 3-pt jump shot from 25 ft
11:39.0,Defensive rebound by D. Mathias, ,0-0, , 
11:26.0,Shooting foul by C. Capela (drawn by J. Embiid), ,0-0, , 
11:26.0,J. Embiid makes free throw 1 of 2,+1,1-0, , 
11:26.0,J. Embiid makes free throw 2 of 2,+1,2-0, , 
11:13.0, , ,2-0, ,C. Reddish misses 3-pt jump shot from 25 ft
11:10.0,Defensive rebound by J. Embiid, ,2-0, , 
10:52.0,T. Maxey misses 2-pt layup from 5 ft, ,2-0, , 
10:48.0, , ,2-0, ,Defensive rebound by C. Capela
10:46.0, , ,2-2,+2,T. Young makes 2-pt layup from 5 ft
10:34.0,J. Embiid makes 2-pt hook shot from 2 ft (assist by T. Maxey),+2,4-2, , 
10:27.0, , ,4-2, ,D. Hunter misses 3-pt jump shot from 25 ft
10:24.0,Defensive rebound by T. Maxey, ,4-2, , 
10:19.0,J. Embiid misses 3-pt jump shot from 25 ft, ,4-2, , 
10:13.0, , ,4-2, ,Defensive rebound by C. Capela
10:02.0, , ,4-2, ,C. Capela misses 2-pt layup from 1 ft
9:59.0,Defensive rebound by J. Embiid, ,4-2, , 
9:52.0,D. Mathias misses 2-pt layup from 1 ft, ,4-2, , 
9:49.0, , ,4-2, ,Defensive rebound by T. Young
9:40.0, , ,4-2, ,T. Young misses 3-pt jump shot from 26 ft
9:36.0,Defensive rebound by T. Maxey, ,4-2, , 
9:25.0,Turnover by J. Embiid (lost ball; steal by C. Reddish), ,4-2, , 
9:19.0, , ,4-4,+2,C. Reddish makes 2-pt layup from 2 ft
9:02.0,T. Maxey misses 3-pt jump shot from 26 ft, ,4-4, , 
8:59.0, , ,4-4, ,Defensive rebound by J. Collins
8:53.0, , ,4-4, ,C. Reddish misses 2-pt jump shot from 12 ft
8:50.0,Defensive rebound by M. Scott, ,4-4, , 
8:38.0,M. Scott makes 2-pt layup from 1 ft (assist by D. Green),+2,6-4, , 
8:24.0, , ,6-4, ,J. Collins misses 3-pt jump shot from 24 ft
8:20.0,Defensive rebound by T. Maxey, ,6-4, , 
8:15.0,J. Embiid makes 2-pt layup from 1 ft (assist by T. Maxey),+2,8-4, , 
8:15.0, , ,8-4, ,Atlanta full timeout
7:57.0, , ,8-4, ,Turnover by C. Capela (step out of bounds)
7:43.0,Turnover by D. Green (bad pass; steal by C. Capela), ,8-4, , 
7:40.0, , ,8-4, ,Shooting foul by M. Scott (drawn by D. Hunter)
7:40.0, , ,8-5,+1,D. Hunter makes free throw 1 of 2
7:40.0, , ,8-6,+1,D. Hunter makes free throw 2 of 2
7:28.0,Shooting foul by D. Hunter (drawn by J. Embiid), ,8-6, , 
7:28.0,J. Embiid makes free throw 1 of 2,+1,9-6, , 
7:28.0,D. Howard enters the game for M. Scott, ,9-6, , 
7:28.0,J. Embiid misses free throw 2 of 2, ,9-6, , 
7:26.0, , ,9-6, ,Defensive rebound by D. Hunter
7:09.0, , ,9-6, ,C. Capela misses 2-pt layup from 1 ft
7:06.0,Defensive rebound by J. Embiid, ,9-6, , 
6:57.0,D. Green misses 3-pt jump shot from 23 ft, ,9-6, , 
6:54.0,Offensive rebound by D. Green, ,9-6, , 
6:52.0,J. Embiid misses 3-pt jump shot from 26 ft, ,9-6, , 
6:50.0, , ,9-6, ,Defensive rebound by C. Reddish
6:39.0,Violation by Team (kicked ball), ,9-6, , 
6:39.0, , ,9-6, ,B. Fernando enters the game for C. Capela
6:39.0, , ,9-6, ,K. Huerter enters the game for C. Reddish
6:32.0, , ,9-6, ,B. Fernando misses 2-pt jump shot from 9 ft
6:28.0,Defensive rebound by D. Green, ,9-6, , 
6:21.0,Shooting foul by B. Fernando (drawn by J. Embiid), ,9-6, , 
6:21.0,J. Embiid makes free throw 1 of 2,+1,10-6, , 
6:21.0,I. Joe enters the game for D. Mathias, ,10-6, , 
6:21.0,J. Embiid makes free throw 2 of 2,+1,11-6, , 
6:11.0, , ,11-9,+3,J. Collins makes 3-pt jump shot from 24 ft (assist by T. Young)
5:52.0,D. Howard misses 2-pt layup from 2 ft, ,11-9, , 
5:46.0,Offensive rebound by J. Embiid, ,11-9, , 
5:45.0,J. Embiid misses 2-pt jump shot from 9 ft, ,11-9, , 
5:41.0, , ,11-9, ,Defensive rebound by B. Fernando
5:36.0, , ,11-12,+3,T. Young makes 3-pt jump shot from 25 ft
5:27.0,Philadelphia full timeout, ,11-12, , 
5:27.0, , ,11-12, ,S. Hill enters the game for J. Collins
5:17.0,J. Embiid makes 2-pt jump shot from 14 ft,+2,13-12, , 
5:12.0, , ,13-12, ,Personal foul by I. Joe (drawn by D. Hunter)
5:04.0, , ,13-15,+3,S. Hill makes 3-pt jump shot from 24 ft (assist by T. Young)
4:48.0,I. Joe makes 3-pt jump shot from 23 ft (assist by D. Green),+3,16-15, , 
4:35.0, , ,16-15, ,D. Hunter misses 2-pt jump shot from 19 ft
4:32.0,Defensive rebound by J. Embiid, ,16-15, , 
4:25.0,T. Maxey makes 2-pt layup from 1 ft,+2,18-15, , 
4:14.0, , ,18-15, ,T. Young misses 2-pt layup from 6 ft
4:08.0, , ,18-15, ,Offensive rebound by B. Fernando
4:08.0, , ,18-17,+2,B. Fernando makes 2-pt layup at rim
3:58.0,J. Embiid makes 3-pt jump shot from 26 ft (assist by I. Joe),+3,21-17, , 
3:48.0, , ,21-19,+2,T. Young makes 2-pt jump shot from 22 ft
3:31.0,T. Maxey misses 2-pt jump shot from 20 ft, ,21-19, , 
3:27.0,Offensive rebound by J. Embiid, ,21-19, , 
3:24.0,J. Embiid makes 2-pt layup from 1 ft,+2,23-19, , 
3:06.0, , ,23-19, ,Shooting foul by D. Howard (drawn by D. Hunter)
3:06.0, , ,23-20,+1,D. Hunter makes free throw 1 of 2
3:06.0,P. Reed enters the game for J. Embiid, ,23-20, , 
3:06.0, , ,23-20, ,B. Goodwin enters the game for T. Young
3:06.0, , ,23-21,+1,D. Hunter makes free throw 2 of 2
