time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by J. Harris (lost ball; steal by J. Okogie), ,0-0, , 
11:33.0, , ,0-0, ,J. McDaniels misses 3-pt jump shot from 23 ft
11:29.0,Defensive rebound by J. Green, ,0-0, , 
11:08.0,C. Chiozza misses 2-pt jump shot from 19 ft, ,0-0, , 
11:04.0, , ,0-0, ,Defensive rebound by J. Okogie
10:44.0, , ,0-0, ,A. Edwards misses 3-pt jump shot from 26 ft
10:42.0,Defensive rebound by K. Durant, ,0-0, , 
10:27.0,J. Harris makes 3-pt jump shot from 24 ft (assist by J. Green),+3,3-0, , 
10:09.0, , ,3-3,+3,J. McDaniels makes 3-pt jump shot from 25 ft (assist by A. Edwards)
9:56.0,J. Harris makes 2-pt layup from 1 ft (assist by C. Chiozza),+2,5-3, , 
9:47.0, , ,5-3, ,Turnover by J. McDaniels (step out of bounds)
9:32.0,K. Durant makes 3-pt jump shot from 23 ft (assist by J. Green),+3,8-3, , 
9:08.0, , ,8-5,+2,R. Rubio makes 2-pt layup from 2 ft
9:00.0,N. Claxton misses 2-pt layup from 3 ft (block by N. Reid), ,8-5, , 
8:58.0, , ,8-5, ,Defensive rebound by R. Rubio
8:55.0, , ,8-5, ,R. Rubio misses 3-pt jump shot from 25 ft
8:52.0,Defensive rebound by N. Claxton, ,8-5, , 
8:43.0,J. Harris misses 3-pt jump shot from 26 ft, ,8-5, , 
8:40.0, , ,8-5, ,Defensive rebound by J. McDaniels
8:33.0, , ,8-5, ,A. Edwards misses 2-pt jump shot from 16 ft
8:32.0,Defensive rebound by Team, ,8-5, , 
8:10.0,K. Durant makes 2-pt jump shot from 11 ft,+2,10-5, , 
7:58.0, , ,10-8,+3,J. Okogie makes 3-pt jump shot from 23 ft (assist by R. Rubio)
7:42.0,Personal foul by J. Okogie (drawn by J. Harris), ,10-8, , 
7:41.0,Personal foul by J. McDaniels (drawn by K. Durant), ,10-8, , 
7:27.0,K. Durant makes 3-pt jump shot from 25 ft (assist by C. Chiozza),+3,13-8, , 
7:09.0, , ,13-8, ,A. Edwards misses 3-pt jump shot from 26 ft
7:07.0,Defensive rebound by J. Green, ,13-8, , 
6:56.0,C. Chiozza misses 2-pt jump shot from 23 ft, ,13-8, , 
6:52.0, , ,13-8, ,Defensive rebound by A. Edwards
6:47.0, , ,13-8, ,Personal foul by N. Claxton (drawn by A. Edwards)
6:47.0, , ,13-8, ,Minnesota full timeout
6:36.0, , ,13-8, ,Turnover by N. Reid (bad pass; steal by N. Claxton)
6:32.0,C. Chiozza makes 2-pt layup at rim (assist by K. Durant),+2,15-8, , 
6:20.0, , ,15-8, ,N. Reid misses 2-pt hook shot from 6 ft
6:18.0,Defensive rebound by C. Chiozza, ,15-8, , 
6:02.0,C. Chiozza misses 2-pt layup from 4 ft (block by N. Reid), ,15-8, , 
5:59.0, , ,15-8, ,Defensive rebound by N. Reid
5:48.0, , ,15-8, ,Turnover by J. Okogie (bad pass; steal by J. Harris)
5:48.0,B. Brown enters the game for C. Chiozza, ,15-8, , 
5:48.0, , ,15-8, ,D. Russell enters the game for J. Okogie
5:35.0,J. Harris misses 2-pt layup from 4 ft (block by A. Edwards), ,15-8, , 
5:34.0,Offensive rebound by J. Harris, ,15-8, , 
5:34.0,Shooting foul by A. Edwards (drawn by J. Harris), ,15-8, , 
5:34.0,J. Harris makes free throw 1 of 2,+1,16-8, , 
5:34.0,T. Luwawu-Cabarrot enters the game for K. Durant, ,16-8, , 
5:34.0,J. Harris makes free throw 2 of 2,+1,17-8, , 
5:26.0, , ,17-8, ,Personal foul by T. Luwawu-Cabarrot (drawn by N. Reid)
5:19.0, , ,17-8, ,N. Reid misses 2-pt layup from 2 ft
5:17.0,Defensive rebound by B. Brown, ,17-8, , 
5:12.0,B. Brown makes 2-pt jump shot from 6 ft (assist by J. Harris),+2,19-8, , 
5:12.0,Shooting foul by N. Reid (drawn by B. Brown), ,19-8, , 
5:12.0,B. Brown makes free throw 1 of 1,+1,20-8, , 
4:57.0, , ,20-8, ,Turnover by D. Russell (bad pass)
4:50.0,Turnover by T. Luwawu-Cabarrot (bad pass; steal by R. Rubio), ,20-8, , 
4:49.0, , ,20-8, ,Personal foul by B. Brown (drawn by R. Rubio)
4:34.0, , ,20-8, ,N. Reid misses 3-pt jump shot from 23 ft
4:31.0,Defensive rebound by J. Green, ,20-8, , 
4:25.0,Shooting foul by N. Reid (drawn by J. Green), ,20-8, , 
4:25.0,J. Green makes free throw 1 of 2,+1,21-8, , 
4:25.0,D. Jordan enters the game for N. Claxton, ,21-8, , 
4:25.0,L. Shamet enters the game for J. Harris, ,21-8, , 
4:25.0, , ,21-8, ,J. Hernangómez enters the game for J. McDaniels
4:25.0, , ,21-8, ,J. McLaughlin enters the game for N. Reid
4:25.0, , ,21-8, ,J. Vanderbilt enters the game for R. Rubio
4:25.0,J. Green makes free throw 2 of 2,+1,22-8, , 
4:13.0, , ,22-10,+2,D. Russell makes 2-pt jump shot from 17 ft
4:03.0,L. Shamet makes 2-pt jump shot from 11 ft (assist by D. Jordan),+2,24-10, , 
3:50.0, , ,24-13,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by J. Vanderbilt)
3:32.0,B. Brown misses 3-pt jump shot from 25 ft, ,24-13, , 
3:29.0, , ,24-13, ,Defensive rebound by A. Edwards
3:23.0, , ,24-15,+2,A. Edwards makes 2-pt layup from 1 ft
3:06.0,J. Green makes 2-pt jump shot from 13 ft,+2,26-15, , 
3:06.0,Shooting foul by J. Hernangómez (drawn by J. Green), ,26-15, , 
3:06.0,J. Green makes free throw 1 of 1,+1,27-15, , 
2:56.0, , ,27-15, ,Turnover by J. McLaughlin (bad pass)
2:56.0,Brooklyn full timeout, ,27-15, , 
2:56.0,B. Griffin enters the game for J. Green, ,27-15, , 
2:45.0,Turnover by B. Griffin (bad pass), ,27-15, , 
2:27.0, , ,27-17,+2,D. Russell makes 2-pt jump shot from 15 ft
2:13.0,B. Griffin misses 2-pt hook shot from 2 ft, ,27-17, , 
2:13.0,Offensive rebound by Team, ,27-17, , 
2:13.0, , ,27-17, ,Loose ball foul by D. Russell (drawn by B. Griffin)
2:13.0,B. Griffin makes free throw 1 of 2,+1,28-17, , 
2:13.0,B. Griffin makes free throw 2 of 2,+1,29-17, , 
2:00.0, , ,29-17, ,A. Edwards misses 3-pt jump shot from 24 ft
1:55.0,Defensive rebound by L. Shamet, ,29-17, , 
1:46.0,B. Brown misses 2-pt layup from 3 ft, ,29-17, , 
1:45.0,Offensive rebound by D. Jordan, ,29-17, , 
1:45.0,D. Jordan makes 2-pt dunk from 2 ft,+2,31-17, , 
1:37.0, , ,31-17, ,Turnover by D. Russell (lost ball; steal by B. Brown)
1:33.0,B. Brown makes 2-pt dunk from 2 ft,+2,33-17, , 
1:13.0, , ,33-19,+2,J. Vanderbilt makes 2-pt layup from 1 ft (assist by A. Edwards)
0:58.0,B. Griffin misses 3-pt jump shot from 28 ft, ,33-19, , 
0:55.0,Offensive rebound by B. Brown, ,33-19, , 
0:55.0,J. Harris enters the game for T. Luwawu-Cabarrot, ,33-19, , 
0:55.0, , ,33-19, ,J. Nowell enters the game for A. Edwards
0:43.0,B. Brown misses 2-pt layup from 4 ft (block by J. Vanderbilt), ,33-19, , 
0:40.0, , ,33-19, ,Defensive rebound by J. McLaughlin
0:37.0, , ,33-22,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by J. McLaughlin)
0:28.0,L. Shamet misses 3-pt jump shot from 26 ft, ,33-22, , 
0:26.0, , ,33-22, ,Defensive rebound by J. Vanderbilt
0:22.0, , ,33-25,+3,D. Russell makes 3-pt jump shot from 25 ft (assist by J. Vanderbilt)
0:03.0,L. Shamet misses 2-pt jump shot from 9 ft, ,33-25, , 
0:01.0,Offensive rebound by B. Brown, ,33-25, , 
0:00.0,B. Brown misses 2-pt layup from 2 ft, ,33-25, , 
0:00.0,Offensive rebound by B. Brown, ,33-25, , 
0:00.0,B. Brown misses 2-pt layup at rim, ,33-25, , 
0:00.0,Offensive rebound by Team, ,33-25, , 
11:43.0, , ,33-25, ,Personal foul by L. Shamet (drawn by J. Hernangómez)
11:36.0, , ,33-25, ,Turnover by D. Russell (bad pass; steal by B. Griffin)
11:31.0,L. Shamet misses 3-pt jump shot from 26 ft, ,33-25, , 
11:29.0,Offensive rebound by Team, ,33-25, , 
11:27.0,C. Chiozza misses 3-pt jump shot from 26 ft, ,33-25, , 
11:22.0, , ,33-25, ,Defensive rebound by J. Vanderbilt
11:15.0, , ,33-25, ,D. Russell misses 2-pt jump shot from 19 ft
11:12.0,Defensive rebound by B. Brown, ,33-25, , 
10:57.0,B. Brown misses 2-pt hook shot from 1 ft (block by J. Vanderbilt), ,33-25, , 
10:54.0,Offensive rebound by B. Brown, ,33-25, , 
10:52.0,L. Shamet makes 3-pt jump shot from 24 ft (assist by B. Brown),+3,36-25, , 
10:38.0, , ,36-25, ,J. Nowell misses 2-pt jump shot from 9 ft
10:36.0,Defensive rebound by L. Shamet, ,36-25, , 
10:23.0,B. Brown makes 2-pt layup from 2 ft (assist by C. Chiozza),+2,38-25, , 
10:07.0, , ,38-25, ,Turnover by D. Russell (lost ball; steal by B. Brown)
10:04.0,B. Brown makes 2-pt dunk from 1 ft (assist by B. Griffin),+2,40-25, , 
10:04.0, , ,40-25, ,Minnesota full timeout
10:04.0,J. Harris enters the game for L. Shamet, ,40-25, , 
10:04.0, , ,40-25, ,A. Edwards enters the game for J. Hernangómez
10:04.0, , ,40-25, ,J. McDaniels enters the game for J. McLaughlin
10:04.0, , ,40-25, ,R. Rubio enters the game for D. Russell
9:54.0, , ,40-25, ,Shooting foul by D. Jordan (drawn by A. Edwards)
9:54.0, , ,40-26,+1,A. Edwards makes free throw 1 of 2
9:54.0, , ,40-26, ,A. Edwards misses free throw 2 of 2
9:50.0,Defensive rebound by D. Jordan, ,40-26, , 
9:35.0,D. Jordan makes 2-pt dunk from 1 ft (assist by B. Brown),+2,42-26, , 
9:22.0, , ,42-26, ,R. Rubio misses 3-pt jump shot from 25 ft
9:18.0,Defensive rebound by B. Brown, ,42-26, , 
9:14.0,J. Harris makes 3-pt jump shot from 26 ft (assist by C. Chiozza),+3,45-26, , 
9:01.0, , ,45-26, ,A. Edwards misses 3-pt jump shot from 25 ft
8:59.0,Defensive rebound by B. Griffin, ,45-26, , 
8:55.0,D. Jordan makes 2-pt dunk from 1 ft (assist by B. Griffin),+2,47-26, , 
8:41.0, , ,47-26, ,J. Nowell misses 2-pt jump shot from 12 ft (block by D. Jordan)
8:38.0,Defensive rebound by B. Brown, ,47-26, , 
8:38.0, , ,47-26, ,N. Reid enters the game for J. Vanderbilt
8:22.0,J. Harris makes 2-pt jump shot from 20 ft (assist by C. Chiozza),+2,49-26, , 
8:02.0, , ,49-28,+2,N. Reid makes 2-pt hook shot from 7 ft (assist by J. McDaniels)
7:48.0, , ,49-28, ,Violation by Team (kicked ball)
7:48.0,L. Shamet enters the game for D. Jordan, ,49-28, , 
7:39.0,C. Chiozza makes 2-pt jump shot from 13 ft,+2,51-28, , 
7:27.0, , ,51-28, ,N. Reid misses 3-pt jump shot from 26 ft
7:25.0,Defensive rebound by J. Harris, ,51-28, , 
7:22.0,Turnover by B. Brown (bad pass), ,51-28, , 
7:22.0,K. Durant enters the game for B. Brown, ,51-28, , 
7:01.0, , ,51-28, ,N. Reid misses 2-pt layup from 3 ft
6:58.0,Defensive rebound by C. Chiozza, ,51-28, , 
6:46.0,L. Shamet misses 3-pt jump shot from 24 ft, ,51-28, , 
6:44.0, , ,51-28, ,Defensive rebound by N. Reid
6:37.0, , ,51-31,+3,R. Rubio makes 3-pt jump shot from 26 ft (assist by J. McDaniels)
6:34.0,Brooklyn full timeout, ,51-31, , 
6:34.0, , ,51-31, ,J. Okogie enters the game for J. Nowell
6:18.0,K. Durant misses 2-pt jump shot from 10 ft, ,51-31, , 
6:16.0, , ,51-31, ,Defensive rebound by N. Reid
5:58.0, , ,51-33,+2,A. Edwards makes 2-pt jump shot from 12 ft
5:42.0,Personal foul by N. Reid (drawn by K. Durant), ,51-33, , 
5:42.0,N. Claxton enters the game for B. Griffin, ,51-33, , 
5:32.0,J. Harris misses 3-pt jump shot from 23 ft, ,51-33, , 
5:29.0, , ,51-33, ,Defensive rebound by A. Edwards
5:25.0, , ,51-33, ,A. Edwards misses 2-pt layup from 9 ft (block by C. Chiozza)
5:23.0,Defensive rebound by N. Claxton, ,51-33, , 
5:19.0,N. Claxton makes 2-pt layup from 2 ft,+2,53-33, , 
5:19.0,Shooting foul by R. Rubio (drawn by N. Claxton), ,53-33, , 
5:19.0, , ,53-33, ,D. Russell enters the game for N. Reid
5:19.0, , ,53-33, ,J. Vanderbilt enters the game for R. Rubio
5:19.0,N. Claxton misses free throw 1 of 1, ,53-33, , 
5:16.0, , ,53-33, ,Defensive rebound by J. McDaniels
5:08.0, , ,53-33, ,Shooting foul by L. Shamet (drawn by J. Vanderbilt)
5:08.0, , ,53-34,+1,J. Vanderbilt makes free throw 1 of 2
5:08.0, , ,53-35,+1,J. Vanderbilt makes free throw 2 of 2
4:48.0,K. Durant makes 2-pt jump shot from 11 ft (assist by N. Claxton),+2,55-35, , 
4:34.0, , ,55-35, ,D. Russell misses 2-pt jump shot from 4 ft
4:30.0, , ,55-35, ,Offensive rebound by J. Vanderbilt
4:30.0, , ,55-37,+2,J. Vanderbilt makes 2-pt layup at rim
4:27.0,Personal foul by J. McDaniels (drawn by K. Durant), ,55-37, , 
4:27.0,J. Green enters the game for C. Chiozza, ,55-37, , 
4:22.0,J. Harris makes 3-pt jump shot from 26 ft (assist by J. Green),+3,58-37, , 
4:04.0, , ,58-37, ,D. Russell misses 3-pt jump shot from 24 ft
4:00.0,Defensive rebound by L. Shamet, ,58-37, , 
3:55.0,L. Shamet makes 3-pt jump shot from 25 ft (assist by J. Harris),+3,61-37, , 
3:40.0, , ,61-40,+3,A. Edwards makes 3-pt jump shot from 26 ft (assist by J. Vanderbilt)
3:23.0,L. Shamet makes 3-pt jump shot from 23 ft (assist by J. Harris),+3,64-40, , 
3:09.0, , ,64-42,+2,J. McDaniels makes 2-pt layup at rim
2:54.0,Shooting foul by D. Russell (drawn by J. Green), ,64-42, , 
2:54.0,J. Green makes free throw 1 of 2,+1,65-42, , 
2:54.0,J. Green makes free throw 2 of 2,+1,66-42, , 
2:41.0, , ,66-42, ,A. Edwards misses 3-pt jump shot from 26 ft
2:38.0,Defensive rebound by K. Durant, ,66-42, , 
2:30.0,Turnover by K. Durant (bad pass; steal by J. Okogie), ,66-42, , 
2:24.0, , ,66-42, ,Turnover by J. Okogie (bad pass; steal by J. Harris)
2:17.0,L. Shamet misses 3-pt jump shot from 24 ft, ,66-42, , 
2:13.0,Offensive rebound by J. Green, ,66-42, , 
2:13.0,K. Durant misses 3-pt jump shot from 25 ft, ,66-42, , 
2:08.0, , ,66-42, ,Defensive rebound by J. McDaniels
2:01.0, , ,66-42, ,Shooting foul by J. Green (drawn by D. Russell)
2:01.0, , ,66-43,+1,D. Russell makes free throw 1 of 2
2:01.0, , ,66-44,+1,D. Russell makes free throw 2 of 2
1:48.0,K. Durant makes 2-pt jump shot from 13 ft (assist by N. Claxton),+2,68-44, , 
1:48.0,Shooting foul by J. McDaniels (drawn by K. Durant), ,68-44, , 
1:48.0,K. Durant makes free throw 1 of 1,+1,69-44, , 
1:30.0, , ,69-44, ,J. McDaniels misses 2-pt jump shot from 16 ft
1:25.0,Defensive rebound by N. Claxton, ,69-44, , 
1:11.0,Turnover by J. Green (lost ball; steal by J. Okogie), ,69-44, , 
1:08.0, , ,69-44, ,Shooting foul by J. Green (drawn by A. Edwards)
1:08.0, , ,69-45,+1,A. Edwards makes free throw 1 of 2
1:08.0, , ,69-45, ,J. Hernangómez enters the game for J. McDaniels
1:08.0, , ,69-46,+1,A. Edwards makes free throw 2 of 2
0:59.0,Personal foul by J. Okogie (drawn by K. Durant), ,69-46, , 
0:59.0,K. Durant misses free throw 1 of 2, ,69-46, , 
0:59.0,Offensive rebound by Team, ,69-46, , 
0:59.0,K. Durant makes free throw 2 of 2,+1,70-46, , 
0:45.0, , ,70-48,+2,A. Edwards makes 2-pt jump shot from 10 ft
0:35.0,K. Durant misses 2-pt jump shot from 12 ft (block by J. Okogie), ,70-48, , 
0:35.0,Offensive rebound by Team, ,70-48, , 
0:33.0,J. Harris makes 3-pt jump shot from 23 ft (assist by L. Shamet),+3,73-48, , 
0:25.0, , ,73-50,+2,A. Edwards makes 2-pt layup at rim
0:13.0,Turnover by J. Harris (bad pass; steal by J. Okogie), ,73-50, , 
0:11.0, , ,73-52,+2,A. Edwards makes 2-pt layup from 1 ft (assist by J. Okogie)
0:03.0,Turnover by L. Shamet (bad pass; steal by J. Vanderbilt), ,73-52, , 
0:00.0, , ,73-52, ,D. Russell misses 3-pt jump shot from 25 ft
0:00.0, , ,73-52, ,Offensive rebound by Team
11:48.0, , ,73-52, ,A. Edwards misses 2-pt jump shot from 7 ft
11:46.0,Defensive rebound by K. Durant, ,73-52, , 
11:27.0,Turnover by K. Durant (bad pass), ,73-52, , 
11:20.0, , ,73-52, ,Shooting foul by L. Shamet (drawn by J. Okogie)
11:20.0, , ,73-52, ,J. Okogie misses free throw 1 of 2
11:20.0, , ,73-52, ,Offensive rebound by Team
11:20.0, , ,73-53,+1,J. Okogie makes free throw 2 of 2
11:08.0,K. Durant misses 3-pt jump shot from 25 ft, ,73-53, , 
11:06.0, , ,73-53, ,Defensive rebound by A. Edwards
10:55.0, , ,73-53, ,A. Edwards misses 3-pt jump shot from 24 ft
10:53.0,Defensive rebound by N. Claxton, ,73-53, , 
10:39.0,J. Harris makes 2-pt jump shot from 9 ft,+2,75-53, , 
10:28.0, , ,75-53, ,R. Rubio misses 2-pt layup from 3 ft
10:26.0,Defensive rebound by L. Shamet, ,75-53, , 
10:22.0,J. Green misses 3-pt jump shot from 25 ft, ,75-53, , 
10:19.0, , ,75-53, ,Defensive rebound by A. Edwards
10:06.0, , ,75-53, ,Shooting foul by N. Claxton (drawn by A. Edwards)
10:06.0, , ,75-54,+1,A. Edwards makes free throw 1 of 2
10:06.0, , ,75-55,+1,A. Edwards makes free throw 2 of 2
9:48.0,J. Harris misses 3-pt jump shot from 26 ft, ,75-55, , 
9:45.0, , ,75-55, ,Defensive rebound by A. Edwards
9:40.0, , ,75-55, ,Shooting foul by N. Claxton (drawn by A. Edwards)
9:40.0, , ,75-55, ,A. Edwards misses free throw 1 of 2
9:40.0, , ,75-55, ,Offensive rebound by Team
9:40.0, , ,75-55, ,A. Edwards misses free throw 2 of 2
9:37.0,Defensive rebound by N. Claxton, ,75-55, , 
9:27.0,K. Durant makes 3-pt jump shot from 25 ft (assist by L. Shamet),+3,78-55, , 
9:12.0, , ,78-55, ,J. McDaniels misses 3-pt jump shot from 25 ft
9:09.0,Defensive rebound by L. Shamet, ,78-55, , 
9:03.0,K. Durant makes 2-pt jump shot from 7 ft (assist by L. Shamet),+2,80-55, , 
9:03.0,Shooting foul by J. Okogie (drawn by K. Durant), ,80-55, , 
9:03.0,K. Durant makes free throw 1 of 1,+1,81-55, , 
8:49.0, , ,81-55, ,A. Edwards misses 2-pt jump shot from 7 ft (block by N. Claxton)
8:45.0, , ,81-55, ,Offensive rebound by A. Edwards
8:44.0, , ,81-57,+2,A. Edwards makes 2-pt layup from 8 ft
8:34.0,Turnover by K. Durant (discontinued dribble), ,81-57, , 
8:21.0, , ,81-57, ,R. Rubio misses 3-pt jump shot from 27 ft
8:18.0,Defensive rebound by K. Durant, ,81-57, , 
8:15.0,N. Claxton makes 2-pt dunk from 1 ft (assist by K. Durant),+2,83-57, , 
7:52.0, , ,83-59,+2,J. Okogie makes 2-pt layup from 3 ft (assist by R. Rubio)
7:52.0, , ,83-59, ,Shooting foul by J. Green (drawn by J. Okogie)
7:52.0, , ,83-59, ,J. Vanderbilt enters the game for N. Reid
7:52.0, , ,83-60,+1,J. Okogie makes free throw 1 of 1
7:29.0,Shooting foul by J. Okogie (drawn by K. Durant), ,83-60, , 
7:29.0,K. Durant makes free throw 1 of 2,+1,84-60, , 
7:29.0, , ,84-60, ,D. Russell enters the game for R. Rubio
7:29.0,K. Durant makes free throw 2 of 2,+1,85-60, , 
7:18.0, , ,85-60, ,A. Edwards misses 2-pt layup from 2 ft
7:15.0,Defensive rebound by N. Claxton, ,85-60, , 
