time,away_description,away_change,score,home_change,home_description
11:40.0,J. Poole makes 3-pt jump shot from 24 ft (assist by D. Green),+3,3-0, , 
11:24.0, , ,3-0, ,M. Bridges misses 3-pt jump shot from 25 ft
11:21.0,Defensive rebound by K. Looney, ,3-0, , 
11:12.0,K. Looney misses 2-pt layup from 1 ft, ,3-0, , 
11:08.0,Offensive rebound by K. Looney, ,3-0, , 
11:08.0,K. Looney makes 2-pt layup at rim,+2,5-0, , 
10:50.0, , ,5-3,+3,L. Ball makes 3-pt jump shot from 23 ft (assist by G. Hayward)
10:29.0,A. Wiggins misses 2-pt jump shot from 15 ft, ,5-3, , 
10:25.0, , ,5-3, ,Defensive rebound by M. Bridges
10:11.0, , ,5-3, ,M. Bridges misses 3-pt jump shot from 23 ft (block by D. Green)
10:06.0,Defensive rebound by J. Poole, ,5-3, , 
10:05.0,Shooting foul by M. Plumlee (drawn by A. Wiggins), ,5-3, , 
10:05.0,A. Wiggins misses free throw 1 of 2, ,5-3, , 
10:05.0,Offensive rebound by Team, ,5-3, , 
10:05.0,A. Wiggins misses free throw 2 of 2, ,5-3, , 
10:02.0, , ,5-3, ,Defensive rebound by G. Hayward
9:55.0, , ,5-3, ,Turnover by L. Ball (bad pass; steal by S. Curry)
9:50.0,A. Wiggins makes 2-pt dunk from 1 ft (assist by S. Curry),+2,7-3, , 
9:43.0, , ,7-3, ,T. Rozier misses 3-pt jump shot from 24 ft
9:40.0, , ,7-3, ,Offensive rebound by M. Bridges
9:37.0, , ,7-3, ,L. Ball misses 3-pt jump shot from 28 ft
9:34.0, , ,7-3, ,Offensive rebound by M. Plumlee
9:31.0, , ,7-6,+3,L. Ball makes 3-pt jump shot from 24 ft (assist by M. Plumlee)
9:18.0,J. Poole makes 2-pt jump shot from 11 ft (assist by D. Green),+2,9-6, , 
8:55.0, , ,9-8,+2,G. Hayward makes 2-pt jump shot from 9 ft
8:48.0,Turnover by D. Green (bad pass; steal by L. Ball), ,9-8, , 
8:43.0, , ,9-8, ,G. Hayward misses 3-pt jump shot from 26 ft
8:39.0,Defensive rebound by D. Green, ,9-8, , 
8:32.0,S. Curry misses 3-pt jump shot from 26 ft, ,9-8, , 
8:31.0, , ,9-8, ,Defensive rebound by Team
8:16.0, , ,9-10,+2,M. Plumlee makes 2-pt hook shot from 11 ft
8:05.0,Turnover by K. Looney (bad pass; steal by M. Plumlee), ,9-10, , 
7:53.0, , ,9-10, ,M. Bridges misses 2-pt layup from 2 ft
7:51.0,Defensive rebound by D. Green, ,9-10, , 
7:49.0,Shooting foul by M. Bridges (drawn by S. Curry), ,9-10, , 
7:49.0,S. Curry makes free throw 1 of 2,+1,10-10, , 
7:49.0,S. Curry makes free throw 2 of 2,+1,11-10, , 
7:39.0, , ,11-10, ,T. Rozier misses 3-pt jump shot from 26 ft
7:36.0,Defensive rebound by D. Green, ,11-10, , 
7:24.0,S. Curry misses 2-pt layup from 2 ft, ,11-10, , 
7:23.0,Offensive rebound by K. Looney, ,11-10, , 
7:21.0,A. Wiggins makes 3-pt jump shot from 25 ft (assist by K. Looney),+3,14-10, , 
7:04.0, , ,14-12,+2,M. Bridges makes 2-pt layup from 3 ft (assist by L. Ball)
6:56.0,A. Wiggins makes 2-pt dunk from 1 ft (assist by D. Green),+2,16-12, , 
6:45.0, , ,16-15,+3,L. Ball makes 3-pt jump shot from 27 ft (assist by T. Rozier)
6:31.0,A. Wiggins misses 2-pt jump shot from 7 ft, ,16-15, , 
6:31.0,Offensive rebound by K. Looney, ,16-15, , 
6:31.0,Personal foul by L. Ball (drawn by K. Looney), ,16-15, , 
6:31.0, , ,16-15, ,Charlotte full timeout
6:31.0, , ,16-15, ,C. Martin enters the game for M. Plumlee
6:25.0,Turnover by J. Poole (out of bounds lost ball), ,16-15, , 
6:10.0, , ,16-15, ,G. Hayward misses 3-pt jump shot from 28 ft
6:06.0,Defensive rebound by K. Looney, ,16-15, , 
5:57.0,S. Curry makes 2-pt layup from 2 ft (assist by K. Looney),+2,18-15, , 
5:41.0, , ,18-17,+2,M. Bridges makes 2-pt dunk from 1 ft (assist by G. Hayward)
5:34.0,J. Poole misses 2-pt layup from 1 ft, ,18-17, , 
5:32.0, , ,18-17, ,Defensive rebound by C. Martin
5:29.0, , ,18-17, ,M. Bridges misses 3-pt jump shot from 26 ft
5:26.0,Defensive rebound by S. Curry, ,18-17, , 
5:17.0,J. Poole makes 3-pt jump shot from 29 ft (assist by D. Green),+3,21-17, , 
5:02.0, , ,21-19,+2,L. Ball makes 2-pt jump shot from 19 ft
4:58.0,Turnover by J. Poole (bad pass; steal by T. Rozier), ,21-19, , 
4:49.0, , ,21-19, ,G. Hayward misses 2-pt jump shot from 11 ft
4:44.0,Defensive rebound by K. Looney, ,21-19, , 
4:42.0, , ,21-19, ,Violation by Team (kicked ball)
4:42.0,Golden State full timeout, ,21-19, , 
4:42.0,N. Bjelica enters the game for S. Curry, ,21-19, , 
4:42.0,G. Payton enters the game for K. Looney, ,21-19, , 
4:42.0, , ,21-19, ,J. McDaniels enters the game for G. Hayward
4:42.0, , ,21-19, ,K. Oubre enters the game for T. Rozier
4:28.0,J. Poole misses 3-pt jump shot from 25 ft, ,21-19, , 
4:25.0, , ,21-19, ,Defensive rebound by K. Oubre
4:25.0, , ,21-19, ,Personal foul by D. Green (drawn by K. Oubre)
4:04.0, , ,21-19, ,J. McDaniels misses 2-pt jump shot from 12 ft
4:02.0,Defensive rebound by G. Payton, ,21-19, , 
3:52.0,N. Bjelica misses 3-pt jump shot from 28 ft, ,21-19, , 
3:50.0, , ,21-19, ,Defensive rebound by C. Martin
3:50.0, , ,21-19, ,Personal foul by G. Payton (drawn by C. Martin)
3:50.0,A. Iguodala enters the game for A. Wiggins, ,21-19, , 
3:32.0, , ,21-22,+3,L. Ball makes 3-pt jump shot from 26 ft (assist by M. Bridges)
3:10.0,Def 3 sec tech foul by Team, ,21-22, , 
3:10.0,J. Poole makes technical free throw,+1,22-22, , 
