time,away_description,away_change,score,home_change,home_description
1:03.0, , ,49-57, ,Defensive rebound by M. Gasol
1:01.0, , ,49-59,+2,N. Powell makes 2-pt dunk from 1 ft (assist by K. Lowry)
0:44.0,D. Lillard makes 2-pt layup from 1 ft,+2,51-59, , 
0:36.0, , ,51-59, ,K. Lowry misses 3-pt jump shot from 29 ft
0:33.0,Defensive rebound by M. Harkless, ,51-59, , 
0:13.0,C. McCollum makes 3-pt jump shot from 25 ft (assist by M. Harkless),+3,54-59, , 
0:03.0, , ,54-59, ,K. Leonard misses 2-pt layup from 2 ft (block by A. Aminu)
0:03.0, , ,54-59, ,Offensive rebound by Team
0:03.0,R. Hood enters the game for C. McCollum, ,54-59, , 
0:00.0, , ,54-61,+2,M. Gasol makes 2-pt layup from 1 ft (assist by K. Lowry)
11:47.0,D. Lillard makes 2-pt jump shot from 19 ft (assist by C. McCollum),+2,56-61, , 
11:27.0, , ,56-63,+2,M. Gasol makes 2-pt hook shot from 3 ft
11:02.0,C. McCollum makes 3-pt jump shot from 23 ft (assist by A. Aminu),+3,59-63, , 
10:43.0, , ,59-63, ,K. Leonard misses 2-pt layup from 3 ft
10:41.0,Defensive rebound by D. Lillard, ,59-63, , 
10:36.0,A. Aminu misses 3-pt jump shot from 23 ft, ,59-63, , 
10:32.0,Offensive rebound by D. Lillard, ,59-63, , 
10:28.0,Turnover by C. McCollum (lost ball; steal by K. Leonard), ,59-63, , 
10:23.0, , ,59-63, ,D. Green misses 3-pt jump shot from 26 ft
10:21.0,Defensive rebound by Team, ,59-63, , 
10:06.0,D. Lillard misses 2-pt jump shot from 18 ft, ,59-63, , 
10:03.0, , ,59-63, ,Defensive rebound by M. Gasol
9:59.0, , ,59-66,+3,D. Green makes 3-pt jump shot from 23 ft (assist by P. Siakam)
9:32.0,Turnover by Team (shot clock), ,59-66, , 
9:14.0, , ,59-68,+2,M. Gasol makes 2-pt jump shot from 21 ft (assist by P. Siakam)
8:56.0,M. Harkless misses 2-pt hook shot from 4 ft, ,59-68, , 
8:55.0,Offensive rebound by J. Nurkić, ,59-68, , 
8:52.0,J. Nurkić makes 2-pt hook shot from 1 ft,+2,61-68, , 
8:49.0, , ,61-68, ,Shooting foul by C. McCollum (drawn by P. Siakam)
8:49.0, , ,61-69,+1,P. Siakam makes free throw 1 of 2
8:49.0, , ,61-70,+1,P. Siakam makes free throw 2 of 2
8:40.0,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard),+3,64-70, , 
8:25.0, , ,64-73,+3,D. Green makes 3-pt jump shot from 24 ft (assist by M. Gasol)
8:07.0,C. McCollum makes 3-pt jump shot from 26 ft (assist by J. Nurkić),+3,67-73, , 
7:53.0, , ,67-73, ,M. Gasol misses 3-pt jump shot from 26 ft
7:50.0,Defensive rebound by J. Nurkić, ,67-73, , 
7:45.0,D. Lillard misses 2-pt layup from 3 ft (block by M. Gasol), ,67-73, , 
7:42.0, , ,67-73, ,Defensive rebound by K. Lowry
7:38.0, , ,67-76,+3,K. Leonard makes 3-pt jump shot from 24 ft (assist by K. Lowry)
7:11.0,M. Harkless makes 2-pt layup from 1 ft (assist by A. Aminu),+2,69-76, , 
7:07.0, , ,69-76, ,Personal foul by A. Aminu (drawn by P. Siakam)
6:59.0, , ,69-76, ,Turnover by K. Leonard (lost ball; steal by M. Harkless)
6:51.0,A. Aminu makes 2-pt layup from 1 ft (assist by C. McCollum),+2,71-76, , 
6:43.0, , ,71-76, ,Toronto full timeout
6:34.0, , ,71-78,+2,K. Leonard makes 2-pt jump shot from 16 ft
6:17.0,C. McCollum misses 3-pt jump shot from 26 ft, ,71-78, , 
6:16.0, , ,71-78, ,Defensive rebound by K. Leonard
5:57.0, , ,71-81,+3,K. Lowry makes 3-pt jump shot from 25 ft (assist by M. Gasol)
5:33.0,A. Aminu makes 3-pt jump shot from 24 ft (assist by D. Lillard),+3,74-81, , 
5:23.0, , ,74-81, ,Shooting foul by M. Harkless (drawn by P. Siakam)
5:23.0, , ,74-82,+1,P. Siakam makes free throw 1 of 2
5:23.0, , ,74-82, ,J. Lin enters the game for D. Green
5:23.0, , ,74-83,+1,P. Siakam makes free throw 2 of 2
5:00.0,M. Harkless misses 2-pt hook shot from 3 ft, ,74-83, , 
4:58.0, , ,74-83, ,Defensive rebound by M. Gasol
4:50.0, , ,74-86,+3,K. Lowry makes 3-pt jump shot from 27 ft (assist by M. Gasol)
4:48.0,Portland full timeout, ,74-86, , 
4:48.0,R. Hood enters the game for A. Aminu, ,74-86, , 
4:48.0,J. Layman enters the game for M. Harkless, ,74-86, , 
4:29.0,Turnover by J. Nurkić (lost ball; steal by M. Gasol), ,74-86, , 
4:14.0, , ,74-88,+2,K. Lowry makes 2-pt layup from 1 ft (assist by J. Lin)
4:03.0,D. Lillard misses 2-pt jump shot from 15 ft, ,74-88, , 
4:02.0, , ,74-88, ,Defensive rebound by K. Leonard
3:57.0, , ,74-88, ,P. Siakam misses 3-pt jump shot from 26 ft
3:53.0,Defensive rebound by D. Lillard, ,74-88, , 
3:42.0,Offensive foul by J. Nurkić (drawn by M. Gasol), ,74-88, , 
3:42.0,Turnover by J. Nurkić (offensive foul), ,74-88, , 
3:42.0,Z. Collins enters the game for J. Nurkić, ,74-88, , 
3:42.0, , ,74-88, ,S. Ibaka enters the game for M. Gasol
3:42.0, , ,74-88, ,N. Powell enters the game for K. Lowry
3:31.0, , ,74-90,+2,N. Powell makes 2-pt layup from 2 ft (assist by K. Leonard)
3:12.0,C. McCollum makes 3-pt jump shot from 25 ft,+3,77-90, , 
2:54.0, , ,77-90, ,K. Leonard misses 2-pt jump shot from 10 ft
2:53.0,Defensive rebound by J. Layman, ,77-90, , 
2:48.0,Shooting foul by J. Lin (drawn by C. McCollum), ,77-90, , 
2:48.0,C. McCollum makes free throw 1 of 2,+1,78-90, , 
2:48.0, , ,78-90, ,O. Anunoby enters the game for K. Leonard
2:48.0,C. McCollum makes free throw 2 of 2,+1,79-90, , 
2:25.0, , ,79-92,+2,J. Lin makes 2-pt jump shot from 16 ft
2:07.0,Z. Collins misses 3-pt jump shot from 26 ft, ,79-92, , 
2:05.0, , ,79-92, ,Defensive rebound by P. Siakam
2:02.0, , ,79-92, ,Personal foul by J. Layman (drawn by P. Siakam)
2:02.0,S. Curry enters the game for C. McCollum, ,79-92, , 
1:52.0, , ,79-92, ,J. Lin misses 2-pt layup from 2 ft (block by Z. Collins)
1:49.0,Defensive rebound by S. Curry, ,79-92, , 
1:48.0,S. Curry makes 3-pt jump shot from 26 ft,+3,82-92, , 
1:28.0, , ,82-92, ,Shooting foul by J. Layman (drawn by P. Siakam)
1:28.0, , ,82-92, ,P. Siakam misses free throw 1 of 2
1:28.0, , ,82-92, ,Offensive rebound by Team
1:28.0, , ,82-93,+1,P. Siakam makes free throw 2 of 2
1:11.0,S. Curry misses 2-pt jump shot from 21 ft, ,82-93, , 
1:08.0, , ,82-93, ,Defensive rebound by S. Ibaka
1:03.0, , ,82-93, ,Offensive foul by P. Siakam (drawn by R. Hood)
1:03.0, , ,82-93, ,Turnover by P. Siakam (offensive foul)
1:03.0, , ,82-93, ,P. McCaw enters the game for P. Siakam
0:48.0,D. Lillard makes 2-pt layup from 1 ft,+2,84-93, , 
0:33.0, , ,84-93, ,J. Lin misses 2-pt jump shot from 13 ft
0:29.0, , ,84-93, ,Offensive rebound by P. McCaw
0:27.0, , ,84-93, ,Turnover by P. McCaw (bad pass; steal by J. Layman)
0:22.0,Turnover by S. Curry (lost ball; steal by P. McCaw), ,84-93, , 
0:00.0, , ,84-93, ,J. Lin misses 2-pt jump shot from 17 ft
0:00.0,Defensive rebound by D. Lillard, ,84-93, , 
11:49.0, , ,84-93, ,Turnover by J. Lin (bad pass; steal by S. Curry)
11:44.0,C. McCollum misses 3-pt jump shot from 25 ft, ,84-93, , 
11:41.0,Offensive rebound by Z. Collins, ,84-93, , 
11:37.0,J. Layman misses 2-pt layup from 1 ft (block by S. Ibaka), ,84-93, , 
11:34.0,Offensive rebound by R. Hood, ,84-93, , 
11:31.0,S. Curry misses 3-pt jump shot from 23 ft, ,84-93, , 
11:31.0,Offensive rebound by Z. Collins, ,84-93, , 
11:19.0,C. McCollum makes 2-pt layup from 2 ft,+2,86-93, , 
11:02.0, , ,86-93, ,Shooting foul by Z. Collins (drawn by S. Ibaka)
11:02.0, , ,86-94,+1,S. Ibaka makes free throw 1 of 2
11:02.0, , ,86-95,+1,S. Ibaka makes free throw 2 of 2
10:49.0,R. Hood misses 2-pt jump shot from 6 ft, ,86-95, , 
10:46.0, , ,86-95, ,Defensive rebound by S. Ibaka
10:43.0, , ,86-95, ,S. Ibaka misses 3-pt jump shot from 28 ft
10:40.0,Defensive rebound by R. Hood, ,86-95, , 
10:31.0,Shooting foul by O. Anunoby (drawn by J. Layman), ,86-95, , 
10:31.0,J. Layman makes free throw 1 of 2,+1,87-95, , 
10:31.0,J. Layman misses free throw 2 of 2, ,87-95, , 
10:29.0, , ,87-95, ,Defensive rebound by S. Ibaka
10:14.0, , ,87-95, ,K. Lowry misses 3-pt jump shot from 26 ft
10:09.0,Defensive rebound by C. McCollum, ,87-95, , 
10:07.0,Offensive foul by J. Layman (drawn by J. Lin), ,87-95, , 
10:07.0,Turnover by J. Layman (offensive foul), ,87-95, , 
9:55.0, , ,87-95, ,S. Ibaka misses 2-pt jump shot from 13 ft
9:53.0,Defensive rebound by J. Layman, ,87-95, , 
9:49.0,Personal foul by S. Ibaka (drawn by Z. Collins), ,87-95, , 
9:38.0,Offensive foul by Z. Collins (drawn by O. Anunoby), ,87-95, , 
9:38.0,Turnover by Z. Collins (offensive foul), ,87-95, , 
9:21.0, , ,87-95, ,N. Powell misses 2-pt jump shot from 18 ft
9:19.0, , ,87-95, ,Offensive rebound by S. Ibaka
9:12.0, , ,87-95, ,O. Anunoby misses 3-pt jump shot from 28 ft
9:09.0,Defensive rebound by Z. Collins, ,87-95, , 
8:59.0,Shooting foul by S. Ibaka (drawn by R. Hood), ,87-95, , 
8:59.0,R. Hood misses free throw 1 of 2, ,87-95, , 
8:59.0,Offensive rebound by Team, ,87-95, , 
8:59.0, , ,87-95, ,P. McCaw enters the game for O. Anunoby
8:59.0,R. Hood makes free throw 2 of 2,+1,88-95, , 
8:35.0, , ,88-95, ,K. Lowry misses 2-pt jump shot from 14 ft
8:32.0,Defensive rebound by C. McCollum, ,88-95, , 
8:21.0,R. Hood misses 2-pt jump shot from 6 ft, ,88-95, , 
8:19.0, , ,88-95, ,Defensive rebound by S. Ibaka
8:16.0, , ,88-95, ,Offensive foul by K. Lowry (drawn by Z. Collins)
8:16.0, , ,88-95, ,Turnover by K. Lowry (offensive foul)
8:06.0,J. Layman makes 2-pt layup from 1 ft (assist by Z. Collins),+2,90-95, , 
8:06.0,Shooting foul by K. Lowry (drawn by J. Layman), ,90-95, , 
8:06.0,J. Layman makes free throw 1 of 1,+1,91-95, , 
8:00.0, , ,91-95, ,Toronto full timeout
8:00.0, , ,91-95, ,M. Gasol enters the game for S. Ibaka
8:00.0, , ,91-95, ,K. Leonard enters the game for J. Lin
8:00.0, , ,91-95, ,P. Siakam enters the game for N. Powell
7:50.0, , ,91-95, ,M. Gasol misses 2-pt hook shot from 9 ft
7:46.0,Defensive rebound by C. McCollum, ,91-95, , 
7:40.0,Turnover by C. McCollum (lost ball; steal by M. Gasol), ,91-95, , 
7:31.0, , ,91-95, ,K. Leonard misses 2-pt jump shot from 14 ft
7:31.0,Defensive rebound by Z. Collins, ,91-95, , 
7:30.0,Turnover by Z. Collins (lost ball; steal by P. McCaw), ,91-95, , 
7:25.0, , ,91-95, ,P. Siakam misses 3-pt jump shot from 23 ft
7:22.0,Defensive rebound by J. Layman, ,91-95, , 
7:15.0,Offensive foul by R. Hood (drawn by K. Lowry), ,91-95, , 
7:15.0,Turnover by R. Hood (offensive foul), ,91-95, , 
7:01.0, , ,91-95, ,Turnover by M. Gasol (traveling)
7:01.0,D. Lillard enters the game for S. Curry, ,91-95, , 
6:47.0,D. Lillard makes 3-pt jump shot from 27 ft (assist by J. Layman),+3,94-95, , 
6:25.0, , ,94-97,+2,K. Leonard makes 2-pt layup from 1 ft
6:14.0,C. McCollum misses 2-pt jump shot from 10 ft, ,94-97, , 
6:11.0, , ,94-97, ,Defensive rebound by M. Gasol
6:09.0, , ,94-97, ,Turnover by M. Gasol (bad pass; steal by J. Layman)
6:05.0,Turnover by Z. Collins (lost ball; steal by K. Leonard), ,94-97, , 
5:46.0, , ,94-99,+2,M. Gasol makes 2-pt jump shot from 1 ft
5:44.0,Portland full timeout, ,94-99, , 
5:44.0,M. Harkless enters the game for Z. Collins, ,94-99, , 
5:44.0,J. Nurkić enters the game for R. Hood, ,94-99, , 
5:33.0,C. McCollum makes 2-pt jump shot from 15 ft,+2,96-99, , 
5:13.0, , ,96-101,+2,K. Leonard makes 2-pt jump shot from 9 ft
4:55.0,J. Layman misses 3-pt jump shot from 25 ft, ,96-101, , 
4:53.0, , ,96-101, ,Defensive rebound by K. Lowry
4:31.0, , ,96-101, ,K. Leonard misses 3-pt jump shot from 26 ft
4:29.0,Defensive rebound by J. Nurkić, ,96-101, , 
4:18.0,J. Nurkić misses 2-pt hook shot from 10 ft, ,96-101, , 
4:17.0,Offensive rebound by J. Layman, ,96-101, , 
4:16.0,J. Layman makes 2-pt dunk at rim,+2,98-101, , 
4:03.0, , ,98-103,+2,K. Leonard makes 2-pt jump shot from 2 ft
3:50.0,M. Harkless makes 2-pt layup from 1 ft (assist by D. Lillard),+2,100-103, , 
3:38.0, , ,100-103, ,P. Siakam misses 2-pt layup from 2 ft (block by J. Layman)
3:35.0,Defensive rebound by J. Nurkić, ,100-103, , 
3:28.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,103-103, , 
3:25.0, , ,103-103, ,Toronto full timeout
3:25.0, , ,103-103, ,D. Green enters the game for P. McCaw
