time,away_description,away_change,score,home_change,home_description
11:35.0,S. Adams makes 2-pt hook shot from 7 ft,+2,2-0, , 
11:18.0, , ,2-3,+3,M. Bridges makes 3-pt jump shot from 26 ft (assist by D. Booker)
10:59.0,S. Adams makes 2-pt layup from 1 ft,+2,4-3, , 
10:33.0, , ,4-6,+3,I. Canaan makes 3-pt jump shot from 26 ft (assist by T. Warren)
10:13.0,J. Grant makes 3-pt jump shot from 23 ft (assist by H. Diallo),+3,7-6, , 
9:50.0, , ,7-8,+2,D. Ayton makes 2-pt jump shot from 12 ft (assist by M. Bridges)
9:29.0,Turnover by P. George (lost ball; steal by M. Bridges), ,7-8, , 
9:23.0, , ,7-8, ,D. Ayton misses 2-pt layup at rim
9:20.0,Defensive rebound by S. Adams, ,7-8, , 
9:18.0,P. George misses 3-pt jump shot from 26 ft, ,7-8, , 
9:14.0,Offensive rebound by H. Diallo, ,7-8, , 
9:07.0,D. Schröder makes 2-pt jump shot from 19 ft,+2,9-8, , 
8:49.0, , ,9-8, ,M. Bridges misses 3-pt jump shot from 26 ft
8:45.0,Defensive rebound by J. Grant, ,9-8, , 
8:35.0,S. Adams misses 2-pt hook shot from 11 ft, ,9-8, , 
8:32.0, , ,9-8, ,Defensive rebound by T. Warren
8:13.0, , ,9-11,+3,M. Bridges makes 3-pt jump shot from 25 ft (assist by D. Ayton)
8:01.0,Offensive foul by S. Adams (drawn by M. Bridges), ,9-11, , 
8:01.0,Turnover by S. Adams (offensive foul), ,9-11, , 
7:49.0, , ,9-11, ,D. Booker misses 3-pt jump shot from 26 ft
7:46.0,Defensive rebound by P. George, ,9-11, , 
7:42.0,Shooting foul by D. Booker (drawn by H. Diallo), ,9-11, , 
7:42.0,H. Diallo misses free throw 1 of 2, ,9-11, , 
7:42.0,Offensive rebound by Team, ,9-11, , 
7:42.0,H. Diallo makes free throw 2 of 2,+1,10-11, , 
7:18.0, , ,10-11, ,D. Ayton misses 3-pt jump shot from 23 ft
7:15.0,Defensive rebound by D. Schröder, ,10-11, , 
7:11.0,Shooting foul by M. Bridges (drawn by P. George), ,10-11, , 
7:11.0,P. George makes free throw 1 of 2,+1,11-11, , 
7:11.0,P. George makes free throw 2 of 2,+1,12-11, , 
7:07.0, , ,12-11, ,Phoenix full timeout
6:59.0, , ,12-13,+2,D. Ayton makes 2-pt jump shot from 10 ft (assist by D. Booker)
6:43.0,Turnover by D. Schröder (bad pass; steal by T. Warren), ,12-13, , 
6:40.0, , ,12-15,+2,T. Warren makes 2-pt layup at rim
6:24.0,P. George makes 3-pt jump shot from 25 ft (assist by J. Grant),+3,15-15, , 
6:04.0, , ,15-15, ,D. Ayton misses 2-pt layup at rim
6:01.0,Defensive rebound by J. Grant, ,15-15, , 
5:47.0,S. Adams makes 2-pt layup from 1 ft,+2,17-15, , 
5:35.0, , ,17-17,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by D. Booker)
5:20.0,Turnover by P. George (lost ball; steal by I. Canaan), ,17-17, , 
5:12.0, , ,17-17, ,Offensive foul by T. Warren (drawn by J. Grant)
5:12.0, , ,17-17, ,Turnover by T. Warren (offensive foul)
5:12.0,Oklahoma City full timeout, ,17-17, , 
5:12.0,D. Burton enters the game for H. Diallo, ,17-17, , 
5:12.0, , ,17-17, ,R. Holmes enters the game for D. Ayton
5:12.0, , ,17-17, ,J. Jackson enters the game for M. Bridges
4:58.0,Turnover by D. Burton (bad pass), ,17-17, , 
4:40.0, , ,17-17, ,Turnover by J. Jackson (bad pass; steal by P. George)
4:25.0,S. Adams misses 2-pt layup at rim, ,17-17, , 
4:22.0, , ,17-17, ,Defensive rebound by J. Jackson
4:20.0, , ,17-17, ,Shooting foul by D. Burton (drawn by J. Jackson)
4:20.0, , ,17-17, ,J. Jackson misses free throw 1 of 2
4:20.0, , ,17-17, ,Offensive rebound by Team
4:20.0,N. Noel enters the game for S. Adams, ,17-17, , 
4:20.0, , ,17-18,+1,J. Jackson makes free throw 2 of 2
4:08.0,J. Grant misses 2-pt layup from 6 ft, ,17-18, , 
4:06.0,Offensive rebound by J. Grant, ,17-18, , 
4:06.0,Shooting foul by R. Holmes (drawn by J. Grant), ,17-18, , 
4:06.0,J. Grant makes free throw 1 of 2,+1,18-18, , 
4:06.0,J. Grant makes free throw 2 of 2,+1,19-18, , 
3:43.0, , ,19-18, ,Shooting foul by J. Grant (drawn by R. Holmes)
3:43.0, , ,19-19,+1,R. Holmes makes free throw 1 of 2
3:43.0, , ,19-19, ,R. Holmes misses free throw 2 of 2
3:41.0,Defensive rebound by N. Noel, ,19-19, , 
3:29.0,Turnover by N. Noel (bad pass; steal by J. Jackson), ,19-19, , 
3:29.0, , ,19-19, ,Personal foul by P. George (drawn by J. Jackson)
3:19.0, , ,19-19, ,T. Warren misses 2-pt jump shot from 13 ft
3:14.0,Defensive rebound by N. Noel, ,19-19, , 
3:05.0,Personal foul by T. Warren (drawn by P. George), ,19-19, , 
3:05.0, , ,19-19, ,D. Bender enters the game for T. Warren
2:58.0,D. Schröder misses 3-pt jump shot from 25 ft, ,19-19, , 
2:55.0,Offensive rebound by N. Noel, ,19-19, , 
2:53.0,D. Schröder makes 3-pt jump shot from 26 ft,+3,22-19, , 
2:40.0, , ,22-19, ,Personal foul by D. Burton (drawn by J. Jackson)
2:40.0,R. Felton enters the game for J. Grant, ,22-19, , 
2:40.0,P. Patterson enters the game for D. Schröder, ,22-19, , 
2:32.0, , ,22-19, ,D. Bender misses 3-pt jump shot from 26 ft
2:29.0,Defensive rebound by P. George, ,22-19, , 
2:21.0,P. George makes 2-pt jump shot from 12 ft,+2,24-19, , 
2:12.0, , ,24-19, ,D. Booker misses 2-pt jump shot from 21 ft
2:12.0,Defensive rebound by D. Burton, ,24-19, , 
