time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Personal foul by K. Towns (drawn by L. Dončić)
11:42.0, , ,0-0, ,Turnover by L. Dončić (traveling)
11:25.0,K. Towns misses 2-pt hook shot from 7 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by D. Jordan
11:06.0, , ,0-0, ,L. Dončić misses 2-pt jump shot from 8 ft
11:03.0, , ,0-0, ,Offensive rebound by D. Finney-Smith
10:54.0, , ,0-0, ,L. Dončić misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by A. Wiggins, ,0-0, , 
10:44.0,A. Wiggins makes 2-pt jump shot from 15 ft,+2,2-0, , 
10:30.0, , ,2-0, ,W. Matthews misses 3-pt jump shot from 26 ft
10:27.0,Defensive rebound by J. Okogie, ,2-0, , 
10:24.0,T. Gibson makes 2-pt layup from 2 ft (assist by J. Okogie),+2,4-0, , 
10:24.0,Shooting foul by W. Matthews (drawn by T. Gibson), ,4-0, , 
10:24.0,T. Gibson makes free throw 1 of 1,+1,5-0, , 
10:12.0, , ,5-2,+2,D. Smith makes 2-pt jump shot from 19 ft
10:00.0,J. Teague misses 2-pt jump shot from 5 ft, ,5-2, , 
9:55.0, , ,5-2, ,Defensive rebound by D. Smith
9:51.0, , ,5-4,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by D. Smith)
9:39.0,K. Towns misses 2-pt jump shot from 3 ft, ,5-4, , 
9:37.0, , ,5-4, ,Defensive rebound by L. Dončić
9:32.0, , ,5-4, ,Turnover by L. Dončić (lost ball; steal by T. Gibson)
9:26.0,J. Teague makes 3-pt jump shot from 27 ft,+3,8-4, , 
9:07.0, , ,8-4, ,W. Matthews misses 2-pt jump shot from 11 ft
9:03.0,Defensive rebound by J. Teague, ,8-4, , 
8:57.0,A. Wiggins makes 3-pt jump shot from 28 ft (assist by J. Teague),+3,11-4, , 
8:56.0, , ,11-4, ,Dallas full timeout
8:42.0, , ,11-6,+2,W. Matthews makes 2-pt hook shot from 2 ft (assist by D. Finney-Smith)
8:15.0,T. Gibson makes 2-pt hook shot from 4 ft,+2,13-6, , 
8:05.0, , ,13-6, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
8:02.0, , ,13-6, ,Offensive rebound by W. Matthews
7:59.0, , ,13-6, ,D. Smith misses 3-pt jump shot from 28 ft
7:55.0,Defensive rebound by J. Okogie, ,13-6, , 
7:52.0,J. Teague makes 2-pt jump shot from 10 ft,+2,15-6, , 
7:52.0,Shooting foul by D. Smith (drawn by J. Teague), ,15-6, , 
7:52.0,J. Teague makes free throw 1 of 1,+1,16-6, , 
7:34.0, , ,16-9,+3,W. Matthews makes 3-pt jump shot from 23 ft (assist by L. Dončić)
7:22.0,K. Towns makes 3-pt jump shot from 26 ft (assist by J. Teague),+3,19-9, , 
7:12.0, , ,19-9, ,W. Matthews misses 3-pt jump shot from 25 ft
7:08.0, , ,19-9, ,Offensive rebound by D. Finney-Smith
7:06.0, , ,19-9, ,Turnover by D. Finney-Smith (lost ball; steal by K. Towns)
7:06.0,Turnover by J. Okogie (out of bounds lost ball), ,19-9, , 
7:02.0, , ,19-9, ,L. Dončić misses 3-pt jump shot from 28 ft
6:58.0,Defensive rebound by T. Gibson, ,19-9, , 
6:55.0,J. Teague makes 3-pt jump shot from 25 ft (assist by T. Gibson),+3,22-9, , 
6:46.0, , ,22-9, ,Turnover by W. Matthews (bad pass; steal by J. Teague)
6:37.0,J. Okogie misses 3-pt jump shot from 22 ft, ,22-9, , 
6:34.0,Offensive rebound by K. Towns, ,22-9, , 
6:34.0,Shooting foul by W. Matthews (drawn by K. Towns), ,22-9, , 
6:34.0,K. Towns makes free throw 1 of 2,+1,23-9, , 
6:34.0, , ,23-9, ,J. Barea enters the game for W. Matthews
6:34.0, , ,23-9, ,J. Brunson enters the game for D. Smith
6:34.0,K. Towns makes free throw 2 of 2,+1,24-9, , 
6:23.0, , ,24-9, ,Turnover by D. Jordan (bad pass; steal by T. Gibson)
6:17.0,Turnover by A. Wiggins (out of bounds lost ball), ,24-9, , 
6:01.0, , ,24-9, ,Turnover by J. Brunson (bad pass; steal by J. Okogie)
5:50.0,Turnover by T. Gibson (bad pass; steal by D. Jordan), ,24-9, , 
5:43.0, , ,24-12,+3,J. Brunson makes 3-pt jump shot from 22 ft (assist by D. Finney-Smith)
5:35.0,Turnover by J. Teague (bad pass; steal by D. Jordan), ,24-12, , 
5:26.0, , ,24-14,+2,D. Jordan makes 2-pt layup from 1 ft (assist by J. Barea)
5:26.0, , ,24-14, ,Shooting foul by T. Gibson (drawn by D. Jordan)
5:26.0,T. Jones enters the game for J. Teague, ,24-14, , 
5:26.0, , ,24-14, ,D. Jordan misses free throw 1 of 1
5:26.0,Defensive rebound by K. Towns, ,24-14, , 
5:09.0,K. Towns misses 2-pt jump shot from 3 ft (block by D. Jordan), ,24-14, , 
5:05.0, , ,24-14, ,Defensive rebound by L. Dončić
4:56.0, , ,24-14, ,D. Finney-Smith misses 3-pt jump shot from 26 ft
4:52.0,Defensive rebound by J. Okogie, ,24-14, , 
4:45.0,T. Gibson makes 2-pt jump shot from 18 ft (assist by T. Jones),+2,26-14, , 
4:35.0, , ,26-16,+2,J. Barea makes 2-pt layup from 1 ft
4:19.0,Personal foul by D. Finney-Smith (drawn by K. Towns), ,26-16, , 
4:19.0,D. Rose enters the game for J. Okogie, ,26-16, , 
4:19.0, , ,26-16, ,M. Kleber enters the game for D. Finney-Smith
4:19.0, , ,26-16, ,D. Powell enters the game for D. Jordan
4:16.0,Personal foul by D. Powell (drawn by K. Towns), ,26-16, , 
4:16.0,K. Towns makes free throw 1 of 2,+1,27-16, , 
4:16.0,K. Towns makes free throw 2 of 2,+1,28-16, , 
4:05.0, , ,28-16, ,Shooting foul by D. Rose (drawn by J. Barea)
4:05.0, , ,28-17,+1,J. Barea makes free throw 1 of 2
4:05.0, , ,28-18,+1,J. Barea makes free throw 2 of 2
3:50.0,D. Rose makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,31-18, , 
3:35.0, , ,31-20,+2,D. Powell makes 2-pt layup from 1 ft (assist by J. Barea)
3:35.0, , ,31-20, ,Shooting foul by A. Wiggins (drawn by D. Powell)
3:35.0,G. Dieng enters the game for T. Gibson, ,31-20, , 
3:35.0,A. Tolliver enters the game for K. Towns, ,31-20, , 
3:35.0, , ,31-21,+1,D. Powell makes free throw 1 of 1
3:19.0,D. Rose misses 3-pt jump shot from 22 ft, ,31-21, , 
3:16.0, , ,31-21, ,Defensive rebound by D. Powell
3:11.0, , ,31-23,+2,J. Barea makes 2-pt jump shot from 3 ft
2:59.0,A. Wiggins misses 2-pt jump shot from 20 ft, ,31-23, , 
2:59.0, , ,31-23, ,Defensive rebound by M. Kleber
2:47.0, , ,31-26,+3,M. Kleber makes 3-pt jump shot from 26 ft (assist by J. Barea)
2:40.0,Minnesota full timeout, ,31-26, , 
2:40.0, , ,31-26, ,R. Broekhoff enters the game for L. Dončić
2:30.0,Shooting foul by M. Kleber (drawn by A. Wiggins), ,31-26, , 
2:30.0,A. Wiggins makes free throw 1 of 2,+1,32-26, , 
2:30.0,A. Wiggins makes free throw 2 of 2,+1,33-26, , 
2:21.0, , ,33-26, ,Personal foul by A. Wiggins (drawn by D. Powell)
2:21.0, , ,33-27,+1,D. Powell makes free throw 1 of 2
2:21.0, , ,33-28,+1,D. Powell makes free throw 2 of 2
2:10.0,Turnover by D. Rose (lost ball; steal by J. Barea), ,33-28, , 
2:02.0, , ,33-31,+3,R. Broekhoff makes 3-pt jump shot from 26 ft (assist by J. Brunson)
1:48.0,G. Dieng misses 2-pt jump shot from 3 ft, ,33-31, , 
1:45.0,Offensive rebound by G. Dieng, ,33-31, , 
1:44.0,G. Dieng makes 2-pt layup at rim,+2,35-31, , 
1:27.0, , ,35-31, ,R. Broekhoff misses 3-pt jump shot from 25 ft
1:23.0,Defensive rebound by G. Dieng, ,35-31, , 
1:17.0,D. Rose misses 2-pt layup from 4 ft (block by D. Powell), ,35-31, , 
1:12.0,Offensive rebound by D. Rose, ,35-31, , 
1:12.0,D. Rose makes 2-pt layup at rim,+2,37-31, , 
1:02.0, , ,37-31, ,M. Kleber misses 3-pt jump shot from 26 ft
1:01.0,Defensive rebound by Team, ,37-31, , 
1:01.0,J. Okogie enters the game for A. Wiggins, ,37-31, , 
0:46.0,T. Jones makes 3-pt jump shot from 23 ft (assist by G. Dieng),+3,40-31, , 
0:34.0, , ,40-34,+3,J. Barea makes 3-pt jump shot from 26 ft
0:23.0,T. Jones makes 2-pt jump shot from 15 ft,+2,42-34, , 
0:06.0, , ,42-37,+3,D. Powell makes 3-pt jump shot from 26 ft (assist by J. Barea)
0:01.0,D. Rose makes 2-pt layup from 16 ft,+2,44-37, , 
0:01.0,Shooting foul by R. Broekhoff (drawn by D. Rose), ,44-37, , 
0:01.0,Technical foul by R. Carlisle, ,44-37, , 
0:01.0,D. Rose makes technical free throw,+1,45-37, , 
0:01.0,D. Rose makes free throw 1 of 1,+1,46-37, , 
0:00.0, , ,46-37, ,J. Barea misses 3-pt jump shot from 26 ft
0:00.0, , ,46-37, ,Offensive rebound by Team
11:48.0,G. Dieng makes 2-pt dunk from 1 ft (assist by D. Rose),+2,48-37, , 
11:27.0, , ,48-39,+2,D. Powell makes 2-pt dunk from 1 ft (assist by J. Barea)
11:08.0,T. Jones misses 2-pt jump shot from 16 ft, ,48-39, , 
11:06.0, , ,48-39, ,Defensive rebound by D. Powell
10:58.0, , ,48-39, ,J. Barea misses 2-pt layup from 3 ft
10:56.0,Defensive rebound by D. Rose, ,48-39, , 
10:52.0,A. Tolliver misses 3-pt jump shot from 26 ft, ,48-39, , 
10:49.0, , ,48-39, ,Defensive rebound by R. Broekhoff
10:37.0, , ,48-39, ,R. Broekhoff misses 3-pt jump shot from 23 ft
10:34.0, , ,48-39, ,Offensive rebound by J. Barea
10:32.0, , ,48-39, ,J. Brunson misses 3-pt jump shot from 26 ft
10:28.0,Defensive rebound by G. Dieng, ,48-39, , 
10:23.0,Shooting foul by J. Barea (drawn by D. Rose), ,48-39, , 
10:23.0,D. Rose misses free throw 1 of 2, ,48-39, , 
10:23.0,Offensive rebound by Team, ,48-39, , 
10:23.0, , ,48-39, ,L. Dončić enters the game for J. Barea
10:23.0, , ,48-39, ,D. Smith enters the game for R. Broekhoff
10:23.0,D. Rose misses free throw 2 of 2, ,48-39, , 
10:21.0, , ,48-39, ,Defensive rebound by L. Dončić
10:08.0, , ,48-39, ,Turnover by D. Powell (bad pass; steal by G. Dieng)
9:59.0,D. Rose misses 3-pt jump shot from 24 ft, ,48-39, , 
9:56.0, , ,48-39, ,Defensive rebound by D. Powell
9:45.0, , ,48-39, ,Turnover by D. Powell (3 sec)
9:32.0,Turnover by G. Dieng (bad pass; steal by J. Brunson), ,48-39, , 
9:25.0, , ,48-39, ,J. Brunson misses 3-pt jump shot from 27 ft
9:23.0, , ,48-39, ,Offensive rebound by D. Powell
9:20.0, , ,48-39, ,Shooting foul by G. Dieng (drawn by D. Powell)
9:20.0, , ,48-39, ,D. Powell misses free throw 1 of 2
9:20.0, , ,48-39, ,Offensive rebound by Team
9:20.0,J. Teague enters the game for T. Jones, ,48-39, , 
9:20.0,A. Wiggins enters the game for D. Rose, ,48-39, , 
9:20.0, , ,48-40,+1,D. Powell makes free throw 2 of 2
9:03.0,A. Wiggins makes 2-pt layup from 5 ft,+2,50-40, , 
9:03.0,Shooting foul by M. Kleber (drawn by A. Wiggins), ,50-40, , 
9:03.0, , ,50-40, ,D. Finney-Smith enters the game for J. Brunson
9:03.0, , ,50-40, ,D. Jordan enters the game for M. Kleber
9:03.0, , ,50-40, ,W. Matthews enters the game for D. Powell
9:03.0,A. Wiggins makes free throw 1 of 1,+1,51-40, , 
8:53.0, , ,51-40, ,Turnover by L. Dončić (bad pass)
8:42.0,J. Teague misses 2-pt jump shot from 10 ft, ,51-40, , 
8:40.0, , ,51-40, ,Defensive rebound by D. Jordan
8:32.0, , ,51-42,+2,D. Smith makes 2-pt layup from 2 ft
8:21.0,A. Tolliver makes 3-pt jump shot from 23 ft (assist by J. Teague),+3,54-42, , 
8:07.0, , ,54-42, ,Shooting foul by A. Tolliver (drawn by D. Jordan)
8:07.0, , ,54-43,+1,D. Jordan makes free throw 1 of 2
8:07.0, , ,54-44,+1,D. Jordan makes free throw 2 of 2
7:53.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,54-44, , 
7:50.0, , ,54-44, ,Defensive rebound by W. Matthews
7:44.0, , ,54-46,+2,D. Smith makes 2-pt jump shot from 19 ft
7:24.0,J. Teague misses 2-pt layup from 6 ft, ,54-46, , 
7:23.0, , ,54-46, ,Defensive rebound by D. Jordan
7:15.0, , ,54-46, ,Turnover by W. Matthews (step out of bounds)
7:00.0, , ,54-46, ,Loose ball foul by D. Smith (drawn by J. Teague)
7:00.0,T. Gibson enters the game for G. Dieng, ,54-46, , 
7:00.0,K. Towns enters the game for A. Tolliver, ,54-46, , 
6:49.0,J. Teague misses 2-pt layup from 1 ft, ,54-46, , 
6:47.0, , ,54-46, ,Defensive rebound by D. Finney-Smith
6:44.0, , ,54-46, ,Personal foul by J. Okogie (drawn by D. Smith)
6:44.0, , ,54-46, ,Dallas full timeout
6:41.0, , ,54-48,+2,L. Dončić makes 2-pt jump shot from 7 ft (assist by D. Jordan)
6:41.0, , ,54-48, ,Shooting foul by K. Towns (drawn by L. Dončić)
6:41.0, , ,54-48, ,L. Dončić misses free throw 1 of 1
6:41.0,Defensive rebound by T. Gibson, ,54-48, , 
6:29.0,J. Teague misses 3-pt jump shot from 22 ft, ,54-48, , 
6:16.0, , ,54-48, ,Defensive rebound by Team
6:10.0, , ,54-50,+2,D. Jordan makes 2-pt dunk from 1 ft (assist by W. Matthews)
5:57.0,Offensive foul by A. Wiggins (drawn by D. Finney-Smith), ,54-50, , 
5:57.0,Turnover by A. Wiggins (offensive foul), ,54-50, , 
5:57.0,D. Rose enters the game for A. Wiggins, ,54-50, , 
5:42.0, , ,54-53,+3,L. Dončić makes 3-pt jump shot from 25 ft
5:34.0,D. Rose makes 2-pt layup from 1 ft (assist by J. Teague),+2,56-53, , 
5:12.0, , ,56-53, ,W. Matthews misses 2-pt jump shot from 6 ft (block by D. Rose)
5:11.0, , ,56-53, ,Offensive rebound by Team
5:09.0, , ,56-56,+3,L. Dončić makes 3-pt jump shot from 23 ft (assist by D. Smith)
4:48.0,D. Rose misses 2-pt jump shot from 20 ft, ,56-56, , 
4:45.0,Offensive rebound by J. Okogie, ,56-56, , 
4:45.0,J. Okogie misses 2-pt layup at rim, ,56-56, , 
4:45.0,Offensive rebound by Team, ,56-56, , 
4:36.0,Shooting foul by D. Smith (drawn by K. Towns), ,56-56, , 
4:36.0, , ,56-56, ,Technical foul by W. Matthews
4:36.0,J. Teague makes technical free throw,+1,57-56, , 
4:36.0,K. Towns makes free throw 1 of 2,+1,58-56, , 
4:36.0,K. Towns makes free throw 2 of 2,+1,59-56, , 
4:36.0, , ,59-56, ,J. Barea enters the game for D. Smith
4:24.0, , ,59-56, ,Personal foul by J. Okogie (drawn by L. Dončić)
4:24.0, , ,59-57,+1,L. Dončić makes free throw 1 of 2
4:24.0, , ,59-58,+1,L. Dončić makes free throw 2 of 2
4:03.0,K. Towns makes 2-pt hook shot from 9 ft (assist by J. Teague),+2,61-58, , 
3:40.0, , ,61-60,+2,L. Dončić makes 2-pt jump shot from 13 ft
3:28.0,Turnover by J. Okogie (lost ball; steal by D. Finney-Smith), ,61-60, , 
3:22.0, , ,61-62,+2,D. Jordan makes 2-pt layup from 2 ft (assist by J. Barea)
3:13.0,Minnesota full timeout, ,61-62, , 
2:59.0,J. Teague makes 2-pt layup from 1 ft (assist by J. Okogie),+2,63-62, , 
2:46.0, , ,63-62, ,Personal foul by J. Okogie (drawn by L. Dončić)
2:46.0, , ,63-63,+1,L. Dončić makes free throw 1 of 2
2:46.0, , ,63-63, ,L. Dončić misses free throw 2 of 2
2:44.0,Defensive rebound by K. Towns, ,63-63, , 
2:38.0,Offensive foul by J. Teague (drawn by J. Barea), ,63-63, , 
2:38.0,Turnover by J. Teague (offensive foul), ,63-63, , 
2:38.0,Technical foul by J. Teague, ,63-63, , 
2:38.0, , ,63-63, ,W. Matthews misses technical free throw
2:38.0, , ,63-63, ,Offensive rebound by Team
2:20.0, , ,63-63, ,W. Matthews misses 3-pt jump shot from 23 ft
2:17.0,Defensive rebound by J. Okogie, ,63-63, , 
2:17.0,Personal foul by D. Finney-Smith (drawn by J. Okogie), ,63-63, , 
2:17.0,J. Okogie misses free throw 1 of 2, ,63-63, , 
2:17.0,Offensive rebound by Team, ,63-63, , 
2:17.0,J. Okogie makes free throw 2 of 2,+1,64-63, , 
2:10.0, , ,64-63, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
2:06.0, , ,64-63, ,Offensive rebound by D. Jordan
2:02.0, , ,64-63, ,W. Matthews misses 2-pt layup from 3 ft (block by T. Gibson)
1:58.0,Defensive rebound by T. Gibson, ,64-63, , 
1:54.0,J. Okogie makes 3-pt jump shot from 23 ft (assist by K. Towns),+3,67-63, , 
1:42.0, , ,67-63, ,J. Barea misses 3-pt jump shot from 25 ft
1:38.0,Defensive rebound by T. Gibson, ,67-63, , 
1:27.0,D. Rose misses 2-pt jump shot from 14 ft, ,67-63, , 
1:25.0, , ,67-63, ,Defensive rebound by L. Dončić
1:25.0, , ,67-63, ,Personal foul by J. Okogie (drawn by L. Dončić)
1:25.0, , ,67-64,+1,L. Dončić makes free throw 1 of 2
1:25.0,C. Williams enters the game for J. Okogie, ,67-64, , 
1:25.0, , ,67-65,+1,L. Dončić makes free throw 2 of 2
1:11.0,K. Towns misses 2-pt hook shot from 6 ft, ,67-65, , 
1:08.0, , ,67-65, ,Defensive rebound by D. Finney-Smith
0:57.0, , ,67-67,+2,W. Matthews makes 2-pt layup from 3 ft
0:51.0,C. Williams misses 3-pt jump shot from 23 ft, ,67-67, , 
0:48.0, , ,67-67, ,Defensive rebound by D. Jordan
0:44.0, , ,67-67, ,J. Barea misses 3-pt jump shot from 25 ft
0:41.0, , ,67-67, ,Offensive rebound by L. Dončić
0:39.0, , ,67-67, ,W. Matthews misses 3-pt jump shot from 25 ft
0:37.0,Defensive rebound by Team, ,67-67, , 
0:37.0, , ,67-67, ,Loose ball foul by L. Dončić (drawn by J. Teague)
0:37.0,J. Teague makes free throw 1 of 2,+1,68-67, , 
0:37.0,J. Teague makes free throw 2 of 2,+1,69-67, , 
0:19.0, , ,69-67, ,W. Matthews misses 2-pt jump shot from 8 ft
0:16.0, , ,69-67, ,Offensive rebound by D. Jordan
0:16.0, , ,69-67, ,D. Jordan misses 2-pt layup from 1 ft
0:16.0, , ,69-67, ,Offensive rebound by D. Jordan
0:16.0, , ,69-67, ,D. Jordan misses 2-pt layup from 1 ft (block by K. Towns)
0:16.0, , ,69-67, ,Offensive rebound by D. Jordan
0:15.0, , ,69-69,+2,D. Jordan makes 2-pt dunk from 1 ft
0:01.0,J. Teague misses 2-pt layup from 6 ft, ,69-69, , 
0:01.0,Offensive rebound by Team, ,69-69, , 
11:42.0,T. Gibson misses 2-pt jump shot from 10 ft (block by D. Jordan), ,69-69, , 
11:37.0, , ,69-69, ,Defensive rebound by D. Smith
11:28.0, , ,69-72,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić)
11:14.0,A. Wiggins makes 2-pt jump shot from 10 ft,+2,71-72, , 
10:58.0, , ,71-72, ,D. Smith misses 3-pt jump shot from 25 ft
10:56.0, , ,71-72, ,Offensive rebound by D. Finney-Smith
10:54.0, , ,71-75,+3,L. Dončić makes 3-pt jump shot from 25 ft (assist by D. Finney-Smith)
10:41.0,Shooting foul by L. Dončić (drawn by J. Teague), ,71-75, , 
10:41.0,J. Teague makes free throw 1 of 2,+1,72-75, , 
10:41.0,J. Teague makes free throw 2 of 2,+1,73-75, , 
10:28.0, , ,73-77,+2,D. Jordan makes 2-pt dunk at rim (assist by L. Dončić)
10:10.0,J. Teague makes 2-pt layup from 2 ft,+2,75-77, , 
9:55.0, , ,75-77, ,L. Dončić misses 3-pt jump shot from 25 ft
9:51.0, , ,75-77, ,Offensive rebound by W. Matthews
9:45.0, , ,75-80,+3,D. Smith makes 3-pt jump shot from 26 ft
9:35.0,Turnover by J. Okogie (bad pass; steal by L. Dončić), ,75-80, , 
9:25.0, , ,75-80, ,Shooting foul by J. Teague (drawn by D. Jordan)
9:25.0, , ,75-81,+1,D. Jordan makes free throw 1 of 2
9:25.0, , ,75-82,+1,D. Jordan makes free throw 2 of 2
9:15.0,A. Wiggins makes 3-pt jump shot from 25 ft,+3,78-82, , 
9:05.0, , ,78-82, ,W. Matthews misses 3-pt jump shot from 26 ft
9:01.0,Defensive rebound by K. Towns, ,78-82, , 
8:55.0,Shooting foul by D. Jordan (drawn by A. Wiggins), ,78-82, , 
8:55.0,A. Wiggins makes free throw 1 of 2,+1,79-82, , 
8:55.0,A. Wiggins makes free throw 2 of 2,+1,80-82, , 
8:43.0, , ,80-82, ,Turnover by D. Smith (bad pass; steal by A. Wiggins)
8:40.0,J. Okogie misses 3-pt jump shot from 23 ft, ,80-82, , 
8:37.0, , ,80-82, ,Defensive rebound by Team
8:10.0, , ,80-82, ,D. Finney-Smith misses 2-pt jump shot from 11 ft
8:08.0,Defensive rebound by A. Wiggins, ,80-82, , 
8:01.0,Offensive foul by A. Wiggins (drawn by D. Smith), ,80-82, , 
