time,away_description,away_change,score,home_change,home_description
11:19.0, , ,29-30, ,Offensive rebound by Team
11:10.0, , ,29-32,+2,A. Wiggins makes 2-pt jump shot from 19 ft
10:52.0,D. Bane misses 2-pt jump shot from 9 ft, ,29-32, , 
10:51.0, , ,29-32, ,Defensive rebound by A. Wiggins
10:38.0, , ,29-32, ,J. Poole misses 3-pt jump shot from 28 ft
10:36.0,Defensive rebound by T. Jones, ,29-32, , 
10:32.0,D. Melton makes 2-pt jump shot from 11 ft (assist by T. Jones),+2,31-32, , 
10:21.0, , ,31-32, ,Personal foul by D. Melton (drawn by J. Poole)
10:13.0, , ,31-32, ,Offensive foul by K. Looney (drawn by D. Bane)
10:13.0, , ,31-32, ,Turnover by K. Looney (offensive foul)
10:04.0,J. Jackson misses 3-pt jump shot from 28 ft, ,31-32, , 
10:02.0,Offensive rebound by J. Jackson, ,31-32, , 
9:58.0,D. Melton misses 3-pt jump shot from 26 ft, ,31-32, , 
9:56.0, , ,31-32, ,Defensive rebound by A. Wiggins
9:35.0, , ,31-32, ,Shooting foul by J. Jackson (drawn by A. Wiggins)
9:35.0, , ,31-32, ,A. Wiggins misses free throw 1 of 2
9:35.0, , ,31-32, ,Offensive rebound by Team
9:35.0, , ,31-33,+1,A. Wiggins makes free throw 2 of 2
9:18.0,T. Jones misses 2-pt jump shot from 11 ft, ,31-33, , 
9:17.0, , ,31-33, ,Defensive rebound by A. Wiggins
9:01.0, , ,31-33, ,Shooting foul by B. Clarke (drawn by J. Poole)
9:01.0, , ,31-34,+1,J. Poole makes free throw 1 of 2
9:01.0, , ,31-35,+1,J. Poole makes free throw 2 of 2
8:43.0,T. Jones misses 2-pt jump shot from 17 ft, ,31-35, , 
8:41.0, , ,31-35, ,Defensive rebound by Team
8:25.0, , ,31-37,+2,K. Looney makes 2-pt dunk from 2 ft (assist by J. Poole)
8:15.0,J. Jackson misses 3-pt jump shot from 28 ft, ,31-37, , 
8:13.0, , ,31-37, ,Defensive rebound by A. Wiggins
8:11.0, , ,31-37, ,Turnover by A. Wiggins (bad pass; steal by D. Melton)
8:09.0,Turnover by D. Melton (bad pass; steal by J. Toscano-Anderson), ,31-37, , 
8:01.0, , ,31-40,+3,J. Poole makes 3-pt jump shot from 26 ft
7:59.0,Memphis full timeout, ,31-40, , 
7:59.0,K. Anderson enters the game for B. Clarke, ,31-40, , 
7:59.0,X. Tillman enters the game for J. Jackson, ,31-40, , 
7:42.0,Turnover by D. Melton (bad pass; steal by A. Wiggins), ,31-40, , 
7:20.0, , ,31-40, ,A. Wiggins misses 2-pt jump shot from 6 ft
7:19.0, , ,31-40, ,Offensive rebound by K. Looney
7:15.0, , ,31-40, ,M. Mulder misses 3-pt jump shot from 27 ft
7:13.0,Defensive rebound by K. Anderson, ,31-40, , 
7:07.0,K. Anderson makes 2-pt jump shot from 17 ft,+2,33-40, , 
6:42.0, , ,33-42,+2,J. Poole makes 2-pt jump shot from 9 ft
6:31.0,Shooting foul by K. Looney (drawn by K. Anderson), ,33-42, , 
6:31.0,K. Anderson makes free throw 1 of 2,+1,34-42, , 
6:31.0,D. Brooks enters the game for D. Bane, ,34-42, , 
6:31.0,J. Morant enters the game for T. Jones, ,34-42, , 
6:31.0, , ,34-42, ,S. Curry enters the game for K. Looney
6:31.0, , ,34-42, ,D. Green enters the game for M. Mulder
6:31.0,K. Anderson makes free throw 2 of 2,+1,35-42, , 
6:18.0, , ,35-42, ,Turnover by J. Poole (traveling)
6:08.0,X. Tillman misses 2-pt jump shot from 11 ft, ,35-42, , 
6:07.0,Offensive rebound by Team, ,35-42, , 
6:07.0, , ,35-42, ,Loose ball foul by S. Curry (drawn by D. Melton)
6:07.0, , ,35-42, ,K. Bazemore enters the game for A. Wiggins
6:00.0,J. Morant misses 3-pt jump shot from 28 ft, ,35-42, , 
5:58.0, , ,35-42, ,Defensive rebound by J. Poole
5:49.0, , ,35-42, ,S. Curry misses 2-pt layup from 5 ft (block by X. Tillman)
5:47.0,Defensive rebound by J. Morant, ,35-42, , 
5:29.0,K. Anderson makes 2-pt hook shot from 7 ft,+2,37-42, , 
5:23.0, , ,37-42, ,Golden State full timeout
5:23.0,J. Valančiūnas enters the game for X. Tillman, ,37-42, , 
5:15.0, , ,37-42, ,D. Green misses 2-pt layup from 3 ft
5:14.0,Defensive rebound by J. Morant, ,37-42, , 
5:05.0,D. Brooks misses 2-pt jump shot from 7 ft (block by D. Green), ,37-42, , 
5:03.0,Offensive rebound by J. Valančiūnas, ,37-42, , 
5:03.0,Shooting foul by K. Bazemore (drawn by J. Valančiūnas), ,37-42, , 
5:03.0,J. Valančiūnas makes free throw 1 of 2,+1,38-42, , 
5:03.0,J. Valančiūnas makes free throw 2 of 2,+1,39-42, , 
4:50.0, , ,39-42, ,Turnover by S. Curry (lost ball; steal by K. Anderson)
4:44.0,D. Melton misses 2-pt layup from 7 ft, ,39-42, , 
4:43.0,Offensive rebound by J. Morant, ,39-42, , 
4:43.0,J. Morant makes 2-pt layup at rim,+2,41-42, , 
4:27.0, , ,41-44,+2,S. Curry makes 2-pt layup from 3 ft (assist by D. Green)
4:06.0,D. Brooks misses 3-pt jump shot from 28 ft, ,41-44, , 
4:04.0, , ,41-44, ,Defensive rebound by J. Toscano-Anderson
3:54.0, , ,41-46,+2,S. Curry makes 2-pt jump shot from 10 ft (assist by D. Green)
3:41.0,Shooting foul by J. Poole (drawn by J. Morant), ,41-46, , 
3:41.0,J. Morant misses free throw 1 of 2, ,41-46, , 
3:41.0,Offensive rebound by Team, ,41-46, , 
3:41.0,D. Bane enters the game for D. Melton, ,41-46, , 
3:41.0, , ,41-46, ,A. Wiggins enters the game for K. Bazemore
3:41.0,J. Morant makes free throw 2 of 2,+1,42-46, , 
3:29.0, , ,42-46, ,S. Curry misses 2-pt jump shot from 12 ft
3:28.0,Defensive rebound by K. Anderson, ,42-46, , 
3:21.0,Turnover by J. Morant (bad pass; steal by J. Poole), ,42-46, , 
3:19.0, , ,42-46, ,Turnover by S. Curry (bad pass)
3:02.0,J. Valančiūnas makes 2-pt dunk from 4 ft (assist by J. Morant),+2,44-46, , 
2:46.0, , ,44-49,+3,A. Wiggins makes 3-pt jump shot from 23 ft (assist by S. Curry)
2:32.0,K. Anderson makes 2-pt jump shot from 17 ft (assist by J. Valančiūnas),+2,46-49, , 
2:25.0, , ,46-51,+2,A. Wiggins makes 2-pt layup from 3 ft (assist by S. Curry)
2:15.0,D. Bane misses 3-pt jump shot from 28 ft, ,46-51, , 
2:13.0, , ,46-51, ,Defensive rebound by S. Curry
1:53.0, , ,46-53,+2,J. Toscano-Anderson makes 2-pt dunk from 1 ft (assist by S. Curry)
1:28.0,D. Brooks misses 3-pt jump shot from 27 ft, ,46-53, , 
1:26.0, , ,46-53, ,Defensive rebound by S. Curry
1:23.0, , ,46-55,+2,J. Toscano-Anderson makes 2-pt layup from 2 ft (assist by S. Curry)
1:23.0,Violation by Team (def goaltending), ,46-55, , 
1:08.0,J. Morant makes 3-pt jump shot from 30 ft (assist by D. Brooks),+3,49-55, , 
1:08.0,Loose ball foul by J. Valančiūnas (drawn by J. Toscano-Anderson), ,49-55, , 
1:00.0, , ,49-55, ,S. Curry misses 2-pt jump shot from 18 ft
0:59.0,Defensive rebound by J. Valančiūnas, ,49-55, , 
0:39.0,K. Anderson misses 2-pt layup from 3 ft, ,49-55, , 
0:38.0, , ,49-55, ,Defensive rebound by A. Wiggins
0:27.0, , ,49-55, ,D. Green misses 3-pt jump shot from 27 ft
0:26.0,Defensive rebound by J. Valančiūnas, ,49-55, , 
0:03.0,J. Morant misses 2-pt layup from 4 ft, ,49-55, , 
0:02.0,Offensive rebound by J. Valančiūnas, ,49-55, , 
0:02.0,J. Valančiūnas misses 2-pt layup from 3 ft, ,49-55, , 
0:00.0, , ,49-55, ,Defensive rebound by S. Curry
0:00.0, , ,49-55, ,S. Curry misses 3-pt jump shot from 61 ft
0:00.0, , ,49-55, ,Offensive rebound by Team
11:46.0, , ,49-55, ,Turnover by D. Green (traveling)
11:33.0,D. Brooks misses 2-pt jump shot from 10 ft, ,49-55, , 
11:32.0, , ,49-55, ,Defensive rebound by D. Green
11:18.0, , ,49-57,+2,A. Wiggins makes 2-pt jump shot from 12 ft (assist by S. Curry)
10:57.0,J. Jackson misses 2-pt layup from 7 ft, ,49-57, , 
10:56.0, , ,49-57, ,Defensive rebound by D. Green
10:51.0, , ,49-57, ,S. Curry misses 2-pt layup from 4 ft
10:50.0,Defensive rebound by J. Jackson, ,49-57, , 
10:38.0,J. Morant misses 2-pt layup from 2 ft, ,49-57, , 
10:37.0, , ,49-57, ,Defensive rebound by S. Curry
10:32.0, , ,49-60,+3,S. Curry makes 3-pt jump shot from 36 ft
10:09.0,J. Valančiūnas makes 2-pt jump shot from 11 ft,+2,51-60, , 
10:00.0, , ,51-60, ,A. Wiggins misses 2-pt jump shot from 20 ft
9:59.0, , ,51-60, ,Offensive rebound by A. Wiggins
9:49.0, , ,51-60, ,A. Wiggins misses 2-pt layup from 2 ft
9:48.0, , ,51-60, ,Offensive rebound by A. Wiggins
9:42.0, , ,51-60, ,S. Curry misses 3-pt jump shot from 29 ft
9:38.0,Defensive rebound by Team, ,51-60, , 
9:22.0,J. Valančiūnas makes 2-pt hook shot from 7 ft (assist by J. Jackson),+2,53-60, , 
9:00.0, , ,53-60, ,S. Curry misses 3-pt jump shot from 25 ft
8:58.0,Defensive rebound by J. Valančiūnas, ,53-60, , 
8:53.0,J. Jackson makes 3-pt jump shot from 28 ft (assist by D. Brooks),+3,56-60, , 
8:32.0, , ,56-60, ,S. Curry misses 2-pt layup from 3 ft
8:31.0, , ,56-60, ,Offensive rebound by D. Green
8:23.0, , ,56-63,+3,A. Wiggins makes 3-pt jump shot from 29 ft (assist by K. Looney)
8:10.0,D. Brooks makes 2-pt layup from 2 ft,+2,58-63, , 
8:04.0, , ,58-63, ,Personal foul by D. Brooks (drawn by S. Curry)
7:55.0, , ,58-63, ,S. Curry misses 3-pt jump shot from 27 ft
7:53.0,Defensive rebound by K. Anderson, ,58-63, , 
7:46.0,K. Anderson misses 2-pt layup from 1 ft (block by A. Wiggins), ,58-63, , 
7:45.0, , ,58-63, ,Defensive rebound by D. Green
7:40.0, , ,58-66,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by K. Bazemore)
7:21.0,K. Anderson misses 3-pt jump shot from 25 ft, ,58-66, , 
7:19.0, , ,58-66, ,Defensive rebound by K. Looney
7:06.0, , ,58-66, ,Turnover by S. Curry (lost ball; steal by J. Jackson)
6:59.0,Turnover by J. Morant (bad pass), ,58-66, , 
6:57.0, , ,58-66, ,Golden State full timeout
6:37.0, , ,58-69,+3,S. Curry makes 3-pt jump shot from 31 ft (assist by D. Green)
6:23.0,J. Valančiūnas misses 2-pt jump shot from 20 ft, ,58-69, , 
6:22.0, , ,58-69, ,Defensive rebound by D. Green
6:05.0, , ,58-69, ,K. Bazemore misses 3-pt jump shot from 25 ft
6:03.0, , ,58-69, ,Offensive rebound by K. Looney
5:51.0, , ,58-71,+2,A. Wiggins makes 2-pt layup from 3 ft (assist by D. Green)
5:51.0,Memphis full timeout, ,58-71, , 
5:51.0,D. Bane enters the game for J. Jackson, ,58-71, , 
5:41.0,J. Morant makes 2-pt dunk from 1 ft (assist by K. Anderson),+2,60-71, , 
5:18.0, , ,60-73,+2,S. Curry makes 2-pt jump shot from 12 ft
5:04.0,J. Morant misses 2-pt layup from 3 ft, ,60-73, , 
5:03.0, , ,60-73, ,Defensive rebound by K. Looney
4:57.0, , ,60-73, ,Personal foul by D. Bane (drawn by S. Curry)
4:57.0, , ,60-73, ,M. Mulder enters the game for K. Looney
4:57.0, , ,60-73, ,J. Toscano-Anderson enters the game for A. Wiggins
4:55.0, , ,60-75,+2,S. Curry makes 2-pt layup from 2 ft (assist by D. Green)
4:55.0, , ,60-75, ,Shooting foul by D. Brooks (drawn by S. Curry)
4:55.0,D. Melton enters the game for D. Brooks, ,60-75, , 
4:55.0, , ,60-76,+1,S. Curry makes free throw 1 of 1
4:39.0,J. Morant makes 2-pt jump shot from 7 ft,+2,62-76, , 
4:35.0, , ,62-76, ,Turnover by S. Curry (lost ball; steal by D. Melton)
4:27.0,J. Morant misses 3-pt jump shot from 29 ft, ,62-76, , 
4:25.0,Offensive rebound by K. Anderson, ,62-76, , 
4:22.0,J. Morant misses 3-pt jump shot from 26 ft, ,62-76, , 
4:20.0, , ,62-76, ,Defensive rebound by J. Toscano-Anderson
4:10.0, , ,62-76, ,S. Curry misses 3-pt jump shot from 29 ft (block by D. Bane)
4:08.0, , ,62-76, ,Offensive rebound by S. Curry
4:02.0, , ,62-76, ,M. Mulder misses 3-pt jump shot from 29 ft
4:00.0,Defensive rebound by J. Valančiūnas, ,62-76, , 
3:55.0,Turnover by J. Morant (lost ball; steal by K. Bazemore), ,62-76, , 
3:44.0, , ,62-78,+2,J. Toscano-Anderson makes 2-pt layup from 3 ft (assist by D. Green)
3:29.0,D. Bane makes 3-pt jump shot from 23 ft (assist by J. Morant),+3,65-78, , 
3:10.0, , ,65-78, ,Turnover by K. Bazemore (bad pass; steal by K. Anderson)
3:08.0,Personal foul by K. Bazemore (drawn by D. Melton), ,65-78, , 
3:08.0,B. Clarke enters the game for K. Anderson, ,65-78, , 
2:54.0,B. Clarke misses 2-pt layup from 5 ft, ,65-78, , 
2:53.0, , ,65-78, ,Defensive rebound by M. Mulder
2:47.0, , ,65-81,+3,S. Curry makes 3-pt jump shot from 33 ft (assist by M. Mulder)
2:44.0,Memphis full timeout, ,65-81, , 
2:44.0,J. Jackson enters the game for J. Valančiūnas, ,65-81, , 
2:32.0,Personal foul by D. Green (drawn by J. Jackson), ,65-81, , 
2:20.0,J. Morant misses 2-pt layup from 3 ft, ,65-81, , 
2:19.0, , ,65-81, ,Defensive rebound by K. Bazemore
2:09.0, , ,65-81, ,J. Toscano-Anderson misses 2-pt layup from 4 ft (block by J. Jackson)
2:07.0,Defensive rebound by J. Jackson, ,65-81, , 
2:07.0,Personal foul by M. Mulder (drawn by D. Bane), ,65-81, , 
2:07.0, , ,65-81, ,K. Looney enters the game for D. Green
2:07.0, , ,65-81, ,J. Poole enters the game for M. Mulder
1:59.0,J. Jackson misses 2-pt layup from 4 ft, ,65-81, , 
1:58.0,Offensive rebound by B. Clarke, ,65-81, , 
1:58.0,B. Clarke misses 2-pt layup at rim, ,65-81, , 
1:57.0, , ,65-81, ,Defensive rebound by J. Toscano-Anderson
1:35.0, , ,65-81, ,Turnover by K. Bazemore (bad pass; steal by D. Bane)
1:30.0,Turnover by D. Melton (bad pass; steal by K. Bazemore), ,65-81, , 
1:12.0, , ,65-81, ,S. Curry misses 3-pt jump shot from 28 ft
1:10.0,Defensive rebound by D. Melton, ,65-81, , 
1:02.0,D. Melton makes 2-pt hook shot from 7 ft,+2,67-81, , 
1:02.0, , ,67-81, ,A. Wiggins enters the game for K. Bazemore
0:41.0, , ,67-81, ,Golden State full timeout
0:38.0, , ,67-83,+2,K. Looney makes 2-pt jump shot from 17 ft (assist by J. Toscano-Anderson)
0:33.0,Personal foul by J. Toscano-Anderson (drawn by D. Melton), ,67-83, , 
0:33.0, , ,67-83, ,D. Green enters the game for K. Looney
0:26.0,D. Bane makes 2-pt jump shot from 22 ft (assist by J. Morant),+2,69-83, , 
0:05.0, , ,69-86,+3,J. Poole makes 3-pt jump shot from 24 ft (assist by S. Curry)
0:00.0,D. Melton misses 2-pt layup from 14 ft, ,69-86, , 
0:00.0,Offensive rebound by Team, ,69-86, , 
11:45.0,D. Bane misses 2-pt jump shot from 12 ft, ,69-86, , 
11:44.0, , ,69-86, ,Defensive rebound by K. Looney
11:27.0, , ,69-86, ,Personal foul by B. Clarke (drawn by J. Poole)
11:19.0, , ,69-86, ,J. Poole misses 3-pt jump shot from 27 ft
11:17.0,Defensive rebound by D. Brooks, ,69-86, , 
11:01.0,D. Brooks makes 2-pt jump shot from 16 ft (assist by D. Bane),+2,71-86, , 
10:35.0, , ,71-86, ,J. Toscano-Anderson misses 3-pt jump shot from 26 ft
10:33.0,Defensive rebound by T. Jones, ,71-86, , 
10:26.0,Shooting foul by M. Mulder (drawn by D. Brooks), ,71-86, , 
10:26.0,D. Brooks makes free throw 1 of 2,+1,72-86, , 
10:26.0,D. Brooks misses free throw 2 of 2, ,72-86, , 
10:25.0, , ,72-86, ,Defensive rebound by J. Toscano-Anderson
10:24.0, , ,72-86, ,Turnover by J. Toscano-Anderson (step out of bounds)
10:24.0, , ,72-86, ,D. Green enters the game for J. Toscano-Anderson
10:14.0,J. Jackson misses 2-pt hook shot from 9 ft, ,72-86, , 
10:13.0, , ,72-86, ,Defensive rebound by A. Wiggins
9:58.0, , ,72-86, ,Turnover by J. Poole (lost ball; steal by B. Clarke)
9:53.0,D. Brooks makes 2-pt layup from 3 ft (assist by T. Jones),+2,74-86, , 
9:38.0, , ,74-86, ,Turnover by J. Poole (bad pass)
9:38.0, , ,74-86, ,Loose ball foul by D. Green (drawn by D. Bane)
9:28.0,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Jackson),+3,77-86, , 
9:26.0, , ,77-86, ,Golden State full timeout
9:26.0, , ,77-86, ,S. Curry enters the game for K. Looney
9:26.0, , ,77-86, ,J. Toscano-Anderson enters the game for M. Mulder
9:14.0, , ,77-86, ,J. Poole misses 3-pt jump shot from 28 ft
9:12.0,Defensive rebound by T. Jones, ,77-86, , 
9:06.0,Turnover by T. Jones (bad pass; steal by J. Poole), ,77-86, , 
9:03.0, , ,77-86, ,Personal foul by T. Jones (drawn by A. Wiggins)
8:51.0, , ,77-86, ,Shooting foul by J. Jackson (drawn by S. Curry)
8:51.0, , ,77-87,+1,S. Curry makes free throw 1 of 2
8:51.0,J. Valančiūnas enters the game for B. Clarke, ,77-87, , 
8:51.0, , ,77-87, ,K. Bazemore enters the game for J. Poole
8:51.0, , ,77-88,+1,S. Curry makes free throw 2 of 2
8:34.0,J. Valančiūnas makes 2-pt layup from 1 ft (assist by D. Brooks),+2,79-88, , 
8:23.0, , ,79-91,+3,S. Curry makes 3-pt jump shot from 27 ft
8:10.0,J. Jackson makes 2-pt jump shot from 8 ft (assist by D. Brooks),+2,81-91, , 
7:56.0, , ,81-91, ,S. Curry misses 2-pt layup from 3 ft
7:55.0,Defensive rebound by J. Valančiūnas, ,81-91, , 
7:51.0,D. Bane makes 3-pt jump shot from 27 ft (assist by D. Brooks),+3,84-91, , 
7:27.0, , ,84-91, ,Turnover by A. Wiggins (bad pass; steal by J. Valančiūnas)
7:27.0,Personal foul by K. Bazemore (drawn by J. Valančiūnas), ,84-91, , 
7:27.0,J. Morant enters the game for T. Jones, ,84-91, , 
7:15.0,Shooting foul by A. Wiggins (drawn by D. Brooks), ,84-91, , 
7:15.0,D. Brooks makes free throw 1 of 2,+1,85-91, , 
7:15.0, , ,85-91, ,K. Looney enters the game for J. Toscano-Anderson
7:15.0,D. Brooks makes free throw 2 of 2,+1,86-91, , 
7:04.0, , ,86-91, ,Personal foul by D. Brooks (drawn by D. Green)
6:50.0, , ,86-91, ,Turnover by S. Curry (bad pass; steal by J. Jackson)
6:47.0,Shooting foul by D. Green (drawn by J. Jackson), ,86-91, , 
6:47.0,J. Jackson makes free throw 1 of 2,+1,87-91, , 
6:47.0, , ,87-91, ,J. Poole enters the game for K. Bazemore
6:47.0,J. Jackson makes free throw 2 of 2,+1,88-91, , 
