time,away_description,away_change,score,home_change,home_description
11:31.0, , ,0-0, ,J. Richardson misses 3-pt jump shot from 25 ft
11:29.0,Defensive rebound by D. Robinson, ,0-0, , 
11:09.0,Turnover by K. Nunn (lost ball; steal by B. Simmons), ,0-0, , 
11:05.0, , ,0-2,+2,B. Simmons makes 2-pt layup from 1 ft
10:45.0,D. Robinson misses 3-pt jump shot from 25 ft, ,0-2, , 
10:42.0, , ,0-2, ,Defensive rebound by A. Horford
10:37.0, , ,0-2, ,Personal foul by J. Butler (drawn by B. Simmons)
10:28.0, , ,0-2, ,T. Harris misses 3-pt jump shot from 26 ft
10:24.0,Defensive rebound by K. Nunn, ,0-2, , 
10:13.0,J. Butler misses 2-pt jump shot from 11 ft, ,0-2, , 
10:08.0,Offensive rebound by B. Adebayo, ,0-2, , 
10:08.0,B. Adebayo makes 2-pt layup at rim,+2,2-2, , 
9:53.0, , ,2-4,+2,J. Embiid makes 2-pt jump shot from 19 ft
9:45.0,K. Nunn misses 3-pt jump shot from 28 ft, ,2-4, , 
9:42.0, , ,2-4, ,Defensive rebound by B. Simmons
9:37.0, , ,2-6,+2,T. Harris makes 2-pt dunk from 1 ft (assist by B. Simmons)
9:22.0,D. Robinson misses 3-pt jump shot from 27 ft, ,2-6, , 
9:19.0, , ,2-6, ,Defensive rebound by B. Simmons
9:09.0, , ,2-9,+3,J. Richardson makes 3-pt jump shot from 26 ft (assist by A. Horford)
9:09.0, , ,2-9, ,Shooting foul by K. Nunn (drawn by J. Richardson)
9:09.0, , ,2-9, ,J. Richardson misses free throw 1 of 1
9:07.0,Defensive rebound by M. Leonard, ,2-9, , 
9:00.0,B. Adebayo misses 2-pt layup from 2 ft, ,2-9, , 
9:00.0,Offensive rebound by Team, ,2-9, , 
8:49.0,B. Adebayo misses 2-pt jump shot from 22 ft, ,2-9, , 
8:46.0, , ,2-9, ,Defensive rebound by T. Harris
8:27.0, , ,2-11,+2,J. Embiid makes 2-pt dunk from 1 ft
8:27.0,Miami full timeout, ,2-11, , 
8:27.0,G. Dragić enters the game for D. Robinson, ,2-11, , 
8:17.0,Personal foul by J. Richardson (drawn by G. Dragić), ,2-11, , 
8:09.0,Personal foul by T. Harris (drawn by B. Adebayo), ,2-11, , 
7:56.0,J. Butler makes 2-pt layup from 2 ft,+2,4-11, , 
7:30.0, , ,4-13,+2,A. Horford makes 2-pt jump shot from 20 ft (assist by J. Richardson)
7:15.0,J. Butler misses 3-pt jump shot from 27 ft, ,4-13, , 
7:12.0, , ,4-13, ,Defensive rebound by B. Simmons
7:09.0, , ,4-13, ,Turnover by B. Simmons (traveling)
6:57.0,Turnover by G. Dragić (bad pass; steal by J. Embiid), ,4-13, , 
6:49.0, , ,4-15,+2,J. Richardson makes 2-pt jump shot from 18 ft (assist by A. Horford)
6:35.0,G. Dragić makes 2-pt jump shot from 18 ft,+2,6-15, , 
6:17.0, , ,6-15, ,Personal foul by G. Dragić (drawn by J. Richardson)
6:17.0,K. Olynyk enters the game for M. Leonard, ,6-15, , 
6:17.0, , ,6-15, ,J. Ennis enters the game for J. Embiid
6:17.0, , ,6-15, ,M. Thybulle enters the game for J. Richardson
6:08.0, , ,6-17,+2,A. Horford makes 2-pt jump shot from 20 ft (assist by B. Simmons)
5:52.0,K. Nunn misses 2-pt jump shot from 20 ft, ,6-17, , 
5:49.0, , ,6-17, ,Defensive rebound by T. Harris
5:43.0, , ,6-19,+2,B. Simmons makes 2-pt layup from 1 ft (assist by J. Ennis)
5:43.0,Miami full timeout, ,6-19, , 
5:43.0,T. Herro enters the game for K. Nunn, ,6-19, , 
5:28.0,J. Butler misses 2-pt jump shot from 22 ft, ,6-19, , 
5:26.0, , ,6-19, ,Defensive rebound by B. Simmons
5:26.0,C. Silva enters the game for B. Adebayo, ,6-19, , 
5:18.0, , ,6-19, ,T. Harris misses 3-pt jump shot from 25 ft
5:14.0,Defensive rebound by G. Dragić, ,6-19, , 
5:06.0,Turnover by G. Dragić (bad pass; steal by T. Harris), ,6-19, , 
4:55.0, , ,6-19, ,A. Horford misses 2-pt hook shot from 3 ft
4:52.0, , ,6-19, ,Offensive rebound by B. Simmons
4:47.0, , ,6-19, ,A. Horford misses 2-pt layup from 1 ft
4:43.0,Defensive rebound by C. Silva, ,6-19, , 
4:35.0,G. Dragić misses 2-pt jump shot from 9 ft, ,6-19, , 
4:33.0, , ,6-19, ,Defensive rebound by A. Horford
4:28.0, , ,6-21,+2,T. Harris makes 2-pt jump shot from 13 ft
