time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,B. Beal misses 3-pt jump shot from 26 ft
11:46.0,Defensive rebound by D. Sabonis, ,0-0, , 
11:33.0,D. Sabonis makes 2-pt layup from 2 ft (assist by C. LeVert),+2,2-0, , 
11:33.0,Shooting foul by A. Len (drawn by D. Sabonis), ,2-0, , 
11:33.0,D. Sabonis misses free throw 1 of 1, ,2-0, , 
11:30.0, , ,2-0, ,Defensive rebound by R. Westbrook
11:23.0, , ,2-0, ,R. Hachimura misses 2-pt jump shot from 19 ft
11:23.0, , ,2-0, ,Offensive rebound by R. Westbrook
11:16.0, , ,2-0, ,R. Hachimura misses 2-pt jump shot from 16 ft
11:13.0, , ,2-0, ,Offensive rebound by R. Westbrook
11:11.0, , ,2-2,+2,A. Len makes 2-pt dunk from 2 ft (assist by R. Westbrook)
10:58.0,D. Sabonis makes 2-pt hook shot from 3 ft (assist by C. LeVert),+2,4-2, , 
10:41.0, , ,4-2, ,R. Hachimura misses 2-pt hook shot from 4 ft
10:39.0,Defensive rebound by D. Sabonis, ,4-2, , 
10:34.0,C. LeVert makes 3-pt jump shot from 26 ft,+3,7-2, , 
10:18.0, , ,7-4,+2,A. Len makes 2-pt layup from 1 ft (assist by B. Beal)
10:11.0,C. LeVert misses 2-pt jump shot from 17 ft, ,7-4, , 
10:07.0, , ,7-4, ,Defensive rebound by A. Len
10:06.0, , ,7-4, ,Shooting foul by D. McDermott (drawn by A. Len)
10:06.0, , ,7-5,+1,A. Len makes free throw 1 of 2
10:06.0, , ,7-5, ,A. Len misses free throw 2 of 2
10:04.0,Defensive rebound by D. Sabonis, ,7-5, , 
9:58.0,C. LeVert misses 3-pt jump shot from 25 ft, ,7-5, , 
9:56.0,Offensive rebound by O. Brissett, ,7-5, , 
9:53.0,D. McDermott misses 3-pt jump shot from 28 ft, ,7-5, , 
9:51.0, , ,7-5, ,Defensive rebound by R. Westbrook
9:43.0, , ,7-7,+2,R. Westbrook makes 2-pt layup from 5 ft
9:31.0,D. McDermott misses 2-pt layup from 4 ft, ,7-7, , 
9:30.0, , ,7-7, ,Defensive rebound by R. Hachimura
9:23.0, , ,7-9,+2,R. Hachimura makes 2-pt jump shot from 11 ft (assist by R. Neto)
9:07.0,D. Sabonis makes 2-pt hook shot from 3 ft (assist by C. LeVert),+2,9-9, , 
8:53.0, , ,9-9, ,Shooting foul by E. Sumner (drawn by A. Len)
8:53.0, , ,9-10,+1,A. Len makes free throw 1 of 2
8:53.0, , ,9-11,+1,A. Len makes free throw 2 of 2
8:31.0,O. Brissett misses 2-pt hook shot from 9 ft, ,9-11, , 
8:26.0,Offensive rebound by D. McDermott, ,9-11, , 
8:26.0,D. McDermott misses 2-pt layup at rim, ,9-11, , 
8:26.0,Offensive rebound by D. Sabonis, ,9-11, , 
8:22.0,D. Sabonis misses 2-pt layup from 6 ft, ,9-11, , 
8:21.0, , ,9-11, ,Defensive rebound by R. Hachimura
8:18.0, , ,9-13,+2,A. Len makes 2-pt layup from 4 ft (assist by R. Neto)
8:09.0,E. Sumner makes 2-pt dunk from 2 ft,+2,11-13, , 
7:59.0, , ,11-15,+2,B. Beal makes 2-pt layup from 2 ft (assist by R. Hachimura)
7:51.0,Turnover by D. Sabonis (bad pass), ,11-15, , 
7:41.0, , ,11-17,+2,B. Beal makes 2-pt jump shot from 19 ft (assist by R. Westbrook)
7:41.0, , ,11-17, ,Shooting foul by E. Sumner (drawn by B. Beal)
7:41.0, , ,11-18,+1,B. Beal makes free throw 1 of 1
7:27.0,D. Sabonis makes 2-pt hook shot from 3 ft (assist by E. Sumner),+2,13-18, , 
7:27.0,Shooting foul by A. Len (drawn by D. Sabonis), ,13-18, , 
7:27.0, , ,13-18, ,R. Lopez enters the game for A. Len
7:27.0,D. Sabonis makes free throw 1 of 1,+1,14-18, , 
7:16.0, , ,14-20,+2,R. Westbrook makes 2-pt layup from 1 ft
7:07.0,C. LeVert misses 2-pt jump shot from 20 ft, ,14-20, , 
7:05.0, , ,14-20, ,Defensive rebound by R. Westbrook
6:58.0, , ,14-20, ,R. Neto misses 2-pt jump shot from 11 ft (block by D. McDermott)
6:54.0,Defensive rebound by D. Sabonis, ,14-20, , 
6:53.0,Shooting foul by B. Beal (drawn by C. LeVert), ,14-20, , 
6:53.0, , ,14-20, ,Washington full timeout
6:53.0,C. LeVert makes free throw 1 of 2,+1,15-20, , 
6:53.0,C. LeVert makes free throw 2 of 2,+1,16-20, , 
6:30.0, , ,16-22,+2,B. Beal makes 2-pt layup from 2 ft (assist by R. Westbrook)
6:17.0,O. Brissett makes 3-pt jump shot from 27 ft (assist by D. Sabonis),+3,19-22, , 
6:17.0, , ,19-22, ,I. Smith enters the game for R. Westbrook
5:56.0, , ,19-25,+3,R. Hachimura makes 3-pt jump shot from 26 ft (assist by R. Neto)
5:44.0,C. LeVert misses 2-pt layup from 6 ft, ,19-25, , 
5:43.0,Offensive rebound by Team, ,19-25, , 
5:41.0,D. McDermott makes 2-pt layup from 3 ft (assist by C. LeVert),+2,21-25, , 
5:30.0,Violation by Team (kicked ball), ,21-25, , 
5:30.0,J. Holiday enters the game for D. McDermott, ,21-25, , 
5:30.0,T. McConnell enters the game for E. Sumner, ,21-25, , 
5:30.0, , ,21-25, ,D. Bertāns enters the game for R. Neto
5:23.0, , ,21-25, ,R. Hachimura misses 2-pt jump shot from 19 ft
5:21.0,Defensive rebound by D. Sabonis, ,21-25, , 
5:14.0,C. LeVert makes 2-pt jump shot from 6 ft (assist by D. Sabonis),+2,23-25, , 
5:02.0, , ,23-27,+2,I. Smith makes 2-pt jump shot from 16 ft (assist by B. Beal)
4:47.0,D. Sabonis makes 2-pt dunk from 4 ft,+2,25-27, , 
4:39.0, , ,25-29,+2,I. Smith makes 2-pt layup from 3 ft
4:29.0,D. Sabonis misses 3-pt jump shot from 27 ft, ,25-29, , 
4:26.0,Offensive rebound by O. Brissett, ,25-29, , 
4:25.0,O. Brissett misses 2-pt layup from 4 ft, ,25-29, , 
4:23.0, , ,25-29, ,Defensive rebound by B. Beal
4:18.0, , ,25-29, ,B. Beal misses 2-pt jump shot from 10 ft
4:16.0,Defensive rebound by D. Sabonis, ,25-29, , 
4:15.0,Turnover by D. Sabonis (out of bounds lost ball), ,25-29, , 
4:05.0, , ,25-29, ,R. Lopez misses 2-pt hook shot from 15 ft
4:04.0,Defensive rebound by D. Sabonis, ,25-29, , 
3:58.0,T. McConnell misses 2-pt layup from 5 ft, ,25-29, , 
3:58.0, , ,25-29, ,Defensive rebound by Team
3:50.0, , ,25-29, ,I. Smith misses 2-pt layup from 2 ft
3:48.0,Defensive rebound by D. Sabonis, ,25-29, , 
3:39.0,T. McConnell misses 2-pt jump shot from 21 ft, ,25-29, , 
3:35.0, , ,25-29, ,Defensive rebound by R. Lopez
3:28.0, , ,25-29, ,B. Beal misses 2-pt layup from 7 ft (block by C. LeVert)
3:26.0, , ,25-29, ,Offensive rebound by Team
3:16.0, , ,25-31,+2,B. Beal makes 2-pt dunk from 1 ft (assist by D. Bertāns)
3:03.0,C. LeVert makes 2-pt jump shot from 17 ft,+2,27-31, , 
2:46.0, , ,27-31, ,D. Bertāns misses 3-pt jump shot from 26 ft
2:40.0, , ,27-31, ,Offensive rebound by I. Smith
2:39.0, , ,27-34,+3,D. Bertāns makes 3-pt jump shot from 29 ft (assist by I. Smith)
2:31.0,Indiana full timeout, ,27-34, , 
2:31.0, , ,27-34, ,R. Westbrook enters the game for B. Beal
2:26.0,T. McConnell makes 2-pt layup from 3 ft,+2,29-34, , 
1:59.0, , ,29-34, ,Turnover by R. Westbrook (bad pass; steal by D. Sabonis)
1:52.0,J. Holiday misses 2-pt jump shot from 17 ft, ,29-34, , 
1:49.0, , ,29-34, ,Defensive rebound by I. Smith
1:41.0, , ,29-34, ,D. Bertāns misses 3-pt jump shot from 28 ft
