time,away_description,away_change,score,home_change,home_description
11:41.0,D. Gallinari makes 2-pt jump shot from 21 ft (assist by A. Bradley),+2,2-0, , 
11:23.0, , ,2-0, ,P. George misses 2-pt layup from 3 ft
11:22.0,Defensive rebound by Team, ,2-0, , 
11:14.0,Personal foul by T. Ferguson (drawn by A. Bradley), ,2-0, , 
11:06.0,M. Gortat misses 2-pt layup from 2 ft (block by J. Grant), ,2-0, , 
11:03.0, , ,2-0, ,Defensive rebound by T. Ferguson
10:58.0, , ,2-2,+2,S. Adams makes 2-pt layup from 2 ft (assist by R. Westbrook)
10:45.0,M. Gortat misses 2-pt layup from 2 ft (block by J. Grant), ,2-2, , 
10:42.0,Offensive rebound by S. Gilgeous-Alexander, ,2-2, , 
10:39.0,A. Bradley misses 3-pt jump shot from 25 ft, ,2-2, , 
10:37.0, , ,2-2, ,Defensive rebound by R. Westbrook
10:25.0, , ,2-2, ,P. George misses 2-pt jump shot from 6 ft
10:19.0,Defensive rebound by M. Gortat, ,2-2, , 
10:01.0,D. Gallinari misses 2-pt jump shot from 10 ft, ,2-2, , 
9:59.0, , ,2-2, ,Defensive rebound by R. Westbrook
9:55.0, , ,2-4,+2,S. Adams makes 2-pt layup from 1 ft (assist by R. Westbrook)
9:40.0,Turnover by D. Gallinari (back court), ,2-4, , 
9:36.0, , ,2-4, ,Personal foul by A. Bradley (drawn by R. Westbrook)
9:28.0, , ,2-4, ,R. Westbrook misses 2-pt jump shot from 12 ft
9:25.0,Defensive rebound by M. Gortat, ,2-4, , 
9:20.0,Personal foul by T. Ferguson (drawn by M. Gortat), ,2-4, , 
9:12.0,T. Harris misses 2-pt jump shot from 15 ft, ,2-4, , 
9:09.0, , ,2-4, ,Defensive rebound by R. Westbrook
9:02.0, , ,2-6,+2,J. Grant makes 2-pt jump shot from 10 ft (assist by R. Westbrook)
8:57.0,S. Gilgeous-Alexander misses 2-pt jump shot from 19 ft, ,2-6, , 
8:40.0,Offensive rebound by A. Bradley, ,2-6, , 
8:38.0,T. Harris makes 3-pt jump shot from 23 ft (assist by S. Gilgeous-Alexander),+3,5-6, , 
8:24.0, , ,5-6, ,S. Adams misses 2-pt jump shot from 8 ft
8:19.0, , ,5-6, ,Offensive rebound by P. George
8:19.0, , ,5-8,+2,P. George makes 2-pt layup at rim
8:15.0,Personal foul by R. Westbrook (drawn by D. Gallinari), ,5-8, , 
8:15.0, , ,5-8, ,Á. Abrines enters the game for T. Ferguson
8:01.0,A. Bradley makes 2-pt jump shot from 22 ft,+2,7-8, , 
7:50.0, , ,7-8, ,Shooting foul by M. Gortat (drawn by P. George)
7:50.0, , ,7-9,+1,P. George makes free throw 1 of 2
7:50.0, , ,7-9, ,P. George misses free throw 2 of 2
7:46.0,Defensive rebound by D. Gallinari, ,7-9, , 
7:31.0,T. Harris misses 3-pt jump shot from 22 ft, ,7-9, , 
7:28.0, , ,7-9, ,Defensive rebound by Á. Abrines
7:22.0, , ,7-9, ,R. Westbrook misses 2-pt jump shot from 9 ft
7:19.0,Defensive rebound by M. Gortat, ,7-9, , 
7:05.0,Turnover by D. Gallinari (bad pass; steal by P. George), ,7-9, , 
7:02.0, , ,7-9, ,R. Westbrook misses 2-pt layup from 1 ft
7:00.0,Defensive rebound by S. Gilgeous-Alexander, ,7-9, , 
6:57.0,Turnover by A. Bradley (out of bounds lost ball), ,7-9, , 
6:57.0, , ,7-9, ,Oklahoma City full timeout
6:39.0, , ,7-11,+2,P. George makes 2-pt jump shot from 13 ft
6:19.0,D. Gallinari misses 2-pt jump shot from 16 ft, ,7-11, , 
6:17.0, , ,7-11, ,Defensive rebound by Á. Abrines
6:07.0, , ,7-13,+2,J. Grant makes 2-pt hook shot from 2 ft
5:52.0,T. Harris makes 3-pt jump shot from 26 ft,+3,10-13, , 
5:32.0, , ,10-13, ,S. Adams misses 2-pt hook shot from 7 ft
5:29.0, , ,10-13, ,Offensive rebound by R. Westbrook
5:29.0, , ,10-13, ,R. Westbrook misses 2-pt layup at rim
5:28.0,Defensive rebound by D. Gallinari, ,10-13, , 
5:26.0,A. Bradley makes 3-pt jump shot from 25 ft (assist by S. Gilgeous-Alexander),+3,13-13, , 
5:12.0, , ,13-15,+2,Á. Abrines makes 2-pt layup from 1 ft
4:53.0,M. Gortat misses 2-pt jump shot from 7 ft, ,13-15, , 
4:51.0, , ,13-15, ,Defensive rebound by P. George
4:37.0, , ,13-17,+2,J. Grant makes 2-pt jump shot from 11 ft
4:37.0, , ,13-17, ,Shooting foul by T. Harris (drawn by J. Grant)
4:37.0,S. Thornwell enters the game for T. Harris, ,13-17, , 
4:37.0, , ,13-18,+1,J. Grant makes free throw 1 of 1
4:26.0,Turnover by A. Bradley (bad pass; steal by R. Westbrook), ,13-18, , 
4:22.0, , ,13-18, ,Á. Abrines misses 3-pt jump shot from 24 ft (block by S. Gilgeous-Alexander)
4:19.0,Defensive rebound by M. Gortat, ,13-18, , 
4:08.0,D. Gallinari makes 3-pt jump shot from 27 ft (assist by S. Thornwell),+3,16-18, , 
3:51.0, , ,16-18, ,S. Adams misses 2-pt jump shot from 7 ft
3:49.0, , ,16-18, ,Offensive rebound by R. Westbrook
3:48.0, , ,16-18, ,J. Grant misses 3-pt jump shot from 24 ft
3:45.0,Defensive rebound by A. Bradley, ,16-18, , 
3:35.0,LA Clippers full timeout, ,16-18, , 
3:27.0,D. Gallinari makes 3-pt jump shot from 25 ft,+3,19-18, , 
3:10.0, , ,19-21,+3,P. George makes 3-pt jump shot from 25 ft (assist by R. Westbrook)
2:58.0,Shooting foul by J. Grant (drawn by D. Gallinari), ,19-21, , 
2:58.0,P. Beverley enters the game for A. Bradley, ,19-21, , 
2:58.0,M. Harrell enters the game for M. Gortat, ,19-21, , 
2:58.0, , ,19-21, ,N. Noel enters the game for S. Adams
2:58.0, , ,19-21, ,D. Schröder enters the game for R. Westbrook
2:58.0,D. Gallinari makes free throw 1 of 2,+1,20-21, , 
2:58.0,D. Gallinari makes free throw 2 of 2,+1,21-21, , 
2:46.0, , ,21-24,+3,P. George makes 3-pt jump shot from 25 ft
2:33.0,Turnover by D. Gallinari (traveling), ,21-24, , 
2:33.0,M. Scott enters the game for D. Gallinari, ,21-24, , 
2:33.0, , ,21-24, ,P. Patterson enters the game for J. Grant
2:32.0, , ,21-24, ,Turnover by P. Patterson (bad pass; steal by P. Beverley)
2:22.0,S. Gilgeous-Alexander misses 2-pt layup from 2 ft (block by N. Noel), ,21-24, , 
2:19.0, , ,21-24, ,Defensive rebound by D. Schröder
2:14.0, , ,21-24, ,D. Schröder misses 2-pt layup from 1 ft
2:13.0,Defensive rebound by M. Harrell, ,21-24, , 
2:03.0,Def 3 sec tech foul by Team, ,21-24, , 
2:03.0,P. Beverley makes technical free throw,+1,22-24, , 
1:57.0,Turnover by S. Gilgeous-Alexander (lost ball; steal by N. Noel), ,22-24, , 
1:52.0, , ,22-24, ,Turnover by N. Noel (lost ball; steal by S. Gilgeous-Alexander)
1:41.0,Personal foul by P. George (drawn by M. Harrell), ,22-24, , 
1:41.0,M. Harrell misses free throw 1 of 2, ,22-24, , 
1:41.0,Offensive rebound by Team, ,22-24, , 
1:41.0,M. Harrell makes free throw 2 of 2,+1,23-24, , 
1:30.0, , ,23-24, ,Shooting foul by M. Harrell (drawn by P. George)
1:30.0, , ,23-25,+1,P. George makes free throw 1 of 2
1:30.0, , ,23-26,+1,P. George makes free throw 2 of 2
1:18.0,M. Scott misses 3-pt jump shot from 26 ft, ,23-26, , 
1:15.0, , ,23-26, ,Defensive rebound by P. George
1:05.0, , ,23-28,+2,N. Noel makes 2-pt dunk at rim (assist by P. George)
0:45.0,M. Harrell makes 2-pt hook shot from 2 ft,+2,25-28, , 
0:31.0, , ,25-30,+2,D. Schröder makes 2-pt layup from 2 ft
0:10.0,S. Thornwell misses 2-pt layup from 2 ft, ,25-30, , 
0:09.0, , ,25-30, ,Defensive rebound by P. Patterson
0:02.0, , ,25-30, ,P. George misses 3-pt jump shot from 25 ft
0:02.0, , ,25-30, ,Offensive rebound by N. Noel
0:00.0, , ,25-30, ,N. Noel misses 2-pt layup at rim
0:00.0, , ,25-30, ,Offensive rebound by Team
11:52.0, , ,25-30, ,D. Schröder misses 2-pt jump shot from 4 ft
11:49.0,Defensive rebound by T. Harris, ,25-30, , 
11:39.0,Shooting foul by H. Diallo (drawn by M. Harrell), ,25-30, , 
11:39.0,M. Harrell makes free throw 1 of 2,+1,26-30, , 
11:39.0,M. Harrell makes free throw 2 of 2,+1,27-30, , 
11:25.0, , ,27-30, ,Shooting foul by M. Teodosić (drawn by Á. Abrines)
11:25.0, , ,27-31,+1,Á. Abrines makes free throw 1 of 2
11:25.0, , ,27-32,+1,Á. Abrines makes free throw 2 of 2
11:05.0,M. Scott makes 3-pt jump shot from 23 ft (assist by M. Teodosić),+3,30-32, , 
10:56.0, , ,30-32, ,Personal foul by P. Beverley (drawn by H. Diallo)
10:46.0, , ,30-34,+2,D. Schröder makes 2-pt layup from 1 ft
10:31.0,LA Clippers full timeout, ,30-34, , 
10:25.0,M. Scott misses 2-pt jump shot from 4 ft, ,30-34, , 
10:22.0,Offensive rebound by M. Harrell, ,30-34, , 
10:19.0,M. Harrell makes 2-pt hook shot from 1 ft,+2,32-34, , 
10:01.0, , ,32-36,+2,H. Diallo makes 2-pt layup from 2 ft (assist by D. Schröder)
9:41.0,T. Harris misses 2-pt jump shot from 2 ft, ,32-36, , 
9:40.0, , ,32-36, ,Defensive rebound by Á. Abrines
9:40.0, , ,32-36, ,Personal foul by M. Teodosić (drawn by Á. Abrines)
9:21.0, , ,32-36, ,D. Schröder misses 2-pt layup from 1 ft
9:20.0,Defensive rebound by M. Harrell, ,32-36, , 
9:17.0,T. Harris misses 3-pt jump shot from 23 ft, ,32-36, , 
9:15.0, , ,32-36, ,Defensive rebound by Team
9:06.0, , ,32-36, ,D. Schröder misses 2-pt layup from 2 ft
9:03.0,Defensive rebound by T. Harris, ,32-36, , 
8:54.0,Turnover by M. Teodosić (bad pass), ,32-36, , 
8:54.0, , ,32-36, ,Oklahoma City full timeout
8:54.0, , ,32-36, ,R. Westbrook enters the game for Á. Abrines
8:41.0, , ,32-36, ,Turnover by R. Westbrook (bad pass; steal by T. Harris)
8:38.0,M. Teodosić misses 3-pt jump shot from 26 ft, ,32-36, , 
8:35.0, , ,32-36, ,Defensive rebound by D. Schröder
8:30.0, , ,32-38,+2,H. Diallo makes 2-pt layup from 1 ft (assist by D. Schröder)
8:25.0,Offensive foul by M. Harrell (drawn by P. Patterson), ,32-38, , 
8:25.0,Turnover by M. Harrell (offensive foul), ,32-38, , 
8:12.0, , ,32-38, ,D. Schröder misses 3-pt jump shot from 25 ft
8:08.0,Defensive rebound by T. Harris, ,32-38, , 
7:53.0,Personal foul by N. Noel (drawn by M. Harrell), ,32-38, , 
7:53.0,A. Bradley enters the game for M. Teodosić, ,32-38, , 
7:44.0,P. Beverley makes 3-pt jump shot from 25 ft (assist by M. Scott),+3,35-38, , 
7:36.0, , ,35-38, ,Shooting foul by P. Beverley (drawn by H. Diallo)
7:36.0, , ,35-38, ,S. Adams enters the game for N. Noel
