time,away_description,away_change,score,home_change,home_description
11:35.0,K. Middleton makes 2-pt jump shot from 20 ft,+2,2-0, , 
11:21.0, , ,2-2,+2,L. Markkanen makes 2-pt jump shot from 22 ft (assist by T. Luwawu-Cabarrot)
11:10.0,B. Lopez misses 3-pt jump shot from 27 ft, ,2-2, , 
11:08.0, , ,2-2, ,Defensive rebound by Z. LaVine
10:58.0, , ,2-2, ,L. Markkanen misses 2-pt layup from 4 ft (block by B. Lopez)
10:56.0,Defensive rebound by E. İlyasova, ,2-2, , 
10:52.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,2-2, , 
10:46.0,Offensive rebound by E. Bledsoe, ,2-2, , 
10:34.0,Turnover by E. Bledsoe (bad pass; steal by L. Markkanen), ,2-2, , 
10:27.0, , ,2-5,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by R. Lopez)
10:06.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,2-5, , 
10:01.0, , ,2-5, ,Defensive rebound by L. Markkanen
9:50.0, , ,2-8,+3,Z. LaVine makes 3-pt jump shot from 26 ft (assist by R. Lopez)
9:36.0,B. Lopez misses 3-pt jump shot from 25 ft, ,2-8, , 
9:33.0, , ,2-8, ,Defensive rebound by T. Luwawu-Cabarrot
9:28.0, , ,2-8, ,Personal foul by K. Middleton (drawn by R. Arcidiacono)
9:15.0, , ,2-10,+2,R. Lopez makes 2-pt hook shot from 4 ft (assist by T. Luwawu-Cabarrot)
9:15.0,Milwaukee full timeout, ,2-10, , 
8:58.0,K. Middleton misses 2-pt jump shot from 12 ft, ,2-10, , 
8:54.0, , ,2-10, ,Defensive rebound by L. Markkanen
8:48.0, , ,2-10, ,R. Arcidiacono misses 2-pt jump shot from 8 ft
8:46.0,Defensive rebound by K. Middleton, ,2-10, , 
8:42.0,K. Middleton makes 2-pt layup from 1 ft,+2,4-10, , 
8:23.0, , ,4-10, ,L. Markkanen misses 2-pt jump shot from 12 ft
8:21.0,Defensive rebound by B. Lopez, ,4-10, , 
8:10.0,B. Lopez makes 2-pt layup from 2 ft,+2,6-10, , 
7:51.0, , ,6-10, ,Z. LaVine misses 2-pt jump shot from 23 ft
7:49.0, , ,6-10, ,Offensive rebound by Team
7:44.0, , ,6-10, ,L. Markkanen misses 2-pt jump shot from 20 ft
7:40.0,Defensive rebound by E. Bledsoe, ,6-10, , 
7:31.0,Shooting foul by Z. LaVine (drawn by E. İlyasova), ,6-10, , 
7:31.0,E. İlyasova misses free throw 1 of 2, ,6-10, , 
7:31.0,Offensive rebound by Team, ,6-10, , 
7:31.0,P. Connaughton enters the game for M. Brogdon, ,6-10, , 
7:31.0,E. İlyasova makes free throw 2 of 2,+1,7-10, , 
7:21.0, , ,7-12,+2,R. Lopez makes 2-pt jump shot from 6 ft (assist by R. Arcidiacono)
7:00.0,P. Connaughton makes 2-pt layup from 2 ft (assist by B. Lopez),+2,9-12, , 
6:47.0, , ,9-12, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 27 ft
6:42.0,Defensive rebound by K. Middleton, ,9-12, , 
6:39.0,K. Middleton misses 3-pt jump shot from 25 ft, ,9-12, , 
6:39.0, , ,9-12, ,Defensive rebound by Z. LaVine
6:31.0, , ,9-12, ,Z. LaVine misses 2-pt layup from 3 ft (block by B. Lopez)
6:31.0,Defensive rebound by Team, ,9-12, , 
6:31.0,N. Mirotić enters the game for E. İlyasova, ,9-12, , 
6:16.0,K. Middleton misses 2-pt jump shot from 21 ft, ,9-12, , 
6:11.0, , ,9-12, ,Defensive rebound by T. Luwawu-Cabarrot
6:04.0, , ,9-14,+2,Z. LaVine makes 2-pt dunk at rim (assist by R. Arcidiacono)
5:50.0,P. Connaughton misses 2-pt layup from 2 ft (block by R. Lopez), ,9-14, , 
5:47.0, , ,9-14, ,Defensive rebound by L. Markkanen
5:41.0, , ,9-17,+3,L. Markkanen makes 3-pt jump shot from 27 ft (assist by R. Arcidiacono)
5:23.0,N. Mirotić misses 3-pt jump shot from 24 ft, ,9-17, , 
5:21.0, , ,9-17, ,Defensive rebound by R. Arcidiacono
