time,away_description,away_change,score,home_change,home_description
11:45.0,A. Baynes misses 3-pt jump shot from 26 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by Team
11:28.0, , ,0-0, ,Turnover by D. Murray (lost ball; steal by P. Siakam)
11:28.0,Personal foul by D. Murray (drawn by P. Siakam), ,0-0, , 
11:16.0,A. Baynes makes 2-pt layup from 1 ft (assist by P. Siakam),+2,2-0, , 
10:58.0, , ,2-2,+2,K. Johnson makes 2-pt layup from 1 ft
10:43.0,K. Lowry misses 2-pt jump shot from 12 ft, ,2-2, , 
10:40.0, , ,2-2, ,Defensive rebound by L. Walker
10:29.0, , ,2-2, ,L. Walker misses 3-pt jump shot from 22 ft
10:26.0,Defensive rebound by P. Siakam, ,2-2, , 
10:20.0,P. Siakam misses 2-pt layup from 2 ft, ,2-2, , 
10:16.0,Offensive rebound by A. Baynes, ,2-2, , 
10:16.0,A. Baynes misses 2-pt layup at rim, ,2-2, , 
10:15.0,Offensive rebound by A. Baynes, ,2-2, , 
10:15.0,A. Baynes misses 2-pt layup at rim, ,2-2, , 
10:15.0,Offensive rebound by P. Siakam, ,2-2, , 
10:11.0,F. VanVleet makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,5-2, , 
10:02.0, , ,5-2, ,L. Aldridge misses 3-pt jump shot from 26 ft
10:02.0,Defensive rebound by A. Baynes, ,5-2, , 
9:42.0,K. Lowry makes 2-pt layup from 2 ft (assist by F. VanVleet),+2,7-2, , 
9:27.0, , ,7-5,+3,D. DeRozan makes 3-pt jump shot from 25 ft (assist by D. Murray)
9:16.0,A. Baynes makes 2-pt hook shot from 2 ft (assist by K. Lowry),+2,9-5, , 
8:59.0, , ,9-5, ,L. Aldridge misses 2-pt jump shot from 17 ft
8:56.0, , ,9-5, ,Offensive rebound by K. Johnson
8:51.0, , ,9-5, ,K. Johnson misses 3-pt jump shot from 25 ft
8:49.0, , ,9-5, ,Offensive rebound by L. Walker
8:46.0, , ,9-7,+2,L. Walker makes 2-pt layup from 2 ft
8:35.0,P. Siakam makes 2-pt jump shot from 14 ft (assist by K. Lowry),+2,11-7, , 
8:18.0, , ,11-7, ,D. Murray misses 2-pt jump shot from 9 ft
8:16.0,Defensive rebound by P. Siakam, ,11-7, , 
8:12.0,F. VanVleet makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,14-7, , 
8:12.0, , ,14-7, ,San Antonio full timeout
7:52.0, , ,14-7, ,L. Aldridge misses 3-pt jump shot from 23 ft
7:52.0, , ,14-7, ,Offensive rebound by Team
7:45.0, , ,14-7, ,D. Murray misses 3-pt jump shot from 23 ft
7:43.0,Defensive rebound by F. VanVleet, ,14-7, , 
7:34.0,A. Baynes makes 3-pt jump shot from 25 ft (assist by F. VanVleet),+3,17-7, , 
7:19.0, , ,17-9,+2,D. DeRozan makes 2-pt jump shot from 9 ft (assist by L. Walker)
7:00.0,A. Baynes makes 2-pt layup from 2 ft (assist by O. Anunoby),+2,19-9, , 
6:42.0, , ,19-12,+3,L. Walker makes 3-pt jump shot from 26 ft (assist by D. Murray)
6:33.0,P. Siakam makes 2-pt layup from 2 ft (assist by K. Lowry),+2,21-12, , 
6:17.0, , ,21-12, ,L. Walker misses 2-pt jump shot from 8 ft
6:16.0,Defensive rebound by P. Siakam, ,21-12, , 
6:14.0,K. Lowry misses 3-pt jump shot from 26 ft, ,21-12, , 
6:14.0, , ,21-12, ,Defensive rebound by D. Murray
6:04.0, , ,21-14,+2,D. DeRozan makes 2-pt layup from 2 ft (assist by D. Murray)
5:56.0,Personal foul by L. Walker (drawn by P. Siakam), ,21-14, , 
5:56.0,C. Boucher enters the game for A. Baynes, ,21-14, , 
5:56.0, , ,21-14, ,P. Mills enters the game for D. Murray
5:55.0,Personal foul by P. Mills (drawn by F. VanVleet), ,21-14, , 
5:49.0,P. Siakam makes 2-pt hook shot from 4 ft,+2,23-14, , 
5:35.0, , ,23-14, ,K. Johnson misses 2-pt layup from 2 ft (block by C. Boucher)
5:35.0, , ,23-14, ,Offensive rebound by Team
5:29.0, , ,23-14, ,Turnover by D. DeRozan (lost ball; steal by O. Anunoby)
5:25.0,Turnover by K. Lowry (lost ball; steal by K. Johnson), ,23-14, , 
5:25.0, , ,23-14, ,Personal foul by K. Lowry (drawn by K. Johnson)
5:25.0,M. Thomas enters the game for K. Lowry, ,23-14, , 
5:25.0, , ,23-14, ,R. Gay enters the game for L. Aldridge
5:25.0, , ,23-14, ,J. Poeltl enters the game for K. Johnson
5:11.0, , ,23-16,+2,J. Poeltl makes 2-pt layup from 1 ft (assist by P. Mills)
5:00.0,C. Boucher makes 3-pt jump shot from 26 ft (assist by P. Siakam),+3,26-16, , 
4:38.0, , ,26-19,+3,L. Walker makes 3-pt jump shot from 23 ft (assist by D. DeRozan)
4:31.0,P. Siakam misses 3-pt jump shot from 28 ft, ,26-19, , 
4:28.0, , ,26-19, ,Defensive rebound by J. Poeltl
4:12.0, , ,26-19, ,L. Walker misses 3-pt jump shot from 23 ft
4:10.0,Defensive rebound by P. Siakam, ,26-19, , 
4:05.0,Offensive foul by P. Siakam (drawn by L. Walker), ,26-19, , 
4:05.0,Turnover by P. Siakam (offensive foul), ,26-19, , 
4:05.0,N. Powell enters the game for O. Anunoby, ,26-19, , 
3:54.0, , ,26-19, ,Shooting foul by P. Siakam (drawn by D. DeRozan)
3:54.0, , ,26-20,+1,D. DeRozan makes free throw 1 of 2
3:54.0, , ,26-21,+1,D. DeRozan makes free throw 2 of 2
3:42.0,N. Powell misses 2-pt layup from 2 ft, ,26-21, , 
3:39.0,Offensive rebound by C. Boucher, ,26-21, , 
3:37.0,C. Boucher makes 2-pt layup from 5 ft,+2,28-21, , 
3:27.0, , ,28-21, ,Personal foul by N. Powell (drawn by L. Walker)
3:27.0, , ,28-21, ,D. Vassell enters the game for L. Walker
3:22.0, , ,28-23,+2,D. DeRozan makes 2-pt jump shot from 10 ft (assist by P. Mills)
3:10.0,P. Siakam makes 2-pt layup from 2 ft (assist by F. VanVleet),+2,30-23, , 
2:56.0, , ,30-23, ,R. Gay misses 3-pt jump shot from 24 ft
2:53.0, , ,30-23, ,Offensive rebound by P. Mills
2:51.0, , ,30-23, ,Turnover by P. Mills (bad pass; steal by N. Powell)
2:44.0,N. Powell misses 2-pt layup from 2 ft, ,30-23, , 
2:40.0,Offensive rebound by C. Boucher, ,30-23, , 
2:40.0,C. Boucher makes 2-pt layup at rim,+2,32-23, , 
2:26.0, , ,32-26,+3,D. Vassell makes 3-pt jump shot from 23 ft (assist by D. DeRozan)
2:23.0,Toronto full timeout, ,32-26, , 
2:23.0,O. Anunoby enters the game for P. Siakam, ,32-26, , 
2:23.0,K. Lowry enters the game for F. VanVleet, ,32-26, , 
2:05.0,O. Anunoby misses 3-pt jump shot from 25 ft, ,32-26, , 
2:02.0, , ,32-26, ,Defensive rebound by D. Vassell
1:53.0, , ,32-26, ,D. DeRozan misses 2-pt jump shot from 10 ft
1:51.0,Defensive rebound by M. Thomas, ,32-26, , 
1:46.0,Personal foul by D. Vassell (drawn by N. Powell), ,32-26, , 
1:35.0,O. Anunoby makes 2-pt layup from 2 ft (assist by M. Thomas),+2,34-26, , 
1:24.0, , ,34-26, ,Turnover by R. Gay (bad pass; steal by O. Anunoby)
1:21.0,Shooting foul by D. DeRozan (drawn by O. Anunoby), ,34-26, , 
1:21.0,O. Anunoby misses free throw 1 of 2, ,34-26, , 
1:21.0,Offensive rebound by Team, ,34-26, , 
1:21.0,O. Anunoby makes free throw 2 of 2,+1,35-26, , 
0:58.0, , ,35-26, ,D. Vassell misses 2-pt jump shot from 16 ft
0:57.0, , ,35-26, ,Offensive rebound by J. Poeltl
0:53.0, , ,35-28,+2,D. DeRozan makes 2-pt jump shot from 23 ft (assist by R. Gay)
0:40.0,Shooting foul by D. Vassell (drawn by K. Lowry), ,35-28, , 
0:40.0,K. Lowry makes free throw 1 of 2,+1,36-28, , 
0:40.0,K. Lowry makes free throw 2 of 2,+1,37-28, , 
0:32.0, , ,37-30,+2,D. DeRozan makes 2-pt layup from 2 ft
0:32.0, , ,37-30, ,Shooting foul by C. Boucher (drawn by D. DeRozan)
0:32.0, , ,37-31,+1,D. DeRozan makes free throw 1 of 1
0:19.0,C. Boucher makes 2-pt layup from 2 ft (assist by K. Lowry),+2,39-31, , 
0:00.0, , ,39-33,+2,P. Mills makes 2-pt layup from 1 ft (assist by D. DeRozan)
0:00.0, , ,39-33, ,Instant Replay (Request: Ruling Stands)
11:39.0, , ,39-33, ,J. Poeltl misses 2-pt jump shot from 12 ft
11:37.0,Defensive rebound by C. Boucher, ,39-33, , 
11:31.0,M. Thomas makes 2-pt layup from 2 ft (assist by K. Lowry),+2,41-33, , 
11:23.0, , ,41-35,+2,D. Vassell makes 2-pt dunk at rim (assist by J. Poeltl)
11:06.0,Turnover by M. Thomas (traveling), ,41-35, , 
10:56.0, , ,41-35, ,R. Gay misses 3-pt jump shot from 26 ft
10:53.0,Defensive rebound by P. Siakam, ,41-35, , 
10:47.0,P. Siakam misses 3-pt jump shot from 26 ft, ,41-35, , 
10:43.0, , ,41-35, ,Defensive rebound by D. Murray
10:39.0, , ,41-38,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by D. Murray)
10:30.0,Personal foul by D. Murray (drawn by K. Lowry), ,41-38, , 
10:30.0,A. Baynes enters the game for C. Boucher, ,41-38, , 
10:24.0,M. Thomas makes 3-pt jump shot from 23 ft (assist by P. Siakam),+3,44-38, , 
10:06.0, , ,44-38, ,D. Murray misses 2-pt jump shot from 8 ft
10:04.0,Defensive rebound by A. Baynes, ,44-38, , 
10:02.0,Personal foul by R. Gay (drawn by K. Lowry), ,44-38, , 
9:56.0,Turnover by P. Siakam (bad pass), ,44-38, , 
9:46.0, , ,44-38, ,Personal foul by K. Lowry (drawn by P. Mills)
9:39.0, , ,44-41,+3,P. Mills makes 3-pt jump shot from 25 ft (assist by J. Poeltl)
9:24.0,N. Powell misses 2-pt layup from 2 ft, ,44-41, , 
9:22.0, , ,44-41, ,Defensive rebound by D. Vassell
9:16.0, , ,44-41, ,Turnover by D. Vassell (step out of bounds)
9:16.0, , ,44-41, ,K. Johnson enters the game for D. Vassell
9:01.0,M. Thomas makes 3-pt jump shot from 25 ft (assist by K. Lowry),+3,47-41, , 
9:01.0, , ,47-41, ,San Antonio full timeout
9:01.0,D. Bembry enters the game for N. Powell, ,47-41, , 
8:50.0, , ,47-41, ,Turnover by J. Poeltl (bad pass; steal by K. Lowry)
8:43.0,K. Lowry misses 3-pt jump shot from 28 ft, ,47-41, , 
8:40.0, , ,47-41, ,Defensive rebound by R. Gay
8:31.0, , ,47-44,+3,R. Gay makes 3-pt jump shot from 26 ft (assist by D. Murray)
8:08.0,D. Bembry makes 2-pt layup from 3 ft,+2,49-44, , 
7:55.0, , ,49-46,+2,D. Murray makes 2-pt jump shot from 10 ft
7:45.0,P. Siakam misses 3-pt jump shot from 26 ft, ,49-46, , 
7:42.0, , ,49-46, ,Defensive rebound by D. Murray
7:35.0, , ,49-46, ,D. Murray misses 2-pt jump shot from 16 ft
7:33.0,Defensive rebound by P. Siakam, ,49-46, , 
7:26.0,A. Baynes misses 3-pt jump shot from 27 ft, ,49-46, , 
7:22.0, , ,49-46, ,Defensive rebound by D. Murray
7:09.0, , ,49-46, ,K. Johnson misses 2-pt layup from 4 ft
7:08.0, , ,49-46, ,Offensive rebound by K. Johnson
7:07.0, , ,49-46, ,K. Johnson misses 2-pt layup from 5 ft
7:07.0,Defensive rebound by P. Siakam, ,49-46, , 
6:56.0,M. Thomas misses 2-pt jump shot from 8 ft, ,49-46, , 
6:54.0, , ,49-46, ,Defensive rebound by K. Johnson
6:53.0, , ,49-46, ,Personal take foul by D. Bembry (drawn by D. Murray)
6:53.0,O. Anunoby enters the game for K. Lowry, ,49-46, , 
6:53.0,F. VanVleet enters the game for M. Thomas, ,49-46, , 
6:53.0, , ,49-46, ,L. Aldridge enters the game for P. Mills
6:53.0, , ,49-46, ,L. Walker enters the game for J. Poeltl
6:46.0, , ,49-46, ,L. Aldridge misses 2-pt jump shot from 13 ft
6:43.0,Defensive rebound by P. Siakam, ,49-46, , 
6:36.0,P. Siakam misses 3-pt jump shot from 23 ft, ,49-46, , 
6:33.0, , ,49-46, ,Defensive rebound by L. Aldridge
6:21.0, , ,49-46, ,D. Murray misses 3-pt jump shot from 23 ft
6:17.0,Defensive rebound by D. Bembry, ,49-46, , 
6:08.0,O. Anunoby misses 3-pt jump shot from 27 ft, ,49-46, , 
6:05.0,Offensive rebound by P. Siakam, ,49-46, , 
6:05.0, , ,49-46, ,D. DeRozan enters the game for R. Gay
5:54.0,Turnover by D. Bembry (bad pass; steal by D. DeRozan), ,49-46, , 
5:49.0, , ,49-48,+2,K. Johnson makes 2-pt dunk from 1 ft (assist by D. DeRozan)
5:39.0,Toronto full timeout, ,49-48, , 
5:39.0, , ,49-48, ,D. Vassell enters the game for D. Murray
5:31.0,Shooting foul by L. Walker (drawn by F. VanVleet), ,49-48, , 
5:31.0,F. VanVleet makes free throw 1 of 2,+1,50-48, , 
5:31.0,F. VanVleet misses free throw 2 of 2, ,50-48, , 
5:27.0, , ,50-48, ,Defensive rebound by L. Aldridge
5:12.0, , ,50-48, ,D. Vassell misses 2-pt jump shot from 16 ft
5:12.0, , ,50-48, ,Offensive rebound by Team
5:12.0,Loose ball foul by A. Baynes (drawn by D. DeRozan), ,50-48, , 
5:03.0, , ,50-48, ,L. Walker misses 2-pt jump shot from 10 ft
5:01.0,Defensive rebound by P. Siakam, ,50-48, , 
4:56.0,D. Bembry misses 2-pt layup from 4 ft (block by D. Vassell), ,50-48, , 
4:53.0, , ,50-48, ,Defensive rebound by D. Vassell
4:45.0, , ,50-50,+2,L. Aldridge makes 2-pt jump shot from 14 ft (assist by D. Vassell)
4:29.0,A. Baynes misses 3-pt jump shot from 26 ft, ,50-50, , 
4:27.0, , ,50-50, ,Defensive rebound by L. Walker
4:11.0, , ,50-50, ,Personal foul by A. Baynes (drawn by L. Aldridge)
4:11.0,C. Boucher enters the game for A. Baynes, ,50-50, , 
4:11.0,K. Lowry enters the game for D. Bembry, ,50-50, , 
4:00.0, , ,50-52,+2,L. Aldridge makes 2-pt layup from 1 ft (assist by L. Walker)
3:50.0,F. VanVleet misses 2-pt layup from 2 ft, ,50-52, , 
3:50.0, , ,50-52, ,Defensive rebound by K. Johnson
3:44.0, , ,50-52, ,L. Walker misses 3-pt jump shot from 26 ft
3:41.0,Defensive rebound by P. Siakam, ,50-52, , 
3:36.0,Turnover by P. Siakam (bad pass; steal by D. Vassell), ,50-52, , 
3:31.0, , ,50-54,+2,D. Vassell makes 2-pt dunk from 1 ft
3:14.0,P. Siakam misses 2-pt layup from 5 ft, ,50-54, , 
3:13.0, , ,50-54, ,Defensive rebound by K. Johnson
