time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,A. Gordon misses 2-pt jump shot from 18 ft
11:42.0,Defensive rebound by J. Okogie, ,0-0, , 
11:31.0,A. Wiggins misses 2-pt jump shot from 11 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by J. Isaac
11:22.0, , ,0-0, ,N. Vučević misses 3-pt jump shot from 27 ft
11:20.0, , ,0-0, ,Offensive rebound by A. Gordon
11:12.0, , ,0-2,+2,N. Vučević makes 2-pt hook shot from 7 ft
10:45.0,A. Wiggins misses 2-pt jump shot from 6 ft, ,0-2, , 
10:39.0,Offensive rebound by K. Towns, ,0-2, , 
10:39.0,K. Towns misses 2-pt layup from 1 ft (block by A. Gordon), ,0-2, , 
10:37.0, , ,0-2, ,Defensive rebound by J. Isaac
10:33.0, , ,0-2, ,A. Gordon misses 2-pt jump shot from 5 ft (block by A. Wiggins)
10:29.0,Defensive rebound by J. Okogie, ,0-2, , 
10:23.0,Shooting foul by N. Vučević (drawn by T. Gibson), ,0-2, , 
10:23.0,T. Gibson makes free throw 1 of 2,+1,1-2, , 
10:23.0,T. Gibson makes free throw 2 of 2,+1,2-2, , 
10:04.0, , ,2-4,+2,E. Fournier makes 2-pt jump shot from 15 ft
9:48.0,Personal foul by A. Gordon (drawn by K. Towns), ,2-4, , 
9:33.0,T. Gibson misses 2-pt layup from 3 ft, ,2-4, , 
9:27.0,Offensive rebound by K. Towns, ,2-4, , 
9:27.0,K. Towns makes 2-pt dunk from 1 ft,+2,4-4, , 
9:14.0, , ,4-4, ,N. Vučević misses 2-pt jump shot from 21 ft
9:11.0,Defensive rebound by J. Bayless, ,4-4, , 
9:09.0,J. Okogie makes 2-pt layup from 1 ft (assist by J. Bayless),+2,6-4, , 
8:57.0, , ,6-6,+2,N. Vučević makes 2-pt layup from 1 ft (assist by A. Gordon)
8:46.0,A. Wiggins makes 2-pt jump shot from 5 ft,+2,8-6, , 
8:29.0, , ,8-9,+3,A. Gordon makes 3-pt jump shot from 26 ft (assist by N. Vučević)
8:29.0, , ,8-9, ,Shooting foul by T. Gibson (drawn by A. Gordon)
8:29.0, , ,8-10,+1,A. Gordon makes free throw 1 of 1
8:15.0,Turnover by J. Okogie (lost ball; steal by J. Isaac), ,8-10, , 
8:03.0, , ,8-10, ,D. Augustin misses 2-pt jump shot from 17 ft
7:57.0, , ,8-10, ,Offensive rebound by N. Vučević
7:57.0, , ,8-12,+2,N. Vučević makes 2-pt layup at rim
7:50.0,Turnover by A. Wiggins (out of bounds lost ball), ,8-12, , 
7:28.0, , ,8-12, ,Turnover by A. Gordon (lost ball; steal by T. Gibson)
7:20.0, , ,8-12, ,Violation by Team (kicked ball)
7:12.0,J. Okogie makes 3-pt jump shot from 23 ft (assist by A. Wiggins),+3,11-12, , 
6:51.0, , ,11-14,+2,D. Augustin makes 2-pt layup from 2 ft
6:31.0,J. Okogie makes 2-pt layup from 1 ft (assist by K. Towns),+2,13-14, , 
6:22.0, , ,13-16,+2,A. Gordon makes 2-pt dunk from 1 ft (assist by D. Augustin)
6:09.0,Offensive foul by K. Towns (drawn by J. Isaac), ,13-16, , 
6:09.0,Turnover by K. Towns (offensive foul), ,13-16, , 
6:09.0, , ,13-16, ,Orlando full timeout
6:09.0, , ,13-16, ,W. Iwundu enters the game for A. Gordon
5:58.0, , ,13-18,+2,E. Fournier makes 2-pt layup from 2 ft
5:38.0,K. Towns makes 2-pt dunk from 1 ft (assist by J. Okogie),+2,15-18, , 
5:23.0, , ,15-18, ,Turnover by E. Fournier (bad pass; steal by J. Okogie)
5:22.0,Personal take foul by D. Augustin (drawn by J. Okogie), ,15-18, , 
5:08.0,K. Towns makes 3-pt jump shot from 25 ft (assist by J. Bayless),+3,18-18, , 
4:49.0, , ,18-18, ,N. Vučević misses 2-pt jump shot from 14 ft
4:47.0,Defensive rebound by T. Gibson, ,18-18, , 
4:39.0,Turnover by J. Bayless (bad pass; steal by J. Isaac), ,18-18, , 
4:33.0, , ,18-21,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Isaac)
4:18.0,A. Wiggins misses 2-pt layup from 2 ft (block by J. Isaac), ,18-21, , 
4:16.0,Offensive rebound by A. Wiggins, ,18-21, , 
4:15.0,A. Wiggins makes 2-pt dunk from 1 ft,+2,20-21, , 
4:00.0, , ,20-21, ,J. Isaac misses 2-pt jump shot from 14 ft
4:00.0,Defensive rebound by K. Towns, ,20-21, , 
3:43.0,T. Gibson misses 2-pt hook shot from 6 ft, ,20-21, , 
3:43.0, , ,20-21, ,Defensive rebound by Team
3:43.0,Loose ball foul by T. Gibson (drawn by W. Iwundu), ,20-21, , 
3:43.0,L. Deng enters the game for T. Gibson, ,20-21, , 
3:43.0,D. Šarić enters the game for J. Okogie, ,20-21, , 
3:43.0, , ,20-21, ,I. Briscoe enters the game for D. Augustin
3:43.0, , ,20-21, ,T. Ross enters the game for E. Fournier
3:27.0, , ,20-24,+3,T. Ross makes 3-pt jump shot from 26 ft (assist by W. Iwundu)
3:09.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,20-24, , 
3:05.0,Offensive rebound by D. Šarić, ,20-24, , 
3:04.0,J. Bayless misses 3-pt jump shot from 25 ft, ,20-24, , 
3:01.0,Offensive rebound by D. Šarić, ,20-24, , 
