time,away_description,away_change,score,home_change,home_description
11:44.0,Turnover by D. Waiters (bad pass), ,0-0, , 
11:30.0, , ,0-2,+2,K. Durant makes 2-pt dunk from 1 ft (assist by D. Green)
11:17.0,J. Richardson misses 3-pt jump shot from 28 ft, ,0-2, , 
11:15.0,Offensive rebound by K. Olynyk, ,0-2, , 
11:04.0,Turnover by K. Olynyk (bad pass; steal by S. Curry), ,0-2, , 
10:59.0, , ,0-2, ,K. Durant misses 3-pt jump shot from 28 ft
10:55.0,Defensive rebound by D. Waiters, ,0-2, , 
10:44.0,J. Winslow misses 3-pt jump shot from 27 ft, ,0-2, , 
10:42.0, , ,0-2, ,Defensive rebound by D. Green
10:29.0, , ,0-4,+2,K. Durant makes 2-pt jump shot from 13 ft
10:18.0,Personal foul by D. Cousins (drawn by H. Whiteside), ,0-4, , 
10:18.0, , ,0-4, ,Personal foul by H. Whiteside (drawn by D. Cousins)
10:18.0,Turnover by J. Richardson (bad pass; steal by D. Cousins), ,0-4, , 
10:05.0, , ,0-4, ,Turnover by S. Curry (bad pass; steal by D. Waiters)
9:54.0,J. Richardson makes 2-pt jump shot from 12 ft,+2,2-4, , 
9:47.0, , ,2-4, ,Personal foul by H. Whiteside (drawn by D. Cousins)
9:39.0, , ,2-4, ,S. Curry misses 2-pt jump shot from 19 ft
9:38.0,Defensive rebound by H. Whiteside, ,2-4, , 
9:25.0,J. Richardson makes 3-pt jump shot from 22 ft (assist by D. Waiters),+3,5-4, , 
9:08.0, , ,5-6,+2,K. Thompson makes 2-pt jump shot from 21 ft
8:53.0,J. Richardson misses 2-pt jump shot from 19 ft, ,5-6, , 
8:52.0,Offensive rebound by H. Whiteside, ,5-6, , 
8:52.0,H. Whiteside misses 2-pt layup at rim, ,5-6, , 
8:51.0,Offensive rebound by H. Whiteside, ,5-6, , 
8:51.0,H. Whiteside makes 2-pt layup at rim,+2,7-6, , 
8:40.0, , ,7-6, ,S. Curry misses 3-pt jump shot from 23 ft
8:38.0,Defensive rebound by K. Olynyk, ,7-6, , 
8:26.0,D. Waiters makes 3-pt jump shot from 26 ft (assist by J. Winslow),+3,10-6, , 
8:13.0, , ,10-6, ,D. Cousins misses 3-pt jump shot from 26 ft
8:11.0,Defensive rebound by K. Olynyk, ,10-6, , 
7:53.0,J. Winslow makes 2-pt jump shot from 13 ft (assist by H. Whiteside),+2,12-6, , 
7:39.0, , ,12-6, ,Turnover by K. Durant (bad pass)
7:30.0,J. Winslow makes 2-pt jump shot from 8 ft (assist by H. Whiteside),+2,14-6, , 
7:21.0, , ,14-6, ,K. Thompson misses 2-pt layup from 3 ft (block by D. Waiters)
7:19.0,Defensive rebound by K. Olynyk, ,14-6, , 
7:14.0,K. Olynyk misses 3-pt jump shot from 27 ft, ,14-6, , 
7:12.0, , ,14-6, ,Defensive rebound by K. Durant
7:07.0, , ,14-6, ,Turnover by D. Green (out of bounds lost ball)
6:50.0,J. Richardson makes 3-pt jump shot from 26 ft (assist by K. Olynyk),+3,17-6, , 
6:43.0, , ,17-6, ,Golden State full timeout
6:35.0, , ,17-6, ,S. Curry misses 2-pt jump shot from 19 ft
6:34.0,Defensive rebound by J. Winslow, ,17-6, , 
6:16.0,Personal foul by K. Thompson (drawn by J. Richardson), ,17-6, , 
6:05.0,D. Waiters misses 2-pt layup from 2 ft, ,17-6, , 
