time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,J. Valančiūnas makes 2-pt jump shot from 10 ft (assist by K. Lowry)
11:25.0,B. Beal makes 2-pt jump shot from 17 ft (assist by K. Oubre),+2,2-2, , 
11:08.0, , ,2-4,+2,K. Leonard makes 2-pt jump shot from 19 ft (assist by P. Siakam)
10:47.0,O. Porter makes 2-pt jump shot from 7 ft (assist by B. Beal),+2,4-4, , 
10:47.0,Shooting foul by D. Green (drawn by O. Porter), ,4-4, , 
10:47.0,O. Porter makes free throw 1 of 1,+1,5-4, , 
10:34.0, , ,5-4, ,K. Leonard misses 2-pt layup from 1 ft
10:32.0,Defensive rebound by B. Beal, ,5-4, , 
10:25.0,J. Wall misses 3-pt jump shot from 25 ft, ,5-4, , 
10:22.0, , ,5-4, ,Defensive rebound by P. Siakam
10:19.0, , ,5-4, ,Shooting foul by B. Beal (drawn by P. Siakam)
10:19.0, , ,5-5,+1,P. Siakam makes free throw 1 of 2
10:19.0, , ,5-6,+1,P. Siakam makes free throw 2 of 2
10:10.0,Turnover by B. Beal (bad pass), ,5-6, , 
9:51.0, , ,5-6, ,D. Green misses 3-pt jump shot from 23 ft (block by J. Wall)
9:48.0, , ,5-6, ,Offensive rebound by J. Valančiūnas
9:47.0, , ,5-6, ,Turnover by J. Valančiūnas (bad pass; steal by T. Bryant)
9:43.0,T. Bryant makes 2-pt dunk from 1 ft (assist by J. Wall),+2,7-6, , 
9:32.0, , ,7-8,+2,J. Valančiūnas makes 2-pt layup from 1 ft (assist by K. Lowry)
9:15.0,B. Beal misses 2-pt jump shot from 6 ft, ,7-8, , 
9:12.0, , ,7-8, ,Defensive rebound by P. Siakam
9:06.0, , ,7-10,+2,K. Leonard makes 2-pt jump shot from 20 ft
8:49.0,O. Porter makes 2-pt jump shot from 16 ft (assist by J. Wall),+2,9-10, , 
8:35.0, , ,9-10, ,D. Green misses 3-pt jump shot from 26 ft
8:33.0, , ,9-10, ,Offensive rebound by D. Green
8:32.0, , ,9-10, ,D. Green misses 3-pt jump shot from 26 ft
8:30.0,Defensive rebound by T. Bryant, ,9-10, , 
