time,away_description,away_change,score,home_change,home_description
7:42.0,Shooting foul by W. Carter (drawn by J. Butler), ,10-8, , 
7:42.0,J. Butler makes free throw 1 of 2,+1,11-8, , 
7:42.0, , ,11-8, ,T. Satoranský enters the game for L. Markkanen
7:42.0, , ,11-8, ,G. Temple enters the game for C. White
7:42.0,J. Butler makes free throw 2 of 2,+1,12-8, , 
7:30.0, , ,12-10,+2,T. Satoranský makes 2-pt layup from 3 ft
7:20.0,J. Butler makes 2-pt jump shot from 2 ft (assist by K. Nunn),+2,14-10, , 
7:10.0, , ,14-13,+3,P. Williams makes 3-pt jump shot from 25 ft (assist by T. Satoranský)
6:51.0,Def 3 sec tech foul by Team, ,14-13, , 
6:51.0, , ,14-13, ,Chicago full timeout
6:51.0,J. Butler misses technical free throw, ,14-13, , 
6:51.0,Offensive rebound by Team, ,14-13, , 
6:45.0,J. Butler makes 2-pt layup from 2 ft (assist by K. Olynyk),+2,16-13, , 
6:27.0, , ,16-16,+3,Z. LaVine makes 3-pt jump shot from 25 ft
6:14.0,K. Nunn makes 3-pt jump shot from 26 ft (assist by J. Butler),+3,19-16, , 
5:58.0, , ,19-16, ,T. Satoranský misses 3-pt jump shot from 25 ft
5:55.0, , ,19-16, ,Offensive rebound by W. Carter
5:48.0, , ,19-16, ,P. Williams misses 2-pt layup from 1 ft
5:46.0,Defensive rebound by K. Olynyk, ,19-16, , 
5:45.0,J. Butler makes 2-pt layup from 1 ft,+2,21-16, , 
5:45.0,Shooting foul by Z. LaVine (drawn by J. Butler), ,21-16, , 
5:45.0,G. Dragić enters the game for D. Robinson, ,21-16, , 
5:45.0,J. Butler makes free throw 1 of 1,+1,22-16, , 
5:27.0, , ,22-16, ,P. Williams misses 2-pt layup from 3 ft (block by K. Okpala)
5:24.0,Defensive rebound by G. Dragić, ,22-16, , 
5:07.0,J. Butler misses 2-pt jump shot from 10 ft, ,22-16, , 
5:06.0, , ,22-16, ,Defensive rebound by W. Carter
4:51.0, , ,22-16, ,T. Satoranský misses 2-pt layup from 2 ft
4:50.0,Defensive rebound by K. Olynyk, ,22-16, , 
4:38.0,Turnover by J. Butler (bad pass; steal by P. Williams), ,22-16, , 
4:36.0, , ,22-16, ,Turnover by P. Williams (bad pass)
4:36.0, , ,22-16, ,L. Markkanen enters the game for W. Carter
4:36.0, , ,22-16, ,T. Young enters the game for P. Williams
4:12.0,K. Nunn makes 3-pt jump shot from 26 ft,+3,25-16, , 
3:51.0, , ,25-16, ,Turnover by T. Satoranský (bad pass; steal by J. Butler)
3:48.0,Personal foul by Z. LaVine (drawn by J. Butler), ,25-16, , 
3:48.0,Miami full timeout, ,25-16, , 
3:48.0,T. Herro enters the game for J. Butler, ,25-16, , 
3:35.0,K. Olynyk misses 2-pt layup from 2 ft, ,25-16, , 
3:34.0, , ,25-16, ,Defensive rebound by T. Young
3:32.0, , ,25-16, ,Turnover by T. Young (bad pass)
3:32.0, , ,25-16, ,C. White enters the game for T. Satoranský
3:10.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,25-16, , 
3:08.0, , ,25-16, ,Defensive rebound by T. Young
3:03.0, , ,25-16, ,L. Markkanen misses 3-pt jump shot from 24 ft
2:59.0,Defensive rebound by G. Dragić, ,25-16, , 
2:41.0,T. Herro makes 2-pt layup from 2 ft (assist by G. Dragić),+2,27-16, , 
2:34.0, , ,27-16, ,C. White misses 2-pt jump shot from 4 ft
2:32.0,Defensive rebound by G. Dragić, ,27-16, , 
2:30.0,T. Herro misses 3-pt jump shot from 27 ft, ,27-16, , 
2:26.0,Offensive rebound by K. Okpala, ,27-16, , 
2:20.0,T. Herro misses 2-pt layup from 2 ft, ,27-16, , 
2:18.0, , ,27-16, ,Defensive rebound by L. Markkanen
2:13.0, , ,27-16, ,G. Temple misses 2-pt layup from 3 ft
2:11.0, , ,27-16, ,Offensive rebound by T. Young
2:10.0, , ,27-18,+2,T. Young makes 2-pt layup from 2 ft
1:47.0,G. Dragić misses 3-pt jump shot from 29 ft, ,27-18, , 
1:44.0, , ,27-18, ,Defensive rebound by Z. LaVine
1:26.0, , ,27-18, ,G. Temple misses 3-pt jump shot from 23 ft
1:24.0,Defensive rebound by T. Herro, ,27-18, , 
1:14.0,K. Nunn misses 3-pt jump shot from 26 ft, ,27-18, , 
1:12.0, , ,27-18, ,Defensive rebound by L. Markkanen
1:02.0, , ,27-18, ,C. White misses 3-pt jump shot from 23 ft
0:59.0,Defensive rebound by K. Olynyk, ,27-18, , 
0:43.0,T. Herro misses 3-pt jump shot from 26 ft, ,27-18, , 
0:41.0, , ,27-18, ,Defensive rebound by Team
0:41.0,A. Iguodala enters the game for K. Nunn, ,27-18, , 
0:41.0,D. Robinson enters the game for K. Okpala, ,27-18, , 
0:41.0,C. Silva enters the game for K. Olynyk, ,27-18, , 
0:41.0, , ,27-18, ,O. Porter enters the game for G. Temple
0:31.0, , ,27-21,+3,C. White makes 3-pt jump shot from 25 ft (assist by L. Markkanen)
0:27.0,Personal foul by L. Markkanen (drawn by G. Dragić), ,27-21, , 
0:17.0,C. Silva makes 2-pt layup from 2 ft (assist by G. Dragić),+2,29-21, , 
0:00.0, , ,29-21, ,Z. LaVine misses 2-pt layup from 2 ft
0:00.0, , ,29-21, ,Offensive rebound by Team
11:38.0, , ,29-21, ,L. Markkanen misses 2-pt layup from 4 ft
11:35.0,Defensive rebound by D. Robinson, ,29-21, , 
11:22.0,Turnover by G. Dragić (bad pass; steal by C. White), ,29-21, , 
11:15.0, , ,29-21, ,T. Young misses 2-pt layup from 2 ft
11:13.0,Defensive rebound by T. Herro, ,29-21, , 
11:04.0,A. Iguodala misses 3-pt jump shot from 25 ft, ,29-21, , 
10:58.0, , ,29-21, ,Defensive rebound by G. Temple
10:49.0, , ,29-23,+2,G. Temple makes 2-pt layup from 1 ft (assist by T. Young)
10:38.0,T. Herro misses 2-pt jump shot from 16 ft, ,29-23, , 
10:36.0, , ,29-23, ,Defensive rebound by L. Markkanen
10:32.0, , ,29-23, ,Personal foul by G. Dragić (drawn by T. Young)
10:21.0, , ,29-23, ,O. Porter misses 2-pt jump shot from 13 ft
10:19.0,Defensive rebound by D. Robinson, ,29-23, , 
10:01.0,A. Iguodala misses 3-pt jump shot from 25 ft, ,29-23, , 
9:56.0, , ,29-23, ,Defensive rebound by O. Porter
9:48.0, , ,29-23, ,L. Markkanen misses 2-pt layup from 1 ft
9:46.0,Defensive rebound by A. Iguodala, ,29-23, , 
9:34.0,C. Silva makes 2-pt layup from 2 ft (assist by G. Dragić),+2,31-23, , 
9:23.0, , ,31-25,+2,T. Young makes 2-pt layup from 1 ft (assist by O. Porter)
9:15.0,Personal foul by O. Porter (drawn by T. Herro), ,31-25, , 
9:15.0,P. Achiuwa enters the game for C. Silva, ,31-25, , 
9:15.0, , ,31-25, ,D. Valentine enters the game for L. Markkanen
9:05.0,Shooting foul by T. Young (drawn by T. Herro), ,31-25, , 
9:05.0,T. Herro makes free throw 1 of 2,+1,32-25, , 
9:05.0,T. Herro misses free throw 2 of 2, ,32-25, , 
9:03.0, , ,32-25, ,Defensive rebound by O. Porter
8:44.0, , ,32-25, ,O. Porter misses 2-pt jump shot from 10 ft
8:41.0,Defensive rebound by D. Robinson, ,32-25, , 
8:32.0,P. Achiuwa makes 2-pt dunk at rim (assist by T. Herro),+2,34-25, , 
8:26.0, , ,34-28,+3,G. Temple makes 3-pt jump shot from 24 ft (assist by C. White)
8:13.0,Shooting foul by C. White (drawn by T. Herro), ,34-28, , 
8:13.0,T. Herro misses free throw 1 of 2, ,34-28, , 
8:13.0,Offensive rebound by Team, ,34-28, , 
8:13.0, , ,34-28, ,W. Carter enters the game for O. Porter
8:13.0, , ,34-28, ,T. Satoranský enters the game for G. Temple
8:13.0, , ,34-28, ,P. Williams enters the game for T. Young
8:13.0,T. Herro makes free throw 2 of 2,+1,35-28, , 
8:03.0, , ,35-30,+2,D. Valentine makes 2-pt jump shot from 5 ft (assist by C. White)
7:49.0,T. Herro misses 2-pt jump shot from 17 ft, ,35-30, , 
7:47.0, , ,35-30, ,Defensive rebound by D. Valentine
7:35.0, , ,35-30, ,P. Williams misses 2-pt jump shot from 18 ft
7:32.0,Defensive rebound by G. Dragić, ,35-30, , 
7:25.0,G. Dragić misses 2-pt jump shot from 14 ft, ,35-30, , 
7:21.0, , ,35-30, ,Defensive rebound by D. Valentine
7:14.0, , ,35-30, ,T. Satoranský misses 3-pt jump shot from 23 ft
7:09.0,Defensive rebound by A. Iguodala, ,35-30, , 
6:52.0,A. Iguodala misses 3-pt jump shot from 23 ft, ,35-30, , 
6:48.0, , ,35-30, ,Defensive rebound by W. Carter
6:42.0, , ,35-30, ,Personal foul by T. Herro (drawn by C. White)
6:42.0, , ,35-30, ,Chicago full timeout
6:42.0,J. Butler enters the game for T. Herro, ,35-30, , 
6:42.0,K. Nunn enters the game for D. Robinson, ,35-30, , 
6:42.0, , ,35-30, ,Z. LaVine enters the game for C. White
6:34.0, , ,35-30, ,D. Valentine misses 3-pt jump shot from 26 ft
6:31.0,Defensive rebound by P. Achiuwa, ,35-30, , 
6:13.0,Miami full timeout, ,35-30, , 
6:13.0,K. Olynyk enters the game for P. Achiuwa, ,35-30, , 
6:13.0,D. Robinson enters the game for K. Nunn, ,35-30, , 
6:09.0,D. Robinson misses 3-pt jump shot from 27 ft, ,35-30, , 
6:05.0, , ,35-30, ,Defensive rebound by D. Valentine
6:02.0, , ,35-30, ,Shooting foul by D. Robinson (drawn by W. Carter)
6:02.0, , ,35-31,+1,W. Carter makes free throw 1 of 2
6:02.0, , ,35-32,+1,W. Carter makes free throw 2 of 2
5:53.0,Shooting foul by D. Valentine (drawn by J. Butler), ,35-32, , 
5:53.0,J. Butler makes free throw 1 of 2,+1,36-32, , 
5:53.0,J. Butler makes free throw 2 of 2,+1,37-32, , 
5:40.0, , ,37-32, ,Turnover by P. Williams (lost ball; steal by D. Robinson)
5:26.0,K. Olynyk misses 2-pt layup from 1 ft (block by Z. LaVine), ,37-32, , 
5:26.0, , ,37-32, ,Defensive rebound by Team
5:23.0, , ,37-32, ,Chicago full timeout
5:23.0, , ,37-32, ,L. Markkanen enters the game for P. Williams
5:08.0, , ,37-32, ,Turnover by D. Valentine (bad pass; steal by D. Robinson)
4:58.0,A. Iguodala misses 2-pt layup from 2 ft, ,37-32, , 
4:56.0, , ,37-32, ,Defensive rebound by D. Valentine
4:52.0, , ,37-34,+2,Z. LaVine makes 2-pt layup from 1 ft (assist by T. Satoranský)
4:32.0,K. Olynyk makes 3-pt jump shot from 24 ft (assist by J. Butler),+3,40-34, , 
4:14.0, , ,40-34, ,L. Markkanen misses 3-pt jump shot from 25 ft
4:12.0,Defensive rebound by K. Olynyk, ,40-34, , 
4:00.0,K. Olynyk misses 3-pt jump shot from 25 ft, ,40-34, , 
3:57.0, , ,40-34, ,Defensive rebound by D. Valentine
3:50.0, , ,40-34, ,Z. LaVine misses 3-pt jump shot from 26 ft
3:49.0,Defensive rebound by K. Olynyk, ,40-34, , 
3:27.0,J. Butler misses 2-pt layup from 3 ft, ,40-34, , 
3:24.0, , ,40-34, ,Defensive rebound by W. Carter
3:22.0, , ,40-34, ,T. Satoranský misses 2-pt layup from 4 ft (block by A. Iguodala)
3:21.0, , ,40-34, ,Offensive rebound by W. Carter
3:16.0, , ,40-37,+3,D. Valentine makes 3-pt jump shot from 25 ft (assist by W. Carter)
3:04.0,Shooting foul by W. Carter (drawn by J. Butler), ,40-37, , 
3:04.0,J. Butler makes free throw 1 of 2,+1,41-37, , 
3:04.0,K. Nunn enters the game for G. Dragić, ,41-37, , 
3:04.0,K. Okpala enters the game for A. Iguodala, ,41-37, , 
3:04.0, , ,41-37, ,G. Temple enters the game for W. Carter
3:04.0, , ,41-37, ,C. White enters the game for T. Satoranský
3:04.0, , ,41-37, ,T. Young enters the game for D. Valentine
3:04.0,J. Butler makes free throw 2 of 2,+1,42-37, , 
2:50.0, , ,42-37, ,T. Young misses 2-pt hook shot from 5 ft
2:48.0,Defensive rebound by K. Okpala, ,42-37, , 
2:28.0,J. Butler misses 3-pt jump shot from 23 ft, ,42-37, , 
2:24.0, , ,42-37, ,Defensive rebound by Z. LaVine
2:18.0, , ,42-40,+3,C. White makes 3-pt jump shot from 24 ft (assist by Z. LaVine)
2:00.0,Turnover by K. Nunn (traveling), ,42-40, , 
1:39.0, , ,42-40, ,L. Markkanen misses 2-pt layup from 3 ft
1:34.0,Defensive rebound by D. Robinson, ,42-40, , 
1:13.0,J. Butler misses 2-pt jump shot from 15 ft, ,42-40, , 
1:09.0, , ,42-40, ,Defensive rebound by C. White
1:06.0, , ,42-40, ,Offensive foul by Z. LaVine (drawn by D. Robinson)
1:06.0, , ,42-40, ,Turnover by Z. LaVine (offensive foul)
1:06.0,T. Herro enters the game for D. Robinson, ,42-40, , 
1:06.0, , ,42-40, ,D. Valentine enters the game for Z. LaVine
0:48.0,K. Nunn misses 2-pt jump shot from 22 ft, ,42-40, , 
0:46.0, , ,42-40, ,Defensive rebound by T. Young
0:37.0, , ,42-40, ,D. Valentine misses 3-pt jump shot from 26 ft
0:34.0,Defensive rebound by K. Nunn, ,42-40, , 
0:19.0,J. Butler misses 2-pt layup from 2 ft (block by T. Young), ,42-40, , 
0:16.0, , ,42-40, ,Defensive rebound by D. Valentine
0:01.0, , ,42-42,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by C. White)
11:43.0, , ,42-42, ,L. Markkanen misses 3-pt jump shot from 25 ft
11:41.0,Defensive rebound by J. Butler, ,42-42, , 
11:36.0,J. Butler misses 2-pt layup at rim, ,42-42, , 
11:36.0, , ,42-42, ,Defensive rebound by Team
11:22.0, , ,42-42, ,C. White misses 3-pt jump shot from 23 ft
11:16.0,Defensive rebound by K. Okpala, ,42-42, , 
11:03.0,K. Olynyk makes 2-pt layup from 2 ft (assist by D. Robinson),+2,44-42, , 
10:42.0, , ,44-42, ,W. Carter misses 2-pt layup from 1 ft
10:40.0,Defensive rebound by J. Butler, ,44-42, , 
10:25.0,K. Olynyk misses 2-pt layup from 1 ft, ,44-42, , 
10:24.0, , ,44-42, ,Defensive rebound by L. Markkanen
10:17.0, , ,44-44,+2,Z. LaVine makes 2-pt layup from 2 ft
9:52.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by J. Butler),+3,47-44, , 
9:37.0, , ,47-44, ,Turnover by Z. LaVine (lost ball; steal by J. Butler)
9:31.0,J. Butler makes 2-pt dunk at rim (assist by D. Robinson),+2,49-44, , 
9:11.0, , ,49-46,+2,Z. LaVine makes 2-pt layup from 2 ft
8:56.0,Offensive foul by J. Butler (drawn by C. White), ,49-46, , 
8:56.0,Turnover by J. Butler (offensive foul), ,49-46, , 
8:40.0, , ,49-46, ,Z. LaVine misses 2-pt jump shot from 22 ft
8:39.0,Defensive rebound by Team, ,49-46, , 
8:27.0,J. Butler makes 2-pt dunk from 1 ft (assist by K. Olynyk),+2,51-46, , 
8:17.0, , ,51-49,+3,L. Markkanen makes 3-pt jump shot from 26 ft (assist by W. Carter)
7:57.0,K. Nunn misses 3-pt jump shot from 26 ft, ,51-49, , 
7:54.0, , ,51-49, ,Defensive rebound by W. Carter
7:39.0, , ,51-49, ,C. White misses 2-pt layup from 5 ft
7:39.0, , ,51-49, ,Offensive rebound by W. Carter
7:39.0, , ,51-49, ,Personal foul by K. Okpala (drawn by W. Carter)
7:28.0, , ,51-49, ,C. White misses 3-pt jump shot from 25 ft
7:25.0,Defensive rebound by K. Olynyk, ,51-49, , 
7:04.0,K. Olynyk makes 2-pt dunk at rim (assist by K. Nunn),+2,53-49, , 
6:44.0, , ,53-52,+3,L. Markkanen makes 3-pt jump shot from 26 ft (assist by C. White)
6:27.0,J. Butler makes 2-pt layup from 2 ft,+2,55-52, , 
6:27.0,Shooting foul by L. Markkanen (drawn by J. Butler), ,55-52, , 
6:27.0, , ,55-52, ,Chicago full timeout
6:27.0, , ,55-52, ,T. Satoranský enters the game for C. White
6:27.0,J. Butler makes free throw 1 of 1,+1,56-52, , 
6:19.0, , ,56-52, ,Shooting foul by K. Okpala (drawn by Z. LaVine)
6:19.0, , ,56-53,+1,Z. LaVine makes free throw 1 of 2
6:19.0, , ,56-54,+1,Z. LaVine makes free throw 2 of 2
6:03.0,D. Robinson misses 3-pt jump shot from 25 ft, ,56-54, , 
6:01.0, , ,56-54, ,Defensive rebound by Team
6:01.0, , ,56-54, ,O. Porter enters the game for W. Carter
6:01.0, , ,56-54, ,T. Young enters the game for L. Markkanen
5:48.0, , ,56-54, ,Turnover by P. Williams (lost ball; steal by K. Nunn)
5:44.0,J. Butler makes 2-pt dunk at rim (assist by K. Nunn),+2,58-54, , 
5:34.0, , ,58-56,+2,T. Young makes 2-pt layup from 1 ft (assist by O. Porter)
5:34.0, , ,58-56, ,Shooting foul by K. Okpala (drawn by T. Young)
5:34.0,G. Dragić enters the game for D. Robinson, ,58-56, , 
5:34.0, , ,58-56, ,G. Temple enters the game for P. Williams
5:34.0, , ,58-57,+1,T. Young makes free throw 1 of 1
5:16.0,Turnover by K. Okpala (out of bounds lost ball), ,58-57, , 
5:05.0, , ,58-57, ,T. Young misses 2-pt hook shot from 6 ft
5:03.0,Defensive rebound by K. Nunn, ,58-57, , 
4:57.0,K. Okpala makes 2-pt layup from 1 ft (assist by K. Nunn),+2,60-57, , 
4:42.0, , ,60-60,+3,Z. LaVine makes 3-pt jump shot from 27 ft (assist by T. Young)
4:41.0,Miami full timeout, ,60-60, , 
4:28.0,K. Okpala misses 3-pt jump shot from 24 ft, ,60-60, , 
4:24.0, , ,60-60, ,Defensive rebound by T. Satoranský
4:18.0, , ,60-60, ,O. Porter misses 3-pt jump shot from 26 ft
4:15.0,Defensive rebound by K. Okpala, ,60-60, , 
4:15.0, , ,60-60, ,Loose ball foul by O. Porter (drawn by K. Olynyk)
4:00.0,G. Dragić makes 3-pt jump shot from 26 ft (assist by K. Okpala),+3,63-60, , 
3:40.0, , ,63-62,+2,T. Young makes 2-pt hook shot from 7 ft
3:25.0,J. Butler misses 2-pt jump shot from 14 ft, ,63-62, , 
3:21.0, , ,63-62, ,Defensive rebound by Z. LaVine
3:13.0, , ,63-62, ,T. Satoranský misses 3-pt jump shot from 23 ft
3:10.0,Defensive rebound by J. Butler, ,63-62, , 
3:01.0,J. Butler makes 2-pt layup from 2 ft (assist by K. Olynyk),+2,65-62, , 
2:43.0, , ,65-65,+3,Z. LaVine makes 3-pt jump shot from 27 ft (assist by T. Satoranský)
2:21.0,K. Nunn misses 3-pt jump shot from 26 ft, ,65-65, , 
2:16.0, , ,65-65, ,Defensive rebound by O. Porter
2:14.0, , ,65-65, ,Turnover by G. Temple (bad pass; steal by J. Butler)
2:08.0,K. Nunn makes 2-pt layup from 1 ft (assist by J. Butler),+2,67-65, , 
1:48.0, , ,67-68,+3,Z. LaVine makes 3-pt jump shot from 23 ft (assist by T. Young)
1:26.0,J. Butler misses 2-pt jump shot from 11 ft, ,67-68, , 
1:24.0, , ,67-68, ,Defensive rebound by T. Young
1:19.0, , ,67-68, ,G. Temple misses 2-pt layup from 1 ft
1:19.0,Defensive rebound by G. Dragić, ,67-68, , 
1:11.0,K. Nunn misses 3-pt jump shot from 23 ft, ,67-68, , 
1:08.0, , ,67-68, ,Defensive rebound by T. Young
1:06.0, , ,67-68, ,Technical foul by G. Temple
1:06.0,J. Butler makes technical free throw,+1,68-68, , 
1:06.0,T. Herro enters the game for K. Nunn, ,68-68, , 
1:06.0,A. Iguodala enters the game for K. Okpala, ,68-68, , 
1:06.0,C. Silva enters the game for K. Olynyk, ,68-68, , 
0:52.0, , ,68-68, ,G. Temple misses 3-pt jump shot from 23 ft
0:51.0,Defensive rebound by Team, ,68-68, , 
0:29.0,G. Dragić misses 3-pt jump shot from 26 ft, ,68-68, , 
0:24.0, , ,68-68, ,Defensive rebound by O. Porter
0:05.0, , ,68-68, ,Turnover by Z. LaVine (bad pass)
0:01.0,G. Dragić makes 2-pt layup from 2 ft (assist by J. Butler),+2,70-68, , 
0:00.0, , ,70-68, ,Turnover by T. Young (bad pass; steal by T. Herro)
11:53.0,Offensive foul by T. Herro (drawn by C. White), ,70-68, , 
11:53.0,Turnover by T. Herro (offensive foul), ,70-68, , 
11:28.0, , ,70-70,+2,C. White makes 2-pt jump shot from 17 ft
11:14.0,D. Robinson makes 3-pt jump shot from 25 ft (assist by A. Iguodala),+3,73-70, , 
10:57.0, , ,73-70, ,Turnover by O. Porter (step out of bounds)
10:48.0,Turnover by G. Dragić (bad pass; steal by T. Young), ,73-70, , 
10:28.0, , ,73-70, ,T. Young misses 2-pt layup from 1 ft
10:25.0, , ,73-70, ,Offensive rebound by T. Young
10:25.0, , ,73-70, ,T. Young misses 2-pt layup at rim
10:23.0, , ,73-70, ,Offensive rebound by T. Young
10:23.0, , ,73-72,+2,T. Young makes 2-pt layup at rim
10:19.0,T. Herro misses 3-pt jump shot from 25 ft, ,73-72, , 
10:16.0, , ,73-72, ,Defensive rebound by C. White
10:13.0, , ,73-72, ,C. White misses 3-pt jump shot from 26 ft
10:13.0, , ,73-72, ,Offensive rebound by D. Valentine
10:06.0, , ,73-72, ,T. Young misses 2-pt layup from 2 ft (block by C. Silva)
10:06.0,Defensive rebound by G. Dragić, ,73-72, , 
10:02.0,Shooting foul by G. Temple (drawn by G. Dragić), ,73-72, , 
10:02.0,G. Dragić makes free throw 1 of 2,+1,74-72, , 
10:02.0, , ,74-72, ,W. Carter enters the game for O. Porter
10:02.0, , ,74-72, ,L. Markkanen enters the game for G. Temple
10:02.0, , ,74-72, ,P. Williams enters the game for T. Young
10:02.0,G. Dragić makes free throw 2 of 2,+1,75-72, , 
9:43.0, , ,75-72, ,W. Carter misses 2-pt hook shot from 5 ft
9:41.0,Defensive rebound by C. Silva, ,75-72, , 
9:37.0,G. Dragić makes 3-pt jump shot from 26 ft,+3,78-72, , 
9:18.0, , ,78-72, ,W. Carter misses 2-pt layup from 2 ft (block by C. Silva)
9:14.0, , ,78-72, ,Offensive rebound by Team
9:02.0, , ,78-72, ,C. White misses 3-pt jump shot from 30 ft
8:57.0,Defensive rebound by D. Robinson, ,78-72, , 
8:50.0,G. Dragić makes 3-pt jump shot from 26 ft,+3,81-72, , 
8:36.0, , ,81-72, ,L. Markkanen misses 3-pt jump shot from 23 ft
8:35.0,Defensive rebound by Team, ,81-72, , 
8:22.0,G. Dragić misses 2-pt jump shot from 15 ft, ,81-72, , 
8:17.0, , ,81-72, ,Defensive rebound by W. Carter
8:08.0, , ,81-72, ,D. Valentine misses 2-pt jump shot from 7 ft
8:06.0,Defensive rebound by C. Silva, ,81-72, , 
8:00.0,Turnover by G. Dragić (lost ball; steal by C. White), ,81-72, , 
8:00.0, , ,81-72, ,Chicago full timeout
8:00.0, , ,81-72, ,Z. LaVine enters the game for P. Williams
7:46.0, , ,81-74,+2,W. Carter makes 2-pt dunk from 1 ft (assist by L. Markkanen)
7:24.0,D. Robinson makes 3-pt jump shot from 23 ft (assist by G. Dragić),+3,84-74, , 
7:05.0, , ,84-76,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by Z. LaVine)
6:46.0,D. Robinson misses 2-pt jump shot from 8 ft, ,84-76, , 
6:44.0, , ,84-76, ,Defensive rebound by L. Markkanen
6:38.0, , ,84-76, ,L. Markkanen misses 3-pt jump shot from 28 ft
6:34.0,Defensive rebound by C. Silva, ,84-76, , 
6:21.0,G. Dragić makes 2-pt jump shot from 9 ft,+2,86-76, , 
6:07.0, , ,86-78,+2,L. Markkanen makes 2-pt dunk at rim (assist by Z. LaVine)
6:07.0,Miami full timeout, ,86-78, , 
6:07.0,J. Butler enters the game for D. Robinson, ,86-78, , 
6:07.0, , ,86-78, ,T. Young enters the game for W. Carter
5:57.0,G. Dragić makes 2-pt jump shot from 10 ft (assist by J. Butler),+2,88-78, , 
5:40.0, , ,88-78, ,Z. LaVine misses 2-pt jump shot from 22 ft
5:37.0, , ,88-78, ,Offensive rebound by C. White
5:32.0, , ,88-80,+2,T. Young makes 2-pt layup from 2 ft (assist by D. Valentine)
5:11.0,G. Dragić makes 2-pt jump shot from 20 ft,+2,90-80, , 
5:01.0, , ,90-82,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by Z. LaVine)
4:47.0,Personal foul by C. White (drawn by G. Dragić), ,90-82, , 
4:47.0,K. Olynyk enters the game for C. Silva, ,90-82, , 
4:42.0,Shooting foul by C. White (drawn by G. Dragić), ,90-82, , 
4:42.0,G. Dragić makes free throw 1 of 2,+1,91-82, , 
4:42.0,G. Dragić misses free throw 2 of 2, ,91-82, , 
4:37.0, , ,91-82, ,Defensive rebound by Z. LaVine
4:27.0, , ,91-82, ,Personal foul by J. Butler (drawn by L. Markkanen)
4:27.0, , ,91-82, ,P. Williams enters the game for D. Valentine
4:17.0, , ,91-82, ,P. Williams misses 2-pt layup from 2 ft (block by K. Olynyk)
4:14.0,Defensive rebound by T. Herro, ,91-82, , 
4:05.0,G. Dragić makes 2-pt jump shot from 14 ft,+2,93-82, , 
3:46.0, , ,93-82, ,T. Young misses 2-pt layup from 2 ft
3:44.0,Defensive rebound by G. Dragić, ,93-82, , 
3:39.0,Miami full timeout, ,93-82, , 
3:26.0,G. Dragić makes 3-pt jump shot from 26 ft,+3,96-82, , 
