time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,B. Bogdanović misses 3-pt jump shot from 23 ft
11:34.0,Defensive rebound by G. Trent, ,0-0, , 
11:29.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,0-0, , 
11:23.0,Offensive rebound by S. Barnes, ,0-0, , 
11:22.0,S. Barnes misses 3-pt jump shot from 26 ft, ,0-0, , 
11:19.0,Offensive rebound by S. Barnes, ,0-0, , 
11:13.0,P. Siakam misses 2-pt layup from 4 ft (block by R. Gobert), ,0-0, , 
11:09.0, , ,0-0, ,Defensive rebound by B. Bogdanović
10:58.0, , ,0-2,+2,R. Gobert makes 2-pt layup from 3 ft (assist by M. Conley)
10:36.0,F. VanVleet misses 2-pt jump shot from 15 ft, ,0-2, , 
10:31.0, , ,0-2, ,Defensive rebound by R. Gobert
10:26.0, , ,0-2, ,Turnover by D. Mitchell (lost ball; steal by K. Birch)
10:23.0,K. Birch makes 2-pt layup from 2 ft (assist by G. Trent),+2,2-2, , 
10:23.0,Shooting foul by D. Mitchell (drawn by K. Birch), ,2-2, , 
10:23.0,K. Birch misses free throw 1 of 1, ,2-2, , 
10:22.0, , ,2-2, ,Defensive rebound by R. Gobert
10:14.0, , ,2-2, ,D. Mitchell misses 3-pt jump shot from 24 ft
10:11.0,Defensive rebound by S. Barnes, ,2-2, , 
10:04.0,G. Trent makes 2-pt jump shot from 15 ft (assist by S. Barnes),+2,4-2, , 
9:47.0, , ,4-2, ,Turnover by R. O'Neale (traveling)
9:33.0,F. VanVleet misses 2-pt jump shot from 19 ft (block by M. Conley), ,4-2, , 
9:32.0,Offensive rebound by F. VanVleet, ,4-2, , 
9:32.0,F. VanVleet makes 2-pt jump shot from 10 ft,+2,6-2, , 
9:32.0,Shooting foul by M. Conley (drawn by F. VanVleet), ,6-2, , 
9:32.0,F. VanVleet makes free throw 1 of 1,+1,7-2, , 
9:13.0, , ,7-2, ,Personal foul by K. Birch (drawn by R. Gobert)
9:10.0, , ,7-2, ,B. Bogdanović misses 2-pt layup from 2 ft
9:07.0, , ,7-2, ,Offensive rebound by B. Bogdanović
9:05.0, , ,7-2, ,Turnover by B. Bogdanović (bad pass; steal by G. Trent)
9:01.0,S. Barnes makes 2-pt dunk from 1 ft (assist by G. Trent),+2,9-2, , 
8:48.0, , ,9-5,+3,R. O'Neale makes 3-pt jump shot from 26 ft (assist by M. Conley)
8:37.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,9-5, , 
8:33.0, , ,9-5, ,Defensive rebound by R. O'Neale
8:22.0, , ,9-8,+3,M. Conley makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
8:05.0,G. Trent makes 3-pt jump shot from 26 ft (assist by S. Barnes),+3,12-8, , 
7:50.0, , ,12-10,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by B. Bogdanović)
7:35.0,K. Birch makes 2-pt jump shot from 8 ft (assist by P. Siakam),+2,14-10, , 
7:17.0, , ,14-13,+3,R. O'Neale makes 3-pt jump shot from 24 ft (assist by B. Bogdanović)
6:59.0,Turnover by P. Siakam (bad pass; steal by D. Mitchell), ,14-13, , 
6:57.0, , ,14-15,+2,D. Mitchell makes 2-pt dunk from 2 ft (assist by R. O'Neale)
6:43.0,Turnover by S. Barnes (lost ball; steal by M. Conley), ,14-15, , 
6:36.0, , ,14-15, ,B. Bogdanović misses 3-pt jump shot from 26 ft
6:35.0,Defensive rebound by Team, ,14-15, , 
6:35.0, , ,14-15, ,Utah full timeout
6:35.0, , ,14-15, ,J. Ingles enters the game for M. Conley
6:35.0, , ,14-15, ,H. Whiteside enters the game for R. Gobert
6:19.0,K. Birch misses 2-pt jump shot from 11 ft, ,14-15, , 
6:14.0,Offensive rebound by K. Birch, ,14-15, , 
6:07.0,P. Siakam misses 2-pt jump shot from 15 ft, ,14-15, , 
6:03.0,Offensive rebound by S. Barnes, ,14-15, , 
6:02.0,K. Birch makes 2-pt jump shot from 8 ft (assist by S. Barnes),+2,16-15, , 
5:42.0, , ,16-17,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by B. Bogdanović)
5:28.0,K. Birch makes 2-pt jump shot from 9 ft (assist by F. VanVleet),+2,18-17, , 
5:06.0, , ,18-17, ,Turnover by D. Mitchell (lost ball; steal by K. Birch)
5:02.0,Shooting foul by R. O'Neale (drawn by F. VanVleet), ,18-17, , 
5:02.0,F. VanVleet makes free throw 1 of 2,+1,19-17, , 
5:02.0,D. Banton enters the game for K. Birch, ,19-17, , 
5:02.0,C. Boucher enters the game for P. Siakam, ,19-17, , 
5:02.0,F. VanVleet makes free throw 2 of 2,+1,20-17, , 
4:45.0, , ,20-17, ,Turnover by B. Bogdanović (step out of bounds)
4:31.0,Turnover by D. Banton (bad pass; steal by D. Mitchell), ,20-17, , 
4:30.0, , ,20-17, ,Turnover by D. Mitchell (bad pass)
4:22.0,G. Trent makes 3-pt jump shot from 26 ft,+3,23-17, , 
4:06.0, , ,23-17, ,Personal foul by F. VanVleet (drawn by D. Mitchell)
4:06.0, , ,23-17, ,J. Clarkson enters the game for B. Bogdanović
3:56.0, , ,23-19,+2,H. Whiteside makes 2-pt dunk from 3 ft (assist by J. Ingles)
3:47.0,G. Trent misses 3-pt jump shot from 25 ft, ,23-19, , 
3:44.0, , ,23-19, ,Defensive rebound by D. Mitchell
3:42.0, , ,23-22,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
3:14.0,F. VanVleet misses 2-pt jump shot from 14 ft, ,23-22, , 
3:11.0,Offensive rebound by C. Boucher, ,23-22, , 
3:09.0,S. Barnes makes 2-pt jump shot from 16 ft (assist by C. Boucher),+2,25-22, , 
2:59.0, , ,25-22, ,D. Mitchell misses 2-pt layup from 3 ft
2:57.0,Defensive rebound by C. Boucher, ,25-22, , 
2:49.0,C. Boucher misses 2-pt dunk at rim (block by H. Whiteside), ,25-22, , 
2:45.0, , ,25-22, ,Defensive rebound by R. O'Neale
2:43.0, , ,25-24,+2,R. O'Neale makes 2-pt layup from 2 ft
2:29.0,Turnover by F. VanVleet (bad pass), ,25-24, , 
2:29.0,Toronto full timeout, ,25-24, , 
2:29.0,S. Mykhailiuk enters the game for S. Barnes, ,25-24, , 
2:29.0,P. Siakam enters the game for F. VanVleet, ,25-24, , 
2:29.0, , ,25-24, ,M. Conley enters the game for D. Mitchell
2:29.0, , ,25-24, ,R. Gay enters the game for R. O'Neale
2:29.0, , ,25-24, ,R. Gobert enters the game for H. Whiteside
