time,away_description,away_change,score,home_change,home_description
11:41.0,J. Allen misses 2-pt hook shot from 6 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by K. Porziņģis
11:22.0, , ,0-2,+2,T. Hardaway makes 2-pt jump shot from 16 ft (assist by L. Dončić)
11:07.0,J. Allen makes 2-pt dunk from 1 ft (assist by D. Garland),+2,2-2, , 
10:50.0, , ,2-5,+3,L. Dončić makes 3-pt jump shot from 26 ft
10:39.0,E. Mobley misses 3-pt jump shot from 24 ft, ,2-5, , 
10:37.0, , ,2-5, ,Defensive rebound by L. Dončić
10:33.0, , ,2-5, ,K. Porziņģis misses 2-pt dunk from 2 ft (block by E. Mobley)
10:31.0,Defensive rebound by I. Okoro, ,2-5, , 
10:24.0,J. Allen makes 2-pt hook shot from 2 ft (assist by D. Garland),+2,4-5, , 
10:16.0, , ,4-8,+3,L. Dončić makes 3-pt jump shot from 26 ft
9:57.0,D. Garland makes 2-pt jump shot from 16 ft,+2,6-8, , 
9:39.0, , ,6-10,+2,K. Porziņģis makes 2-pt jump shot from 13 ft
9:21.0,J. Allen makes 2-pt layup from 1 ft,+2,8-10, , 
9:13.0, , ,8-10, ,L. Dončić misses 3-pt jump shot from 29 ft
9:12.0,Defensive rebound by Team, ,8-10, , 
9:12.0, , ,8-10, ,Loose ball foul by M. Brown (drawn by J. Allen)
8:59.0,Turnover by J. Allen (lost ball; steal by M. Brown), ,8-10, , 
8:54.0, , ,8-12,+2,D. Finney-Smith makes 2-pt dunk at rim (assist by L. Dončić)
8:42.0,J. Allen misses 2-pt layup from 3 ft (block by K. Porziņģis), ,8-12, , 
8:38.0, , ,8-12, ,Defensive rebound by K. Porziņģis
8:33.0, , ,8-12, ,Turnover by L. Dončić (bad pass)
8:23.0,I. Okoro makes 2-pt dunk from 2 ft,+2,10-12, , 
8:01.0, , ,10-12, ,T. Hardaway misses 2-pt jump shot from 20 ft
7:58.0,Defensive rebound by J. Allen, ,10-12, , 
7:46.0,I. Okoro misses 2-pt layup from 3 ft (block by K. Porziņģis), ,10-12, , 
7:43.0, , ,10-12, ,Defensive rebound by L. Dončić
