time,away_description,away_change,score,home_change,home_description
11:47.0,P. Washington misses 3-pt jump shot from 23 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by P. Beverley
11:38.0, , ,0-0, ,A. Edwards misses 3-pt jump shot from 25 ft
11:36.0, , ,0-0, ,Offensive rebound by K. Towns
11:34.0, , ,0-0, ,K. Towns misses 2-pt jump shot from 13 ft
11:31.0,Defensive rebound by P. Washington, ,0-0, , 
11:24.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by L. Ball),+3,3-0, , 
11:13.0, , ,3-0, ,Personal foul by M. Plumlee (drawn by K. Towns)
11:09.0, , ,3-0, ,D. Russell misses 3-pt jump shot from 24 ft
11:06.0,Defensive rebound by M. Bridges, ,3-0, , 
10:56.0,T. Rozier makes 2-pt jump shot from 11 ft,+2,5-0, , 
10:43.0, , ,5-3,+3,D. Russell makes 3-pt jump shot from 22 ft (assist by K. Towns)
10:30.0,M. Bridges misses 3-pt jump shot from 24 ft, ,5-3, , 
10:27.0, , ,5-3, ,Defensive rebound by K. Towns
10:24.0, , ,5-5,+2,J. Vanderbilt makes 2-pt dunk from 1 ft (assist by D. Russell)
10:01.0,L. Ball misses 2-pt jump shot from 14 ft, ,5-5, , 
9:59.0, , ,5-5, ,Defensive rebound by J. Vanderbilt
9:55.0, , ,5-8,+3,D. Russell makes 3-pt jump shot from 24 ft
9:36.0,Personal foul by D. Russell (drawn by T. Rozier), ,5-8, , 
9:31.0,L. Ball makes 2-pt jump shot from 13 ft (assist by M. Plumlee),+2,7-8, , 
9:21.0, , ,7-10,+2,P. Beverley makes 2-pt jump shot from 4 ft
9:12.0,Turnover by M. Plumlee (bad pass; steal by J. Vanderbilt), ,7-10, , 
9:10.0, , ,7-12,+2,J. Vanderbilt makes 2-pt dunk from 2 ft
8:44.0,T. Rozier misses 3-pt jump shot from 23 ft, ,7-12, , 
8:42.0, , ,7-12, ,Defensive rebound by K. Towns
8:29.0, , ,7-12, ,D. Russell misses 3-pt jump shot from 25 ft
8:26.0, , ,7-12, ,Offensive rebound by P. Beverley
8:13.0, , ,7-12, ,P. Beverley misses 3-pt jump shot from 24 ft
8:09.0,Defensive rebound by P. Washington, ,7-12, , 
8:04.0,L. Ball misses 3-pt jump shot from 25 ft, ,7-12, , 
8:02.0, , ,7-12, ,Defensive rebound by K. Towns
7:54.0, , ,7-12, ,A. Edwards misses 2-pt layup from 3 ft (block by M. Bridges)
7:52.0,Defensive rebound by L. Ball, ,7-12, , 
7:48.0,T. Rozier misses 2-pt layup from 3 ft (block by K. Towns), ,7-12, , 
7:47.0, , ,7-12, ,Defensive rebound by Team
7:36.0, , ,7-14,+2,K. Towns makes 2-pt dunk from 1 ft (assist by P. Beverley)
7:36.0,Charlotte full timeout, ,7-14, , 
7:27.0,Turnover by L. Ball (bad pass; steal by P. Beverley), ,7-14, , 
7:22.0, , ,7-14, ,D. Russell misses 3-pt jump shot from 26 ft
7:18.0, , ,7-14, ,Offensive rebound by D. Russell
