time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,L. Shamet misses 2-pt jump shot from 13 ft
11:44.0, , ,0-0, ,Offensive rebound by D. Ayton
11:42.0, , ,0-2,+2,D. Ayton makes 2-pt layup at rim
11:25.0,D. White misses 3-pt jump shot from 26 ft, ,0-2, , 
11:23.0, , ,0-2, ,Defensive rebound by L. Shamet
11:16.0, , ,0-4,+2,D. Ayton makes 2-pt jump shot from 9 ft (assist by L. Shamet)
10:56.0,J. Poeltl makes 2-pt layup from 4 ft (assist by D. Murray),+2,2-4, , 
10:46.0, , ,2-4, ,J. Crowder misses 3-pt jump shot from 25 ft
10:44.0,Defensive rebound by J. Poeltl, ,2-4, , 
10:23.0,K. Johnson makes 2-pt jump shot from 9 ft (assist by D. McDermott),+2,4-4, , 
10:09.0, , ,4-4, ,Shooting foul by J. Poeltl (drawn by L. Shamet)
10:09.0, , ,4-5,+1,L. Shamet makes free throw 1 of 2
10:09.0, , ,4-6,+1,L. Shamet makes free throw 2 of 2
9:50.0,D. White makes 3-pt jump shot from 26 ft (assist by D. Murray),+3,7-6, , 
9:37.0, , ,7-8,+2,D. Ayton makes 2-pt dunk from 5 ft (assist by C. Paul)
9:17.0,D. Murray makes 3-pt jump shot from 26 ft (assist by J. Poeltl),+3,10-8, , 
9:01.0, , ,10-10,+2,M. Bridges makes 2-pt jump shot from 13 ft (assist by C. Paul)
8:50.0,J. Poeltl makes 2-pt layup from 4 ft (assist by D. Murray),+2,12-10, , 
8:37.0, , ,12-10, ,Turnover by D. Ayton (lost ball; steal by K. Johnson)
8:34.0,Turnover by D. Murray (bad pass), ,12-10, , 
8:20.0, , ,12-10, ,C. Paul misses 2-pt jump shot from 16 ft
8:17.0,Defensive rebound by D. White, ,12-10, , 
8:10.0,D. White makes 2-pt layup from 4 ft,+2,14-10, , 
7:57.0, , ,14-10, ,L. Shamet misses 2-pt jump shot from 12 ft
7:55.0,Defensive rebound by J. Poeltl, ,14-10, , 
7:46.0,K. Johnson makes 2-pt layup from 3 ft (assist by D. White),+2,16-10, , 
7:31.0, , ,16-10, ,L. Shamet misses 3-pt jump shot from 26 ft
7:29.0,Defensive rebound by D. Murray, ,16-10, , 
7:22.0,D. McDermott misses 3-pt jump shot from 27 ft, ,16-10, , 
7:18.0, , ,16-10, ,Defensive rebound by L. Shamet
7:11.0, , ,16-12,+2,D. Ayton makes 2-pt jump shot from 8 ft (assist by L. Shamet)
6:54.0,D. Murray misses 2-pt jump shot from 16 ft, ,16-12, , 
6:52.0,Offensive rebound by D. Murray, ,16-12, , 
6:51.0,D. White misses 3-pt jump shot from 27 ft, ,16-12, , 
6:48.0, , ,16-12, ,Defensive rebound by Team
6:48.0, , ,16-12, ,Phoenix full timeout
6:48.0,B. Forbes enters the game for D. McDermott, ,16-12, , 
6:48.0,L. Walker enters the game for D. White, ,16-12, , 
6:26.0, , ,16-12, ,Offensive foul by D. Ayton (drawn by J. Poeltl)
6:26.0, , ,16-12, ,Turnover by D. Ayton (offensive foul)
6:16.0,L. Walker misses 2-pt jump shot from 11 ft, ,16-12, , 
6:14.0,Offensive rebound by Team, ,16-12, , 
6:04.0,B. Forbes misses 2-pt jump shot from 15 ft, ,16-12, , 
6:03.0, , ,16-12, ,Defensive rebound by M. Bridges
5:53.0, , ,16-12, ,C. Paul misses 2-pt layup from 8 ft (block by J. Poeltl)
5:50.0, , ,16-12, ,Offensive rebound by M. Bridges
5:48.0, , ,16-12, ,D. Ayton misses 2-pt jump shot from 18 ft
5:45.0,Defensive rebound by J. Poeltl, ,16-12, , 
5:37.0,J. Poeltl makes 2-pt jump shot from 9 ft (assist by D. Murray),+2,18-12, , 
5:23.0, , ,18-12, ,Offensive foul by J. Crowder (drawn by J. Poeltl)
5:23.0, , ,18-12, ,Turnover by J. Crowder (offensive foul)
5:23.0,T. Young enters the game for J. Poeltl, ,18-12, , 
5:23.0, , ,18-12, ,C. Johnson enters the game for J. Crowder
5:23.0, , ,18-12, ,C. Payne enters the game for L. Shamet
5:08.0,T. Young misses 2-pt hook shot from 8 ft, ,18-12, , 
5:08.0, , ,18-12, ,Defensive rebound by C. Johnson
5:00.0, , ,18-14,+2,C. Johnson makes 2-pt layup from 4 ft (assist by C. Paul)
4:43.0,D. Murray makes 3-pt jump shot from 26 ft (assist by T. Young),+3,21-14, , 
4:28.0, , ,21-14, ,C. Johnson misses 3-pt jump shot from 27 ft
4:27.0,Defensive rebound by D. Murray, ,21-14, , 
4:17.0,T. Young makes 2-pt layup from 5 ft (assist by D. Murray),+2,23-14, , 
4:03.0, , ,23-16,+2,M. Bridges makes 2-pt layup from 3 ft (assist by C. Payne)
3:39.0,B. Forbes makes 3-pt jump shot from 27 ft (assist by D. Murray),+3,26-16, , 
3:28.0, , ,26-18,+2,C. Paul makes 2-pt jump shot from 18 ft
3:10.0,L. Walker makes 3-pt jump shot from 24 ft (assist by T. Young),+3,29-18, , 
2:57.0,San Antonio full timeout, ,29-18, , 
2:57.0,T. Jones enters the game for D. Murray, ,29-18, , 
2:57.0, , ,29-18, ,J. McGee enters the game for D. Ayton
2:57.0, , ,29-18, ,E. Payton enters the game for C. Paul
2:50.0, , ,29-20,+2,J. McGee makes 2-pt dunk from 5 ft (assist by C. Johnson)
2:37.0,T. Young misses 2-pt layup from 3 ft, ,29-20, , 
2:35.0, , ,29-20, ,Defensive rebound by J. McGee
2:24.0, , ,29-20, ,C. Johnson misses 2-pt jump shot from 11 ft
2:23.0, , ,29-20, ,Offensive rebound by J. McGee
2:22.0, , ,29-20, ,J. McGee misses 2-pt layup from 2 ft
2:22.0, , ,29-20, ,Offensive rebound by Team
2:16.0, , ,29-20, ,C. Johnson misses 2-pt jump shot from 17 ft
2:13.0, , ,29-20, ,Offensive rebound by J. McGee
2:13.0, , ,29-22,+2,J. McGee makes 2-pt layup from 3 ft
1:56.0,L. Walker misses 3-pt jump shot from 23 ft, ,29-22, , 
1:54.0, , ,29-22, ,Defensive rebound by E. Payton
1:44.0, , ,29-22, ,Turnover by C. Payne (lost ball; steal by T. Young)
1:38.0,Turnover by T. Young (lost ball; steal by C. Johnson), ,29-22, , 
1:35.0, , ,29-22, ,C. Johnson misses 3-pt jump shot from 25 ft
1:35.0,Defensive rebound by Team, ,29-22, , 
1:35.0,D. McDermott enters the game for K. Johnson, ,29-22, , 
1:35.0, , ,29-22, ,I. Wainright enters the game for M. Bridges
1:12.0,B. Forbes makes 2-pt jump shot from 8 ft (assist by L. Walker),+2,31-22, , 
0:53.0, , ,31-22, ,Personal foul by L. Walker (drawn by J. McGee)
0:45.0, , ,31-22, ,I. Wainright misses 3-pt jump shot from 26 ft
0:41.0,Defensive rebound by B. Forbes, ,31-22, , 
0:30.0,T. Young misses 3-pt jump shot from 26 ft, ,31-22, , 
0:27.0, , ,31-22, ,Defensive rebound by C. Payne
0:11.0, , ,31-22, ,Personal foul by T. Jones (drawn by J. McGee)
0:11.0, , ,31-23,+1,J. McGee makes free throw 1 of 2
0:11.0, , ,31-23, ,J. McGee misses free throw 2 of 2
0:09.0, , ,31-23, ,Offensive rebound by I. Wainright
0:06.0, , ,31-23, ,C. Johnson misses 3-pt jump shot from 23 ft
0:04.0, , ,31-23, ,Offensive rebound by J. McGee
0:04.0, , ,31-25,+2,J. McGee makes 2-pt layup at rim
0:04.0, , ,31-25, ,Personal foul by T. Young (drawn by J. McGee)
0:04.0,J. Poeltl enters the game for T. Young, ,31-25, , 
0:04.0, , ,31-26,+1,J. McGee makes free throw 1 of 1
0:02.0,Personal take foul by C. Payne (drawn by B. Forbes), ,31-26, , 
