time,away_description,away_change,score,home_change,home_description
3:00.0,Defensive rebound by D. Jordan, ,16-16, , 
2:41.0,D. Jordan misses 2-pt hook shot from 2 ft (block by P. Gasol), ,16-16, , 
2:41.0,Offensive rebound by Team, ,16-16, , 
2:41.0,Turnover by Team (shot clock), ,16-16, , 
2:41.0,H. Barnes enters the game for L. Dončić, ,16-16, , 
2:41.0,J. Brunson enters the game for D. Jordan, ,16-16, , 
2:41.0,D. Powell enters the game for W. Matthews, ,16-16, , 
2:26.0, , ,16-16, ,Turnover by R. Gay (out of bounds lost ball)
2:02.0,H. Barnes misses 3-pt jump shot from 27 ft, ,16-16, , 
2:01.0, , ,16-16, ,Defensive rebound by Q. Pondexter
1:53.0, , ,16-16, ,Loose ball foul by P. Gasol (drawn by D. Powell)
1:53.0, , ,16-16, ,Turnover by P. Gasol (turnover)
1:36.0,J. Barea misses 2-pt jump shot from 18 ft, ,16-16, , 
1:32.0, , ,16-16, ,Defensive rebound by R. Gay
1:24.0, , ,16-18,+2,R. Gay makes 2-pt dunk at rim (assist by P. Gasol)
0:59.0,D. Finney-Smith misses 2-pt layup from 2 ft (block by P. Gasol), ,16-18, , 
0:55.0, , ,16-18, ,Defensive rebound by M. Belinelli
0:53.0,Violation by Team (kicked ball), ,16-18, , 
0:53.0,M. Kleber enters the game for D. Finney-Smith, ,16-18, , 
0:49.0, , ,16-18, ,M. Belinelli misses 2-pt jump shot from 15 ft
0:47.0,Defensive rebound by D. Powell, ,16-18, , 
0:40.0,H. Barnes makes 2-pt layup from 2 ft,+2,18-18, , 
0:40.0,Shooting foul by Q. Pondexter (drawn by H. Barnes), ,18-18, , 
0:40.0,H. Barnes misses free throw 1 of 1, ,18-18, , 
0:40.0, , ,18-18, ,Defensive rebound by R. Gay
0:36.0, , ,18-18, ,Turnover by R. Gay (bad pass; steal by J. Barea)
0:32.0,M. Kleber misses 3-pt jump shot from 26 ft, ,18-18, , 
0:30.0, , ,18-18, ,Defensive rebound by Q. Pondexter
0:15.0, , ,18-20,+2,Q. Pondexter makes 2-pt layup from 1 ft (assist by R. Gay)
0:03.0,Offensive foul by H. Barnes (drawn by P. Mills), ,18-20, , 
0:03.0,Turnover by H. Barnes (offensive foul), ,18-20, , 
0:00.0, , ,18-20, ,Turnover by P. Gasol (lost ball; steal by D. Powell)
11:49.0, , ,18-22,+2,R. Gay makes 2-pt jump shot from 20 ft
11:29.0,J. Barea makes 2-pt layup from 3 ft (assist by J. Brunson),+2,20-22, , 
11:17.0, , ,20-22, ,Personal foul by J. Brunson (drawn by M. Belinelli)
11:17.0, , ,20-22, ,D. Cunningham enters the game for R. Gay
11:17.0, , ,20-22, ,D. DeRozan enters the game for Q. Pondexter
11:13.0, , ,20-22, ,P. Mills misses 2-pt jump shot from 18 ft
11:08.0,Defensive rebound by J. Barea, ,20-22, , 
11:00.0,J. Brunson misses 3-pt jump shot from 24 ft, ,20-22, , 
10:57.0, , ,20-22, ,Defensive rebound by D. Cunningham
10:50.0, , ,20-22, ,Personal foul by D. Powell (drawn by D. DeRozan)
10:50.0, , ,20-22, ,B. Forbes enters the game for P. Mills
10:41.0, , ,20-24,+2,M. Belinelli makes 2-pt layup from 2 ft (assist by D. DeRozan)
10:41.0, , ,20-24, ,Shooting foul by M. Kleber (drawn by M. Belinelli)
10:41.0, , ,20-24, ,L. Aldridge enters the game for D. Cunningham
10:41.0, , ,20-25,+1,M. Belinelli makes free throw 1 of 1
10:30.0,J. Barea misses 2-pt jump shot from 13 ft, ,20-25, , 
10:28.0, , ,20-25, ,Defensive rebound by P. Gasol
10:13.0, , ,20-25, ,M. Belinelli misses 2-pt jump shot from 13 ft
10:11.0,Defensive rebound by D. Finney-Smith, ,20-25, , 
9:59.0,Personal foul by M. Belinelli (drawn by D. Powell), ,20-25, , 
9:52.0,M. Kleber misses 3-pt jump shot from 26 ft, ,20-25, , 
9:48.0, , ,20-25, ,Defensive rebound by Team
9:35.0, , ,20-25, ,Shooting foul by D. Powell (drawn by D. DeRozan)
9:35.0, , ,20-26,+1,D. DeRozan makes free throw 1 of 2
9:35.0,D. Jordan enters the game for J. Barea, ,20-26, , 
9:35.0,D. Smith enters the game for D. Powell, ,20-26, , 
9:35.0, , ,20-27,+1,D. DeRozan makes free throw 2 of 2
9:25.0,D. Smith makes 2-pt layup from 1 ft (assist by D. Jordan),+2,22-27, , 
9:04.0, , ,22-27, ,L. Aldridge misses 2-pt jump shot from 11 ft
9:03.0,Defensive rebound by D. Jordan, ,22-27, , 
8:53.0,J. Brunson makes 2-pt layup from 1 ft,+2,24-27, , 
8:53.0, , ,24-27, ,San Antonio full timeout
8:53.0, , ,24-27, ,D. Cunningham enters the game for P. Gasol
8:35.0, , ,24-29,+2,L. Aldridge makes 2-pt hook shot from 2 ft (assist by D. DeRozan)
8:18.0,D. Smith misses 2-pt jump shot from 15 ft, ,24-29, , 
8:15.0, , ,24-29, ,Defensive rebound by M. Belinelli
8:07.0, , ,24-31,+2,L. Aldridge makes 2-pt jump shot from 16 ft (assist by M. Belinelli)
7:44.0,J. Brunson makes 2-pt layup from 2 ft,+2,26-31, , 
7:25.0, , ,26-33,+2,D. DeRozan makes 2-pt jump shot from 17 ft
7:13.0,Turnover by D. Smith (bad pass; steal by D. DeRozan), ,26-33, , 
7:12.0, , ,26-35,+2,D. DeRozan makes 2-pt layup from 1 ft
7:12.0, , ,26-35, ,Shooting foul by D. Finney-Smith (drawn by D. DeRozan)
7:12.0,L. Dončić enters the game for J. Brunson, ,26-35, , 
7:12.0,W. Matthews enters the game for D. Finney-Smith, ,26-35, , 
7:12.0, , ,26-35, ,R. Gay enters the game for M. Belinelli
7:12.0, , ,26-35, ,P. Mills enters the game for B. Forbes
7:12.0, , ,26-36,+1,D. DeRozan makes free throw 1 of 1
7:12.0,Violation by Team (def goaltending), ,26-36, , 
6:48.0,W. Matthews makes 2-pt jump shot from 12 ft,+2,28-36, , 
6:30.0, , ,28-36, ,L. Aldridge misses 2-pt jump shot from 16 ft
6:30.0,Defensive rebound by L. Dončić, ,28-36, , 
6:25.0,Turnover by L. Dončić (lost ball; steal by P. Mills), ,28-36, , 
6:14.0, , ,28-36, ,L. Aldridge misses 2-pt hook shot from 1 ft (block by M. Kleber)
6:14.0, , ,28-36, ,Offensive rebound by Team
6:08.0, , ,28-36, ,R. Gay misses 2-pt jump shot from 9 ft
6:04.0, , ,28-36, ,Offensive rebound by D. DeRozan
6:04.0, , ,28-36, ,Turnover by D. DeRozan (bad pass; steal by D. Smith)
6:00.0,D. Smith misses 2-pt layup from 2 ft, ,28-36, , 
5:56.0,Offensive rebound by D. Jordan, ,28-36, , 
5:56.0,D. Jordan makes 2-pt layup at rim,+2,30-36, , 
5:37.0, , ,30-38,+2,D. Cunningham makes 2-pt jump shot from 21 ft (assist by L. Aldridge)
5:25.0,Shooting foul by R. Gay (drawn by W. Matthews), ,30-38, , 
5:25.0,W. Matthews makes free throw 1 of 2,+1,31-38, , 
5:25.0,H. Barnes enters the game for M. Kleber, ,31-38, , 
5:25.0, , ,31-38, ,M. Belinelli enters the game for D. DeRozan
5:25.0,W. Matthews makes free throw 2 of 2,+1,32-38, , 
5:06.0, , ,32-38, ,L. Aldridge misses 2-pt hook shot from 6 ft
5:06.0,Defensive rebound by H. Barnes, ,32-38, , 
5:03.0,Turnover by L. Dončić (lost ball; steal by M. Belinelli), ,32-38, , 
5:00.0, , ,32-38, ,M. Belinelli misses 3-pt jump shot from 26 ft
4:58.0, , ,32-38, ,Offensive rebound by R. Gay
4:58.0, , ,32-38, ,R. Gay misses 2-pt layup from 1 ft (block by L. Dončić)
4:58.0, , ,32-38, ,Offensive rebound by L. Aldridge
4:58.0, , ,32-38, ,Shooting foul by D. Smith (drawn by L. Aldridge)
4:58.0, , ,32-39,+1,L. Aldridge makes free throw 1 of 2
4:58.0, , ,32-40,+1,L. Aldridge makes free throw 2 of 2
4:44.0,D. Jordan makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,34-40, , 
4:25.0, , ,34-42,+2,D. Cunningham makes 2-pt dunk from 1 ft (assist by R. Gay)
4:24.0,Dallas full timeout, ,34-42, , 
4:24.0, , ,34-42, ,D. DeRozan enters the game for M. Belinelli
4:09.0,H. Barnes misses 3-pt jump shot from 23 ft, ,34-42, , 
4:08.0,Offensive rebound by Team, ,34-42, , 
4:08.0,Personal foul by D. DeRozan (drawn by D. Jordan), ,34-42, , 
4:01.0,W. Matthews misses 3-pt jump shot from 26 ft, ,34-42, , 
3:58.0, , ,34-42, ,Defensive rebound by R. Gay
3:50.0, , ,34-45,+3,R. Gay makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
3:35.0,W. Matthews makes 2-pt jump shot from 10 ft (assist by D. Smith),+2,36-45, , 
3:19.0, , ,36-47,+2,L. Aldridge makes 2-pt jump shot from 18 ft (assist by R. Gay)
3:06.0,D. Jordan makes 2-pt dunk from 1 ft (assist by L. Dončić),+2,38-47, , 
2:53.0, , ,38-47, ,Turnover by R. Gay (out of bounds lost ball)
2:53.0, , ,38-47, ,B. Forbes enters the game for P. Mills
2:44.0,Shooting foul by L. Aldridge (drawn by D. Jordan), ,38-47, , 
2:44.0,D. Jordan misses free throw 1 of 2, ,38-47, , 
2:44.0,Offensive rebound by Team, ,38-47, , 
2:44.0,D. Jordan misses free throw 2 of 2, ,38-47, , 
2:41.0, , ,38-47, ,Defensive rebound by D. Cunningham
2:25.0, , ,38-47, ,Personal foul by D. Jordan (drawn by L. Aldridge)
2:25.0, , ,38-48,+1,L. Aldridge makes free throw 1 of 2
2:25.0, , ,38-49,+1,L. Aldridge makes free throw 2 of 2
2:15.0,D. Smith makes 2-pt layup from 1 ft,+2,40-49, , 
2:01.0, , ,40-51,+2,B. Forbes makes 2-pt jump shot from 3 ft (assist by L. Aldridge)
1:50.0,Turnover by D. Smith (lost ball; steal by R. Gay), ,40-51, , 
1:39.0, , ,40-53,+2,R. Gay makes 2-pt jump shot from 16 ft (assist by D. DeRozan)
1:39.0,Dallas full timeout, ,40-53, , 
1:29.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,43-53, , 
1:06.0, , ,43-53, ,B. Forbes misses 2-pt jump shot from 17 ft
1:05.0,Defensive rebound by D. Jordan, ,43-53, , 
0:58.0,D. Jordan makes 2-pt dunk from 1 ft (assist by W. Matthews),+2,45-53, , 
0:41.0, , ,45-53, ,L. Aldridge misses 2-pt jump shot from 17 ft
0:39.0,Defensive rebound by L. Dončić, ,45-53, , 
0:32.0,L. Dončić misses 2-pt jump shot from 3 ft, ,45-53, , 
0:30.0, , ,45-53, ,Defensive rebound by D. Cunningham
0:09.0, , ,45-53, ,D. DeRozan misses 2-pt layup from 2 ft
0:07.0,Defensive rebound by D. Jordan, ,45-53, , 
0:00.0,D. Smith misses 2-pt layup from 2 ft, ,45-53, , 
0:00.0,Offensive rebound by Team, ,45-53, , 
11:45.0, , ,45-53, ,D. DeRozan misses 2-pt jump shot from 15 ft
11:42.0,Defensive rebound by D. Jordan, ,45-53, , 
11:36.0,D. Smith misses 3-pt jump shot from 26 ft, ,45-53, , 
11:32.0, , ,45-53, ,Defensive rebound by D. DeRozan
11:23.0, , ,45-53, ,Turnover by D. DeRozan (lost ball; steal by D. Jordan)
11:23.0,Personal foul by D. DeRozan (drawn by D. Jordan), ,45-53, , 
11:05.0,L. Dončić makes 3-pt jump shot from 23 ft,+3,48-53, , 
10:48.0, , ,48-53, ,R. Gay misses 2-pt jump shot from 16 ft
10:45.0,Defensive rebound by D. Jordan, ,48-53, , 
10:40.0,Personal foul by B. Forbes (drawn by D. Smith), ,48-53, , 
10:36.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,51-53, , 
10:33.0, , ,51-53, ,San Antonio full timeout
10:09.0, , ,51-53, ,B. Forbes misses 3-pt jump shot from 23 ft
10:09.0,Defensive rebound by L. Dončić, ,51-53, , 
10:09.0,Personal foul by D. Cunningham (drawn by L. Dončić), ,51-53, , 
9:56.0,W. Matthews misses 3-pt jump shot from 27 ft, ,51-53, , 
9:52.0, , ,51-53, ,Defensive rebound by R. Gay
9:43.0, , ,51-56,+3,B. Forbes makes 3-pt jump shot from 25 ft (assist by L. Aldridge)
9:25.0,W. Matthews misses 2-pt jump shot from 8 ft, ,51-56, , 
9:23.0, , ,51-56, ,Defensive rebound by R. Gay
9:14.0, , ,51-56, ,Turnover by R. Gay (lost ball; steal by H. Barnes)
9:10.0,D. Smith makes 2-pt layup at rim,+2,53-56, , 
8:48.0, , ,53-56, ,B. Forbes misses 3-pt jump shot from 26 ft
8:43.0, , ,53-56, ,Offensive rebound by L. Aldridge
8:36.0, , ,53-56, ,L. Aldridge misses 2-pt hook shot from 4 ft (block by D. Jordan)
8:33.0,Defensive rebound by W. Matthews, ,53-56, , 
8:25.0,L. Dončić misses 2-pt jump shot from 6 ft, ,53-56, , 
8:21.0,Offensive rebound by L. Dončić, ,53-56, , 
8:21.0,L. Dončić makes 2-pt layup from 1 ft,+2,55-56, , 
8:06.0, , ,55-56, ,D. Cunningham misses 2-pt jump shot from 10 ft
8:04.0,Defensive rebound by H. Barnes, ,55-56, , 
7:58.0,H. Barnes makes 2-pt jump shot from 3 ft,+2,57-56, , 
7:46.0, , ,57-56, ,Turnover by B. Forbes (traveling)
7:46.0, , ,57-56, ,M. Belinelli enters the game for D. Cunningham
7:33.0,Shooting foul by B. Forbes (drawn by D. Smith), ,57-56, , 
7:33.0,D. Smith makes free throw 1 of 2,+1,58-56, , 
7:33.0, , ,58-56, ,D. Bertāns enters the game for L. Aldridge
7:33.0, , ,58-56, ,P. Gasol enters the game for B. Forbes
7:33.0, , ,58-56, ,P. Mills enters the game for R. Gay
7:33.0,D. Smith makes free throw 2 of 2,+1,59-56, , 
7:23.0, , ,59-56, ,P. Gasol misses 2-pt jump shot from 23 ft
7:21.0,Defensive rebound by L. Dončić, ,59-56, , 
7:18.0,D. Smith misses 3-pt jump shot from 25 ft, ,59-56, , 
7:15.0, , ,59-56, ,Defensive rebound by P. Gasol
7:07.0, , ,59-58,+2,D. DeRozan makes 2-pt layup from 2 ft (assist by P. Gasol)
7:07.0, , ,59-58, ,Shooting foul by D. Jordan (drawn by D. DeRozan)
7:07.0, , ,59-59,+1,D. DeRozan makes free throw 1 of 1
6:56.0,H. Barnes makes 2-pt jump shot from 10 ft,+2,61-59, , 
6:40.0, , ,61-59, ,D. Bertāns misses 2-pt layup from 2 ft
6:38.0,Defensive rebound by D. Jordan, ,61-59, , 
6:34.0,H. Barnes makes 2-pt layup from 2 ft,+2,63-59, , 
6:13.0, , ,63-59, ,M. Belinelli misses 3-pt jump shot from 25 ft
6:11.0,Defensive rebound by D. Jordan, ,63-59, , 
6:07.0,L. Dončić makes 3-pt jump shot from 26 ft (assist by D. Smith),+3,66-59, , 
5:51.0, , ,66-59, ,D. DeRozan misses 3-pt jump shot from 25 ft
5:47.0,Defensive rebound by D. Jordan, ,66-59, , 
5:41.0,Turnover by D. Jordan (bad pass), ,66-59, , 
5:18.0, , ,66-62,+3,P. Mills makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
5:18.0,Dallas full timeout, ,66-62, , 
5:18.0,J. Barea enters the game for D. Smith, ,66-62, , 
5:04.0,L. Dončić misses 2-pt layup from 1 ft, ,66-62, , 
5:01.0, , ,66-62, ,Defensive rebound by P. Gasol
4:49.0, , ,66-65,+3,D. Bertāns makes 3-pt jump shot from 25 ft (assist by D. DeRozan)
4:36.0,J. Barea makes 2-pt jump shot from 18 ft,+2,68-65, , 
4:19.0, , ,68-65, ,P. Mills misses 3-pt jump shot from 25 ft
4:18.0,Defensive rebound by D. Jordan, ,68-65, , 
4:13.0,Shooting foul by P. Gasol (drawn by L. Dončić), ,68-65, , 
4:13.0,L. Dončić misses free throw 1 of 2, ,68-65, , 
4:13.0,Offensive rebound by Team, ,68-65, , 
4:13.0,M. Kleber enters the game for H. Barnes, ,68-65, , 
4:13.0,D. Powell enters the game for D. Jordan, ,68-65, , 
4:13.0, , ,68-65, ,R. Gay enters the game for D. DeRozan
4:13.0,L. Dončić makes free throw 2 of 2,+1,69-65, , 
4:06.0, , ,69-65, ,Personal foul by J. Barea (drawn by P. Mills)
4:06.0,J. Brunson enters the game for W. Matthews, ,69-65, , 
3:59.0, , ,69-65, ,M. Belinelli misses 2-pt jump shot from 16 ft
3:57.0,Defensive rebound by M. Kleber, ,69-65, , 
3:47.0,J. Barea misses 2-pt jump shot from 12 ft, ,69-65, , 
3:47.0, , ,69-65, ,Defensive rebound by P. Gasol
3:41.0, , ,69-65, ,Turnover by D. Bertāns (bad pass)
3:28.0,L. Dončić makes 2-pt jump shot from 12 ft,+2,71-65, , 
3:18.0, , ,71-67,+2,M. Belinelli makes 2-pt jump shot from 22 ft (assist by P. Gasol)
2:56.0,Turnover by L. Dončić (bad pass), ,71-67, , 
2:56.0, , ,71-67, ,B. Forbes enters the game for D. Bertāns
2:40.0, , ,71-67, ,R. Gay misses 2-pt jump shot from 21 ft
2:36.0,Defensive rebound by J. Barea, ,71-67, , 
2:33.0,Turnover by J. Barea (bad pass; steal by R. Gay), ,71-67, , 
2:13.0, , ,71-70,+3,M. Belinelli makes 3-pt jump shot from 23 ft (assist by P. Gasol)
1:48.0,J. Brunson misses 2-pt jump shot from 14 ft, ,71-70, , 
1:46.0, , ,71-70, ,Defensive rebound by R. Gay
1:41.0, , ,71-70, ,Offensive foul by R. Gay (drawn by J. Barea)
1:41.0, , ,71-70, ,Turnover by R. Gay (offensive foul)
1:27.0,J. Barea misses 3-pt jump shot from 26 ft, ,71-70, , 
1:23.0, , ,71-70, ,Defensive rebound by P. Gasol
1:15.0, , ,71-73,+3,M. Belinelli makes 3-pt jump shot from 27 ft (assist by P. Mills)
1:15.0,Dallas full timeout, ,71-73, , 
1:15.0,D. Finney-Smith enters the game for L. Dončić, ,71-73, , 
1:07.0,Turnover by J. Brunson (bad pass; steal by R. Gay), ,71-73, , 
1:05.0, , ,71-73, ,Turnover by R. Gay (bad pass; steal by M. Kleber)
1:03.0,Turnover by M. Kleber (lost ball; steal by P. Gasol), ,71-73, , 
0:57.0, , ,71-76,+3,B. Forbes makes 3-pt jump shot from 24 ft (assist by R. Gay)
0:49.0,J. Barea makes 3-pt jump shot from 25 ft,+3,74-76, , 
0:33.0, , ,74-76, ,M. Belinelli misses 3-pt jump shot from 27 ft
0:31.0,Defensive rebound by J. Barea, ,74-76, , 
0:20.0,D. Finney-Smith misses 3-pt jump shot from 24 ft, ,74-76, , 
0:16.0,Offensive rebound by M. Kleber, ,74-76, , 
0:14.0,D. Powell misses 3-pt jump shot from 26 ft, ,74-76, , 
0:10.0, , ,74-76, ,Defensive rebound by P. Mills
0:03.0, , ,74-76, ,Personal foul by J. Barea (drawn by P. Gasol)
0:03.0,W. Matthews enters the game for J. Barea, ,74-76, , 
0:01.0, , ,74-76, ,R. Gay misses 2-pt jump shot from 9 ft
0:01.0, , ,74-76, ,Offensive rebound by Team
11:50.0,Turnover by M. Kleber (bad pass; steal by M. Belinelli), ,74-76, , 
11:39.0, , ,74-76, ,B. Forbes misses 2-pt jump shot from 18 ft
11:37.0,Defensive rebound by M. Kleber, ,74-76, , 
11:30.0,J. Barea misses 2-pt jump shot from 16 ft, ,74-76, , 
11:28.0,Offensive rebound by Team, ,74-76, , 
11:25.0,M. Kleber misses 3-pt jump shot from 26 ft, ,74-76, , 
11:23.0, , ,74-76, ,Defensive rebound by M. Belinelli
11:09.0, , ,74-79,+3,R. Gay makes 3-pt jump shot from 23 ft (assist by B. Forbes)
10:46.0,Personal foul by D. DeRozan (drawn by D. Powell), ,74-79, , 
10:41.0,Personal foul by B. Forbes (drawn by J. Barea), ,74-79, , 
10:33.0,J. Brunson misses 3-pt jump shot from 25 ft, ,74-79, , 
10:30.0,Offensive rebound by D. Finney-Smith, ,74-79, , 
10:29.0,D. Finney-Smith makes 2-pt jump shot from 16 ft,+2,76-79, , 
10:07.0, , ,76-81,+2,D. DeRozan makes 2-pt jump shot from 20 ft
9:52.0,D. Finney-Smith misses 2-pt layup from 2 ft, ,76-81, , 
9:51.0,Offensive rebound by D. Finney-Smith, ,76-81, , 
9:46.0,Shooting foul by L. Aldridge (drawn by J. Brunson), ,76-81, , 
9:46.0,J. Brunson makes free throw 1 of 2,+1,77-81, , 
9:46.0,J. Brunson makes free throw 2 of 2,+1,78-81, , 
9:34.0, , ,78-81, ,Shooting foul by D. Powell (drawn by L. Aldridge)
9:34.0,D. Jordan enters the game for J. Barea, ,78-81, , 
9:34.0,W. Matthews enters the game for J. Brunson, ,78-81, , 
9:34.0,D. Smith enters the game for D. Powell, ,78-81, , 
9:34.0, , ,78-81, ,D. Bertāns enters the game for M. Belinelli
9:34.0, , ,78-81, ,D. Cunningham enters the game for B. Forbes
9:34.0, , ,78-81, ,P. Mills enters the game for R. Gay
9:34.0, , ,78-82,+1,L. Aldridge makes free throw 1 of 2
9:34.0, , ,78-83,+1,L. Aldridge makes free throw 2 of 2
9:18.0,M. Kleber misses 3-pt jump shot from 25 ft, ,78-83, , 
9:15.0, , ,78-83, ,Defensive rebound by L. Aldridge
9:07.0, , ,78-83, ,P. Mills misses 3-pt jump shot from 25 ft
9:05.0,Defensive rebound by D. Finney-Smith, ,78-83, , 
8:51.0,D. Smith makes 2-pt jump shot from 10 ft,+2,80-83, , 
8:27.0, , ,80-85,+2,D. DeRozan makes 2-pt jump shot from 19 ft
8:08.0,D. Smith misses 3-pt jump shot from 25 ft, ,80-85, , 
8:06.0,Offensive rebound by M. Kleber, ,80-85, , 
8:03.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by W. Matthews),+3,83-85, , 
7:41.0, , ,83-85, ,Personal foul by W. Matthews (drawn by D. DeRozan)
7:41.0,H. Barnes enters the game for D. Finney-Smith, ,83-85, , 
7:41.0,L. Dončić enters the game for M. Kleber, ,83-85, , 
7:32.0, , ,83-85, ,D. DeRozan misses 2-pt jump shot from 9 ft
7:27.0, , ,83-85, ,Offensive rebound by L. Aldridge
7:27.0, , ,83-87,+2,L. Aldridge makes 2-pt layup at rim
7:15.0,Turnover by W. Matthews (lost ball; steal by D. DeRozan), ,83-87, , 
7:05.0, , ,83-89,+2,D. DeRozan makes 2-pt jump shot from 12 ft
7:05.0,Dallas full timeout, ,83-89, , 
6:40.0,D. Smith makes 2-pt jump shot from 16 ft (assist by H. Barnes),+2,85-89, , 
6:31.0,Violation by Team (kicked ball), ,85-89, , 
6:22.0, , ,85-89, ,D. DeRozan misses 2-pt jump shot from 17 ft
