time,away_description,away_change,score,home_change,home_description
11:45.0,L. Dončić makes 2-pt hook shot from 8 ft,+2,2-0, , 
11:22.0, , ,2-0, ,A. Davis misses 2-pt jump shot from 13 ft
11:22.0,Defensive rebound by D. Finney-Smith, ,2-0, , 
11:12.0,D. Jordan misses 2-pt hook shot from 4 ft, ,2-0, , 
11:09.0, , ,2-0, ,Defensive rebound by J. Randle
11:03.0, , ,2-3,+3,J. Randle makes 3-pt jump shot from 27 ft (assist by A. Davis)
10:43.0,D. Finney-Smith makes 2-pt layup from 2 ft,+2,4-3, , 
10:35.0, , ,4-3, ,J. Randle misses 3-pt jump shot from 26 ft
10:32.0,Defensive rebound by H. Barnes, ,4-3, , 
10:26.0,D. Finney-Smith makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,7-3, , 
10:10.0, , ,7-3, ,S. Hill misses 3-pt jump shot from 23 ft
10:08.0,Defensive rebound by D. Jordan, ,7-3, , 
9:57.0,Shooting foul by J. Holiday (drawn by L. Dončić), ,7-3, , 
9:57.0,L. Dončić makes free throw 1 of 2,+1,8-3, , 
9:57.0,L. Dončić makes free throw 2 of 2,+1,9-3, , 
9:50.0, , ,9-5,+2,J. Holiday makes 2-pt layup from 2 ft (assist by T. Frazier)
9:40.0, , ,9-5, ,Violation by Team (kicked ball)
9:33.0,W. Matthews makes 3-pt jump shot from 25 ft (assist by D. Finney-Smith),+3,12-5, , 
9:16.0, , ,12-7,+2,A. Davis makes 2-pt jump shot from 18 ft
8:57.0,H. Barnes makes 2-pt layup from 2 ft (assist by L. Dončić),+2,14-7, , 
8:45.0, , ,14-7, ,Turnover by T. Frazier (bad pass)
8:33.0,Turnover by H. Barnes (out of bounds lost ball), ,14-7, , 
8:18.0, , ,14-9,+2,J. Randle makes 2-pt layup from 3 ft
7:57.0,L. Dončić misses 2-pt jump shot from 16 ft, ,14-9, , 
7:53.0, , ,14-9, ,Defensive rebound by T. Frazier
7:51.0, , ,14-11,+2,A. Davis makes 2-pt dunk from 1 ft (assist by T. Frazier)
7:26.0,Turnover by H. Barnes (bad pass; steal by T. Frazier), ,14-11, , 
7:21.0, , ,14-13,+2,J. Randle makes 2-pt layup from 2 ft (assist by T. Frazier)
7:21.0,Dallas full timeout, ,14-13, , 
7:06.0,Turnover by D. Jordan (traveling), ,14-13, , 
7:03.0, , ,14-13, ,Turnover by S. Hill (bad pass; steal by W. Matthews)
6:57.0,W. Matthews misses 3-pt jump shot from 25 ft, ,14-13, , 
6:55.0, , ,14-13, ,Defensive rebound by T. Frazier
6:44.0, , ,14-15,+2,J. Randle makes 2-pt hook shot from 6 ft
6:33.0,H. Barnes makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,17-15, , 
6:23.0, , ,17-17,+2,A. Davis makes 2-pt dunk from 1 ft (assist by T. Frazier)
6:11.0,L. Dončić misses 2-pt layup from 4 ft, ,17-17, , 
6:09.0, , ,17-17, ,Defensive rebound by T. Frazier
6:03.0, , ,17-17, ,Shooting foul by D. Finney-Smith (drawn by J. Holiday)
6:03.0, , ,17-18,+1,J. Holiday makes free throw 1 of 2
6:03.0,D. Harris enters the game for W. Matthews, ,17-18, , 
6:03.0, , ,17-19,+1,J. Holiday makes free throw 2 of 2
5:50.0,Turnover by L. Dončić (bad pass; steal by J. Holiday), ,17-19, , 
5:44.0, , ,17-21,+2,T. Frazier makes 2-pt layup from 2 ft (assist by A. Davis)
5:23.0,H. Barnes misses 3-pt jump shot from 26 ft, ,17-21, , 
5:23.0, , ,17-21, ,Defensive rebound by Team
5:23.0,Loose ball foul by D. Jordan (drawn by T. Frazier), ,17-21, , 
5:16.0, , ,17-21, ,A. Davis misses 2-pt jump shot from 16 ft
5:12.0,Defensive rebound by L. Dončić, ,17-21, , 
5:08.0,D. Finney-Smith makes 3-pt jump shot from 26 ft (assist by L. Dončić),+3,20-21, , 
4:50.0, , ,20-23,+2,A. Davis makes 2-pt dunk from 1 ft (assist by J. Holiday)
4:35.0,L. Dončić misses 3-pt jump shot from 26 ft, ,20-23, , 
4:32.0, , ,20-23, ,Defensive rebound by J. Randle
4:21.0, , ,20-23, ,Def 3 sec tech foul by Team
4:21.0, , ,20-24,+1,A. Davis makes technical free throw
4:21.0,J. Barea enters the game for H. Barnes, ,20-24, , 
4:21.0,M. Kleber enters the game for L. Dončić, ,20-24, , 
4:21.0, , ,20-24, ,C. Diallo enters the game for T. Frazier
4:21.0, , ,20-24, ,E. Moore enters the game for J. Randle
4:14.0, , ,20-24, ,Personal foul by M. Kleber (drawn by J. Holiday)
4:10.0, , ,20-24, ,A. Davis misses 2-pt dunk from 1 ft
4:09.0,Defensive rebound by Team, ,20-24, , 
3:53.0,M. Kleber misses 2-pt jump shot from 12 ft, ,20-24, , 
3:51.0,Offensive rebound by M. Kleber, ,20-24, , 
3:49.0,M. Kleber misses 2-pt layup from 4 ft (block by A. Davis), ,20-24, , 
3:45.0, , ,20-24, ,Defensive rebound by E. Moore
3:42.0, , ,20-24, ,Turnover by J. Holiday (bad pass; steal by J. Barea)
3:37.0,J. Barea misses 2-pt jump shot from 8 ft, ,20-24, , 
3:33.0,Offensive rebound by D. Finney-Smith, ,20-24, , 
3:33.0,D. Finney-Smith misses 2-pt layup at rim, ,20-24, , 
3:33.0,Offensive rebound by Team, ,20-24, , 
3:33.0,W. Matthews enters the game for D. Finney-Smith, ,20-24, , 
3:33.0,D. Powell enters the game for D. Jordan, ,20-24, , 
3:33.0, , ,20-24, ,D. Miller enters the game for S. Hill
3:26.0,D. Harris misses 3-pt jump shot from 22 ft, ,20-24, , 
3:21.0,Offensive rebound by D. Powell, ,20-24, , 
3:18.0,M. Kleber makes 3-pt jump shot from 26 ft (assist by W. Matthews),+3,23-24, , 
3:03.0, , ,23-26,+2,A. Davis makes 2-pt jump shot from 15 ft
2:48.0,M. Kleber misses 3-pt jump shot from 27 ft, ,23-26, , 
2:48.0, , ,23-26, ,Defensive rebound by D. Miller
2:33.0, , ,23-26, ,E. Moore misses 2-pt jump shot from 22 ft
2:31.0,Defensive rebound by D. Powell, ,23-26, , 
2:18.0,M. Kleber makes 2-pt hook shot from 4 ft,+2,25-26, , 
2:07.0, , ,25-28,+2,A. Davis makes 2-pt jump shot from 10 ft
1:50.0,Turnover by J. Barea (bad pass; steal by C. Diallo), ,25-28, , 
1:44.0, , ,25-28, ,A. Davis misses 2-pt jump shot from 14 ft
1:41.0,Defensive rebound by J. Barea, ,25-28, , 
1:38.0,D. Harris makes 2-pt layup from 2 ft (assist by J. Barea),+2,27-28, , 
1:27.0, , ,27-28, ,J. Holiday misses 2-pt layup from 8 ft (block by D. Powell)
1:22.0,Defensive rebound by M. Kleber, ,27-28, , 
1:16.0,D. Powell makes 2-pt dunk from 1 ft (assist by J. Barea),+2,29-28, , 
0:56.0, , ,29-30,+2,A. Davis makes 2-pt jump shot from 13 ft (assist by E. Moore)
0:56.0, , ,29-30, ,Shooting foul by D. Powell (drawn by A. Davis)
0:56.0, , ,29-30, ,New Orleans full timeout
0:56.0, , ,29-30, ,T. Frazier enters the game for J. Holiday
0:56.0, , ,29-30, ,A. Davis misses free throw 1 of 1
0:56.0,Defensive rebound by D. Powell, ,29-30, , 
0:41.0,W. Matthews makes 2-pt jump shot from 10 ft (assist by J. Barea),+2,31-30, , 
0:35.0, , ,31-30, ,T. Frazier misses 3-pt jump shot from 27 ft
0:32.0,Defensive rebound by D. Powell, ,31-30, , 
0:20.0,Turnover by J. Barea (lost ball; steal by A. Davis), ,31-30, , 
0:04.0, , ,31-32,+2,E. Moore makes 2-pt jump shot from 20 ft (assist by T. Frazier)
0:02.0,Turnover by J. Barea (bad pass; steal by D. Miller), ,31-32, , 
