time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,M. Plumlee makes 2-pt dunk from 1 ft (assist by R. McGruder)
11:32.0,J. Poeltl makes 2-pt dunk from 1 ft (assist by D. Murray),+2,2-2, , 
11:32.0,Shooting foul by J. Grant (drawn by J. Poeltl), ,2-2, , 
11:32.0,J. Poeltl misses free throw 1 of 1, ,2-2, , 
11:29.0, , ,2-2, ,Defensive rebound by M. Plumlee
11:10.0, , ,2-5,+3,J. Grant makes 3-pt jump shot from 23 ft (assist by D. Wright)
10:52.0,L. Walker misses 2-pt jump shot from 15 ft, ,2-5, , 
10:52.0,Offensive rebound by J. Poeltl, ,2-5, , 
10:36.0,D. White makes 2-pt jump shot from 13 ft,+2,4-5, , 
10:12.0, , ,4-8,+3,R. McGruder makes 3-pt jump shot from 25 ft (assist by D. Wright)
9:52.0,D. White misses 3-pt jump shot from 23 ft, ,4-8, , 
9:50.0, , ,4-8, ,Defensive rebound by M. Plumlee
9:39.0, , ,4-8, ,R. McGruder misses 2-pt jump shot from 5 ft
9:37.0,Defensive rebound by D. Murray, ,4-8, , 
9:35.0,Turnover by D. Murray (bad pass; steal by D. Wright), ,4-8, , 
9:31.0, , ,4-8, ,D. Wright misses 3-pt jump shot from 25 ft
9:27.0,Defensive rebound by Team, ,4-8, , 
9:07.0,J. Poeltl misses 2-pt hook shot from 8 ft, ,4-8, , 
9:05.0, , ,4-8, ,Defensive rebound by M. Plumlee
8:56.0, , ,4-8, ,D. Wright misses 2-pt layup from 1 ft
8:54.0,Defensive rebound by L. Walker, ,4-8, , 
8:46.0,D. Murray makes 2-pt jump shot from 12 ft,+2,6-8, , 
8:26.0, , ,6-10,+2,J. Grant makes 2-pt jump shot from 19 ft
8:01.0,J. Poeltl makes 2-pt jump shot from 12 ft (assist by L. Walker),+2,8-10, , 
7:53.0, , ,8-10, ,S. Bey misses 2-pt layup at rim (block by J. Poeltl)
7:48.0,Defensive rebound by J. Poeltl, ,8-10, , 
7:44.0,D. White misses 3-pt jump shot from 27 ft, ,8-10, , 
7:43.0,Offensive rebound by D. Murray, ,8-10, , 
7:39.0,D. Murray makes 2-pt jump shot from 12 ft,+2,10-10, , 
7:21.0, , ,10-10, ,Shooting foul by D. White (drawn by J. Grant)
7:21.0, , ,10-11,+1,J. Grant makes free throw 1 of 2
7:21.0, , ,10-11, ,J. Grant misses free throw 2 of 2
7:19.0,Defensive rebound by D. Murray, ,10-11, , 
7:08.0,D. Murray misses 2-pt jump shot from 19 ft, ,10-11, , 
7:06.0, , ,10-11, ,Defensive rebound by M. Plumlee
7:00.0, , ,10-11, ,R. McGruder misses 3-pt jump shot from 26 ft
6:55.0,Defensive rebound by D. White, ,10-11, , 
6:47.0,D. White misses 2-pt layup from 3 ft (block by M. Plumlee), ,10-11, , 
6:45.0, , ,10-11, ,Defensive rebound by M. Plumlee
6:43.0, , ,10-13,+2,R. McGruder makes 2-pt layup from 1 ft (assist by D. Wright)
6:43.0,San Antonio full timeout, ,10-13, , 
6:43.0, , ,10-13, ,J. Jackson enters the game for S. Bey
