time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,Personal foul by A. Iguodala (drawn by L. Dončić)
11:29.0, , ,0-0, ,L. Dončić misses 3-pt jump shot from 26 ft
11:27.0,Defensive rebound by J. Butler, ,0-0, , 
11:12.0,Shooting foul by T. Hardaway (drawn by D. Robinson), ,0-0, , 
11:12.0,D. Robinson misses free throw 1 of 2, ,0-0, , 
11:12.0,Offensive rebound by Team, ,0-0, , 
11:12.0,D. Robinson makes free throw 2 of 2,+1,1-0, , 
10:58.0, , ,1-2,+2,D. Finney-Smith makes 2-pt layup from 2 ft (assist by J. Richardson)
10:42.0,J. Butler misses 2-pt jump shot from 6 ft, ,1-2, , 
10:40.0, , ,1-2, ,Defensive rebound by D. Finney-Smith
10:32.0, , ,1-2, ,L. Dončić misses 2-pt jump shot from 8 ft
10:30.0,Defensive rebound by J. Butler, ,1-2, , 
10:13.0,T. Herro makes 2-pt layup from 1 ft (assist by J. Butler),+2,3-2, , 
9:48.0, , ,3-2, ,T. Hardaway misses 3-pt jump shot from 23 ft
9:45.0,Defensive rebound by A. Iguodala, ,3-2, , 
9:40.0,Personal foul by D. Powell (drawn by B. Adebayo), ,3-2, , 
9:27.0,J. Butler misses 2-pt layup from 5 ft, ,3-2, , 
9:26.0,Offensive rebound by Team, ,3-2, , 
9:25.0,Turnover by J. Butler (traveling), ,3-2, , 
9:13.0, , ,3-2, ,Turnover by J. Richardson (traveling)
8:56.0,D. Robinson misses 3-pt jump shot from 24 ft, ,3-2, , 
8:53.0, , ,3-2, ,Defensive rebound by D. Finney-Smith
8:43.0, , ,3-4,+2,L. Dončić makes 2-pt jump shot from 10 ft
8:43.0, , ,3-4, ,Shooting foul by A. Iguodala (drawn by L. Dončić)
8:43.0, , ,3-5,+1,L. Dončić makes free throw 1 of 1
8:33.0,B. Adebayo makes 2-pt layup from 2 ft,+2,5-5, , 
8:20.0, , ,5-5, ,D. Finney-Smith misses 3-pt jump shot from 22 ft
8:17.0,Defensive rebound by A. Iguodala, ,5-5, , 
8:13.0,D. Robinson misses 3-pt jump shot from 25 ft, ,5-5, , 
8:10.0, , ,5-5, ,Defensive rebound by L. Dončić
7:57.0, , ,5-5, ,T. Hardaway misses 2-pt jump shot from 10 ft
7:55.0,Defensive rebound by T. Herro, ,5-5, , 
7:41.0,A. Iguodala misses 3-pt jump shot from 24 ft, ,5-5, , 
7:37.0, , ,5-5, ,Defensive rebound by D. Powell
7:29.0, , ,5-5, ,D. Powell misses 3-pt jump shot from 25 ft
7:25.0,Defensive rebound by B. Adebayo, ,5-5, , 
7:14.0,A. Iguodala misses 3-pt jump shot from 23 ft, ,5-5, , 
7:11.0, , ,5-5, ,Defensive rebound by L. Dončić
7:02.0, , ,5-5, ,J. Richardson misses 2-pt jump shot from 10 ft
7:01.0, , ,5-5, ,Offensive rebound by J. Richardson
7:00.0, , ,5-5, ,Turnover by J. Richardson (step out of bounds)
7:00.0,A. Bradley enters the game for A. Iguodala, ,5-5, , 
6:45.0,D. Robinson misses 3-pt jump shot from 25 ft, ,5-5, , 
6:42.0, , ,5-5, ,Defensive rebound by D. Powell
6:27.0, , ,5-5, ,Turnover by L. Dončić (bad pass; steal by B. Adebayo)
6:26.0,Personal take foul by J. Richardson (drawn by T. Herro), ,5-5, , 
6:26.0, , ,5-5, ,Dallas full timeout
6:09.0,T. Herro makes 2-pt jump shot from 5 ft,+2,7-5, , 
5:46.0, , ,7-5, ,Shooting foul by B. Adebayo (drawn by D. Powell)
5:46.0, , ,7-6,+1,D. Powell makes free throw 1 of 2
5:46.0,G. Dragić enters the game for D. Robinson, ,7-6, , 
5:46.0, , ,7-6, ,D. Powell misses free throw 2 of 2
5:44.0,Defensive rebound by T. Herro, ,7-6, , 
5:26.0,A. Bradley misses 2-pt jump shot from 19 ft, ,7-6, , 
5:23.0, , ,7-6, ,Defensive rebound by D. Powell
5:19.0, , ,7-6, ,Personal foul by A. Bradley (drawn by L. Dončić)
5:19.0,P. Achiuwa enters the game for B. Adebayo, ,7-6, , 
5:19.0, , ,7-6, ,M. Kleber enters the game for D. Powell
5:05.0, , ,7-8,+2,T. Hardaway makes 2-pt layup from 1 ft
4:45.0,T. Herro makes 2-pt jump shot from 10 ft (assist by P. Achiuwa),+2,9-8, , 
4:31.0, , ,9-10,+2,J. Richardson makes 2-pt jump shot from 9 ft (assist by L. Dončić)
4:16.0,Turnover by P. Achiuwa (dbl dribble), ,9-10, , 
4:06.0, , ,9-13,+3,T. Hardaway makes 3-pt jump shot from 26 ft (assist by L. Dončić)
3:56.0,Miami full timeout, ,9-13, , 
3:56.0,K. Olynyk enters the game for J. Butler, ,9-13, , 
3:56.0, , ,9-13, ,T. Burke enters the game for J. Richardson
3:39.0,T. Herro misses 3-pt jump shot from 25 ft, ,9-13, , 
3:36.0, , ,9-13, ,Defensive rebound by T. Burke
3:31.0, , ,9-15,+2,L. Dončić makes 2-pt jump shot from 1 ft
3:13.0,G. Dragić misses 3-pt jump shot from 25 ft, ,9-15, , 
3:10.0, , ,9-15, ,Defensive rebound by L. Dončić
3:04.0, , ,9-15, ,Personal foul by A. Bradley (drawn by M. Kleber)
3:04.0, , ,9-16,+1,M. Kleber makes free throw 1 of 2
3:04.0,M. Harkless enters the game for A. Bradley, ,9-16, , 
3:04.0, , ,9-16, ,W. Cauley-Stein enters the game for D. Finney-Smith
3:04.0, , ,9-17,+1,M. Kleber makes free throw 2 of 2
2:49.0,Shooting foul by M. Kleber (drawn by P. Achiuwa), ,9-17, , 
2:49.0,P. Achiuwa makes free throw 1 of 2,+1,10-17, , 
2:49.0,P. Achiuwa misses free throw 2 of 2, ,10-17, , 
2:47.0, , ,10-17, ,Defensive rebound by L. Dončić
2:30.0, , ,10-17, ,Turnover by L. Dončić (bad pass; steal by K. Olynyk)
