time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,K. Porziņģis misses 3-pt jump shot from 25 ft
11:43.0,Defensive rebound by S. Ojeleye, ,0-0, , 
11:33.0,J. Tatum misses 2-pt jump shot from 15 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by K. Porziņģis
11:22.0, , ,0-0, ,K. Porziņģis misses 2-pt jump shot from 13 ft
11:20.0,Defensive rebound by D. Theis, ,0-0, , 
11:08.0,Turnover by D. Theis (traveling), ,0-0, , 
10:58.0, , ,0-0, ,T. Hardaway misses 2-pt jump shot from 19 ft
10:54.0,Defensive rebound by J. Brown, ,0-0, , 
10:49.0,J. Brown misses 3-pt jump shot from 26 ft, ,0-0, , 
10:46.0, , ,0-0, ,Defensive rebound by J. Brunson
10:37.0, , ,0-3,+3,J. Brunson makes 3-pt jump shot from 26 ft (assist by K. Porziņģis)
10:19.0,Turnover by J. Tatum (bad pass; steal by K. Porziņģis), ,0-3, , 
10:13.0, , ,0-3, ,K. Porziņģis misses 3-pt jump shot from 26 ft
10:10.0,Defensive rebound by D. Theis, ,0-3, , 
10:02.0,S. Ojeleye makes 3-pt jump shot from 22 ft (assist by K. Walker),+3,3-3, , 
9:47.0, , ,3-3, ,Personal foul by S. Ojeleye (drawn by D. Powell)
9:41.0, , ,3-3, ,Personal foul by J. Brown (drawn by D. Powell)
9:31.0, , ,3-3, ,J. Brunson misses 3-pt jump shot from 25 ft
9:28.0,Defensive rebound by D. Theis, ,3-3, , 
9:13.0,K. Walker misses 3-pt jump shot from 25 ft, ,3-3, , 
9:11.0,Offensive rebound by D. Theis, ,3-3, , 
9:10.0,Personal foul by T. Hardaway (drawn by D. Theis), ,3-3, , 
9:07.0,D. Theis misses 3-pt jump shot from 25 ft, ,3-3, , 
9:04.0, , ,3-3, ,Defensive rebound by D. Finney-Smith
8:51.0, , ,3-6,+3,T. Hardaway makes 3-pt jump shot from 24 ft (assist by K. Porziņģis)
8:34.0,J. Brown misses 3-pt jump shot from 26 ft, ,3-6, , 
8:32.0, , ,3-6, ,Defensive rebound by Team
8:32.0,Loose ball foul by S. Ojeleye (drawn by J. Brunson), ,3-6, , 
8:32.0, , ,3-6, ,M. Kleber enters the game for D. Powell
8:19.0, , ,3-6, ,T. Hardaway misses 2-pt jump shot from 19 ft
8:16.0,Defensive rebound by K. Walker, ,3-6, , 
8:12.0,Shooting foul by M. Kleber (drawn by K. Walker), ,3-6, , 
8:12.0,K. Walker makes free throw 1 of 2,+1,4-6, , 
8:12.0,G. Williams enters the game for S. Ojeleye, ,4-6, , 
8:12.0,K. Walker makes free throw 2 of 2,+1,5-6, , 
8:08.0, , ,5-6, ,Personal foul by J. Tatum (drawn by T. Hardaway)
7:57.0, , ,5-6, ,D. Finney-Smith misses 2-pt jump shot from 8 ft
7:57.0, , ,5-6, ,Offensive rebound by K. Porziņģis
7:57.0, , ,5-6, ,Shooting foul by G. Williams (drawn by K. Porziņģis)
7:57.0, , ,5-7,+1,K. Porziņģis makes free throw 1 of 2
7:57.0, , ,5-8,+1,K. Porziņģis makes free throw 2 of 2
7:44.0,K. Walker misses 2-pt layup from 2 ft (block by D. Finney-Smith), ,5-8, , 
7:42.0,Offensive rebound by J. Tatum, ,5-8, , 
7:42.0,Turnover by J. Tatum (step out of bounds), ,5-8, , 
7:33.0, , ,5-10,+2,J. Brunson makes 2-pt jump shot from 19 ft
7:19.0,G. Williams misses 3-pt jump shot from 24 ft, ,5-10, , 
7:19.0, , ,5-10, ,Defensive rebound by D. Finney-Smith
7:01.0, , ,5-13,+3,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by J. Brunson)
7:00.0,Boston full timeout, ,5-13, , 
6:41.0,J. Brown makes 2-pt jump shot from 13 ft (assist by K. Walker),+2,7-13, , 
6:22.0, , ,7-13, ,Shooting foul by D. Theis (drawn by K. Porziņģis)
6:22.0, , ,7-13, ,K. Porziņģis misses free throw 1 of 2
6:22.0, , ,7-13, ,Offensive rebound by Team
6:22.0,J. Green enters the game for J. Tatum, ,7-13, , 
6:22.0,E. Freedom enters the game for D. Theis, ,7-13, , 
6:22.0, , ,7-13, ,D. Powell enters the game for M. Kleber
6:22.0, , ,7-14,+1,K. Porziņģis makes free throw 2 of 2
6:07.0,K. Walker makes 2-pt jump shot from 6 ft,+2,9-14, , 
5:52.0, , ,9-14, ,T. Hardaway misses 3-pt jump shot from 25 ft
5:49.0, , ,9-14, ,Offensive rebound by J. Brunson
5:46.0, , ,9-14, ,J. Brunson misses 2-pt layup at rim
5:45.0,Defensive rebound by K. Walker, ,9-14, , 
5:43.0,K. Walker makes 3-pt jump shot from 25 ft,+3,12-14, , 
5:20.0, , ,12-16,+2,K. Porziņģis makes 2-pt dunk from 1 ft (assist by J. Brunson)
5:05.0,K. Walker makes 2-pt jump shot from 16 ft,+2,14-16, , 
4:51.0, , ,14-16, ,T. Hardaway misses 3-pt jump shot from 25 ft
4:51.0, , ,14-16, ,Offensive rebound by D. Powell
4:43.0, , ,14-16, ,T. Hardaway misses 3-pt jump shot from 23 ft
4:39.0,Defensive rebound by G. Williams, ,14-16, , 
4:35.0,K. Walker makes 3-pt jump shot from 26 ft,+3,17-16, , 
4:30.0, , ,17-16, ,Dallas full timeout
4:30.0,R. Langford enters the game for J. Brown, ,17-16, , 
4:15.0, , ,17-18,+2,J. Brunson makes 2-pt jump shot from 15 ft
4:00.0,Def 3 sec tech foul by Team, ,17-18, , 
4:00.0,K. Walker makes technical free throw,+1,18-18, , 
4:00.0, , ,18-18, ,S. Curry enters the game for D. Finney-Smith
4:00.0, , ,18-18, ,J. Jackson enters the game for T. Hardaway
3:55.0,G. Williams misses 2-pt hook shot from 3 ft, ,18-18, , 
3:55.0, , ,18-18, ,Defensive rebound by Team
3:55.0,Loose ball foul by E. Freedom (drawn by D. Powell), ,18-18, , 
3:55.0, , ,18-19,+1,D. Powell makes free throw 1 of 2
3:55.0, , ,18-19, ,M. Kleber enters the game for K. Porziņģis
3:55.0, , ,18-20,+1,D. Powell makes free throw 2 of 2
3:39.0,Shooting foul by D. Powell (drawn by E. Freedom), ,18-20, , 
3:39.0,E. Freedom makes free throw 1 of 2,+1,19-20, , 
3:39.0,E. Freedom makes free throw 2 of 2,+1,20-20, , 
3:22.0, , ,20-20, ,J. Jackson misses 3-pt jump shot from 23 ft
3:20.0,Defensive rebound by E. Freedom, ,20-20, , 
3:13.0,K. Walker makes 3-pt jump shot from 25 ft (assist by G. Williams),+3,23-20, , 
2:46.0, , ,23-20, ,Personal foul by G. Williams (drawn by J. Jackson)
2:46.0, , ,23-21,+1,J. Jackson makes free throw 1 of 2
2:46.0, , ,23-21, ,D. Wright enters the game for J. Brunson
2:46.0, , ,23-22,+1,J. Jackson makes free throw 2 of 2
2:27.0,J. Green makes 2-pt hook shot from 2 ft (assist by R. Langford),+2,25-22, , 
2:04.0, , ,25-25,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Wright)
1:53.0,Turnover by G. Williams (traveling), ,25-25, , 
1:53.0,J. Tatum enters the game for R. Langford, ,25-25, , 
1:53.0,B. Wanamaker enters the game for K. Walker, ,25-25, , 
1:33.0, , ,25-27,+2,D. Wright makes 2-pt jump shot from 5 ft
1:16.0,J. Tatum makes 2-pt jump shot from 15 ft,+2,27-27, , 
0:57.0, , ,27-27, ,M. Kleber misses 3-pt jump shot from 25 ft
0:55.0,Defensive rebound by J. Tatum, ,27-27, , 
0:47.0,J. Tatum misses 3-pt jump shot from 25 ft, ,27-27, , 
0:45.0, , ,27-27, ,Defensive rebound by S. Curry
0:36.0, , ,27-27, ,S. Curry misses 3-pt jump shot from 25 ft
0:33.0, , ,27-27, ,Offensive rebound by D. Powell
0:21.0, , ,27-29,+2,S. Curry makes 2-pt layup from 1 ft
0:00.0,J. Tatum makes 2-pt jump shot from 14 ft,+2,29-29, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,29-29, , 
11:45.0,E. Freedom makes 2-pt hook shot from 1 ft,+2,31-29, , 
11:29.0, , ,31-29, ,J. Jackson misses 3-pt jump shot from 25 ft
11:27.0,Defensive rebound by Team, ,31-29, , 
11:16.0,Offensive foul by E. Freedom (drawn by D. Powell), ,31-29, , 
11:16.0,Turnover by E. Freedom (offensive foul), ,31-29, , 
11:16.0, , ,31-29, ,D. Finney-Smith enters the game for J. Jackson
11:01.0, , ,31-29, ,S. Curry misses 2-pt jump shot from 19 ft
10:59.0,Defensive rebound by J. Tatum, ,31-29, , 
10:52.0,J. Green misses 3-pt jump shot from 26 ft, ,31-29, , 
10:48.0, , ,31-29, ,Defensive rebound by D. Finney-Smith
10:39.0, , ,31-29, ,D. Powell misses 2-pt layup from 5 ft
10:39.0,Defensive rebound by Team, ,31-29, , 
10:28.0,Shooting foul by S. Curry (drawn by J. Tatum), ,31-29, , 
10:28.0,J. Tatum makes free throw 1 of 2,+1,32-29, , 
10:28.0,R. Langford enters the game for J. Green, ,32-29, , 
