time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,D. Lillard makes 2-pt layup from 3 ft
11:24.0,J. Embiid misses 2-pt jump shot from 8 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by C. Anthony
11:13.0, , ,0-2, ,D. Lillard misses 2-pt jump shot from 16 ft
11:10.0, , ,0-2, ,Offensive rebound by Z. Collins
11:03.0, , ,0-2, ,J. Nurkić misses 2-pt jump shot from 11 ft
11:02.0,Defensive rebound by A. Horford, ,0-2, , 
10:54.0,S. Milton misses 2-pt jump shot from 14 ft, ,0-2, , 
10:51.0, , ,0-2, ,Defensive rebound by D. Lillard
10:45.0, , ,0-2, ,Shooting foul by A. Horford (drawn by J. Nurkić)
10:45.0, , ,0-3,+1,J. Nurkić makes free throw 1 of 2
10:45.0, , ,0-4,+1,J. Nurkić makes free throw 2 of 2
10:37.0,Personal foul by J. Nurkić (drawn by J. Embiid), ,0-4, , 
10:32.0,Personal foul by J. Nurkić (drawn by J. Embiid), ,0-4, , 
10:32.0, , ,0-4, ,W. Gabriel enters the game for J. Nurkić
10:21.0,S. Milton misses 3-pt jump shot from 24 ft, ,0-4, , 
10:17.0, , ,0-4, ,Defensive rebound by C. McCollum
10:13.0, , ,0-4, ,C. McCollum misses 2-pt jump shot from 15 ft
10:10.0,Defensive rebound by T. Harris, ,0-4, , 
9:53.0,T. Harris misses 2-pt jump shot from 10 ft, ,0-4, , 
9:50.0, , ,0-4, ,Defensive rebound by Z. Collins
9:43.0, , ,0-6,+2,D. Lillard makes 2-pt layup from 2 ft
9:42.0,Philadelphia full timeout, ,0-6, , 
9:31.0,A. Horford makes 3-pt jump shot from 25 ft (assist by S. Milton),+3,3-6, , 
9:09.0, , ,3-8,+2,W. Gabriel makes 2-pt dunk from 2 ft (assist by D. Lillard)
8:48.0,J. Richardson makes 2-pt jump shot from 11 ft (assist by J. Embiid),+2,5-8, , 
8:27.0, , ,5-8, ,C. McCollum misses 2-pt jump shot from 11 ft
8:25.0,Defensive rebound by A. Horford, ,5-8, , 
8:18.0,J. Embiid makes 2-pt jump shot from 13 ft (assist by A. Horford),+2,7-8, , 
8:18.0,Shooting foul by W. Gabriel (drawn by J. Embiid), ,7-8, , 
8:18.0,J. Embiid misses free throw 1 of 1, ,7-8, , 
8:16.0, , ,7-8, ,Defensive rebound by Z. Collins
8:10.0, , ,7-10,+2,D. Lillard makes 2-pt layup from 4 ft
8:10.0,Violation by Team (def goaltending), ,7-10, , 
8:10.0, , ,7-10, ,Shooting foul by J. Embiid (drawn by D. Lillard)
8:10.0, , ,7-11,+1,D. Lillard makes free throw 1 of 1
8:01.0,S. Milton misses 3-pt jump shot from 26 ft, ,7-11, , 
7:57.0,Offensive rebound by J. Richardson, ,7-11, , 
7:54.0,Turnover by J. Embiid (out of bounds lost ball), ,7-11, , 
7:46.0, , ,7-11, ,D. Lillard misses 3-pt jump shot from 26 ft
7:44.0,Defensive rebound by T. Harris, ,7-11, , 
7:27.0,J. Embiid misses 2-pt layup from 3 ft, ,7-11, , 
7:24.0,Offensive rebound by J. Embiid, ,7-11, , 
7:24.0,J. Embiid misses 2-pt layup at rim, ,7-11, , 
7:24.0,Offensive rebound by J. Embiid, ,7-11, , 
7:22.0,J. Embiid misses 2-pt layup from 3 ft (block by Z. Collins), ,7-11, , 
7:19.0, , ,7-11, ,Defensive rebound by C. McCollum
7:17.0, , ,7-11, ,W. Gabriel misses 2-pt layup from 3 ft
7:15.0, , ,7-11, ,Offensive rebound by Z. Collins
7:13.0, , ,7-11, ,C. Anthony misses 3-pt jump shot from 26 ft
7:13.0,Defensive rebound by J. Embiid, ,7-11, , 
7:10.0,Personal foul by Z. Collins (drawn by J. Embiid), ,7-11, , 
6:58.0,J. Embiid misses 2-pt jump shot from 16 ft, ,7-11, , 
6:56.0, , ,7-11, ,Defensive rebound by D. Lillard
6:47.0, , ,7-13,+2,D. Lillard makes 2-pt layup from 2 ft
6:31.0,Turnover by A. Horford (bad pass; steal by Z. Collins), ,7-13, , 
6:23.0, , ,7-13, ,Z. Collins misses 2-pt layup from 3 ft
6:21.0,Defensive rebound by J. Embiid, ,7-13, , 
6:18.0,Philadelphia full timeout, ,7-13, , 
6:18.0,F. Korkmaz enters the game for J. Embiid, ,7-13, , 
6:18.0, , ,7-13, ,M. Hezonja enters the game for W. Gabriel
6:07.0,T. Harris misses 2-pt jump shot from 20 ft, ,7-13, , 
6:05.0, , ,7-13, ,Defensive rebound by C. Anthony
6:00.0, , ,7-15,+2,D. Lillard makes 2-pt jump shot from 19 ft
6:00.0, , ,7-15, ,Shooting foul by F. Korkmaz (drawn by D. Lillard)
6:00.0, , ,7-15, ,G. Trent enters the game for C. Anthony
6:00.0, , ,7-16,+1,D. Lillard makes free throw 1 of 1
5:40.0,T. Harris misses 2-pt jump shot from 5 ft, ,7-16, , 
5:39.0,Offensive rebound by T. Harris, ,7-16, , 
5:38.0,T. Harris makes 2-pt layup from 3 ft,+2,9-16, , 
5:21.0, , ,9-18,+2,C. McCollum makes 2-pt jump shot from 10 ft (assist by Z. Collins)
5:02.0,A. Horford misses 2-pt jump shot from 19 ft, ,9-18, , 
5:00.0, , ,9-18, ,Defensive rebound by D. Lillard
4:46.0, , ,9-21,+3,C. McCollum makes 3-pt jump shot from 27 ft (assist by D. Lillard)
4:25.0,A. Horford makes 2-pt jump shot from 22 ft (assist by T. Harris),+2,11-21, , 
4:15.0, , ,11-21, ,D. Lillard misses 3-pt jump shot from 25 ft
4:14.0, , ,11-21, ,Offensive rebound by Team
4:14.0,Loose ball foul by A. Horford (drawn by Z. Collins), ,11-21, , 
4:12.0, , ,11-21, ,Turnover by D. Lillard (back court)
4:12.0,N. Pelle enters the game for A. Horford, ,11-21, , 
4:12.0, , ,11-21, ,W. Gabriel enters the game for Z. Collins
4:03.0,N. Pelle misses 2-pt dunk from 1 ft, ,11-21, , 
4:01.0, , ,11-21, ,Defensive rebound by C. McCollum
3:56.0, , ,11-21, ,C. McCollum misses 2-pt jump shot from 4 ft
3:56.0, , ,11-21, ,Offensive rebound by W. Gabriel
3:56.0, , ,11-21, ,Shooting foul by N. Pelle (drawn by W. Gabriel)
3:56.0, , ,11-22,+1,W. Gabriel makes free throw 1 of 2
3:56.0, , ,11-22, ,W. Gabriel misses free throw 2 of 2
3:52.0, , ,11-22, ,Offensive rebound by M. Hezonja
3:50.0, , ,11-24,+2,C. McCollum makes 2-pt jump shot from 15 ft
3:32.0,J. Richardson misses 2-pt jump shot from 16 ft, ,11-24, , 
3:32.0,Offensive rebound by Team, ,11-24, , 
3:32.0, , ,11-24, ,Loose ball foul by M. Hezonja (drawn by N. Pelle)
3:32.0,N. Pelle makes free throw 1 of 2,+1,12-24, , 
3:32.0,A. Burks enters the game for T. Harris, ,12-24, , 
3:32.0,G. Robinson enters the game for S. Milton, ,12-24, , 
3:32.0,M. Thybulle enters the game for J. Richardson, ,12-24, , 
3:32.0, , ,12-24, ,A. Simons enters the game for C. McCollum
3:32.0,N. Pelle misses free throw 2 of 2, ,12-24, , 
3:30.0, , ,12-24, ,Defensive rebound by M. Hezonja
3:22.0, , ,12-24, ,D. Lillard misses 3-pt jump shot from 25 ft
3:19.0,Defensive rebound by A. Burks, ,12-24, , 
3:04.0,Turnover by F. Korkmaz (lost ball; steal by D. Lillard), ,12-24, , 
3:01.0, , ,12-24, ,Turnover by D. Lillard (bad pass)
2:50.0,A. Burks misses 3-pt jump shot from 25 ft, ,12-24, , 
2:46.0, , ,12-24, ,Defensive rebound by M. Hezonja
2:39.0, , ,12-26,+2,M. Hezonja makes 2-pt jump shot from 12 ft
2:16.0,A. Burks makes 3-pt jump shot from 25 ft,+3,15-26, , 
