time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-3,+3,D. Graham makes 3-pt jump shot from 26 ft (assist by B. Ingram)
11:22.0,C. Capela misses 2-pt layup from 1 ft, ,0-3, , 
11:22.0, , ,0-3, ,Defensive rebound by J. Valančiūnas
11:15.0, , ,0-6,+3,B. Ingram makes 3-pt jump shot from 25 ft (assist by D. Graham)
11:03.0,T. Young misses 3-pt jump shot from 28 ft, ,0-6, , 
11:00.0,Offensive rebound by C. Capela, ,0-6, , 
10:56.0,D. Hunter misses 2-pt jump shot from 16 ft, ,0-6, , 
10:50.0,Offensive rebound by J. Collins, ,0-6, , 
10:45.0,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young),+2,2-6, , 
10:27.0, , ,2-8,+2,B. Ingram makes 2-pt jump shot from 20 ft (assist by H. Jones)
10:27.0, , ,2-8, ,Shooting foul by D. Hunter (drawn by B. Ingram)
10:27.0, , ,2-9,+1,B. Ingram makes free throw 1 of 1
10:15.0,T. Young misses 2-pt jump shot from 16 ft, ,2-9, , 
10:09.0,Offensive rebound by C. Capela, ,2-9, , 
10:01.0,C. Capela misses 2-pt layup from 3 ft (block by H. Jones), ,2-9, , 
9:57.0,Offensive rebound by C. Capela, ,2-9, , 
9:56.0,C. Capela misses 2-pt layup from 3 ft, ,2-9, , 
9:56.0,Offensive rebound by J. Collins, ,2-9, , 
9:52.0,J. Collins makes 2-pt layup from 8 ft,+2,4-9, , 
9:47.0, , ,4-12,+3,H. Jones makes 3-pt jump shot from 25 ft (assist by B. Ingram)
9:41.0,T. Young makes 2-pt layup from 2 ft,+2,6-12, , 
9:41.0,Shooting foul by H. Jones (drawn by T. Young), ,6-12, , 
9:41.0,T. Young makes free throw 1 of 1,+1,7-12, , 
9:28.0, , ,7-14,+2,B. Ingram makes 2-pt jump shot from 17 ft
9:13.0,Turnover by T. Young (bad pass; steal by D. Graham), ,7-14, , 
9:10.0, , ,7-14, ,Offensive foul by H. Jones (drawn by C. Capela)
9:10.0, , ,7-14, ,Turnover by H. Jones (offensive foul)
9:10.0, , ,7-14, ,G. Temple enters the game for H. Jones
8:54.0,D. Hunter misses 2-pt jump shot from 9 ft, ,7-14, , 
8:49.0,Offensive rebound by J. Collins, ,7-14, , 
8:43.0,J. Collins misses 3-pt jump shot from 26 ft, ,7-14, , 
8:39.0,Offensive rebound by T. Young, ,7-14, , 
8:38.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,7-14, , 
8:34.0, , ,7-14, ,Defensive rebound by B. Ingram
8:31.0, , ,7-14, ,Personal foul by J. Collins (drawn by B. Ingram)
8:18.0, , ,7-14, ,N. Alexander-Walker misses 3-pt jump shot from 25 ft
8:15.0,Defensive rebound by C. Capela, ,7-14, , 
8:08.0,Offensive foul by J. Collins (drawn by N. Alexander-Walker), ,7-14, , 
8:08.0,Turnover by J. Collins (offensive foul), ,7-14, , 
8:08.0,K. Huerter enters the game for J. Collins, ,7-14, , 
7:53.0, , ,7-14, ,B. Ingram misses 2-pt jump shot from 11 ft
7:50.0,Defensive rebound by C. Capela, ,7-14, , 
7:45.0,D. Hunter misses 2-pt layup from 3 ft (block by B. Ingram), ,7-14, , 
7:41.0, , ,7-14, ,Defensive rebound by D. Graham
7:39.0, , ,7-16,+2,D. Graham makes 2-pt layup from 2 ft
7:29.0,T. Young makes 2-pt jump shot from 12 ft,+2,9-16, , 
