time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,K. Caldwell-Pope misses 3-pt jump shot from 24 ft
11:37.0, , ,0-0, ,Offensive rebound by M. Beasley
11:34.0, , ,0-2,+2,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by M. Beasley)
11:11.0,J. Jackson misses 2-pt jump shot from 6 ft, ,0-2, , 
11:06.0,Offensive rebound by J. Jackson, ,0-2, , 
11:05.0,J. Jackson misses 2-pt layup from 2 ft (block by I. Zubac), ,0-2, , 
11:03.0,Offensive rebound by E. Okobo, ,0-2, , 
11:01.0,Turnover by D. Bender (step out of bounds), ,0-2, , 
10:40.0, , ,0-2, ,I. Zubac misses 2-pt hook shot from 5 ft
10:38.0,Defensive rebound by D. Bender, ,0-2, , 
10:30.0,D. Booker misses 2-pt layup from 2 ft, ,0-2, , 
10:24.0,Offensive rebound by D. Bender, ,0-2, , 
10:24.0,D. Bender makes 2-pt layup at rim,+2,2-2, , 
10:10.0, , ,2-2, ,Shooting foul by D. Bender (drawn by I. Zubac)
10:10.0, , ,2-3,+1,I. Zubac makes free throw 1 of 2
10:10.0, , ,2-4,+1,I. Zubac makes free throw 2 of 2
9:56.0,J. Jackson misses 3-pt jump shot from 25 ft, ,2-4, , 
9:52.0, , ,2-4, ,Defensive rebound by I. Zubac
9:45.0, , ,2-4, ,K. Caldwell-Pope misses 2-pt layup from 2 ft
9:41.0, , ,2-4, ,Offensive rebound by K. Caldwell-Pope
9:41.0, , ,2-6,+2,K. Caldwell-Pope makes 2-pt layup from 1 ft
9:33.0,M. Bridges misses 3-pt jump shot from 25 ft, ,2-6, , 
9:30.0, , ,2-6, ,Defensive rebound by R. Rondo
9:17.0, , ,2-8,+2,B. Ingram makes 2-pt layup from 3 ft
9:07.0,Turnover by D. Bender (bad pass), ,2-8, , 
8:49.0, , ,2-10,+2,B. Ingram makes 2-pt hook shot from 5 ft
8:47.0,Phoenix full timeout, ,2-10, , 
8:41.0,J. Jackson misses 2-pt layup from 4 ft (block by I. Zubac), ,2-10, , 
8:41.0,Offensive rebound by Team, ,2-10, , 
8:31.0,E. Okobo misses 2-pt jump shot from 17 ft, ,2-10, , 
8:27.0, , ,2-10, ,Defensive rebound by R. Rondo
8:18.0, , ,2-10, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by J. Jackson, ,2-10, , 
8:06.0,D. Bender misses 3-pt jump shot from 26 ft, ,2-10, , 
8:03.0, , ,2-10, ,Defensive rebound by I. Zubac
7:49.0, , ,2-12,+2,B. Ingram makes 2-pt jump shot from 8 ft
7:32.0,M. Bridges makes 2-pt jump shot from 8 ft,+2,4-12, , 
7:17.0, , ,4-12, ,I. Zubac misses 2-pt hook shot from 4 ft
7:15.0, , ,4-12, ,Offensive rebound by I. Zubac
7:13.0, , ,4-14,+2,I. Zubac makes 2-pt layup from 1 ft
6:57.0,J. Jackson makes 2-pt layup from 5 ft (assist by D. Booker),+2,6-14, , 
6:57.0,Shooting foul by M. Beasley (drawn by J. Jackson), ,6-14, , 
6:57.0,R. Holmes enters the game for D. Bender, ,6-14, , 
6:57.0,J. Jackson makes free throw 1 of 1,+1,7-14, , 
6:41.0, , ,7-14, ,M. Beasley misses 2-pt layup from 4 ft (block by J. Jackson)
6:40.0,Defensive rebound by M. Bridges, ,7-14, , 
6:40.0,K. Oubre enters the game for J. Jackson, ,7-14, , 
6:28.0,K. Oubre makes 3-pt jump shot from 23 ft (assist by D. Booker),+3,10-14, , 
6:25.0, , ,10-14, ,LA Lakers full timeout
6:25.0, , ,10-14, ,J. Hart enters the game for M. Beasley
6:10.0, , ,10-14, ,Turnover by K. Caldwell-Pope (bad pass; steal by R. Holmes)
6:00.0,M. Bridges makes 3-pt jump shot from 27 ft (assist by E. Okobo),+3,13-14, , 
5:45.0, , ,13-14, ,R. Rondo misses 2-pt layup from 2 ft (block by E. Okobo)
5:44.0, , ,13-14, ,Offensive rebound by I. Zubac
5:42.0, , ,13-16,+2,I. Zubac makes 2-pt layup from 1 ft
5:28.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by D. Booker),+3,16-16, , 
5:02.0, , ,16-18,+2,B. Ingram makes 2-pt layup from 4 ft
4:55.0,Personal foul by K. Caldwell-Pope (drawn by R. Holmes), ,16-18, , 
4:43.0,E. Okobo misses 2-pt layup from 6 ft, ,16-18, , 
4:43.0,Offensive rebound by R. Holmes, ,16-18, , 
