time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-2,+2,L. Kennard makes 2-pt jump shot from 14 ft (assist by R. Jackson)
11:18.0,Turnover by G. Antetokounmpo (lost ball; steal by W. Ellington), ,0-2, , 
11:05.0, , ,0-2, ,Turnover by A. Drummond (bad pass)
10:51.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,0-2, , 
10:49.0, , ,0-2, ,Defensive rebound by L. Kennard
10:43.0, , ,0-5,+3,R. Jackson makes 3-pt jump shot from 26 ft
10:26.0,Turnover by E. Bledsoe (bad pass), ,0-5, , 
10:19.0, , ,0-5, ,Turnover by R. Jackson (bad pass; steal by E. Bledsoe)
10:13.0,E. Bledsoe makes 2-pt layup from 1 ft (assist by G. Antetokounmpo),+2,2-5, , 
10:05.0, , ,2-7,+2,L. Kennard makes 2-pt layup from 4 ft (assist by R. Jackson)
9:55.0,K. Middleton misses 2-pt jump shot from 5 ft, ,2-7, , 
9:52.0, , ,2-7, ,Defensive rebound by L. Kennard
9:46.0, , ,2-7, ,A. Drummond misses 2-pt hook shot from 5 ft (block by B. Lopez)
9:44.0, , ,2-7, ,Offensive rebound by R. Jackson
9:40.0, , ,2-7, ,R. Jackson misses 3-pt jump shot from 26 ft
9:37.0,Defensive rebound by B. Lopez, ,2-7, , 
9:31.0,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,5-7, , 
9:09.0, , ,5-7, ,A. Drummond misses 2-pt layup from 3 ft (block by B. Lopez)
9:06.0, , ,5-7, ,Offensive rebound by A. Drummond
9:05.0, , ,5-7, ,A. Drummond misses 2-pt jump shot from 3 ft
9:05.0, , ,5-7, ,Offensive rebound by A. Drummond
9:05.0, , ,5-7, ,Turnover by R. Jackson (bad pass)
8:48.0,Personal foul by B. Griffin (drawn by G. Antetokounmpo), ,5-7, , 
8:45.0,E. Bledsoe makes 2-pt layup from 3 ft,+2,7-7, , 
8:45.0,Shooting foul by A. Drummond (drawn by E. Bledsoe), ,7-7, , 
8:45.0,E. Bledsoe makes free throw 1 of 1,+1,8-7, , 
8:31.0, , ,8-7, ,B. Griffin misses 3-pt jump shot from 25 ft
8:29.0, , ,8-7, ,Offensive rebound by A. Drummond
8:27.0, , ,8-7, ,A. Drummond misses 2-pt layup from 2 ft
8:22.0,Defensive rebound by S. Brown, ,8-7, , 
8:17.0,K. Middleton misses 2-pt jump shot from 16 ft, ,8-7, , 
8:17.0, , ,8-7, ,Defensive rebound by Team
8:17.0, , ,8-7, ,Personal foul by G. Antetokounmpo (drawn by B. Griffin)
8:01.0, , ,8-7, ,L. Kennard misses 2-pt jump shot from 15 ft
7:59.0,Defensive rebound by S. Brown, ,8-7, , 
7:54.0,E. Bledsoe makes 2-pt layup from 3 ft (assist by S. Brown),+2,10-7, , 
7:41.0, , ,10-7, ,A. Drummond misses 2-pt layup from 2 ft (block by B. Lopez)
7:41.0, , ,10-7, ,Offensive rebound by Team
7:41.0,P. Connaughton enters the game for S. Brown, ,10-7, , 
7:33.0, , ,10-10,+3,R. Jackson makes 3-pt jump shot from 24 ft (assist by A. Drummond)
7:26.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,10-10, , 
7:22.0, , ,10-10, ,Defensive rebound by R. Jackson
7:16.0, , ,10-13,+3,W. Ellington makes 3-pt jump shot from 23 ft (assist by B. Griffin)
7:16.0,Milwaukee full timeout, ,10-13, , 
7:16.0,E. İlyasova enters the game for B. Lopez, ,10-13, , 
6:55.0,E. İlyasova makes 3-pt jump shot from 23 ft (assist by E. Bledsoe),+3,13-13, , 
6:28.0, , ,13-13, ,B. Griffin misses 2-pt hook shot from 2 ft
6:24.0, , ,13-13, ,Offensive rebound by B. Griffin
6:24.0, , ,13-15,+2,B. Griffin makes 2-pt layup at rim
6:18.0,Turnover by E. Bledsoe (back court), ,13-15, , 
6:18.0,G. Hill enters the game for E. Bledsoe, ,13-15, , 
6:01.0, , ,13-15, ,A. Drummond misses 2-pt hook shot from 6 ft
5:59.0,Defensive rebound by G. Antetokounmpo, ,13-15, , 
5:57.0,G. Hill misses 3-pt jump shot from 27 ft (block by A. Drummond), ,13-15, , 
5:52.0, , ,13-15, ,Defensive rebound by L. Kennard
5:39.0, , ,13-18,+3,W. Ellington makes 3-pt jump shot from 27 ft (assist by B. Griffin)
5:23.0,E. İlyasova makes 3-pt jump shot from 27 ft (assist by K. Middleton),+3,16-18, , 
5:08.0, , ,16-20,+2,B. Griffin makes 2-pt layup from 2 ft
4:55.0,E. İlyasova makes 3-pt jump shot from 24 ft (assist by K. Middleton),+3,19-20, , 
4:39.0, , ,19-22,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by B. Griffin)
4:30.0,Turnover by E. İlyasova (bad pass), ,19-22, , 
4:30.0,B. Lopez enters the game for G. Antetokounmpo, ,19-22, , 
4:30.0, , ,19-22, ,B. Brown enters the game for B. Griffin
4:30.0, , ,19-22, ,I. Smith enters the game for R. Jackson
4:15.0, , ,19-22, ,I. Smith misses 3-pt jump shot from 26 ft
4:12.0,Defensive rebound by K. Middleton, ,19-22, , 
4:06.0,K. Middleton makes 3-pt jump shot from 27 ft,+3,22-22, , 
4:01.0, , ,22-22, ,Detroit full timeout
4:01.0,S. Brown enters the game for K. Middleton, ,22-22, , 
4:01.0, , ,22-22, ,L. Galloway enters the game for W. Ellington
3:47.0, , ,22-22, ,L. Kennard misses 2-pt jump shot from 11 ft
3:44.0,Defensive rebound by B. Lopez, ,22-22, , 
3:34.0,E. İlyasova misses 2-pt hook shot from 6 ft, ,22-22, , 
3:31.0,Offensive rebound by G. Hill, ,22-22, , 
3:31.0,G. Hill makes 2-pt layup from 1 ft,+2,24-22, , 
3:16.0, , ,24-22, ,Turnover by A. Drummond (3 sec)
2:52.0,P. Connaughton makes 2-pt jump shot from 9 ft (assist by G. Hill),+2,26-22, , 
2:34.0, , ,26-22, ,B. Brown misses 3-pt jump shot from 25 ft
2:32.0,Defensive rebound by S. Brown, ,26-22, , 
2:28.0,B. Lopez misses 3-pt jump shot from 29 ft, ,26-22, , 
2:24.0, , ,26-22, ,Defensive rebound by B. Brown
2:18.0, , ,26-22, ,Shooting foul by G. Hill (drawn by B. Brown)
2:18.0, , ,26-22, ,Technical foul by A. Drummond
2:18.0,Technical foul by S. Brown, ,26-22, , 
2:18.0, , ,26-23,+1,B. Brown makes free throw 1 of 2
2:18.0,E. Bledsoe enters the game for P. Connaughton, ,26-23, , 
2:18.0, , ,26-23, ,B. Griffin enters the game for A. Drummond
2:18.0, , ,26-23, ,T. Maker enters the game for L. Kennard
2:18.0, , ,26-24,+1,B. Brown makes free throw 2 of 2
2:02.0,B. Lopez makes 2-pt dunk from 2 ft (assist by G. Hill),+2,28-24, , 
1:42.0, , ,28-24, ,B. Brown misses 2-pt layup from 6 ft (block by S. Brown)
1:36.0,Defensive rebound by G. Hill, ,28-24, , 
1:36.0,E. Bledsoe misses 3-pt jump shot from 27 ft, ,28-24, , 
1:30.0, , ,28-24, ,Defensive rebound by B. Griffin
1:27.0, , ,28-24, ,B. Griffin misses 3-pt jump shot from 25 ft
1:26.0,Defensive rebound by B. Lopez, ,28-24, , 
1:11.0,E. Bledsoe misses 2-pt layup from 3 ft, ,28-24, , 
1:11.0,Offensive rebound by G. Hill, ,28-24, , 
1:07.0,G. Hill makes 2-pt layup from 1 ft,+2,30-24, , 
0:56.0, , ,30-24, ,L. Galloway misses 3-pt jump shot from 24 ft
0:56.0, , ,30-24, ,Offensive rebound by Team
0:56.0, , ,30-24, ,Personal foul by S. Brown (drawn by T. Maker)
0:56.0,G. Antetokounmpo enters the game for E. İlyasova, ,30-24, , 
0:56.0,Violation by Team (delay of game), ,30-24, , 
0:45.0, , ,30-24, ,B. Griffin misses 2-pt layup from 5 ft
0:42.0,Defensive rebound by G. Antetokounmpo, ,30-24, , 
0:42.0,Personal foul by T. Maker (drawn by G. Antetokounmpo), ,30-24, , 
0:27.0,B. Lopez makes 2-pt jump shot from 10 ft (assist by G. Hill),+2,32-24, , 
0:03.0, , ,32-24, ,I. Smith misses 3-pt jump shot from 25 ft
0:03.0,Defensive rebound by Team, ,32-24, , 
0:00.0,G. Antetokounmpo misses 2-pt jump shot from 15 ft, ,32-24, , 
0:00.0,Offensive rebound by Team, ,32-24, , 
11:47.0,E. Bledsoe misses 2-pt jump shot from 12 ft, ,32-24, , 
11:44.0, , ,32-24, ,Defensive rebound by R. Jackson
11:34.0, , ,32-24, ,B. Griffin misses 2-pt layup from 2 ft
11:34.0,Defensive rebound by Team, ,32-24, , 
11:34.0, , ,32-24, ,Loose ball foul by B. Griffin (drawn by S. Brown)
11:20.0,N. Mirotić makes 3-pt jump shot from 23 ft (assist by E. Bledsoe),+3,35-24, , 
11:03.0, , ,35-26,+2,B. Griffin makes 2-pt layup from 1 ft
11:03.0, , ,35-26, ,Shooting foul by D. Wilson (drawn by B. Griffin)
11:03.0, , ,35-27,+1,B. Griffin makes free throw 1 of 1
10:48.0,D. Wilson misses 3-pt jump shot from 23 ft, ,35-27, , 
10:46.0, , ,35-27, ,Defensive rebound by R. Jackson
10:37.0, , ,35-27, ,Turnover by R. Jackson (bad pass; steal by S. Brown)
10:33.0,N. Mirotić misses 3-pt jump shot from 30 ft, ,35-27, , 
10:28.0, , ,35-27, ,Defensive rebound by B. Griffin
10:18.0, , ,35-30,+3,L. Galloway makes 3-pt jump shot from 23 ft (assist by R. Jackson)
10:04.0,G. Antetokounmpo makes 2-pt jump shot from 16 ft,+2,37-30, , 
9:57.0, , ,37-32,+2,B. Griffin makes 2-pt layup from 2 ft (assist by R. Jackson)
9:57.0, , ,37-32, ,Shooting foul by D. Wilson (drawn by B. Griffin)
9:57.0,P. Connaughton enters the game for S. Brown, ,37-32, , 
9:57.0, , ,37-33,+1,B. Griffin makes free throw 1 of 1
9:37.0,G. Antetokounmpo makes 2-pt layup from 1 ft (assist by D. Wilson),+2,39-33, , 
9:27.0, , ,39-36,+3,B. Griffin makes 3-pt jump shot from 25 ft (assist by R. Jackson)
9:14.0,P. Connaughton misses 3-pt jump shot from 23 ft, ,39-36, , 
9:11.0,Offensive rebound by D. Wilson, ,39-36, , 
9:10.0,Personal foul by R. Jackson (drawn by E. Bledsoe), ,39-36, , 
9:10.0,E. İlyasova enters the game for D. Wilson, ,39-36, , 
9:04.0,Turnover by G. Antetokounmpo (lost ball; steal by B. Griffin), ,39-36, , 
9:04.0, , ,39-36, ,Personal foul by E. İlyasova (drawn by W. Ellington)
9:04.0, , ,39-36, ,B. Brown enters the game for B. Griffin
9:04.0, , ,39-36, ,A. Drummond enters the game for T. Maker
8:58.0, , ,39-38,+2,R. Jackson makes 2-pt jump shot from 17 ft (assist by B. Brown)
8:48.0,Personal foul by R. Jackson (drawn by N. Mirotić), ,39-38, , 
8:40.0,G. Antetokounmpo misses 3-pt jump shot from 27 ft, ,39-38, , 
