time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,Shooting foul by D. Bertāns (drawn by O. Anunoby)
11:39.0, , ,0-1,+1,O. Anunoby makes free throw 1 of 2
11:39.0, , ,0-1, ,O. Anunoby misses free throw 2 of 2
11:37.0,Defensive rebound by D. Bertāns, ,0-1, , 
11:29.0,D. Bertāns misses 3-pt jump shot from 26 ft, ,0-1, , 
11:25.0, , ,0-1, ,Defensive rebound by D. Bembry
11:18.0, , ,0-1, ,G. Trent misses 2-pt jump shot from 13 ft
11:15.0, , ,0-1, ,Offensive rebound by C. Boucher
11:11.0, , ,0-1, ,O. Anunoby misses 2-pt layup from 3 ft
11:08.0,Defensive rebound by R. Westbrook, ,0-1, , 
10:51.0,A. Len misses 2-pt jump shot from 6 ft, ,0-1, , 
10:49.0, , ,0-1, ,Defensive rebound by O. Anunoby
10:44.0, , ,0-1, ,C. Boucher misses 3-pt jump shot from 26 ft
10:40.0,Defensive rebound by R. Westbrook, ,0-1, , 
10:32.0,R. Westbrook makes 2-pt layup from 6 ft,+2,2-1, , 
10:19.0, , ,2-1, ,P. Siakam misses 2-pt layup from 5 ft
10:17.0,Defensive rebound by D. Avdija, ,2-1, , 
10:15.0,D. Bertāns makes 3-pt jump shot from 25 ft (assist by R. Neto),+3,5-1, , 
9:49.0, , ,5-1, ,P. Siakam misses 2-pt jump shot from 12 ft
9:46.0,Defensive rebound by R. Westbrook, ,5-1, , 
9:37.0,R. Westbrook makes 2-pt jump shot from 6 ft,+2,7-1, , 
9:19.0, , ,7-1, ,D. Bembry misses 2-pt jump shot from 19 ft
9:16.0,Defensive rebound by R. Neto, ,7-1, , 
9:04.0,D. Avdija makes 3-pt jump shot from 26 ft (assist by R. Westbrook),+3,10-1, , 
8:38.0, , ,10-1, ,G. Trent misses 2-pt jump shot from 21 ft
8:34.0,Defensive rebound by R. Westbrook, ,10-1, , 
8:29.0,R. Neto makes 2-pt jump shot from 7 ft (assist by R. Westbrook),+2,12-1, , 
8:27.0, , ,12-1, ,Toronto full timeout
8:14.0, , ,12-3,+2,G. Trent makes 2-pt jump shot from 15 ft
7:50.0,R. Neto misses 3-pt jump shot from 25 ft, ,12-3, , 
7:49.0,Offensive rebound by Team, ,12-3, , 
7:49.0,Turnover by Team (shot clock), ,12-3, , 
7:36.0, , ,12-5,+2,O. Anunoby makes 2-pt layup from 3 ft
7:20.0,R. Westbrook misses 2-pt layup from 6 ft (block by C. Boucher), ,12-5, , 
7:16.0, , ,12-5, ,Defensive rebound by O. Anunoby
7:14.0, , ,12-7,+2,D. Bembry makes 2-pt layup from 2 ft (assist by O. Anunoby)
6:53.0,D. Avdija makes 2-pt layup from 3 ft,+2,14-7, , 
6:32.0, , ,14-7, ,G. Trent misses 3-pt jump shot from 26 ft
6:32.0, , ,14-7, ,Offensive rebound by P. Siakam
6:24.0, , ,14-9,+2,D. Bembry makes 2-pt jump shot from 7 ft (assist by O. Anunoby)
6:10.0,R. Westbrook makes 2-pt jump shot from 17 ft,+2,16-9, , 
6:00.0, , ,16-9, ,Turnover by P. Siakam (bad pass)
6:00.0,I. Smith enters the game for R. Westbrook, ,16-9, , 
5:44.0,Shooting foul by C. Boucher (drawn by A. Len), ,16-9, , 
5:44.0,A. Len misses free throw 1 of 2, ,16-9, , 
5:44.0,Offensive rebound by Team, ,16-9, , 
5:44.0,G. Mathews enters the game for D. Bertāns, ,16-9, , 
5:44.0,A. Len misses free throw 2 of 2, ,16-9, , 
5:43.0, , ,16-9, ,Defensive rebound by O. Anunoby
5:29.0, , ,16-9, ,Turnover by O. Anunoby (bad pass; steal by I. Smith)
5:24.0,Shooting foul by P. Siakam (drawn by G. Mathews), ,16-9, , 
5:24.0,G. Mathews makes free throw 1 of 2,+1,17-9, , 
5:24.0,G. Mathews makes free throw 2 of 2,+1,18-9, , 
5:12.0, , ,18-9, ,D. Bembry misses 3-pt jump shot from 24 ft
5:12.0,Defensive rebound by D. Avdija, ,18-9, , 
4:55.0,I. Smith misses 2-pt jump shot from 16 ft, ,18-9, , 
