time,away_description,away_change,score,home_change,home_description
11:32.0, , ,0-0, ,E. Fournier misses 3-pt jump shot from 26 ft
11:30.0,Defensive rebound by P. Achiuwa, ,0-0, , 
11:07.0,O. Anunoby misses 3-pt jump shot from 23 ft (block by J. Randle), ,0-0, , 
11:05.0, , ,0-0, ,Defensive rebound by M. Robinson
10:56.0, , ,0-0, ,R. Barrett misses 2-pt jump shot from 12 ft
10:54.0,Defensive rebound by P. Achiuwa, ,0-0, , 
10:49.0,F. VanVleet makes 2-pt jump shot from 14 ft,+2,2-0, , 
10:27.0, , ,2-3,+3,J. Randle makes 3-pt jump shot from 24 ft (assist by K. Walker)
10:03.0,F. VanVleet misses 2-pt jump shot from 17 ft, ,2-3, , 
10:01.0, , ,2-3, ,Defensive rebound by J. Randle
9:53.0, , ,2-6,+3,R. Barrett makes 3-pt jump shot from 23 ft (assist by J. Randle)
9:28.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,2-6, , 
9:26.0, , ,2-6, ,Defensive rebound by E. Fournier
9:21.0, , ,2-6, ,Shooting foul by S. Mykhailiuk (drawn by E. Fournier)
9:21.0, , ,2-6, ,E. Fournier misses free throw 1 of 2
9:21.0, , ,2-6, ,Offensive rebound by Team
9:21.0, , ,2-6, ,E. Fournier misses free throw 2 of 2
9:19.0, , ,2-6, ,Offensive rebound by M. Robinson
9:13.0, , ,2-6, ,Turnover by E. Fournier (lost ball; steal by G. Trent)
9:09.0,G. Trent makes 2-pt dunk at rim,+2,4-6, , 
8:57.0, , ,4-6, ,K. Walker misses 3-pt jump shot from 25 ft
8:55.0,Defensive rebound by Team, ,4-6, , 
8:38.0,P. Achiuwa misses 2-pt jump shot from 17 ft, ,4-6, , 
8:38.0, , ,4-6, ,Defensive rebound by R. Barrett
8:24.0, , ,4-9,+3,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Fournier)
8:03.0,G. Trent misses 3-pt jump shot from 27 ft, ,4-9, , 
8:01.0, , ,4-9, ,Defensive rebound by J. Randle
7:46.0, , ,4-9, ,K. Walker misses 3-pt jump shot from 25 ft
7:44.0, , ,4-9, ,Offensive rebound by M. Robinson
7:41.0, , ,4-9, ,Turnover by M. Robinson (lost ball; steal by F. VanVleet)
7:38.0,O. Anunoby makes 2-pt layup from 1 ft (assist by S. Mykhailiuk),+2,6-9, , 
7:38.0,Shooting foul by E. Fournier (drawn by O. Anunoby), ,6-9, , 
7:38.0,O. Anunoby makes free throw 1 of 1,+1,7-9, , 
7:24.0, , ,7-12,+3,E. Fournier makes 3-pt jump shot from 26 ft
7:00.0,O. Anunoby makes 3-pt jump shot from 25 ft (assist by P. Achiuwa),+3,10-12, , 
6:39.0, , ,10-12, ,J. Randle misses 3-pt jump shot from 24 ft
6:37.0, , ,10-12, ,Offensive rebound by M. Robinson
6:36.0, , ,10-12, ,Shooting foul by P. Achiuwa (drawn by R. Barrett)
6:36.0, , ,10-12, ,New York full timeout
6:36.0, , ,10-12, ,Violation by Team (delay of game)
6:36.0, , ,10-13,+1,R. Barrett makes free throw 1 of 2
6:36.0, , ,10-14,+1,R. Barrett makes free throw 2 of 2
6:20.0,O. Anunoby makes 2-pt dunk at rim (assist by F. VanVleet),+2,12-14, , 
5:57.0, , ,12-16,+2,M. Robinson makes 2-pt layup from 1 ft (assist by E. Fournier)
5:43.0,P. Achiuwa makes 2-pt dunk at rim (assist by F. VanVleet),+2,14-16, , 
5:19.0, , ,14-16, ,Personal foul by S. Mykhailiuk (drawn by E. Fournier)
5:08.0, , ,14-16, ,R. Barrett misses 3-pt jump shot from 27 ft
5:06.0,Defensive rebound by P. Achiuwa, ,14-16, , 
4:58.0,P. Achiuwa misses 3-pt jump shot from 24 ft, ,14-16, , 
4:56.0, , ,14-16, ,Defensive rebound by K. Walker
4:46.0, , ,14-16, ,M. Robinson misses 2-pt dunk from 1 ft
4:44.0,Defensive rebound by G. Trent, ,14-16, , 
4:41.0,G. Trent misses 3-pt jump shot from 26 ft, ,14-16, , 
4:39.0, , ,14-16, ,Defensive rebound by J. Randle
4:29.0, , ,14-16, ,Shooting foul by O. Anunoby (drawn by J. Randle)
4:29.0,D. Banton enters the game for P. Achiuwa, ,14-16, , 
4:29.0,K. Birch enters the game for S. Mykhailiuk, ,14-16, , 
4:29.0, , ,14-16, ,T. Gibson enters the game for M. Robinson
4:29.0, , ,14-16, ,D. Rose enters the game for K. Walker
4:29.0, , ,14-17,+1,J. Randle makes free throw 1 of 2
4:29.0, , ,14-18,+1,J. Randle makes free throw 2 of 2
4:13.0,Turnover by O. Anunoby (bad pass), ,14-18, , 
3:58.0, , ,14-20,+2,J. Randle makes 2-pt jump shot from 20 ft (assist by D. Rose)
3:40.0,D. Banton makes 2-pt layup from 1 ft (assist by F. VanVleet),+2,16-20, , 
3:27.0, , ,16-23,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Randle)
3:12.0,O. Anunoby misses 3-pt jump shot from 23 ft, ,16-23, , 
3:10.0, , ,16-23, ,Defensive rebound by R. Barrett
2:54.0, , ,16-26,+3,R. Barrett makes 3-pt jump shot from 25 ft (assist by J. Randle)
2:52.0,Toronto full timeout, ,16-26, , 
2:52.0,C. Boucher enters the game for F. VanVleet, ,16-26, , 
2:52.0, , ,16-26, ,A. Burks enters the game for E. Fournier
2:35.0,G. Trent makes 2-pt jump shot from 17 ft (assist by O. Anunoby),+2,18-26, , 
2:20.0, , ,18-26, ,D. Rose misses 2-pt jump shot from 6 ft
2:18.0,Defensive rebound by D. Banton, ,18-26, , 
2:11.0,D. Banton makes 2-pt jump shot from 10 ft,+2,20-26, , 
1:54.0, , ,20-29,+3,J. Randle makes 3-pt jump shot from 26 ft
1:37.0,G. Trent makes 2-pt jump shot from 9 ft,+2,22-29, , 
1:24.0, , ,22-29, ,Shooting foul by D. Banton (drawn by J. Randle)
1:24.0, , ,22-29, ,I. Quickley enters the game for R. Barrett
1:24.0, , ,22-30,+1,J. Randle makes free throw 1 of 2
1:24.0, , ,22-31,+1,J. Randle makes free throw 2 of 2
1:11.0,G. Trent misses 2-pt jump shot from 12 ft, ,22-31, , 
1:10.0,Offensive rebound by Team, ,22-31, , 
1:01.0,O. Anunoby misses 2-pt jump shot from 11 ft, ,22-31, , 
1:00.0,Offensive rebound by Team, ,22-31, , 
0:56.0,K. Birch makes 2-pt layup from 2 ft (assist by G. Trent),+2,24-31, , 
0:47.0, , ,24-31, ,D. Rose misses 2-pt layup from 4 ft (block by D. Banton)
0:44.0,Defensive rebound by D. Banton, ,24-31, , 
0:29.0,O. Anunoby makes 2-pt jump shot from 14 ft,+2,26-31, , 
0:09.0, , ,26-34,+3,J. Randle makes 3-pt jump shot from 25 ft
0:01.0,O. Anunoby misses 2-pt layup from 2 ft, ,26-34, , 
0:01.0, , ,26-34, ,Defensive rebound by J. Randle
11:42.0,Turnover by C. Boucher (traveling), ,26-34, , 
11:24.0, , ,26-34, ,I. Quickley misses 3-pt jump shot from 23 ft (block by D. Banton)
11:23.0, , ,26-34, ,Offensive rebound by Team
11:16.0, , ,26-36,+2,A. Burks makes 2-pt jump shot from 19 ft (assist by T. Gibson)
10:59.0,F. VanVleet misses 3-pt jump shot from 25 ft, ,26-36, , 
10:57.0, , ,26-36, ,Defensive rebound by O. Toppin
10:48.0, , ,26-36, ,D. Rose misses 2-pt layup from 1 ft
10:46.0,Defensive rebound by F. VanVleet, ,26-36, , 
10:41.0,C. Boucher misses 3-pt jump shot from 23 ft, ,26-36, , 
10:39.0,Offensive rebound by K. Birch, ,26-36, , 
10:27.0,F. VanVleet misses 2-pt jump shot from 8 ft, ,26-36, , 
10:25.0, , ,26-36, ,Defensive rebound by D. Rose
10:08.0, , ,26-36, ,I. Quickley misses 3-pt jump shot from 25 ft
10:06.0,Defensive rebound by F. VanVleet, ,26-36, , 
10:01.0,Turnover by F. VanVleet (bad pass), ,26-36, , 
9:44.0, , ,26-39,+3,A. Burks makes 3-pt jump shot from 25 ft (assist by I. Quickley)
9:27.0,D. Banton misses 2-pt jump shot from 18 ft, ,26-39, , 
9:25.0, , ,26-39, ,Defensive rebound by I. Quickley
9:12.0, , ,26-41,+2,O. Toppin makes 2-pt layup from 1 ft (assist by I. Quickley)
8:49.0,Offensive foul by K. Birch (drawn by T. Gibson), ,26-41, , 
8:49.0,Turnover by K. Birch (offensive foul), ,26-41, , 
8:36.0, , ,26-41, ,A. Burks misses 2-pt layup from 1 ft
8:34.0,Defensive rebound by D. Banton, ,26-41, , 
8:34.0,Personal take foul by D. Rose (drawn by D. Banton), ,26-41, , 
8:24.0,F. VanVleet makes 2-pt jump shot from 14 ft (assist by K. Birch),+2,28-41, , 
8:10.0, , ,28-41, ,Turnover by O. Toppin (bad pass; steal by S. Mykhailiuk)
8:07.0,S. Mykhailiuk makes 2-pt layup at rim,+2,30-41, , 
7:58.0, , ,30-41, ,New York full timeout
7:58.0,P. Achiuwa enters the game for D. Banton, ,30-41, , 
7:58.0,O. Anunoby enters the game for K. Birch, ,30-41, , 
7:58.0,G. Trent enters the game for C. Boucher, ,30-41, , 
7:44.0, , ,30-43,+2,D. Rose makes 2-pt jump shot from 10 ft (assist by I. Quickley)
7:33.0,Personal foul by O. Toppin (drawn by F. VanVleet), ,30-43, , 
7:33.0, , ,30-43, ,M. Robinson enters the game for T. Gibson
7:33.0, , ,30-43, ,K. Walker enters the game for D. Rose
7:26.0,Shooting foul by A. Burks (drawn by S. Mykhailiuk), ,30-43, , 
7:26.0,S. Mykhailiuk makes free throw 1 of 3,+1,31-43, , 
7:26.0,S. Mykhailiuk makes free throw 2 of 3,+1,32-43, , 
7:26.0,S. Mykhailiuk makes free throw 3 of 3,+1,33-43, , 
7:07.0, , ,33-43, ,O. Toppin misses 2-pt layup from 1 ft
7:05.0,Defensive rebound by O. Anunoby, ,33-43, , 
7:01.0,Turnover by P. Achiuwa (bad pass; steal by A. Burks), ,33-43, , 
6:58.0, , ,33-43, ,Shooting foul by F. VanVleet (drawn by O. Toppin)
6:58.0, , ,33-43, ,R. Barrett enters the game for A. Burks
6:58.0, , ,33-43, ,E. Fournier enters the game for I. Quickley
6:58.0, , ,33-43, ,O. Toppin misses free throw 1 of 2
6:58.0, , ,33-43, ,Offensive rebound by Team
6:58.0, , ,33-44,+1,O. Toppin makes free throw 2 of 2
6:46.0,F. VanVleet misses 2-pt jump shot from 20 ft, ,33-44, , 
6:44.0, , ,33-44, ,Defensive rebound by O. Toppin
6:36.0, , ,33-46,+2,O. Toppin makes 2-pt dunk from 1 ft (assist by K. Walker)
6:13.0,Personal foul by R. Barrett (drawn by F. VanVleet), ,33-46, , 
6:13.0, , ,33-46, ,J. Randle enters the game for O. Toppin
6:03.0,O. Anunoby makes 2-pt jump shot from 3 ft,+2,35-46, , 
5:48.0, , ,35-46, ,Turnover by E. Fournier (bad pass; steal by G. Trent)
5:43.0,P. Achiuwa misses 2-pt layup from 3 ft, ,35-46, , 
5:40.0,Offensive rebound by P. Achiuwa, ,35-46, , 
5:36.0,G. Trent misses 3-pt jump shot from 25 ft, ,35-46, , 
5:34.0, , ,35-46, ,Defensive rebound by Team
5:34.0,Loose ball foul by O. Anunoby (drawn by J. Randle), ,35-46, , 
5:34.0,Toronto full timeout, ,35-46, , 
5:34.0,Instant Replay (Challenge: Stands), ,35-46, , 
5:34.0,M. Flynn enters the game for F. VanVleet, ,35-46, , 
5:19.0, , ,35-46, ,E. Fournier misses 3-pt jump shot from 23 ft
5:17.0,Defensive rebound by P. Achiuwa, ,35-46, , 
5:13.0,P. Achiuwa misses 2-pt layup from 1 ft (block by M. Robinson), ,35-46, , 
