time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-0, ,I. Joe misses 3-pt jump shot from 26 ft
11:36.0,Defensive rebound by I. Zubac, ,0-0, , 
11:30.0,A. Coffey misses 3-pt jump shot from 23 ft, ,0-0, , 
11:27.0,Offensive rebound by R. Jackson, ,0-0, , 
11:19.0,M. Morris makes 2-pt jump shot from 15 ft,+2,2-0, , 
11:05.0, , ,2-0, ,T. Maxey misses 2-pt jump shot from 12 ft
11:02.0,Defensive rebound by N. Batum, ,2-0, , 
10:47.0,R. Jackson makes 2-pt jump shot from 7 ft,+2,4-0, , 
10:36.0, , ,4-0, ,Personal foul by I. Zubac (drawn by J. Embiid)
10:27.0, , ,4-0, ,J. Embiid misses 2-pt jump shot from 16 ft
10:24.0,Defensive rebound by M. Morris, ,4-0, , 
10:18.0,M. Morris misses 2-pt jump shot from 17 ft, ,4-0, , 
10:15.0, , ,4-0, ,Defensive rebound by J. Embiid
10:08.0, , ,4-0, ,T. Harris misses 2-pt jump shot from 19 ft
10:04.0,Defensive rebound by I. Zubac, ,4-0, , 
9:55.0,Turnover by R. Jackson (bad pass), ,4-0, , 
9:35.0, , ,4-3,+3,I. Joe makes 3-pt jump shot from 26 ft (assist by J. Embiid)
9:14.0,I. Zubac makes 2-pt hook shot from 8 ft,+2,6-3, , 
9:02.0,Violation by Team (kicked ball), ,6-3, , 
8:51.0, , ,6-3, ,T. Harris misses 2-pt layup from 1 ft
8:48.0,Defensive rebound by I. Zubac, ,6-3, , 
8:45.0,R. Jackson makes 2-pt layup from 3 ft,+2,8-3, , 
8:28.0, , ,8-6,+3,T. Maxey makes 3-pt jump shot from 26 ft
8:09.0,N. Batum makes 2-pt jump shot from 20 ft (assist by I. Zubac),+2,10-6, , 
7:51.0, , ,10-6, ,F. Korkmaz misses 3-pt jump shot from 27 ft
7:49.0,Defensive rebound by I. Zubac, ,10-6, , 
7:40.0,Turnover by M. Morris (bad pass), ,10-6, , 
7:23.0, , ,10-8,+2,J. Embiid makes 2-pt jump shot from 14 ft (assist by T. Maxey)
7:07.0,N. Batum makes 3-pt jump shot from 25 ft (assist by R. Jackson),+3,13-8, , 
6:55.0, , ,13-8, ,T. Maxey misses 2-pt jump shot from 12 ft
6:53.0,Defensive rebound by I. Zubac, ,13-8, , 
