time,away_description,away_change,score,home_change,home_description
11:41.0,L. Markkanen misses 3-pt jump shot from 26 ft, ,0-0, , 
11:36.0, , ,0-0, ,Defensive rebound by C. Cunningham
11:17.0, , ,0-0, ,C. Cunningham misses 2-pt jump shot from 7 ft
11:17.0, , ,0-0, ,Offensive rebound by I. Stewart
11:16.0, , ,0-0, ,Turnover by C. Joseph (back court)
11:03.0,L. Markkanen misses 2-pt jump shot from 9 ft, ,0-0, , 
11:02.0,Offensive rebound by J. Allen, ,0-0, , 
11:02.0,Shooting foul by I. Stewart (drawn by J. Allen), ,0-0, , 
11:02.0,J. Allen misses free throw 1 of 2, ,0-0, , 
11:02.0,Offensive rebound by Team, ,0-0, , 
11:02.0,J. Allen makes free throw 2 of 2,+1,1-0, , 
10:50.0, , ,1-0, ,Shooting foul by I. Okoro (drawn by C. Cunningham)
10:50.0, , ,1-1,+1,C. Cunningham makes free throw 1 of 2
10:50.0, , ,1-2,+1,C. Cunningham makes free throw 2 of 2
10:35.0,L. Markkanen misses 2-pt layup from 2 ft, ,1-2, , 
10:33.0, , ,1-2, ,Defensive rebound by C. Joseph
10:29.0, , ,1-2, ,S. Bey misses 3-pt jump shot from 27 ft
10:26.0, , ,1-2, ,Offensive rebound by C. Cunningham
10:23.0, , ,1-4,+2,I. Stewart makes 2-pt hook shot from 2 ft (assist by C. Cunningham)
10:12.0,Personal foul by J. Grant (drawn by J. Allen), ,1-4, , 
10:01.0,J. Allen makes 2-pt layup from 1 ft (assist by R. Rondo),+2,3-4, , 
9:47.0, , ,3-4, ,S. Bey misses 3-pt jump shot from 27 ft
9:44.0,Defensive rebound by I. Okoro, ,3-4, , 
9:43.0,Shooting foul by S. Bey (drawn by I. Okoro), ,3-4, , 
9:43.0,I. Okoro misses free throw 1 of 2, ,3-4, , 
9:43.0,Offensive rebound by Team, ,3-4, , 
9:43.0,I. Okoro misses free throw 2 of 2, ,3-4, , 
9:41.0, , ,3-4, ,Defensive rebound by S. Bey
9:29.0, , ,3-4, ,C. Cunningham misses 2-pt layup from 2 ft
9:26.0,Defensive rebound by J. Allen, ,3-4, , 
9:24.0,R. Rondo makes 2-pt layup from 2 ft,+2,5-4, , 
9:07.0, , ,5-4, ,J. Grant misses 2-pt jump shot from 17 ft
9:05.0, , ,5-4, ,Offensive rebound by S. Bey
9:04.0, , ,5-4, ,Turnover by S. Bey (bad pass; steal by I. Okoro)
8:56.0,Shooting foul by J. Grant (drawn by L. Markkanen), ,5-4, , 
8:56.0,L. Markkanen makes free throw 1 of 2,+1,6-4, , 
8:56.0, , ,6-4, ,M. Bagley enters the game for J. Grant
8:56.0,L. Markkanen makes free throw 2 of 2,+1,7-4, , 
8:42.0, , ,7-6,+2,M. Bagley makes 2-pt layup from 2 ft (assist by C. Joseph)
8:29.0,I. Okoro makes 3-pt jump shot from 23 ft (assist by R. Rondo),+3,10-6, , 
8:12.0, , ,10-8,+2,C. Cunningham makes 2-pt jump shot from 9 ft
7:55.0,Personal foul by I. Stewart (drawn by R. Rondo), ,10-8, , 
7:55.0,R. Rondo misses free throw 1 of 2, ,10-8, , 
7:55.0,Offensive rebound by Team, ,10-8, , 
7:55.0, , ,10-8, ,K. Olynyk enters the game for I. Stewart
7:55.0,R. Rondo misses free throw 2 of 2, ,10-8, , 
7:53.0, , ,10-8, ,Defensive rebound by C. Joseph
7:53.0,D. Wade enters the game for L. Markkanen, ,10-8, , 
7:30.0, , ,10-8, ,Turnover by Team (shot clock)
7:16.0,Shooting foul by K. Olynyk (drawn by E. Mobley), ,10-8, , 
7:16.0,E. Mobley makes free throw 1 of 2,+1,11-8, , 
7:16.0,E. Mobley misses free throw 2 of 2, ,11-8, , 
7:13.0, , ,11-8, ,Defensive rebound by K. Olynyk
7:03.0, , ,11-8, ,Shooting foul by R. Rondo (drawn by C. Joseph)
7:03.0, , ,11-9,+1,C. Joseph makes free throw 1 of 2
7:03.0,K. Love enters the game for E. Mobley, ,11-9, , 
7:03.0, , ,11-10,+1,C. Joseph makes free throw 2 of 2
6:54.0,K. Love makes 3-pt jump shot from 26 ft (assist by R. Rondo),+3,14-10, , 
6:37.0, , ,14-10, ,S. Bey misses 3-pt jump shot from 24 ft
6:34.0,Defensive rebound by D. Wade, ,14-10, , 
6:21.0,D. Wade misses 3-pt jump shot from 26 ft, ,14-10, , 
6:17.0, , ,14-10, ,Defensive rebound by K. Olynyk
6:15.0, , ,14-10, ,Detroit full timeout
6:05.0, , ,14-10, ,M. Bagley misses 2-pt hook shot from 3 ft
6:02.0,Defensive rebound by J. Allen, ,14-10, , 
5:46.0,J. Allen makes 2-pt hook shot from 4 ft (assist by R. Rondo),+2,16-10, , 
5:32.0, , ,16-10, ,K. Olynyk misses 3-pt jump shot from 26 ft
5:30.0,Defensive rebound by I. Okoro, ,16-10, , 
5:29.0,I. Okoro misses 2-pt layup from 2 ft (block by C. Cunningham), ,16-10, , 
5:29.0,Offensive rebound by Team, ,16-10, , 
5:29.0,B. Goodwin enters the game for R. Rondo, ,16-10, , 
5:25.0,K. Love misses 3-pt jump shot from 29 ft, ,16-10, , 
5:21.0,Offensive rebound by I. Okoro, ,16-10, , 
5:21.0,I. Okoro makes 2-pt layup from 2 ft,+2,18-10, , 
5:19.0, , ,18-10, ,Shooting foul by I. Okoro (drawn by K. Olynyk)
5:19.0, , ,18-11,+1,K. Olynyk makes free throw 1 of 2
5:19.0,C. Osman enters the game for I. Okoro, ,18-11, , 
5:19.0, , ,18-11, ,K. Hayes enters the game for C. Joseph
5:19.0, , ,18-12,+1,K. Olynyk makes free throw 2 of 2
5:01.0,J. Allen misses 2-pt hook shot from 2 ft (block by M. Bagley), ,18-12, , 
4:57.0, , ,18-12, ,Defensive rebound by K. Hayes
4:54.0, , ,18-12, ,C. Cunningham misses 3-pt jump shot from 28 ft
4:51.0,Defensive rebound by J. Allen, ,18-12, , 
4:36.0,Personal foul by M. Bagley (drawn by C. Osman), ,18-12, , 
4:36.0,C. Osman makes free throw 1 of 2,+1,19-12, , 
4:36.0,E. Mobley enters the game for J. Allen, ,19-12, , 
4:36.0,C. Osman misses free throw 2 of 2, ,19-12, , 
4:32.0, , ,19-12, ,Defensive rebound by K. Olynyk
4:19.0, , ,19-12, ,Turnover by S. Bey (bad pass)
4:08.0,Turnover by K. Love (bad pass; steal by K. Hayes), ,19-12, , 
4:08.0, , ,19-12, ,Personal take foul by K. Love (drawn by K. Hayes)
4:08.0, , ,19-12, ,H. Diallo enters the game for S. Bey
3:52.0, , ,19-12, ,C. Cunningham misses 3-pt jump shot from 23 ft
3:50.0,Defensive rebound by K. Love, ,19-12, , 
3:41.0,K. Love misses 3-pt jump shot from 28 ft, ,19-12, , 
3:39.0, , ,19-12, ,Defensive rebound by K. Olynyk
3:35.0, , ,19-14,+2,C. Cunningham makes 2-pt layup from 2 ft (assist by K. Olynyk)
3:13.0,Turnover by K. Love (out of bounds lost ball), ,19-14, , 
2:57.0, , ,19-17,+3,H. Diallo makes 3-pt jump shot from 23 ft (assist by K. Olynyk)
2:40.0,B. Goodwin makes 3-pt jump shot from 27 ft,+3,22-17, , 
2:26.0, , ,22-17, ,Personal foul by C. Osman (drawn by C. Cunningham)
2:26.0,Cleveland full timeout, ,22-17, , 
2:26.0,L. Stevens enters the game for K. Love, ,22-17, , 
2:26.0, , ,22-18,+1,C. Cunningham makes free throw 1 of 2
2:26.0, , ,22-19,+1,C. Cunningham makes free throw 2 of 2
2:15.0,Def 3 sec tech foul by Team, ,22-19, , 
2:15.0, , ,22-19, ,R. McGruder enters the game for C. Cunningham
2:15.0,E. Mobley makes technical free throw,+1,23-19, , 
2:07.0,Shooting foul by M. Bagley (drawn by C. Osman), ,23-19, , 
2:07.0,C. Osman makes free throw 1 of 2,+1,24-19, , 
2:07.0,C. Osman makes free throw 2 of 2,+1,25-19, , 
1:47.0, , ,25-22,+3,H. Diallo makes 3-pt jump shot from 27 ft (assist by K. Hayes)
1:23.0,D. Wade misses 2-pt hook shot from 5 ft, ,25-22, , 
1:20.0, , ,25-22, ,Defensive rebound by R. McGruder
1:13.0, , ,25-22, ,M. Bagley misses 3-pt jump shot from 23 ft
1:11.0,Defensive rebound by C. Osman, ,25-22, , 
0:54.0,D. Wade makes 2-pt layup from 2 ft (assist by B. Goodwin),+2,27-22, , 
0:44.0, , ,27-24,+2,M. Bagley makes 2-pt dunk from 2 ft (assist by K. Hayes)
0:36.0,C. Osman makes 3-pt jump shot from 27 ft,+3,30-24, , 
0:21.0, , ,30-24, ,K. Hayes misses 2-pt layup from 3 ft
0:20.0,Defensive rebound by E. Mobley, ,30-24, , 
0:03.0,C. Osman makes 3-pt jump shot from 27 ft (assist by B. Goodwin),+3,33-24, , 
0:01.0, , ,33-27,+3,H. Diallo makes 3-pt jump shot from 31 ft
0:00.0, , ,33-27, ,Instant Replay (Request: Ruling Stands)
11:41.0, , ,33-30,+3,R. McGruder makes 3-pt jump shot from 28 ft (assist by H. Diallo)
11:16.0,Turnover by C. Osman (lost ball; steal by H. Diallo), ,33-30, , 
11:14.0, , ,33-30, ,Personal foul by C. Osman (drawn by K. Hayes)
11:05.0, , ,33-32,+2,M. Bagley makes 2-pt hook shot from 6 ft
10:47.0,D. Wade makes 3-pt jump shot from 28 ft (assist by C. Osman),+3,36-32, , 
10:32.0, , ,36-35,+3,R. McGruder makes 3-pt jump shot from 28 ft (assist by K. Olynyk)
10:18.0,B. Goodwin makes 2-pt jump shot from 4 ft,+2,38-35, , 
10:08.0, , ,38-35, ,H. Diallo misses 2-pt layup from 2 ft
10:08.0, , ,38-35, ,Offensive rebound by Team
10:08.0, , ,38-35, ,Turnover by H. Diallo (off goaltending)
9:59.0,B. Goodwin makes 3-pt jump shot from 26 ft,+3,41-35, , 
9:44.0, , ,41-35, ,K. Hayes misses 3-pt jump shot from 24 ft
9:42.0, , ,41-35, ,Offensive rebound by H. Diallo
9:32.0, , ,41-35, ,Personal foul by B. Goodwin (drawn by K. Hayes)
9:32.0, , ,41-35, ,J. Grant enters the game for M. Bagley
9:32.0, , ,41-35, ,I. Stewart enters the game for K. Olynyk
9:22.0, , ,41-35, ,K. Hayes misses 2-pt jump shot from 15 ft
9:20.0,Defensive rebound by D. Wade, ,41-35, , 
9:16.0,D. Wade misses 3-pt jump shot from 27 ft, ,41-35, , 
9:11.0, , ,41-35, ,Defensive rebound by R. McGruder
8:58.0, , ,41-35, ,J. Grant misses 3-pt jump shot from 27 ft
8:54.0,Defensive rebound by B. Goodwin, ,41-35, , 
8:45.0,B. Goodwin misses 3-pt jump shot from 25 ft, ,41-35, , 
8:42.0, , ,41-35, ,Defensive rebound by R. McGruder
8:36.0, , ,41-35, ,Shooting foul by L. Stevens (drawn by J. Grant)
8:36.0, , ,41-36,+1,J. Grant makes free throw 1 of 2
8:36.0, , ,41-37,+1,J. Grant makes free throw 2 of 2
8:17.0,Shooting foul by H. Diallo (drawn by D. Wade), ,41-37, , 
8:17.0,D. Wade makes free throw 1 of 2,+1,42-37, , 
8:17.0,J. Allen enters the game for E. Mobley, ,42-37, , 
8:17.0,D. Wade makes free throw 2 of 2,+1,43-37, , 
8:17.0,L. Markkanen enters the game for C. Osman, ,43-37, , 
7:53.0, , ,43-37, ,J. Grant misses 2-pt jump shot from 10 ft
7:53.0,Defensive rebound by Team, ,43-37, , 
7:53.0,Personal foul by I. Stewart (drawn by D. Wade), ,43-37, , 
7:53.0, , ,43-37, ,M. Bagley enters the game for I. Stewart
7:43.0,Turnover by J. Allen (out of bounds lost ball), ,43-37, , 
7:43.0,I. Okoro enters the game for B. Goodwin, ,43-37, , 
7:43.0,R. Rondo enters the game for L. Stevens, ,43-37, , 
7:18.0, , ,43-37, ,H. Diallo misses 2-pt layup from 3 ft
7:14.0, , ,43-37, ,Offensive rebound by M. Bagley
7:13.0, , ,43-39,+2,M. Bagley makes 2-pt layup from 2 ft
7:09.0,L. Markkanen misses 2-pt layup from 2 ft, ,43-39, , 
7:06.0,Offensive rebound by J. Allen, ,43-39, , 
7:01.0,J. Allen misses 2-pt layup from 3 ft (block by R. McGruder), ,43-39, , 
6:58.0, , ,43-39, ,Defensive rebound by H. Diallo
6:49.0, , ,43-39, ,H. Diallo misses 2-pt hook shot from 5 ft
6:46.0,Defensive rebound by R. Rondo, ,43-39, , 
6:38.0,Shooting foul by K. Hayes (drawn by L. Markkanen), ,43-39, , 
6:38.0, , ,43-39, ,Detroit full timeout
6:38.0, , ,43-39, ,S. Bey enters the game for H. Diallo
6:38.0, , ,43-39, ,C. Cunningham enters the game for K. Hayes
6:38.0, , ,43-39, ,C. Joseph enters the game for R. McGruder
6:38.0,L. Markkanen misses free throw 1 of 2, ,43-39, , 
6:38.0,Offensive rebound by Team, ,43-39, , 
6:38.0,L. Markkanen makes free throw 2 of 2,+1,44-39, , 
6:25.0, , ,44-41,+2,C. Joseph makes 2-pt jump shot from 16 ft (assist by J. Grant)
6:03.0,R. Rondo makes 2-pt layup from 3 ft,+2,46-41, , 
5:46.0, , ,46-41, ,C. Joseph misses 2-pt jump shot from 12 ft
5:44.0,Defensive rebound by J. Allen, ,46-41, , 
5:43.0,I. Okoro makes 2-pt layup from 1 ft (assist by R. Rondo),+2,48-41, , 
5:43.0,Shooting foul by C. Cunningham (drawn by I. Okoro), ,48-41, , 
5:43.0,K. Love enters the game for D. Wade, ,48-41, , 
5:43.0,I. Okoro makes free throw 1 of 1,+1,49-41, , 
5:26.0, , ,49-41, ,J. Grant misses 3-pt jump shot from 24 ft
5:24.0,Defensive rebound by K. Love, ,49-41, , 
5:16.0,Personal foul by C. Cunningham (drawn by L. Markkanen), ,49-41, , 
5:16.0,L. Markkanen makes free throw 1 of 2,+1,50-41, , 
5:16.0,L. Markkanen makes free throw 2 of 2,+1,51-41, , 
4:58.0, , ,51-43,+2,J. Grant makes 2-pt jump shot from 21 ft (assist by S. Bey)
4:49.0,L. Markkanen makes 2-pt dunk from 1 ft (assist by R. Rondo),+2,53-43, , 
4:33.0, , ,53-46,+3,S. Bey makes 3-pt jump shot from 23 ft (assist by C. Joseph)
4:25.0,Shooting foul by S. Bey (drawn by L. Markkanen), ,53-46, , 
4:25.0,L. Markkanen makes free throw 1 of 2,+1,54-46, , 
4:25.0,L. Markkanen makes free throw 2 of 2,+1,55-46, , 
4:08.0, , ,55-46, ,Personal foul by J. Allen (drawn by J. Grant)
