time,away_description,away_change,score,home_change,home_description
11:44.0,F. Wagner misses 2-pt layup from 4 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by J. Collins
11:41.0, , ,0-0, ,Turnover by B. Bogdanović (back court)
11:31.0,F. Wagner misses 2-pt jump shot from 9 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by K. Huerter
11:14.0, , ,0-2,+2,T. Young makes 2-pt jump shot from 9 ft
11:05.0,W. Carter makes 3-pt jump shot from 26 ft (assist by C. Anthony),+3,3-2, , 
10:46.0,Violation by Team (kicked ball), ,3-2, , 
10:41.0, , ,3-5,+3,T. Young makes 3-pt jump shot from 24 ft
10:26.0,G. Harris misses 3-pt jump shot from 27 ft, ,3-5, , 
10:18.0, , ,3-5, ,Defensive rebound by C. Capela
10:17.0, , ,3-7,+2,C. Capela makes 2-pt layup at rim (assist by T. Young)
10:03.0,W. Carter makes 2-pt jump shot from 14 ft (assist by C. Anthony),+2,5-7, , 
9:52.0, , ,5-7, ,J. Collins misses 3-pt jump shot from 25 ft
9:48.0,Defensive rebound by M. Bamba, ,5-7, , 
9:43.0,M. Bamba makes 3-pt jump shot from 26 ft (assist by C. Anthony),+3,8-7, , 
9:30.0, , ,8-7, ,B. Bogdanović misses 3-pt jump shot from 25 ft
9:28.0, , ,8-7, ,Offensive rebound by C. Capela
9:23.0, , ,8-9,+2,B. Bogdanović makes 2-pt layup from 1 ft (assist by C. Capela)
9:14.0,F. Wagner makes 2-pt layup from 2 ft (assist by W. Carter),+2,10-9, , 
8:59.0, , ,10-11,+2,J. Collins makes 2-pt layup at rim (assist by T. Young)
8:46.0,C. Anthony misses 2-pt jump shot from 2 ft, ,10-11, , 
8:41.0,Offensive rebound by W. Carter, ,10-11, , 
8:41.0,W. Carter makes 2-pt layup at rim,+2,12-11, , 
8:22.0, , ,12-11, ,K. Huerter misses 2-pt jump shot from 13 ft
8:19.0,Defensive rebound by F. Wagner, ,12-11, , 
8:08.0,C. Anthony makes 2-pt jump shot from 18 ft (assist by W. Carter),+2,14-11, , 
7:50.0, , ,14-13,+2,C. Capela makes 2-pt layup from 1 ft (assist by J. Collins)
7:38.0,Turnover by C. Anthony (bad pass; steal by T. Young), ,14-13, , 
7:33.0, , ,14-13, ,B. Bogdanović misses 3-pt jump shot from 23 ft
7:30.0,Defensive rebound by F. Wagner, ,14-13, , 
7:17.0,M. Bamba misses 2-pt jump shot from 18 ft, ,14-13, , 
7:13.0,Offensive rebound by G. Harris, ,14-13, , 
7:12.0,W. Carter makes 3-pt jump shot from 27 ft (assist by G. Harris),+3,17-13, , 
6:56.0, , ,17-15,+2,K. Huerter makes 2-pt jump shot from 19 ft (assist by J. Collins)
6:34.0,F. Wagner misses 2-pt layup from 2 ft, ,17-15, , 
6:32.0, , ,17-15, ,Defensive rebound by B. Bogdanović
6:28.0, , ,17-17,+2,K. Huerter makes 2-pt layup at rim (assist by B. Bogdanović)
6:04.0,Turnover by F. Wagner (lost ball; steal by C. Capela), ,17-17, , 
5:49.0, , ,17-17, ,J. Collins misses 3-pt jump shot from 24 ft
5:45.0, , ,17-17, ,Offensive rebound by K. Huerter
5:38.0, , ,17-17, ,Turnover by T. Young (lost ball; steal by G. Harris)
5:38.0,Personal take foul by T. Young (drawn by G. Harris), ,17-17, , 
5:38.0, , ,17-17, ,Atlanta full timeout
5:38.0,C. Okeke enters the game for W. Carter, ,17-17, , 
5:38.0,T. Ross enters the game for F. Wagner, ,17-17, , 
5:38.0, , ,17-17, ,D. Gallinari enters the game for C. Capela
5:38.0, , ,17-17, ,D. Wright enters the game for T. Young
5:31.0,G. Harris makes 3-pt jump shot from 26 ft (assist by M. Bamba),+3,20-17, , 
5:15.0, , ,20-20,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by K. Huerter)
4:50.0,C. Okeke misses 3-pt jump shot from 23 ft, ,20-20, , 
4:48.0, , ,20-20, ,Defensive rebound by Team
4:48.0, , ,20-20, ,C. Reddish enters the game for B. Bogdanović
4:37.0, , ,20-20, ,K. Huerter misses 2-pt layup from 1 ft
4:34.0,Defensive rebound by C. Okeke, ,20-20, , 
4:30.0,C. Anthony misses 3-pt jump shot from 26 ft, ,20-20, , 
4:26.0, , ,20-20, ,Defensive rebound by K. Huerter
4:25.0, , ,20-20, ,Turnover by K. Huerter (bad pass; steal by C. Anthony)
4:13.0,M. Bamba misses 3-pt jump shot from 25 ft, ,20-20, , 
4:11.0,Offensive rebound by Team, ,20-20, , 
4:11.0,W. Carter enters the game for M. Bamba, ,20-20, , 
4:03.0,C. Okeke misses 2-pt layup from 5 ft, ,20-20, , 
4:01.0,Offensive rebound by C. Okeke, ,20-20, , 
4:01.0,C. Okeke makes 2-pt layup from 2 ft,+2,22-20, , 
4:01.0,Shooting foul by J. Collins (drawn by C. Okeke), ,22-20, , 
4:01.0,C. Okeke makes free throw 1 of 1,+1,23-20, , 
3:42.0, , ,23-20, ,J. Collins misses 2-pt layup from 2 ft
3:40.0,Defensive rebound by W. Carter, ,23-20, , 
3:33.0,C. Anthony makes 3-pt jump shot from 26 ft (assist by T. Ross),+3,26-20, , 
3:19.0, , ,26-20, ,J. Collins misses 2-pt jump shot from 15 ft
3:16.0,Defensive rebound by W. Carter, ,26-20, , 
3:09.0,Turnover by T. Ross (out of bounds lost ball), ,26-20, , 
3:09.0, , ,26-20, ,C. Capela enters the game for J. Collins
3:09.0, , ,26-20, ,L. Williams enters the game for K. Huerter
3:09.0, , ,26-20, ,T. Young enters the game for D. Wright
2:57.0, , ,26-20, ,D. Gallinari misses 2-pt jump shot from 13 ft
2:55.0,Defensive rebound by Team, ,26-20, , 
2:55.0,Orlando full timeout, ,26-20, , 
2:55.0,R. Hampton enters the game for C. Anthony, ,26-20, , 
2:55.0,F. Wagner enters the game for G. Harris, ,26-20, , 
2:43.0,C. Okeke misses 3-pt jump shot from 23 ft, ,26-20, , 
2:41.0, , ,26-20, ,Defensive rebound by C. Reddish
2:34.0, , ,26-20, ,T. Young misses 2-pt jump shot from 9 ft
2:31.0,Defensive rebound by R. Hampton, ,26-20, , 
2:23.0,F. Wagner misses 2-pt layup from 2 ft (block by C. Capela), ,26-20, , 
2:19.0, , ,26-20, ,Defensive rebound by C. Capela
2:15.0, , ,26-22,+2,L. Williams makes 2-pt jump shot from 10 ft
1:56.0,Shooting foul by T. Young (drawn by R. Hampton), ,26-22, , 
1:56.0,R. Hampton makes free throw 1 of 2,+1,27-22, , 
1:56.0, , ,27-22, ,D. Wright enters the game for T. Young
1:56.0,R. Hampton misses free throw 2 of 2, ,27-22, , 
1:54.0, , ,27-22, ,Defensive rebound by C. Capela
1:42.0, , ,27-24,+2,D. Wright makes 2-pt hook shot from 6 ft (assist by D. Gallinari)
1:28.0,Turnover by R. Hampton (bad pass), ,27-24, , 
1:13.0, , ,27-24, ,C. Reddish misses 3-pt jump shot from 24 ft
1:11.0,Defensive rebound by Team, ,27-24, , 
0:59.0,R. Hampton makes 2-pt jump shot from 11 ft (assist by T. Ross),+2,29-24, , 
0:37.0, , ,29-27,+3,D. Gallinari makes 3-pt jump shot from 24 ft (assist by D. Wright)
0:31.0,R. Hampton misses 2-pt jump shot from 7 ft, ,29-27, , 
0:27.0,Offensive rebound by C. Okeke, ,29-27, , 
0:27.0,C. Okeke makes 2-pt dunk at rim,+2,31-27, , 
0:06.0, , ,31-30,+3,D. Gallinari makes 3-pt jump shot from 24 ft (assist by D. Wright)
0:01.0,C. Okeke misses 3-pt jump shot from 26 ft, ,31-30, , 
0:01.0, , ,31-30, ,Defensive rebound by L. Williams
11:43.0, , ,31-30, ,C. Reddish misses 2-pt layup from 2 ft
11:40.0,Defensive rebound by W. Carter, ,31-30, , 
11:28.0,T. Ross makes 3-pt jump shot from 27 ft (assist by R. Hampton),+3,34-30, , 
11:13.0, , ,34-30, ,Personal foul by R. Hampton (drawn by D. Gallinari)
11:04.0, , ,34-32,+2,D. Gallinari makes 2-pt jump shot from 11 ft (assist by C. Reddish)
10:48.0,T. Ross makes 2-pt jump shot from 19 ft (assist by R. Hampton),+2,36-32, , 
10:25.0, , ,36-34,+2,D. Gallinari makes 2-pt jump shot from 20 ft (assist by D. Wright)
10:09.0,T. Ross misses 3-pt jump shot from 26 ft, ,36-34, , 
10:05.0, , ,36-34, ,Defensive rebound by C. Capela
10:02.0, , ,36-34, ,Personal foul by C. Okeke (drawn by D. Gallinari)
9:52.0, , ,36-34, ,C. Reddish misses 3-pt jump shot from 24 ft
9:48.0,Defensive rebound by R. Hampton, ,36-34, , 
9:43.0,W. Carter makes 3-pt jump shot from 27 ft (assist by R. Hampton),+3,39-34, , 
9:17.0, , ,39-36,+2,C. Capela makes 2-pt layup from 1 ft (assist by C. Reddish)
9:07.0,Turnover by T. Ross (lost ball; steal by C. Reddish), ,39-36, , 
9:06.0, , ,39-36, ,Personal take foul by T. Ross (drawn by C. Reddish)
8:47.0, , ,39-36, ,D. Gallinari misses 2-pt jump shot from 12 ft
8:42.0,Defensive rebound by R. Hampton, ,39-36, , 
8:35.0,C. Okeke misses 3-pt jump shot from 25 ft, ,39-36, , 
8:31.0, , ,39-36, ,Defensive rebound by L. Williams
8:28.0, , ,39-36, ,Personal foul by C. Okeke (drawn by D. Gallinari)
8:28.0, , ,39-36, ,B. Bogdanović enters the game for C. Capela
8:28.0, , ,39-36, ,J. Collins enters the game for L. Williams
8:28.0, , ,39-36, ,T. Young enters the game for D. Wright
8:18.0, , ,39-39,+3,B. Bogdanović makes 3-pt jump shot from 24 ft (assist by D. Gallinari)
8:02.0,Personal foul by C. Reddish (drawn by T. Ross), ,39-39, , 
