time,away_description,away_change,score,home_change,home_description
11:47.0,K. Edwards makes 3-pt jump shot from 26 ft (assist by K. Irving),+3,3-0, , 
11:26.0, , ,3-0, ,Turnover by K. Looney (lost ball; steal by P. Mills)
11:20.0,Turnover by K. Edwards (bad pass; steal by S. Curry), ,3-0, , 
11:13.0, , ,3-0, ,O. Porter misses 3-pt jump shot from 23 ft
11:07.0,Defensive rebound by N. Claxton, ,3-0, , 
11:01.0,N. Claxton misses 2-pt jump shot from 7 ft, ,3-0, , 
11:01.0,Offensive rebound by N. Claxton, ,3-0, , 
11:01.0,Shooting foul by K. Thompson (drawn by N. Claxton), ,3-0, , 
11:01.0,N. Claxton misses free throw 1 of 2, ,3-0, , 
11:01.0,Offensive rebound by Team, ,3-0, , 
11:01.0,N. Claxton makes free throw 2 of 2,+1,4-0, , 
10:43.0, , ,4-0, ,A. Wiggins misses 2-pt hook shot from 10 ft
10:39.0, , ,4-0, ,Offensive rebound by O. Porter
10:39.0, , ,4-0, ,Personal foul by D. Bembry (drawn by O. Porter)
10:33.0, , ,4-0, ,S. Curry misses 3-pt jump shot from 28 ft
10:30.0,Defensive rebound by K. Edwards, ,4-0, , 
10:22.0,P. Mills misses 2-pt layup from 5 ft (block by A. Wiggins), ,4-0, , 
10:17.0, , ,4-0, ,Defensive rebound by O. Porter
10:15.0, , ,4-2,+2,A. Wiggins makes 2-pt layup from 3 ft (assist by S. Curry)
10:06.0,N. Claxton makes 2-pt layup from 7 ft (assist by P. Mills),+2,6-2, , 
9:53.0, , ,6-5,+3,K. Thompson makes 3-pt jump shot from 27 ft
9:41.0,N. Claxton misses 2-pt layup from 5 ft, ,6-5, , 
9:32.0,Offensive rebound by N. Claxton, ,6-5, , 
9:32.0,N. Claxton makes 2-pt layup at rim,+2,8-5, , 
9:22.0, , ,8-5, ,S. Curry misses 3-pt jump shot from 27 ft
9:19.0,Defensive rebound by K. Irving, ,8-5, , 
9:13.0,D. Bembry misses 2-pt layup from 1 ft, ,8-5, , 
9:09.0,Offensive rebound by N. Claxton, ,8-5, , 
8:57.0,K. Irving makes 2-pt jump shot from 11 ft,+2,10-5, , 
8:57.0,Shooting foul by S. Curry (drawn by K. Irving), ,10-5, , 
8:57.0,K. Irving makes free throw 1 of 1,+1,11-5, , 
8:43.0, , ,11-5, ,Shooting foul by K. Irving (drawn by K. Thompson)
8:43.0, , ,11-6,+1,K. Thompson makes free throw 1 of 2
