time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,C. Okeke misses 2-pt jump shot from 9 ft
11:34.0,Defensive rebound by J. Collins, ,0-0, , 
11:16.0,T. Luwawu-Cabarrot makes 2-pt jump shot from 11 ft,+2,2-0, , 
10:48.0, , ,2-3,+3,C. Okeke makes 3-pt jump shot from 23 ft (assist by W. Carter)
10:36.0,T. Young misses 3-pt jump shot from 27 ft, ,2-3, , 
10:32.0, , ,2-3, ,Defensive rebound by W. Carter
10:17.0, , ,2-3, ,W. Carter misses 3-pt jump shot from 26 ft
10:14.0, , ,2-3, ,Offensive rebound by C. Anthony
10:02.0, , ,2-3, ,F. Wagner misses 2-pt hook shot from 3 ft
9:59.0,Defensive rebound by C. Capela, ,2-3, , 
9:50.0,K. Huerter makes 2-pt jump shot from 11 ft (assist by C. Capela),+2,4-3, , 
9:23.0, , ,4-3, ,C. Anthony misses 2-pt hook shot from 2 ft
9:21.0,Defensive rebound by C. Capela, ,4-3, , 
9:15.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 28 ft, ,4-3, , 
9:13.0,Offensive rebound by K. Huerter, ,4-3, , 
9:11.0,T. Young makes 2-pt jump shot from 9 ft (assist by K. Huerter),+2,6-3, , 
9:01.0, , ,6-3, ,C. Okeke misses 3-pt jump shot from 25 ft
8:58.0,Defensive rebound by T. Young, ,6-3, , 
8:56.0,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young),+2,8-3, , 
8:38.0, , ,8-5,+2,C. Anthony makes 2-pt jump shot from 11 ft (assist by F. Wagner)
8:22.0,T. Young makes 2-pt jump shot from 7 ft,+2,10-5, , 
8:08.0, , ,10-7,+2,F. Wagner makes 2-pt layup from 2 ft (assist by W. Carter)
7:55.0,T. Young misses 2-pt jump shot from 21 ft, ,10-7, , 
7:53.0,Offensive rebound by C. Capela, ,10-7, , 
7:53.0,C. Capela makes 2-pt layup from 2 ft,+2,12-7, , 
7:53.0,Shooting foul by W. Carter (drawn by C. Capela), ,12-7, , 
7:53.0,C. Capela makes free throw 1 of 1,+1,13-7, , 
7:40.0, , ,13-7, ,W. Carter misses 2-pt layup from 2 ft (block by K. Huerter)
7:39.0, , ,13-7, ,Offensive rebound by W. Carter
7:37.0, , ,13-7, ,W. Carter misses 2-pt layup from 1 ft
7:33.0,Defensive rebound by C. Capela, ,13-7, , 
7:28.0,T. Young makes 2-pt jump shot from 4 ft,+2,15-7, , 
7:28.0, , ,15-7, ,Orlando full timeout
7:28.0, , ,15-7, ,T. Ross enters the game for R. Hampton
7:12.0, , ,15-9,+2,W. Carter makes 2-pt jump shot from 13 ft (assist by T. Ross)
6:54.0,C. Capela misses 2-pt hook shot from 8 ft, ,15-9, , 
6:54.0, , ,15-9, ,Defensive rebound by F. Wagner
6:46.0, , ,15-9, ,C. Okeke misses 3-pt jump shot from 23 ft
6:43.0,Defensive rebound by C. Capela, ,15-9, , 
6:35.0,J. Collins misses 2-pt jump shot from 15 ft, ,15-9, , 
6:33.0, , ,15-9, ,Defensive rebound by T. Ross
6:26.0, , ,15-11,+2,T. Ross makes 2-pt layup from 2 ft
6:19.0,Shooting foul by F. Wagner (drawn by T. Young), ,15-11, , 
6:19.0,T. Young makes free throw 1 of 2,+1,16-11, , 
6:19.0,D. Gallinari enters the game for C. Capela, ,16-11, , 
6:19.0,D. Wright enters the game for T. Luwawu-Cabarrot, ,16-11, , 
6:19.0,T. Young makes free throw 2 of 2,+1,17-11, , 
6:03.0, , ,17-11, ,T. Ross misses 2-pt jump shot from 20 ft
6:02.0,Defensive rebound by Team, ,17-11, , 
5:50.0,T. Young makes 2-pt jump shot from 22 ft,+2,19-11, , 
5:28.0, , ,19-13,+2,F. Wagner makes 2-pt dunk from 2 ft (assist by C. Okeke)
5:14.0,Personal foul by F. Wagner (drawn by T. Young), ,19-13, , 
5:02.0,K. Huerter misses 3-pt jump shot from 27 ft, ,19-13, , 
4:59.0, , ,19-13, ,Defensive rebound by W. Carter
4:49.0, , ,19-13, ,Turnover by C. Okeke (bad pass; steal by T. Young)
4:43.0,T. Young misses 2-pt jump shot from 2 ft, ,19-13, , 
4:41.0, , ,19-13, ,Defensive rebound by C. Anthony
4:36.0, , ,19-13, ,C. Okeke misses 3-pt jump shot from 25 ft
4:32.0,Defensive rebound by T. Young, ,19-13, , 
4:25.0,K. Huerter misses 3-pt jump shot from 25 ft, ,19-13, , 
4:25.0, , ,19-13, ,Defensive rebound by W. Carter
4:14.0, , ,19-13, ,W. Carter misses 3-pt jump shot from 26 ft
4:12.0,Defensive rebound by D. Wright, ,19-13, , 
3:52.0,J. Collins misses 2-pt jump shot from 22 ft, ,19-13, , 
3:48.0, , ,19-13, ,Defensive rebound by W. Carter
3:35.0, , ,19-13, ,C. Anthony misses 3-pt jump shot from 25 ft
3:31.0,Defensive rebound by J. Collins, ,19-13, , 
3:21.0,T. Young misses 2-pt layup from 7 ft, ,19-13, , 
3:18.0, , ,19-13, ,Defensive rebound by F. Wagner
3:15.0, , ,19-13, ,F. Wagner misses 2-pt layup from 3 ft
3:14.0, , ,19-13, ,Offensive rebound by Team
3:14.0, , ,19-13, ,M. Mulder enters the game for F. Wagner
3:14.0,Atlanta full timeout, ,19-13, , 
3:14.0,G. Dieng enters the game for J. Collins, ,19-13, , 
3:14.0,C. Reddish enters the game for K. Huerter, ,19-13, , 
3:14.0,L. Williams enters the game for T. Young, ,19-13, , 
3:14.0, , ,19-13, ,I. Brazdeikis enters the game for C. Anthony
3:14.0, , ,19-13, ,R. Hampton enters the game for W. Carter
3:14.0, , ,19-13, ,M. Wagner enters the game for C. Okeke
3:10.0, , ,19-15,+2,M. Wagner makes 2-pt layup from 1 ft (assist by R. Hampton)
2:49.0,Turnover by D. Gallinari (out of bounds lost ball), ,19-15, , 
2:40.0, , ,19-15, ,R. Hampton misses 2-pt layup from 4 ft (block by D. Wright)
2:36.0,Defensive rebound by Team, ,19-15, , 
2:33.0,Personal foul by M. Mulder (drawn by L. Williams), ,19-15, , 
2:33.0,T. Young enters the game for D. Wright, ,19-15, , 
2:18.0,Shooting foul by I. Brazdeikis (drawn by D. Gallinari), ,19-15, , 
2:18.0,D. Gallinari makes free throw 1 of 2,+1,20-15, , 
2:18.0,D. Gallinari makes free throw 2 of 2,+1,21-15, , 
2:04.0, , ,21-15, ,Turnover by T. Ross (bad pass; steal by C. Reddish)
1:58.0,C. Reddish makes 3-pt jump shot from 26 ft (assist by D. Gallinari),+3,24-15, , 
1:45.0, , ,24-17,+2,M. Wagner makes 2-pt layup from 2 ft
1:34.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,24-17, , 
1:33.0, , ,24-17, ,Defensive rebound by Team
1:33.0,Loose ball foul by G. Dieng (drawn by M. Wagner), ,24-17, , 
1:21.0, , ,24-17, ,T. Ross misses 3-pt jump shot from 24 ft
1:19.0,Defensive rebound by L. Williams, ,24-17, , 
1:13.0,L. Williams misses 2-pt jump shot from 23 ft, ,24-17, , 
1:12.0,Offensive rebound by T. Young, ,24-17, , 
1:12.0,T. Young makes 2-pt jump shot from 6 ft,+2,26-17, , 
1:12.0,Shooting foul by R. Hampton (drawn by T. Young), ,26-17, , 
1:12.0,T. Young makes free throw 1 of 1,+1,27-17, , 
0:58.0, , ,27-19,+2,T. Ross makes 2-pt jump shot from 4 ft
0:52.0,T. Young misses 3-pt jump shot from 32 ft, ,27-19, , 
0:49.0, , ,27-19, ,Defensive rebound by M. Wagner
0:44.0, , ,27-22,+3,M. Mulder makes 3-pt jump shot from 23 ft (assist by T. Ross)
0:37.0,Offensive foul by G. Dieng (drawn by M. Wagner), ,27-22, , 
0:37.0,Turnover by G. Dieng (offensive foul), ,27-22, , 
0:32.0, , ,27-25,+3,M. Wagner makes 3-pt jump shot from 26 ft (assist by T. Ross)
0:11.0,L. Williams misses 2-pt jump shot from 22 ft, ,27-25, , 
0:08.0, , ,27-25, ,Defensive rebound by I. Brazdeikis
0:01.0, , ,27-25, ,M. Wagner misses 2-pt dunk from 2 ft
0:01.0,Defensive rebound by T. Young, ,27-25, , 
11:39.0,L. Williams makes 3-pt jump shot from 29 ft (assist by C. Reddish),+3,30-25, , 
11:21.0, , ,30-25, ,T. Ross misses 3-pt jump shot from 26 ft
11:17.0,Defensive rebound by J. Collins, ,30-25, , 
11:09.0,Turnover by D. Gallinari (traveling), ,30-25, , 
10:54.0, , ,30-25, ,M. Mulder misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by D. Wright, ,30-25, , 
10:32.0,L. Williams makes 3-pt jump shot from 24 ft (assist by D. Wright),+3,33-25, , 
10:31.0, , ,33-25, ,Orlando full timeout
10:19.0, , ,33-25, ,R. Hampton misses 2-pt jump shot from 2 ft (block by D. Wright)
10:16.0, , ,33-25, ,Offensive rebound by M. Wagner
10:15.0, , ,33-27,+2,M. Wagner makes 2-pt layup from 2 ft
9:59.0,L. Williams makes 2-pt layup from 2 ft,+2,35-27, , 
9:45.0, , ,35-29,+2,I. Brazdeikis makes 2-pt layup from 2 ft (assist by T. Ross)
9:35.0,C. Reddish makes 2-pt jump shot from 17 ft,+2,37-29, , 
9:22.0, , ,37-32,+3,M. Wagner makes 3-pt jump shot from 24 ft (assist by T. Ross)
9:02.0,D. Gallinari makes 2-pt jump shot from 17 ft,+2,39-32, , 
8:46.0, , ,39-32, ,R. Hampton misses 3-pt jump shot from 25 ft
8:42.0,Defensive rebound by J. Collins, ,39-32, , 
8:34.0,J. Collins misses 2-pt layup from 4 ft, ,39-32, , 
8:31.0, , ,39-32, ,Defensive rebound by M. Wagner
8:19.0, , ,39-34,+2,R. Hampton makes 2-pt layup from 6 ft (assist by M. Wagner)
8:19.0, , ,39-34, ,Shooting foul by J. Collins (drawn by R. Hampton)
8:19.0, , ,39-34, ,R. Hampton misses free throw 1 of 1
8:18.0, , ,39-34, ,Offensive rebound by Team
8:18.0,C. Capela enters the game for D. Gallinari, ,39-34, , 
8:18.0, , ,39-34, ,R. Lopez enters the game for I. Brazdeikis
8:13.0, , ,39-36,+2,M. Mulder makes 2-pt jump shot from 19 ft (assist by R. Hampton)
7:56.0,J. Collins makes 3-pt jump shot from 26 ft (assist by D. Wright),+3,42-36, , 
7:39.0, , ,42-38,+2,T. Ross makes 2-pt jump shot from 8 ft
7:28.0,Turnover by L. Williams (bad pass), ,42-38, , 
7:28.0,K. Huerter enters the game for D. Wright, ,42-38, , 
7:13.0, , ,42-38, ,M. Wagner misses 3-pt jump shot from 25 ft
7:10.0,Defensive rebound by C. Capela, ,42-38, , 
7:08.0,J. Collins makes 2-pt layup from 1 ft (assist by C. Capela),+2,44-38, , 
7:08.0,Shooting foul by T. Ross (drawn by J. Collins), ,44-38, , 
7:08.0,T. Young enters the game for L. Williams, ,44-38, , 
7:08.0, , ,44-38, ,C. Anthony enters the game for R. Hampton
7:08.0, , ,44-38, ,F. Wagner enters the game for M. Mulder
7:08.0,J. Collins makes free throw 1 of 1,+1,45-38, , 
6:54.0, , ,45-38, ,T. Ross misses 2-pt layup from 4 ft
6:51.0,Defensive rebound by C. Reddish, ,45-38, , 
6:48.0,C. Reddish misses 2-pt jump shot from 17 ft, ,45-38, , 
6:48.0, , ,45-38, ,Defensive rebound by T. Ross
6:39.0, , ,45-38, ,C. Anthony misses 3-pt jump shot from 24 ft
6:37.0,Defensive rebound by C. Reddish, ,45-38, , 
6:25.0,C. Capela makes 2-pt layup from 1 ft (assist by T. Young),+2,47-38, , 
6:06.0, , ,47-38, ,Shooting foul by K. Huerter (drawn by T. Ross)
6:06.0, , ,47-39,+1,T. Ross makes free throw 1 of 2
6:06.0,T. Luwawu-Cabarrot enters the game for J. Collins, ,47-39, , 
6:06.0, , ,47-39, ,W. Carter enters the game for M. Wagner
6:06.0, , ,47-40,+1,T. Ross makes free throw 2 of 2
5:53.0,T. Young makes 2-pt jump shot from 16 ft (assist by C. Capela),+2,49-40, , 
5:44.0, , ,49-42,+2,T. Ross makes 2-pt layup from 2 ft (assist by C. Anthony)
5:37.0,Atlanta full timeout, ,49-42, , 
5:37.0,J. Collins enters the game for C. Reddish, ,49-42, , 
5:37.0, , ,49-42, ,C. Okeke enters the game for T. Ross
5:29.0,C. Capela misses 2-pt layup from 2 ft, ,49-42, , 
5:26.0, , ,49-42, ,Defensive rebound by F. Wagner
5:04.0, , ,49-42, ,C. Anthony misses 2-pt jump shot from 20 ft
5:02.0,Defensive rebound by C. Capela, ,49-42, , 
4:45.0,J. Collins makes 3-pt jump shot from 23 ft (assist by T. Young),+3,52-42, , 
4:31.0, , ,52-42, ,C. Anthony misses 3-pt jump shot from 26 ft
4:29.0,Defensive rebound by J. Collins, ,52-42, , 
4:22.0,T. Young misses 3-pt jump shot from 27 ft, ,52-42, , 
4:17.0, , ,52-42, ,Defensive rebound by W. Carter
