time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,J. Nurkić misses 2-pt hook shot from 3 ft (block by K. Towns)
11:37.0, , ,0-0, ,Offensive rebound by J. Nurkić
11:37.0, , ,0-0, ,J. Nurkić misses 2-pt layup from 3 ft
11:36.0,Defensive rebound by K. Towns, ,0-0, , 
11:30.0,J. McDaniels misses 2-pt layup from 2 ft, ,0-0, , 
11:28.0, , ,0-0, ,Defensive rebound by A. Simons
11:18.0, , ,0-0, ,J. Nurkić misses 2-pt layup from 2 ft (block by J. Vanderbilt)
11:17.0, , ,0-0, ,Offensive rebound by J. Nurkić
11:17.0, , ,0-2,+2,J. Nurkić makes 2-pt layup from 1 ft
11:01.0,D. Russell misses 2-pt jump shot from 18 ft, ,0-2, , 
10:58.0, , ,0-2, ,Defensive rebound by J. Nurkić
10:49.0, , ,0-4,+2,J. Nurkić makes 2-pt layup from 3 ft (assist by A. Simons)
10:31.0,D. Russell makes 3-pt jump shot from 23 ft (assist by K. Towns),+3,3-4, , 
10:04.0, , ,3-4, ,C. McCollum misses 2-pt jump shot from 22 ft
10:01.0,Defensive rebound by J. Vanderbilt, ,3-4, , 
9:56.0,A. Edwards misses 2-pt layup from 1 ft, ,3-4, , 
9:54.0, , ,3-4, ,Defensive rebound by C. McCollum
9:47.0, , ,3-4, ,A. Simons misses 3-pt jump shot from 27 ft
9:44.0,Defensive rebound by J. Vanderbilt, ,3-4, , 
9:35.0,Shooting foul by J. Nurkić (drawn by J. Vanderbilt), ,3-4, , 
9:35.0,J. Vanderbilt makes free throw 1 of 2,+1,4-4, , 
9:35.0,J. Vanderbilt misses free throw 2 of 2, ,4-4, , 
9:33.0, , ,4-4, ,Defensive rebound by J. Nurkić
9:23.0, , ,4-4, ,N. Little misses 3-pt jump shot from 27 ft
9:20.0,Defensive rebound by D. Russell, ,4-4, , 
9:12.0,D. Russell makes 2-pt layup from 1 ft,+2,6-4, , 
9:02.0, , ,6-4, ,A. Simons misses 3-pt jump shot from 29 ft
8:58.0,Defensive rebound by J. McDaniels, ,6-4, , 
8:53.0,A. Edwards misses 3-pt jump shot from 23 ft, ,6-4, , 
8:51.0,Offensive rebound by K. Towns, ,6-4, , 
8:47.0,J. McDaniels misses 3-pt jump shot from 25 ft, ,6-4, , 
8:44.0,Offensive rebound by J. Vanderbilt, ,6-4, , 
8:43.0,Personal foul by A. Simons (drawn by K. Towns), ,6-4, , 
8:37.0,A. Edwards misses 3-pt jump shot from 25 ft, ,6-4, , 
8:34.0, , ,6-4, ,Defensive rebound by A. Simons
8:16.0, , ,6-4, ,J. Nurkić misses 2-pt hook shot from 3 ft (block by K. Towns)
8:14.0,Defensive rebound by J. McDaniels, ,6-4, , 
8:11.0,D. Russell misses 3-pt jump shot from 26 ft, ,6-4, , 
8:08.0,Offensive rebound by J. Vanderbilt, ,6-4, , 
8:05.0,J. McDaniels makes 3-pt jump shot from 23 ft (assist by J. Vanderbilt),+3,9-4, , 
8:04.0, , ,9-4, ,Portland full timeout
7:47.0, , ,9-7,+3,C. McCollum makes 3-pt jump shot from 26 ft (assist by N. Little)
7:28.0,Shooting foul by J. Nurkić (drawn by D. Russell), ,9-7, , 
7:28.0,D. Russell makes free throw 1 of 2,+1,10-7, , 
7:28.0,D. Russell makes free throw 2 of 2,+1,11-7, , 
7:14.0, , ,11-7, ,Shooting foul by J. McDaniels (drawn by N. Little)
7:14.0, , ,11-8,+1,N. Little makes free throw 1 of 2
7:14.0, , ,11-8, ,N. Little misses free throw 2 of 2
7:12.0,Defensive rebound by J. Vanderbilt, ,11-8, , 
7:04.0,Turnover by J. McDaniels (bad pass), ,11-8, , 
6:55.0, , ,11-11,+3,N. Little makes 3-pt jump shot from 27 ft (assist by A. Simons)
6:26.0,J. McDaniels misses 3-pt jump shot from 23 ft, ,11-11, , 
6:21.0, , ,11-11, ,Defensive rebound by R. Covington
6:15.0, , ,11-13,+2,N. Little makes 2-pt layup from 1 ft (assist by C. McCollum)
6:06.0,A. Edwards misses 3-pt jump shot from 25 ft, ,11-13, , 
6:02.0, , ,11-13, ,Defensive rebound by J. Nurkić
5:53.0, , ,11-16,+3,A. Simons makes 3-pt jump shot from 27 ft (assist by J. Nurkić)
5:23.0,D. Russell misses 2-pt layup from 14 ft, ,11-16, , 
5:20.0, , ,11-16, ,Defensive rebound by J. Nurkić
5:16.0, , ,11-16, ,C. McCollum misses 3-pt jump shot from 30 ft
5:14.0,Defensive rebound by A. Edwards, ,11-16, , 
5:11.0,Shooting foul by A. Simons (drawn by A. Edwards), ,11-16, , 
5:11.0,A. Edwards misses free throw 1 of 2, ,11-16, , 
5:11.0,Offensive rebound by Team, ,11-16, , 
5:11.0,M. Beasley enters the game for J. McDaniels, ,11-16, , 
5:11.0,J. Nowell enters the game for D. Russell, ,11-16, , 
5:11.0, , ,11-16, ,N. Powell enters the game for A. Simons
5:11.0,A. Edwards makes free throw 2 of 2,+1,12-16, , 
4:49.0, , ,12-16, ,N. Powell misses 3-pt jump shot from 23 ft
4:45.0, , ,12-16, ,Offensive rebound by C. McCollum
4:42.0, , ,12-16, ,R. Covington misses 3-pt jump shot from 26 ft
4:41.0, , ,12-16, ,Offensive rebound by Team
4:35.0, , ,12-16, ,C. McCollum misses 3-pt jump shot from 24 ft
4:33.0,Defensive rebound by K. Towns, ,12-16, , 
4:18.0,A. Edwards makes 3-pt jump shot from 25 ft (assist by J. Nowell),+3,15-16, , 
3:55.0, , ,15-18,+2,N. Little makes 2-pt layup from 1 ft (assist by J. Nurkić)
3:44.0,Turnover by K. Towns (bad pass; steal by J. Nurkić), ,15-18, , 
3:38.0, , ,15-20,+2,J. Nurkić makes 2-pt dunk from 1 ft (assist by N. Little)
3:38.0,Minnesota full timeout, ,15-20, , 
3:38.0,T. Prince enters the game for J. Vanderbilt, ,15-20, , 
3:38.0, , ,15-20, ,B. McLemore enters the game for N. Little
3:38.0, , ,15-20, ,T. Watford enters the game for J. Nurkić
3:36.0,Turnover by K. Towns (bad pass), ,15-20, , 
3:24.0, , ,15-20, ,N. Powell misses 2-pt layup from 5 ft (block by A. Edwards)
3:21.0,Defensive rebound by A. Edwards, ,15-20, , 
3:21.0,A. Edwards makes 2-pt layup from 1 ft,+2,17-20, , 
3:21.0,Shooting foul by R. Covington (drawn by A. Edwards), ,17-20, , 
3:21.0,A. Edwards makes free throw 1 of 1,+1,18-20, , 
3:16.0, , ,18-20, ,B. McLemore misses 3-pt jump shot from 27 ft
3:13.0,Defensive rebound by J. Nowell, ,18-20, , 
