time,away_description,away_change,score,home_change,home_description
11:44.0,D. DeRozan misses 2-pt jump shot from 14 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by Z. Williamson
11:32.0, , ,0-2,+2,Z. Williamson makes 2-pt dunk from 1 ft (assist by L. Ball)
11:20.0,K. Johnson misses 2-pt layup from 3 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by S. Adams
11:06.0, , ,0-4,+2,L. Ball makes 2-pt layup from 1 ft
10:46.0,J. Poeltl makes 2-pt layup at rim (assist by D. DeRozan),+2,2-4, , 
10:28.0, , ,2-6,+2,B. Ingram makes 2-pt jump shot from 17 ft
10:08.0,D. White makes 2-pt jump shot from 5 ft (assist by K. Johnson),+2,4-6, , 
9:55.0, , ,4-6, ,Turnover by B. Ingram (bad pass; steal by D. White)
9:39.0,K. Johnson makes 3-pt jump shot from 23 ft (assist by J. Poeltl),+3,7-6, , 
9:22.0, , ,7-6, ,B. Ingram misses 2-pt jump shot from 16 ft
9:19.0,Defensive rebound by K. Johnson, ,7-6, , 
9:13.0,D. Murray misses 2-pt jump shot from 16 ft, ,7-6, , 
9:10.0, , ,7-6, ,Defensive rebound by S. Adams
9:03.0, , ,7-6, ,Turnover by S. Adams (lost ball; steal by J. Poeltl)
8:53.0,D. White makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,10-6, , 
8:37.0, , ,10-6, ,L. Ball misses 2-pt layup from 6 ft (block by J. Poeltl)
8:36.0,Defensive rebound by J. Poeltl, ,10-6, , 
8:34.0,Turnover by J. Poeltl (bad pass; steal by S. Adams), ,10-6, , 
8:31.0, , ,10-6, ,Turnover by S. Adams (lost ball; steal by D. White)
8:24.0,D. DeRozan misses 2-pt jump shot from 14 ft, ,10-6, , 
8:21.0, , ,10-6, ,Defensive rebound by B. Ingram
8:10.0, , ,10-6, ,Z. Williamson misses 2-pt layup from 2 ft
8:10.0,Defensive rebound by K. Johnson, ,10-6, , 
8:01.0,D. DeRozan makes 2-pt layup from 5 ft (assist by K. Johnson),+2,12-6, , 
7:47.0, , ,12-6, ,E. Bledsoe misses 2-pt layup from 3 ft (block by J. Poeltl)
7:43.0,Defensive rebound by D. DeRozan, ,12-6, , 
7:41.0,K. Johnson makes 2-pt dunk from 1 ft (assist by D. Murray),+2,14-6, , 
7:41.0, , ,14-6, ,New Orleans full timeout
7:26.0, , ,14-9,+3,L. Ball makes 3-pt jump shot from 24 ft (assist by Z. Williamson)
6:58.0,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,17-9, , 
6:46.0, , ,17-11,+2,B. Ingram makes 2-pt jump shot from 16 ft
6:32.0,D. Murray makes 2-pt jump shot from 7 ft,+2,19-11, , 
6:18.0, , ,19-13,+2,Z. Williamson makes 2-pt layup from 3 ft (assist by E. Bledsoe)
6:18.0, , ,19-13, ,Shooting foul by K. Johnson (drawn by Z. Williamson)
6:18.0, , ,19-14,+1,Z. Williamson makes free throw 1 of 1
6:05.0,D. DeRozan makes 2-pt dunk from 1 ft,+2,21-14, , 
5:55.0, , ,21-14, ,E. Bledsoe misses 2-pt jump shot from 19 ft
5:51.0,Defensive rebound by K. Johnson, ,21-14, , 
5:43.0,D. Murray makes 2-pt jump shot from 16 ft,+2,23-14, , 
5:36.0, , ,23-14, ,Turnover by L. Ball (bad pass; steal by D. Murray)
5:28.0,D. Murray misses 2-pt jump shot from 9 ft, ,23-14, , 
5:26.0, , ,23-14, ,Defensive rebound by S. Adams
5:19.0, , ,23-16,+2,E. Bledsoe makes 2-pt layup from 2 ft
5:00.0,D. Murray misses 2-pt jump shot from 9 ft, ,23-16, , 
4:54.0,Offensive rebound by J. Poeltl, ,23-16, , 
4:53.0,K. Johnson misses 3-pt jump shot from 24 ft, ,23-16, , 
4:50.0, , ,23-16, ,Defensive rebound by Z. Williamson
4:44.0, , ,23-18,+2,Z. Williamson makes 2-pt layup from 3 ft
4:44.0,San Antonio full timeout, ,23-18, , 
4:44.0,D. Eubanks enters the game for K. Johnson, ,23-18, , 
4:44.0,P. Mills enters the game for J. Poeltl, ,23-18, , 
4:44.0,L. Walker enters the game for D. White, ,23-18, , 
4:44.0, , ,23-18, ,J. Hayes enters the game for L. Ball
4:44.0, , ,23-18, ,N. Marshall enters the game for Z. Williamson
4:30.0,L. Walker misses 3-pt jump shot from 26 ft, ,23-18, , 
