time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,J. Barea makes 2-pt jump shot from 15 ft (assist by L. Dončić)
11:21.0,D. Jordan makes 2-pt layup from 2 ft,+2,2-2, , 
11:05.0, , ,2-2, ,Def 3 sec tech foul by Team
11:05.0, , ,2-3,+1,L. Dončić makes technical free throw
10:51.0, , ,2-3, ,Turnover by J. Barea (bad pass; steal by R. Kurucs)
10:48.0,Turnover by T. Prince (out of bounds lost ball), ,2-3, , 
10:27.0, , ,2-3, ,L. Dončić misses 2-pt jump shot from 9 ft
10:25.0,Defensive rebound by D. Jordan, ,2-3, , 
10:19.0,S. Dinwiddie misses 3-pt jump shot from 25 ft, ,2-3, , 
10:17.0, , ,2-3, ,Defensive rebound by Team
10:10.0, , ,2-3, ,D. Powell misses 3-pt jump shot from 26 ft
10:06.0,Defensive rebound by T. Prince, ,2-3, , 
9:55.0,J. Harris misses 3-pt jump shot from 25 ft, ,2-3, , 
9:52.0, , ,2-3, ,Defensive rebound by J. Jackson
9:44.0, , ,2-3, ,D. Powell misses 3-pt jump shot from 23 ft
9:42.0,Defensive rebound by T. Prince, ,2-3, , 
9:36.0,T. Prince makes 3-pt jump shot from 26 ft (assist by S. Dinwiddie),+3,5-3, , 
9:20.0, , ,5-3, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
9:17.0,Defensive rebound by D. Jordan, ,5-3, , 
9:11.0,S. Dinwiddie makes 3-pt jump shot from 25 ft (assist by R. Kurucs),+3,8-3, , 
9:10.0, , ,8-3, ,Dallas full timeout
8:57.0, , ,8-3, ,J. Jackson misses 3-pt jump shot from 25 ft
8:54.0,Defensive rebound by D. Jordan, ,8-3, , 
8:45.0,R. Kurucs misses 3-pt jump shot from 23 ft, ,8-3, , 
8:42.0,Offensive rebound by D. Jordan, ,8-3, , 
8:38.0,J. Harris makes 2-pt layup from 4 ft (assist by D. Jordan),+2,10-3, , 
8:24.0, , ,10-3, ,Offensive foul by L. Dončić (drawn by D. Jordan)
8:24.0, , ,10-3, ,Turnover by L. Dončić (offensive foul)
8:10.0,R. Kurucs makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie),+3,13-3, , 
7:57.0, , ,13-3, ,J. Barea misses 2-pt jump shot from 15 ft
7:55.0,Defensive rebound by J. Harris, ,13-3, , 
7:50.0,S. Dinwiddie misses 2-pt jump shot from 6 ft, ,13-3, , 
7:48.0, , ,13-3, ,Defensive rebound by L. Dončić
7:45.0, , ,13-3, ,Shooting foul by T. Prince (drawn by L. Dončić)
7:45.0, , ,13-4,+1,L. Dončić makes free throw 1 of 2
7:45.0, , ,13-4, ,M. Kleber enters the game for D. Powell
7:45.0, , ,13-5,+1,L. Dončić makes free throw 2 of 2
7:34.0,S. Dinwiddie makes 2-pt layup from 1 ft (assist by R. Kurucs),+2,15-5, , 
7:21.0, , ,15-7,+2,M. Kleber makes 2-pt dunk from 1 ft (assist by L. Dončić)
7:11.0,Shooting foul by D. Finney-Smith (drawn by R. Kurucs), ,15-7, , 
7:11.0,R. Kurucs makes free throw 1 of 2,+1,16-7, , 
7:11.0,R. Kurucs misses free throw 2 of 2, ,16-7, , 
7:09.0, , ,16-7, ,Defensive rebound by J. Barea
6:55.0, , ,16-10,+3,L. Dončić makes 3-pt jump shot from 30 ft
6:39.0,J. Harris misses 2-pt jump shot from 7 ft (block by J. Jackson), ,16-10, , 
6:39.0,Offensive rebound by J. Harris, ,16-10, , 
6:30.0,Shooting foul by M. Kleber (drawn by D. Jordan), ,16-10, , 
6:30.0,D. Jordan makes free throw 1 of 2,+1,17-10, , 
6:30.0,W. Chandler enters the game for R. Kurucs, ,17-10, , 
6:30.0, , ,17-10, ,S. Curry enters the game for L. Dončić
6:30.0,D. Jordan makes free throw 2 of 2,+1,18-10, , 
6:15.0, , ,18-13,+3,J. Barea makes 3-pt jump shot from 25 ft (assist by M. Kleber)
6:06.0,Personal foul by D. Finney-Smith (drawn by S. Dinwiddie), ,18-13, , 
6:06.0,J. Allen enters the game for D. Jordan, ,18-13, , 
6:06.0, , ,18-13, ,C. Lee enters the game for D. Finney-Smith
6:00.0,Turnover by T. Prince (out of bounds lost ball), ,18-13, , 
5:36.0, , ,18-15,+2,J. Barea makes 2-pt layup at rim
5:26.0,Shooting foul by C. Lee (drawn by W. Chandler), ,18-15, , 
5:26.0,W. Chandler makes free throw 1 of 2,+1,19-15, , 
5:26.0,W. Chandler makes free throw 2 of 2,+1,20-15, , 
5:07.0, , ,20-15, ,J. Barea misses 3-pt jump shot from 26 ft
5:03.0,Defensive rebound by J. Allen, ,20-15, , 
4:58.0,Turnover by S. Dinwiddie (bad pass), ,20-15, , 
4:46.0, , ,20-17,+2,J. Jackson makes 2-pt layup from 4 ft (assist by J. Barea)
4:46.0, , ,20-17, ,Shooting foul by J. Allen (drawn by J. Jackson)
4:46.0, , ,20-18,+1,J. Jackson makes free throw 1 of 1
4:34.0,W. Chandler makes 3-pt jump shot from 22 ft (assist by J. Harris),+3,23-18, , 
4:10.0, , ,23-20,+2,M. Kleber makes 2-pt dunk from 1 ft (assist by J. Barea)
4:10.0,Brooklyn full timeout, ,23-20, , 
4:10.0,T. Luwawu-Cabarrot enters the game for J. Harris, ,23-20, , 
4:10.0,D. Musa enters the game for T. Prince, ,23-20, , 
3:54.0,S. Dinwiddie misses 2-pt jump shot from 8 ft, ,23-20, , 
3:52.0,Offensive rebound by S. Dinwiddie, ,23-20, , 
3:46.0,J. Allen makes 2-pt hook shot from 4 ft (assist by T. Luwawu-Cabarrot),+2,25-20, , 
3:26.0, , ,25-22,+2,S. Curry makes 2-pt jump shot from 9 ft
3:07.0,W. Chandler makes 2-pt jump shot from 4 ft (assist by D. Musa),+2,27-22, , 
2:59.0, , ,27-22, ,J. Barea misses 3-pt jump shot from 25 ft
2:56.0,Defensive rebound by W. Chandler, ,27-22, , 
2:50.0,Turnover by S. Dinwiddie (bad pass), ,27-22, , 
2:50.0,T. Pinson enters the game for S. Dinwiddie, ,27-22, , 
2:50.0, , ,27-22, ,L. Dončić enters the game for J. Barea
2:50.0, , ,27-22, ,D. Powell enters the game for J. Jackson
2:50.0, , ,27-22, ,D. Wright enters the game for C. Lee
2:37.0, , ,27-24,+2,D. Powell makes 2-pt layup from 1 ft (assist by L. Dončić)
2:18.0,T. Luwawu-Cabarrot misses 2-pt jump shot from 6 ft (block by L. Dončić), ,27-24, , 
2:15.0,Offensive rebound by T. Luwawu-Cabarrot, ,27-24, , 
2:14.0,T. Luwawu-Cabarrot misses 2-pt jump shot from 2 ft, ,27-24, , 
2:12.0, , ,27-24, ,Defensive rebound by L. Dončić
2:10.0, , ,27-24, ,L. Dončić misses 3-pt jump shot from 25 ft
2:06.0, , ,27-24, ,Offensive rebound by L. Dončić
2:00.0, , ,27-27,+3,D. Wright makes 3-pt jump shot from 23 ft (assist by L. Dončić)
1:47.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 22 ft (assist by D. Musa),+3,30-27, , 
1:28.0, , ,30-27, ,S. Curry misses 2-pt jump shot from 16 ft
1:26.0, , ,30-27, ,Offensive rebound by D. Wright
1:25.0, , ,30-27, ,D. Wright misses 2-pt dunk at rim
1:22.0,Defensive rebound by W. Chandler, ,30-27, , 
1:19.0,Turnover by T. Pinson (lost ball; steal by D. Powell), ,30-27, , 
1:14.0, , ,30-30,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Wright)
0:55.0,T. Pinson misses 3-pt jump shot from 26 ft, ,30-30, , 
0:52.0, , ,30-30, ,Defensive rebound by L. Dončić
0:43.0, , ,30-30, ,L. Dončić misses 2-pt jump shot from 5 ft
0:42.0, , ,30-30, ,Offensive rebound by L. Dončić
0:42.0, , ,30-30, ,Shooting foul by J. Allen (drawn by L. Dončić)
0:42.0, , ,30-30, ,L. Dončić misses free throw 1 of 2
0:42.0, , ,30-30, ,Offensive rebound by Team
0:42.0, , ,30-31,+1,L. Dončić makes free throw 2 of 2
0:35.0,D. Musa misses 3-pt jump shot from 26 ft, ,30-31, , 
0:32.0, , ,30-31, ,Defensive rebound by D. Wright
0:15.0, , ,30-31, ,L. Dončić misses 2-pt jump shot from 16 ft
0:13.0, , ,30-31, ,Offensive rebound by L. Dončić
11:37.0,W. Chandler makes 2-pt jump shot from 17 ft,+2,32-31, , 
11:13.0, , ,32-33,+2,L. Dončić makes 2-pt jump shot from 7 ft
11:00.0,D. Musa makes 2-pt layup from 1 ft (assist by T. Pinson),+2,34-33, , 
10:41.0, , ,34-33, ,S. Curry misses 2-pt jump shot from 12 ft
10:41.0,Defensive rebound by T. Pinson, ,34-33, , 
10:30.0,T. Pinson misses 3-pt jump shot from 26 ft, ,34-33, , 
10:28.0, , ,34-33, ,Defensive rebound by L. Dončić
10:22.0, , ,34-36,+3,M. Kleber makes 3-pt jump shot from 25 ft (assist by L. Dončić)
10:20.0,Brooklyn full timeout, ,34-36, , 
10:20.0, , ,34-36, ,J. Jackson enters the game for M. Kleber
10:20.0, , ,34-36, ,B. Marjanović enters the game for D. Powell
9:56.0,T. Pinson misses 2-pt layup from 2 ft, ,34-36, , 
9:53.0, , ,34-36, ,Defensive rebound by B. Marjanović
9:35.0, , ,34-36, ,J. Jackson misses 2-pt jump shot from 10 ft
9:32.0, , ,34-36, ,Offensive rebound by B. Marjanović
9:31.0, , ,34-38,+2,B. Marjanović makes 2-pt dunk from 1 ft
9:23.0,Shooting foul by J. Jackson (drawn by D. Jordan), ,34-38, , 
9:23.0,D. Jordan makes free throw 1 of 2,+1,35-38, , 
9:23.0,D. Jordan makes free throw 2 of 2,+1,36-38, , 
9:12.0, , ,36-41,+3,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Wright)
8:51.0,T. Luwawu-Cabarrot makes 3-pt jump shot from 25 ft (assist by W. Chandler),+3,39-41, , 
8:40.0, , ,39-44,+3,J. Jackson makes 3-pt jump shot from 24 ft (assist by D. Wright)
8:39.0,Brooklyn full timeout, ,39-44, , 
8:39.0,S. Dinwiddie enters the game for D. Musa, ,39-44, , 
8:39.0,J. Harris enters the game for T. Pinson, ,39-44, , 
8:39.0, , ,39-44, ,J. Barea enters the game for L. Dončić
8:27.0,S. Dinwiddie misses 3-pt jump shot from 27 ft, ,39-44, , 
8:24.0, , ,39-44, ,Defensive rebound by B. Marjanović
8:18.0, , ,39-46,+2,S. Curry makes 2-pt jump shot from 16 ft
8:08.0,Shooting foul by B. Marjanović (drawn by S. Dinwiddie), ,39-46, , 
8:08.0,S. Dinwiddie makes free throw 1 of 2,+1,40-46, , 
8:08.0,S. Dinwiddie makes free throw 2 of 2,+1,41-46, , 
7:58.0, , ,41-48,+2,B. Marjanović makes 2-pt hook shot from 7 ft (assist by D. Wright)
7:34.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft, ,41-48, , 
7:30.0, , ,41-48, ,Defensive rebound by J. Barea
7:14.0, , ,41-48, ,S. Curry misses 2-pt jump shot from 10 ft
7:13.0, , ,41-48, ,Offensive rebound by Team
7:13.0,Loose ball foul by T. Luwawu-Cabarrot (drawn by B. Marjanović), ,41-48, , 
7:13.0,T. Prince enters the game for W. Chandler, ,41-48, , 
7:00.0, , ,41-48, ,D. Wright misses 2-pt jump shot from 21 ft
6:58.0,Defensive rebound by S. Dinwiddie, ,41-48, , 
6:54.0,D. Jordan makes 2-pt dunk from 1 ft (assist by S. Dinwiddie),+2,43-48, , 
6:38.0, , ,43-48, ,B. Marjanović misses 2-pt jump shot from 6 ft
6:35.0,Defensive rebound by D. Jordan, ,43-48, , 
6:33.0,Shooting foul by B. Marjanović (drawn by T. Luwawu-Cabarrot), ,43-48, , 
6:33.0,T. Luwawu-Cabarrot makes free throw 1 of 2,+1,44-48, , 
