time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,Turnover by M. Porter (lost ball; steal by T. Hardaway)
11:43.0,R. Bullock makes 2-pt layup from 2 ft (assist by T. Hardaway),+2,2-0, , 
11:21.0, , ,2-3,+3,W. Barton makes 3-pt jump shot from 23 ft (assist by N. Jokić)
11:02.0,Turnover by T. Hardaway (lost ball; steal by N. Jokić), ,2-3, , 
10:58.0, , ,2-5,+2,W. Barton makes 2-pt dunk at rim (assist by N. Jokić)
10:45.0,T. Hardaway misses 3-pt jump shot from 23 ft, ,2-5, , 
10:43.0, , ,2-5, ,Defensive rebound by A. Gordon
10:35.0, , ,2-7,+2,N. Jokić makes 2-pt layup from 3 ft (assist by A. Gordon)
10:20.0,D. Powell misses 2-pt hook shot from 9 ft, ,2-7, , 
10:19.0, , ,2-7, ,Defensive rebound by N. Jokić
10:13.0, , ,2-7, ,Turnover by N. Jokić (bad pass; steal by D. Finney-Smith)
10:05.0,Shooting foul by M. Porter (drawn by D. Powell), ,2-7, , 
10:05.0,D. Powell makes free throw 1 of 2,+1,3-7, , 
10:05.0,D. Powell makes free throw 2 of 2,+1,4-7, , 
9:53.0, , ,4-7, ,N. Jokić misses 3-pt jump shot from 26 ft
9:50.0,Defensive rebound by L. Dončić, ,4-7, , 
9:43.0,Turnover by D. Finney-Smith (bad pass; steal by M. Porter), ,4-7, , 
9:40.0, , ,4-9,+2,M. Porter makes 2-pt jump shot at rim
9:28.0,Turnover by L. Dončić (bad pass), ,4-9, , 
9:09.0, , ,4-11,+2,M. Porter makes 2-pt jump shot from 11 ft (assist by N. Jokić)
8:47.0,T. Hardaway misses 2-pt jump shot from 20 ft, ,4-11, , 
8:44.0, , ,4-11, ,Defensive rebound by M. Porter
8:35.0, , ,4-11, ,W. Barton misses 2-pt jump shot from 19 ft
8:32.0,Defensive rebound by T. Hardaway, ,4-11, , 
8:23.0,L. Dončić makes 2-pt jump shot from 11 ft,+2,6-11, , 
8:07.0, , ,6-13,+2,A. Gordon makes 2-pt layup from 1 ft (assist by N. Jokić)
7:46.0,R. Bullock misses 3-pt jump shot from 28 ft (block by M. Morris), ,6-13, , 
7:46.0, , ,6-13, ,Defensive rebound by Team
7:42.0, , ,6-13, ,W. Barton misses 3-pt jump shot from 25 ft
7:38.0,Defensive rebound by L. Dončić, ,6-13, , 
7:31.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,9-13, , 
7:22.0, , ,9-13, ,Turnover by A. Gordon (bad pass)
7:14.0,L. Dončić misses 3-pt jump shot from 27 ft, ,9-13, , 
7:11.0, , ,9-13, ,Defensive rebound by N. Jokić
7:00.0, , ,9-15,+2,W. Barton makes 2-pt jump shot from 4 ft
6:39.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,9-15, , 
6:38.0, , ,9-15, ,Defensive rebound by N. Jokić
6:33.0, , ,9-15, ,M. Porter misses 3-pt jump shot from 25 ft
6:30.0,Defensive rebound by L. Dončić, ,9-15, , 
6:21.0,D. Finney-Smith misses 3-pt jump shot from 25 ft, ,9-15, , 
6:21.0, , ,9-15, ,Defensive rebound by N. Jokić
6:08.0, , ,9-15, ,Turnover by A. Gordon (lost ball; steal by T. Hardaway)
6:01.0,D. Finney-Smith misses 2-pt layup from 3 ft, ,9-15, , 
5:59.0, , ,9-15, ,Defensive rebound by N. Jokić
5:56.0, , ,9-15, ,Turnover by M. Porter (bad pass)
5:56.0, , ,9-15, ,Denver full timeout
5:56.0,J. Brunson enters the game for R. Bullock, ,9-15, , 
5:56.0,M. Kleber enters the game for D. Finney-Smith, ,9-15, , 
5:56.0,F. Ntilikina enters the game for T. Hardaway, ,9-15, , 
5:56.0, , ,9-15, ,P. Dozier enters the game for W. Barton
5:37.0,L. Dončić misses 2-pt jump shot from 15 ft, ,9-15, , 
5:35.0, , ,9-15, ,Defensive rebound by N. Jokić
5:35.0, , ,9-15, ,Personal foul by D. Powell (drawn by N. Jokić)
5:18.0, , ,9-17,+2,M. Porter makes 2-pt layup from 2 ft (assist by N. Jokić)
4:57.0,D. Powell misses 2-pt layup from 4 ft, ,9-17, , 
4:54.0,Offensive rebound by D. Powell, ,9-17, , 
4:43.0,L. Dončić misses 2-pt dunk from 13 ft, ,9-17, , 
4:41.0, , ,9-17, ,Defensive rebound by N. Jokić
4:40.0, , ,9-19,+2,M. Porter makes 2-pt layup from 4 ft (assist by M. Morris)
4:40.0, , ,9-19, ,Shooting foul by F. Ntilikina (drawn by M. Porter)
4:40.0,Dallas full timeout, ,9-19, , 
4:40.0, , ,9-19, ,F. Campazzo enters the game for M. Morris
4:40.0, , ,9-20,+1,M. Porter makes free throw 1 of 1
4:30.0,L. Dončić misses 2-pt jump shot from 18 ft, ,9-20, , 
4:30.0, , ,9-20, ,Defensive rebound by M. Porter
4:15.0, , ,9-20, ,Turnover by P. Dozier (bad pass; steal by L. Dončić)
4:13.0,Personal foul by F. Campazzo (drawn by J. Brunson), ,9-20, , 
4:01.0,F. Ntilikina makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,12-20, , 
3:45.0, , ,12-20, ,M. Porter misses 3-pt jump shot from 27 ft
3:43.0,Defensive rebound by J. Brunson, ,12-20, , 
3:32.0,D. Powell makes 3-pt jump shot from 26 ft (assist by J. Brunson),+3,15-20, , 
3:16.0, , ,15-22,+2,A. Gordon makes 2-pt layup from 3 ft (assist by M. Porter)
3:07.0,Personal foul by N. Jokić (drawn by D. Powell), ,15-22, , 
3:07.0,W. Cauley-Stein enters the game for D. Powell, ,15-22, , 
3:07.0, , ,15-22, ,W. Barton enters the game for A. Gordon
3:07.0, , ,15-22, ,J. Green enters the game for M. Porter
2:56.0,J. Brunson misses 3-pt jump shot from 24 ft, ,15-22, , 
2:51.0, , ,15-22, ,Defensive rebound by W. Barton
2:38.0, , ,15-22, ,Turnover by P. Dozier (bad pass; steal by L. Dončić)
2:32.0,L. Dončić misses 3-pt jump shot from 26 ft, ,15-22, , 
2:29.0, , ,15-22, ,Defensive rebound by F. Campazzo
2:26.0, , ,15-22, ,Shooting foul by W. Cauley-Stein (drawn by F. Campazzo)
2:26.0, , ,15-23,+1,F. Campazzo makes free throw 1 of 2
2:26.0, , ,15-23, ,J. Green enters the game for N. Jokić
2:26.0, , ,15-24,+1,F. Campazzo makes free throw 2 of 2
2:12.0,F. Ntilikina misses 3-pt jump shot from 25 ft, ,15-24, , 
2:09.0, , ,15-24, ,Defensive rebound by J. Green
1:47.0, , ,15-27,+3,F. Campazzo makes 3-pt jump shot from 26 ft
1:47.0,J. Green enters the game for L. Dončić, ,15-27, , 
1:22.0,J. Brunson makes 2-pt layup from 3 ft,+2,17-27, , 
1:03.0, , ,17-29,+2,J. Green makes 2-pt layup from 2 ft (assist by P. Dozier)
0:45.0,Shooting foul by J. Green (drawn by M. Kleber), ,17-29, , 
0:45.0,M. Kleber makes free throw 1 of 2,+1,18-29, , 
0:45.0,M. Kleber makes free throw 2 of 2,+1,19-29, , 
