time,away_description,away_change,score,home_change,home_description
11:46.0,Turnover by R. Jackson (bad pass), ,0-0, , 
11:35.0, , ,0-0, ,Turnover by J. Giddey (bad pass; steal by I. Zubac)
11:28.0,L. Kennard makes 3-pt jump shot from 24 ft (assist by T. Mann),+3,3-0, , 
11:02.0, , ,3-3,+3,A. Wiggins makes 3-pt jump shot from 24 ft (assist by S. Gilgeous-Alexander)
10:40.0,R. Jackson misses 2-pt jump shot from 21 ft, ,3-3, , 
10:37.0, , ,3-3, ,Defensive rebound by J. Giddey
10:28.0, , ,3-3, ,J. Robinson-Earl misses 3-pt jump shot from 26 ft
10:25.0,Defensive rebound by L. Kennard, ,3-3, , 
10:18.0,T. Mann misses 3-pt jump shot from 24 ft, ,3-3, , 
10:15.0, , ,3-3, ,Defensive rebound by J. Giddey
10:10.0, , ,3-5,+2,J. Giddey makes 2-pt jump shot from 11 ft
9:51.0,T. Mann makes 3-pt jump shot from 25 ft (assist by I. Zubac),+3,6-5, , 
9:34.0, , ,6-5, ,L. Dort misses 3-pt jump shot from 26 ft
9:32.0, , ,6-5, ,Offensive rebound by J. Giddey
9:25.0, , ,6-5, ,Turnover by J. Robinson-Earl (lost ball; steal by R. Jackson)
9:19.0,Personal foul by A. Wiggins (drawn by I. Zubac), ,6-5, , 
9:05.0,L. Kennard misses 3-pt jump shot from 25 ft, ,6-5, , 
9:02.0,Offensive rebound by T. Mann, ,6-5, , 
8:59.0,J. Winslow misses 2-pt layup from 1 ft, ,6-5, , 
8:57.0,Offensive rebound by J. Winslow, ,6-5, , 
8:57.0,J. Winslow makes 2-pt layup at rim,+2,8-5, , 
8:47.0, , ,8-5, ,J. Giddey misses 2-pt jump shot from 13 ft
8:44.0,Defensive rebound by I. Zubac, ,8-5, , 
8:40.0,Shooting foul by S. Gilgeous-Alexander (drawn by I. Zubac), ,8-5, , 
8:40.0,I. Zubac misses free throw 1 of 2, ,8-5, , 
8:40.0,Offensive rebound by Team, ,8-5, , 
8:40.0,I. Zubac misses free throw 2 of 2, ,8-5, , 
8:38.0, , ,8-5, ,Defensive rebound by J. Giddey
8:19.0, , ,8-5, ,J. Robinson-Earl misses 2-pt layup from 5 ft
8:17.0,Defensive rebound by R. Jackson, ,8-5, , 
8:08.0,Personal foul by L. Dort (drawn by R. Jackson), ,8-5, , 
7:57.0,R. Jackson misses 3-pt jump shot from 25 ft, ,8-5, , 
7:54.0, , ,8-5, ,Defensive rebound by J. Robinson-Earl
7:37.0, , ,8-7,+2,J. Giddey makes 2-pt jump shot from 23 ft
7:17.0,J. Winslow makes 3-pt jump shot from 23 ft (assist by R. Jackson),+3,11-7, , 
7:03.0, , ,11-7, ,A. Wiggins misses 3-pt jump shot from 28 ft
7:01.0,Defensive rebound by I. Zubac, ,11-7, , 
6:51.0, , ,11-7, ,Oklahoma City full timeout
6:46.0,L. Kennard misses 3-pt jump shot from 25 ft, ,11-7, , 
6:42.0, , ,11-7, ,Defensive rebound by J. Robinson-Earl
6:27.0, , ,11-7, ,Personal foul by I. Zubac (drawn by S. Gilgeous-Alexander)
6:23.0, , ,11-7, ,Personal foul by T. Mann (drawn by L. Dort)
6:14.0, , ,11-10,+3,L. Dort makes 3-pt jump shot from 26 ft (assist by J. Robinson-Earl)
5:47.0,R. Jackson makes 2-pt jump shot from 19 ft,+2,13-10, , 
5:28.0, , ,13-10, ,Offensive foul by J. Robinson-Earl (drawn by R. Jackson)
5:28.0, , ,13-10, ,Turnover by J. Robinson-Earl (offensive foul)
5:09.0,Personal foul by J. Robinson-Earl (drawn by R. Jackson), ,13-10, , 
5:09.0, , ,13-10, ,T. Mann enters the game for J. Giddey
5:00.0,L. Kennard misses 2-pt jump shot from 15 ft, ,13-10, , 
4:57.0, , ,13-10, ,Defensive rebound by T. Mann
4:43.0, , ,13-13,+3,T. Mann makes 3-pt jump shot from 30 ft (assist by S. Gilgeous-Alexander)
4:40.0,LA Clippers full timeout, ,13-13, , 
4:40.0,N. Batum enters the game for R. Jackson, ,13-13, , 
4:40.0,E. Bledsoe enters the game for J. Winslow, ,13-13, , 
4:22.0,Shooting foul by S. Gilgeous-Alexander (drawn by T. Mann), ,13-13, , 
4:22.0,T. Mann makes free throw 1 of 2,+1,14-13, , 
4:22.0,I. Hartenstein enters the game for I. Zubac, ,14-13, , 
4:22.0,T. Mann makes free throw 2 of 2,+1,15-13, , 
3:59.0, , ,15-15,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 13 ft
3:44.0,T. Mann misses 3-pt jump shot from 23 ft, ,15-15, , 
3:42.0,Offensive rebound by I. Hartenstein, ,15-15, , 
3:29.0,E. Bledsoe misses 2-pt jump shot from 11 ft, ,15-15, , 
3:26.0, , ,15-15, ,Defensive rebound by A. Wiggins
3:21.0, , ,15-17,+2,L. Dort makes 2-pt layup from 2 ft
3:13.0,L. Kennard misses 3-pt jump shot from 25 ft, ,15-17, , 
3:10.0, , ,15-17, ,Defensive rebound by A. Wiggins
2:56.0, , ,15-17, ,S. Gilgeous-Alexander misses 3-pt jump shot from 23 ft
2:52.0,Defensive rebound by L. Kennard, ,15-17, , 
2:46.0,I. Hartenstein makes 2-pt layup from 2 ft (assist by N. Batum),+2,17-17, , 
2:35.0, , ,17-19,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 7 ft
2:21.0,E. Bledsoe misses 2-pt layup from 4 ft, ,17-19, , 
2:19.0,Offensive rebound by I. Hartenstein, ,17-19, , 
2:16.0,Turnover by I. Hartenstein (3 sec), ,17-19, , 
2:16.0,B. Boston enters the game for L. Kennard, ,17-19, , 
2:16.0, , ,17-19, ,D. Bazley enters the game for L. Dort
2:16.0, , ,17-19, ,D. Favors enters the game for J. Robinson-Earl
2:16.0, , ,17-19, ,K. Williams enters the game for A. Wiggins
2:06.0, , ,17-19, ,Turnover by K. Williams (bad pass; steal by B. Boston)
1:54.0,E. Bledsoe misses 3-pt jump shot from 26 ft, ,17-19, , 
1:52.0, , ,17-19, ,Defensive rebound by D. Favors
1:39.0, , ,17-19, ,S. Gilgeous-Alexander misses 2-pt jump shot from 16 ft
1:37.0,Defensive rebound by T. Mann, ,17-19, , 
1:29.0,T. Mann makes 2-pt layup from 1 ft,+2,19-19, , 
1:13.0, , ,19-21,+2,S. Gilgeous-Alexander makes 2-pt jump shot from 19 ft
1:01.0,I. Hartenstein misses 2-pt jump shot from 13 ft, ,19-21, , 
0:59.0, , ,19-21, ,Defensive rebound by K. Williams
0:43.0, , ,19-21, ,T. Mann misses 2-pt layup from 6 ft
0:40.0,Defensive rebound by T. Mann, ,19-21, , 
0:31.0,E. Bledsoe misses 2-pt jump shot from 7 ft (block by T. Mann), ,19-21, , 
0:28.0, , ,19-21, ,Defensive rebound by T. Mann
0:16.0, , ,19-21, ,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft
0:13.0, , ,19-21, ,Offensive rebound by K. Williams
0:04.0, , ,19-21, ,Personal take foul by I. Hartenstein (drawn by S. Gilgeous-Alexander)
0:04.0,A. Coffey enters the game for I. Hartenstein, ,19-21, , 
0:04.0, , ,19-21, ,M. Muscala enters the game for D. Favors
0:00.0, , ,19-24,+3,T. Mann makes 3-pt jump shot from 23 ft (assist by S. Gilgeous-Alexander)
0:00.0, , ,19-24, ,Instant Replay (Request: Stands)
11:45.0, , ,19-24, ,Turnover by T. Mann (bad pass; steal by N. Batum)
11:39.0,Turnover by N. Batum (bad pass), ,19-24, , 
11:15.0, , ,19-24, ,D. Bazley misses 2-pt layup from 3 ft
11:12.0, , ,19-24, ,Offensive rebound by K. Williams
11:10.0, , ,19-26,+2,A. Pokusevski makes 2-pt dunk from 1 ft (assist by K. Williams)
10:58.0,N. Batum makes 3-pt jump shot from 28 ft (assist by E. Bledsoe),+3,22-26, , 
10:42.0, , ,22-26, ,K. Williams misses 2-pt jump shot from 21 ft
10:38.0,Defensive rebound by I. Hartenstein, ,22-26, , 
10:24.0,E. Bledsoe misses 3-pt jump shot from 27 ft, ,22-26, , 
10:21.0, , ,22-26, ,Defensive rebound by D. Favors
10:15.0, , ,22-28,+2,T. Mann makes 2-pt jump shot from 16 ft
9:55.0,Turnover by B. Boston (traveling), ,22-28, , 
9:42.0, , ,22-31,+3,T. Mann makes 3-pt jump shot from 25 ft
9:33.0,Shooting foul by T. Mann (drawn by E. Bledsoe), ,22-31, , 
9:33.0,E. Bledsoe makes free throw 1 of 2,+1,23-31, , 
9:33.0,L. Kennard enters the game for B. Boston, ,23-31, , 
9:33.0,E. Bledsoe makes free throw 2 of 2,+1,24-31, , 
9:16.0, , ,24-31, ,Shooting foul by I. Hartenstein (drawn by D. Bazley)
9:16.0, , ,24-32,+1,D. Bazley makes free throw 1 of 2
9:16.0,R. Jackson enters the game for N. Batum, ,24-32, , 
9:16.0,I. Zubac enters the game for I. Hartenstein, ,24-32, , 
9:16.0, , ,24-32, ,D. Bazley misses free throw 2 of 2
9:15.0,Defensive rebound by R. Jackson, ,24-32, , 
9:04.0,L. Kennard makes 2-pt jump shot from 8 ft,+2,26-32, , 
8:52.0, , ,26-34,+2,A. Pokusevski makes 2-pt jump shot from 15 ft (assist by T. Mann)
8:34.0,Def 3 sec tech foul by Team, ,26-34, , 
8:34.0,L. Kennard makes technical free throw,+1,27-34, , 
8:26.0,R. Jackson makes 2-pt jump shot from 9 ft,+2,29-34, , 
8:10.0, , ,29-34, ,A. Pokusevski misses 3-pt jump shot from 26 ft
8:06.0, , ,29-34, ,Offensive rebound by K. Williams
8:05.0, , ,29-34, ,K. Williams misses 2-pt jump shot from 6 ft
8:03.0,Defensive rebound by I. Zubac, ,29-34, , 
7:59.0,Turnover by E. Bledsoe (palming), ,29-34, , 
7:46.0, , ,29-34, ,D. Bazley misses 2-pt dunk from 4 ft
7:42.0, , ,29-34, ,Offensive rebound by A. Pokusevski
7:42.0, , ,29-36,+2,A. Pokusevski makes 2-pt layup at rim
7:31.0,A. Coffey misses 3-pt jump shot from 25 ft, ,29-36, , 
7:29.0, , ,29-36, ,Defensive rebound by T. Mann
7:15.0, , ,29-36, ,T. Mann misses 2-pt jump shot from 23 ft
7:11.0, , ,29-36, ,Offensive rebound by D. Bazley
7:03.0, , ,29-36, ,D. Bazley misses 3-pt jump shot from 26 ft
7:00.0,Defensive rebound by L. Kennard, ,29-36, , 
6:52.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by L. Kennard),+3,32-36, , 
6:51.0, , ,32-36, ,Oklahoma City full timeout
6:51.0,T. Mann enters the game for E. Bledsoe, ,32-36, , 
6:51.0, , ,32-36, ,J. Giddey enters the game for D. Favors
6:51.0, , ,32-36, ,M. Muscala enters the game for T. Mann
6:31.0, , ,32-36, ,M. Muscala misses 3-pt jump shot from 23 ft
6:27.0,Defensive rebound by A. Coffey, ,32-36, , 
6:20.0,R. Jackson misses 2-pt layup from 2 ft, ,32-36, , 
6:19.0, , ,32-36, ,Defensive rebound by Team
6:19.0, , ,32-36, ,L. Dort enters the game for A. Pokusevski
6:07.0, , ,32-38,+2,D. Bazley makes 2-pt layup from 4 ft (assist by J. Giddey)
6:07.0, , ,32-38, ,Shooting foul by I. Zubac (drawn by D. Bazley)
6:07.0, , ,32-39,+1,D. Bazley makes free throw 1 of 1
5:47.0,L. Kennard makes 3-pt jump shot from 24 ft (assist by R. Jackson),+3,35-39, , 
5:38.0, , ,35-39, ,Personal foul by L. Kennard (drawn by M. Muscala)
5:38.0,J. Winslow enters the game for A. Coffey, ,35-39, , 
5:33.0, , ,35-39, ,K. Williams misses 2-pt hook shot from 8 ft
5:31.0,Defensive rebound by J. Winslow, ,35-39, , 
5:21.0,J. Winslow makes 2-pt jump shot from 8 ft (assist by L. Kennard),+2,37-39, , 
5:13.0, , ,37-41,+2,L. Dort makes 2-pt layup from 4 ft (assist by J. Giddey)
4:55.0,L. Kennard misses 3-pt jump shot from 25 ft, ,37-41, , 
4:52.0, , ,37-41, ,Defensive rebound by J. Giddey
4:48.0, , ,37-43,+2,K. Williams makes 2-pt layup from 1 ft (assist by J. Giddey)
4:48.0,LA Clippers full timeout, ,37-43, , 
4:48.0, , ,37-43, ,S. Gilgeous-Alexander enters the game for K. Williams
4:31.0,R. Jackson misses 2-pt jump shot from 22 ft, ,37-43, , 
4:26.0, , ,37-43, ,Defensive rebound by M. Muscala
4:17.0, , ,37-43, ,S. Gilgeous-Alexander misses 2-pt jump shot from 14 ft
4:15.0,Defensive rebound by J. Winslow, ,37-43, , 
4:10.0,T. Mann misses 3-pt jump shot from 23 ft, ,37-43, , 
4:06.0, , ,37-43, ,Defensive rebound by L. Dort
4:01.0, , ,37-46,+3,L. Dort makes 3-pt jump shot from 27 ft
3:42.0,R. Jackson makes 2-pt jump shot from 11 ft,+2,39-46, , 
3:42.0,Violation by Team (delay of game), ,39-46, , 
3:24.0, , ,39-48,+2,J. Giddey makes 2-pt layup from 6 ft
3:13.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by R. Jackson),+3,42-48, , 
2:59.0, , ,42-50,+2,D. Bazley makes 2-pt hook shot from 3 ft (assist by J. Giddey)
2:37.0,L. Kennard misses 2-pt jump shot from 15 ft (block by D. Bazley), ,42-50, , 
2:37.0,Offensive rebound by Team, ,42-50, , 
2:37.0,N. Batum enters the game for I. Zubac, ,42-50, , 
2:37.0, , ,42-50, ,T. Mann enters the game for D. Bazley
2:35.0,L. Kennard misses 2-pt layup from 2 ft, ,42-50, , 
2:31.0, , ,42-50, ,Defensive rebound by S. Gilgeous-Alexander
2:30.0, , ,42-50, ,Turnover by S. Gilgeous-Alexander (bad pass; steal by R. Jackson)
2:25.0,T. Mann makes 2-pt layup from 4 ft (assist by R. Jackson),+2,44-50, , 
2:25.0,Shooting foul by S. Gilgeous-Alexander (drawn by T. Mann), ,44-50, , 
2:25.0,T. Mann makes free throw 1 of 1,+1,45-50, , 
2:17.0, , ,45-50, ,J. Giddey misses 2-pt layup from 3 ft (block by T. Mann)
2:13.0,Defensive rebound by L. Kennard, ,45-50, , 
1:56.0,Offensive foul by N. Batum (drawn by L. Dort), ,45-50, , 
1:56.0,Turnover by N. Batum (offensive foul), ,45-50, , 
1:56.0,E. Bledsoe enters the game for R. Jackson, ,45-50, , 
1:39.0, , ,45-50, ,T. Mann misses 2-pt layup from 3 ft
1:36.0,Defensive rebound by T. Mann, ,45-50, , 
1:30.0,T. Mann makes 2-pt layup from 8 ft,+2,47-50, , 
1:23.0, , ,47-52,+2,L. Dort makes 2-pt layup from 2 ft (assist by J. Giddey)
1:11.0, , ,47-52, ,Violation by Team (kicked ball)
1:04.0,L. Kennard makes 2-pt jump shot from 13 ft (assist by E. Bledsoe),+2,49-52, , 
1:04.0,Shooting foul by T. Mann (drawn by L. Kennard), ,49-52, , 
1:04.0,L. Kennard makes free throw 1 of 1,+1,50-52, , 
0:57.0, , ,50-54,+2,M. Muscala makes 2-pt dunk from 1 ft (assist by S. Gilgeous-Alexander)
0:40.0,T. Mann misses 2-pt jump shot from 12 ft, ,50-54, , 
0:37.0,Offensive rebound by J. Winslow, ,50-54, , 
0:36.0,J. Winslow misses 2-pt layup from 6 ft, ,50-54, , 
0:34.0,Offensive rebound by J. Winslow, ,50-54, , 
0:33.0,J. Winslow makes 2-pt layup from 6 ft,+2,52-54, , 
0:27.0, , ,52-56,+2,L. Dort makes 2-pt jump shot from 2 ft
0:27.0, , ,52-56, ,Shooting foul by T. Mann (drawn by L. Dort)
0:27.0,R. Jackson enters the game for J. Winslow, ,52-56, , 
0:27.0, , ,52-56, ,D. Bazley enters the game for S. Gilgeous-Alexander
0:27.0, , ,52-56, ,A. Wiggins enters the game for T. Mann
0:27.0, , ,52-57,+1,L. Dort makes free throw 1 of 1
0:03.0,R. Jackson misses 3-pt jump shot from 35 ft, ,52-57, , 
0:03.0, , ,52-57, ,Defensive rebound by J. Giddey
11:43.0, , ,52-57, ,J. Robinson-Earl misses 3-pt jump shot from 23 ft
11:39.0,Defensive rebound by T. Mann, ,52-57, , 
11:35.0,T. Mann misses 2-pt jump shot from 10 ft, ,52-57, , 
11:32.0, , ,52-57, ,Defensive rebound by J. Robinson-Earl
11:28.0, , ,52-57, ,Turnover by J. Giddey (bad pass; steal by J. Winslow)
11:08.0,R. Jackson misses 3-pt jump shot from 23 ft, ,52-57, , 
11:05.0, , ,52-57, ,Defensive rebound by J. Giddey
11:01.0, , ,52-59,+2,J. Robinson-Earl makes 2-pt dunk from 1 ft (assist by J. Giddey)
10:40.0,L. Kennard misses 3-pt jump shot from 28 ft, ,52-59, , 
10:37.0, , ,52-59, ,Defensive rebound by J. Giddey
10:29.0, , ,52-59, ,L. Dort misses 3-pt jump shot from 25 ft
10:25.0,Defensive rebound by L. Kennard, ,52-59, , 
10:20.0,I. Zubac makes 2-pt layup from 1 ft (assist by T. Mann),+2,54-59, , 
9:56.0, , ,54-59, ,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft
9:52.0,Defensive rebound by J. Winslow, ,54-59, , 
9:49.0,Shooting foul by L. Dort (drawn by T. Mann), ,54-59, , 
9:49.0,T. Mann misses free throw 1 of 2, ,54-59, , 
9:49.0,Offensive rebound by Team, ,54-59, , 
9:49.0,T. Mann makes free throw 2 of 2,+1,55-59, , 
9:36.0, , ,55-59, ,J. Giddey misses 2-pt jump shot from 9 ft
9:34.0,Defensive rebound by T. Mann, ,55-59, , 
9:31.0,T. Mann misses 2-pt layup from 2 ft (block by A. Wiggins), ,55-59, , 
9:30.0,Offensive rebound by Team, ,55-59, , 
9:27.0,Shooting foul by J. Robinson-Earl (drawn by T. Mann), ,55-59, , 
9:27.0,T. Mann makes free throw 1 of 2,+1,56-59, , 
9:27.0,T. Mann misses free throw 2 of 2, ,56-59, , 
9:26.0, , ,56-59, ,Defensive rebound by J. Giddey
9:22.0, , ,56-61,+2,L. Dort makes 2-pt dunk at rim (assist by J. Giddey)
9:01.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by T. Mann),+3,59-61, , 
8:50.0, , ,59-61, ,Personal foul by J. Winslow (drawn by S. Gilgeous-Alexander)
8:38.0, , ,59-63,+2,J. Robinson-Earl makes 2-pt dunk from 1 ft (assist by J. Giddey)
8:21.0,Turnover by R. Jackson (bad pass; steal by J. Robinson-Earl), ,59-63, , 
8:15.0, , ,59-65,+2,S. Gilgeous-Alexander makes 2-pt layup from 1 ft
8:13.0,LA Clippers full timeout, ,59-65, , 
8:03.0,Personal foul by S. Gilgeous-Alexander (drawn by T. Mann), ,59-65, , 
7:59.0,R. Jackson misses 2-pt jump shot from 19 ft, ,59-65, , 
7:55.0, , ,59-65, ,Defensive rebound by J. Robinson-Earl
7:49.0, , ,59-65, ,J. Giddey misses 2-pt jump shot from 12 ft
7:45.0,Defensive rebound by J. Winslow, ,59-65, , 
7:43.0,L. Kennard makes 3-pt jump shot from 26 ft (assist by J. Winslow),+3,62-65, , 
7:25.0, , ,62-65, ,L. Dort misses 3-pt jump shot from 26 ft
7:23.0, , ,62-65, ,Offensive rebound by A. Wiggins
7:20.0, , ,62-67,+2,L. Dort makes 2-pt layup from 6 ft (assist by A. Wiggins)
7:04.0,L. Kennard makes 3-pt jump shot from 27 ft (assist by R. Jackson),+3,65-67, , 
6:47.0, , ,65-69,+2,A. Wiggins makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander)
6:35.0,Turnover by I. Zubac (bad pass; steal by S. Gilgeous-Alexander), ,65-69, , 
6:35.0, , ,65-69, ,Personal take foul by I. Zubac (drawn by S. Gilgeous-Alexander)
6:35.0,N. Batum enters the game for J. Winslow, ,65-69, , 
6:35.0,I. Hartenstein enters the game for I. Zubac, ,65-69, , 
6:20.0, , ,65-69, ,Shooting foul by I. Hartenstein (drawn by J. Robinson-Earl)
6:20.0, , ,65-69, ,J. Robinson-Earl misses free throw 1 of 2
6:20.0, , ,65-69, ,Offensive rebound by Team
6:20.0, , ,65-70,+1,J. Robinson-Earl makes free throw 2 of 2
6:01.0,N. Batum misses 3-pt jump shot from 25 ft, ,65-70, , 
5:57.0, , ,65-70, ,Defensive rebound by J. Giddey
5:54.0, , ,65-72,+2,J. Giddey makes 2-pt jump shot from 2 ft
5:39.0,T. Mann makes 2-pt dunk from 1 ft (assist by N. Batum),+2,67-72, , 
5:29.0, , ,67-72, ,S. Gilgeous-Alexander misses 2-pt jump shot from 11 ft
5:27.0,Defensive rebound by I. Hartenstein, ,67-72, , 
5:18.0,I. Hartenstein makes 2-pt layup from 3 ft,+2,69-72, , 
5:17.0, , ,69-72, ,Oklahoma City full timeout
5:17.0,E. Bledsoe enters the game for R. Jackson, ,69-72, , 
5:04.0, , ,69-72, ,J. Robinson-Earl misses 2-pt layup from 7 ft (block by I. Hartenstein)
5:01.0,Defensive rebound by N. Batum, ,69-72, , 
4:49.0,E. Bledsoe misses 2-pt layup from 4 ft, ,69-72, , 
4:47.0, , ,69-72, ,Defensive rebound by L. Dort
4:36.0, , ,69-74,+2,J. Robinson-Earl makes 2-pt layup from 2 ft (assist by J. Giddey)
4:14.0,E. Bledsoe makes 2-pt layup from 5 ft (assist by I. Hartenstein),+2,71-74, , 
3:52.0, , ,71-74, ,Turnover by J. Giddey (bad pass; steal by E. Bledsoe)
3:52.0, , ,71-74, ,Violation by Team (kicked ball)
3:52.0, , ,71-74, ,D. Bazley enters the game for J. Robinson-Earl
3:52.0, , ,71-74, ,T. Mann enters the game for A. Wiggins
3:42.0,E. Bledsoe misses 2-pt jump shot from 23 ft (block by D. Bazley), ,71-74, , 
3:39.0, , ,71-74, ,Defensive rebound by J. Giddey
3:35.0, , ,71-77,+3,L. Dort makes 3-pt jump shot from 24 ft (assist by J. Giddey)
3:07.0,Turnover by Team (shot clock), ,71-77, , 
2:49.0, , ,71-77, ,J. Giddey misses 2-pt jump shot from 21 ft
2:47.0,Defensive rebound by Team, ,71-77, , 
2:30.0,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by L. Kennard),+3,74-77, , 
2:15.0, , ,74-77, ,Shooting foul by E. Bledsoe (drawn by D. Bazley)
2:15.0, , ,74-77, ,D. Bazley misses free throw 1 of 2
2:15.0, , ,74-77, ,Offensive rebound by Team
2:15.0,J. Winslow enters the game for T. Mann, ,74-77, , 
2:15.0, , ,74-77, ,K. Williams enters the game for J. Giddey
2:15.0, , ,74-78,+1,D. Bazley makes free throw 2 of 2
