time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,J. Okafor makes 2-pt layup from 3 ft
11:14.0,R. Jackson makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,3-2, , 
10:58.0, , ,3-2, ,J. Okafor misses 2-pt layup from 2 ft
10:57.0,Defensive rebound by Z. Pachulia, ,3-2, , 
10:47.0,B. Griffin misses 2-pt layup from 6 ft (block by J. Okafor), ,3-2, , 
10:44.0, , ,3-2, ,Defensive rebound by J. Randle
10:38.0, , ,3-4,+2,J. Okafor makes 2-pt layup from 3 ft (assist by J. Holiday)
10:23.0,R. Bullock misses 2-pt jump shot from 17 ft, ,3-4, , 
10:15.0, , ,3-4, ,Defensive rebound by E. Moore
10:06.0, , ,3-4, ,J. Randle misses 2-pt jump shot from 20 ft
10:02.0, , ,3-4, ,Offensive rebound by J. Okafor
9:58.0, , ,3-6,+2,J. Randle makes 2-pt layup from 2 ft (assist by J. Holiday)
9:58.0, , ,3-6, ,Shooting foul by Z. Pachulia (drawn by J. Randle)
9:58.0, , ,3-7,+1,J. Randle makes free throw 1 of 1
9:52.0,R. Jackson misses 3-pt jump shot from 26 ft, ,3-7, , 
9:47.0, , ,3-7, ,Defensive rebound by E. Payton
9:28.0, , ,3-7, ,E. Payton misses 2-pt layup from 2 ft
9:23.0,Defensive rebound by B. Brown, ,3-7, , 
9:15.0,B. Brown makes 3-pt jump shot from 23 ft (assist by B. Griffin),+3,6-7, , 
8:55.0, , ,6-7, ,J. Okafor misses 2-pt layup from 4 ft
8:52.0,Defensive rebound by B. Brown, ,6-7, , 
8:48.0,B. Brown misses 2-pt layup from 4 ft (block by J. Okafor), ,6-7, , 
8:48.0,Offensive rebound by Team, ,6-7, , 
8:36.0,R. Bullock misses 3-pt jump shot from 28 ft, ,6-7, , 
8:29.0, , ,6-7, ,Defensive rebound by J. Randle
8:21.0, , ,6-7, ,J. Randle misses 3-pt jump shot from 25 ft
8:18.0,Defensive rebound by B. Brown, ,6-7, , 
8:12.0,B. Griffin misses 2-pt layup from 3 ft (block by J. Okafor), ,6-7, , 
8:09.0, , ,6-7, ,Defensive rebound by J. Randle
8:05.0, , ,6-9,+2,J. Randle makes 2-pt layup from 2 ft
7:55.0,R. Bullock misses 3-pt jump shot from 25 ft, ,6-9, , 
7:52.0, , ,6-9, ,Defensive rebound by E. Moore
7:50.0, , ,6-11,+2,J. Holiday makes 2-pt jump shot from 8 ft (assist by E. Moore)
7:30.0,R. Jackson misses 2-pt layup from 2 ft, ,6-11, , 
