time,away_description,away_change,score,home_change,home_description
11:42.0,R. Hood misses 2-pt jump shot from 17 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by R. Westbrook
11:33.0, , ,0-0, ,C. Capela misses 2-pt layup from 3 ft (block by H. Whiteside)
11:30.0,Defensive rebound by D. Lillard, ,0-0, , 
11:14.0,C. McCollum misses 3-pt jump shot from 26 ft, ,0-0, , 
11:11.0, , ,0-0, ,Defensive rebound by C. Capela
10:56.0, , ,0-0, ,Turnover by J. Harden (lost ball; steal by R. Hood)
10:49.0,C. McCollum makes 2-pt layup from 3 ft (assist by N. Little),+2,2-0, , 
10:32.0, , ,2-0, ,C. Capela misses 2-pt hook shot from 6 ft
10:31.0,Defensive rebound by Team, ,2-0, , 
10:21.0,C. McCollum makes 3-pt jump shot from 23 ft (assist by D. Lillard),+3,5-0, , 
10:07.0, , ,5-0, ,R. Westbrook misses 2-pt jump shot from 10 ft
10:05.0,Defensive rebound by H. Whiteside, ,5-0, , 
9:52.0,Turnover by H. Whiteside (bad pass; steal by D. House), ,5-0, , 
9:45.0, , ,5-0, ,Shooting foul by D. Lillard (drawn by J. Harden)
9:45.0, , ,5-1,+1,J. Harden makes free throw 1 of 2
9:45.0, , ,5-2,+1,J. Harden makes free throw 2 of 2
9:30.0,D. Lillard misses 3-pt jump shot from 25 ft, ,5-2, , 
9:29.0,Offensive rebound by N. Little, ,5-2, , 
9:29.0,Shooting foul by R. Westbrook (drawn by N. Little), ,5-2, , 
9:29.0,N. Little makes free throw 1 of 2,+1,6-2, , 
9:29.0,N. Little misses free throw 2 of 2, ,6-2, , 
9:29.0, , ,6-2, ,Defensive rebound by R. Westbrook
9:17.0, , ,6-5,+3,D. House makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
9:00.0,H. Whiteside misses 2-pt hook shot from 5 ft, ,6-5, , 
8:58.0, , ,6-5, ,Defensive rebound by R. Westbrook
8:54.0, , ,6-5, ,R. Westbrook misses 2-pt jump shot from 19 ft
8:51.0,Defensive rebound by N. Little, ,6-5, , 
8:44.0,C. McCollum makes 3-pt jump shot from 23 ft (assist by D. Lillard),+3,9-5, , 
8:31.0, , ,9-8,+3,P. Tucker makes 3-pt jump shot from 23 ft (assist by D. House)
8:02.0,H. Whiteside misses 2-pt hook shot from 12 ft, ,9-8, , 
8:01.0, , ,9-8, ,Defensive rebound by J. Harden
7:56.0, , ,9-11,+3,J. Harden makes 3-pt jump shot from 28 ft
