time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,R. Barrett misses 2-pt jump shot from 16 ft
11:40.0,Defensive rebound by R. Westbrook, ,0-0, , 
11:26.0,B. Beal makes 3-pt jump shot from 25 ft (assist by A. Len),+3,3-0, , 
11:07.0, , ,3-2,+2,J. Randle makes 2-pt jump shot from 13 ft
10:53.0,Shooting foul by J. Randle (drawn by A. Len), ,3-2, , 
10:53.0,A. Len makes free throw 1 of 2,+1,4-2, , 
10:53.0,A. Len misses free throw 2 of 2, ,4-2, , 
10:51.0, , ,4-2, ,Defensive rebound by R. Barrett
10:35.0, , ,4-2, ,Turnover by E. Payton (bad pass; steal by R. Westbrook)
10:26.0,B. Beal makes 2-pt jump shot from 20 ft,+2,6-2, , 
10:13.0, , ,6-2, ,E. Payton misses 2-pt jump shot from 7 ft
10:11.0, , ,6-2, ,Offensive rebound by M. Robinson
10:09.0, , ,6-2, ,M. Robinson misses 2-pt layup from 1 ft
10:07.0, , ,6-2, ,Offensive rebound by M. Robinson
10:05.0, , ,6-2, ,R. Barrett misses 3-pt jump shot from 24 ft
10:04.0,Defensive rebound by R. Westbrook, ,6-2, , 
9:52.0,Shooting foul by R. Barrett (drawn by G. Mathews), ,6-2, , 
9:52.0,G. Mathews makes free throw 1 of 3,+1,7-2, , 
9:52.0,G. Mathews makes free throw 2 of 3,+1,8-2, , 
9:52.0,G. Mathews makes free throw 3 of 3,+1,9-2, , 
9:36.0, , ,9-2, ,J. Randle misses 2-pt jump shot from 11 ft
9:34.0, , ,9-2, ,Offensive rebound by F. Ntilikina
9:32.0, , ,9-2, ,Shooting foul by R. Hachimura (drawn by M. Robinson)
9:32.0, , ,9-3,+1,M. Robinson makes free throw 1 of 2
9:32.0, , ,9-4,+1,M. Robinson makes free throw 2 of 2
9:18.0,B. Beal makes 2-pt jump shot from 4 ft (assist by R. Westbrook),+2,11-4, , 
9:01.0, , ,11-4, ,R. Barrett misses 3-pt jump shot from 23 ft
8:59.0,Defensive rebound by R. Westbrook, ,11-4, , 
8:53.0,R. Hachimura misses 3-pt jump shot from 23 ft, ,11-4, , 
8:51.0, , ,11-4, ,Defensive rebound by J. Randle
8:40.0, , ,11-6,+2,J. Randle makes 2-pt jump shot from 20 ft
8:23.0,R. Hachimura misses 3-pt jump shot from 23 ft, ,11-6, , 
8:21.0, , ,11-6, ,Defensive rebound by J. Randle
8:08.0, , ,11-6, ,J. Randle misses 3-pt jump shot from 26 ft
8:06.0,Defensive rebound by B. Beal, ,11-6, , 
8:02.0,A. Len makes 2-pt dunk from 1 ft (assist by B. Beal),+2,13-6, , 
7:45.0, , ,13-6, ,E. Payton misses 3-pt jump shot from 24 ft
7:43.0, , ,13-6, ,Offensive rebound by Team
7:43.0,Loose ball foul by A. Len (drawn by M. Robinson), ,13-6, , 
7:38.0, , ,13-6, ,F. Ntilikina misses 2-pt jump shot from 16 ft
7:36.0,Defensive rebound by B. Beal, ,13-6, , 
7:27.0,Turnover by B. Beal (bad pass; steal by M. Robinson), ,13-6, , 
7:24.0, , ,13-6, ,Offensive foul by E. Payton (drawn by G. Mathews)
7:24.0, , ,13-6, ,Turnover by E. Payton (offensive foul)
7:15.0,Shooting foul by F. Ntilikina (drawn by R. Westbrook), ,13-6, , 
7:15.0,R. Westbrook misses free throw 1 of 2, ,13-6, , 
7:15.0,Offensive rebound by Team, ,13-6, , 
7:15.0,R. Westbrook misses free throw 2 of 2, ,13-6, , 
7:13.0, , ,13-6, ,Defensive rebound by J. Randle
7:09.0, , ,13-6, ,Shooting foul by A. Len (drawn by E. Payton)
7:09.0,R. Lopez enters the game for A. Len, ,13-6, , 
7:09.0, , ,13-7,+1,E. Payton makes free throw 1 of 2
7:09.0, , ,13-7, ,E. Payton misses free throw 2 of 2
7:07.0,Defensive rebound by R. Westbrook, ,13-7, , 
6:58.0,R. Westbrook misses 2-pt jump shot from 18 ft, ,13-7, , 
6:57.0, , ,13-7, ,Defensive rebound by M. Robinson
6:48.0, , ,13-7, ,R. Barrett misses 3-pt jump shot from 25 ft
6:46.0,Defensive rebound by R. Lopez, ,13-7, , 
6:38.0,B. Beal misses 3-pt jump shot from 24 ft, ,13-7, , 
6:36.0, , ,13-7, ,Defensive rebound by F. Ntilikina
6:30.0, , ,13-9,+2,R. Barrett makes 2-pt layup from 3 ft
6:14.0,G. Mathews makes 3-pt jump shot from 24 ft (assist by B. Beal),+3,16-9, , 
5:58.0, , ,16-9, ,R. Barrett misses 2-pt jump shot from 10 ft
5:56.0,Defensive rebound by R. Hachimura, ,16-9, , 
5:52.0,G. Mathews makes 2-pt dunk from 1 ft (assist by R. Hachimura),+2,18-9, , 
5:27.0, , ,18-9, ,Turnover by Team (shot clock)
5:27.0, , ,18-9, ,New York full timeout
5:27.0,D. Avdija enters the game for R. Hachimura, ,18-9, , 
5:27.0,R. Neto enters the game for R. Westbrook, ,18-9, , 
5:17.0,Turnover by B. Beal (step out of bounds), ,18-9, , 
5:06.0, , ,18-11,+2,E. Payton makes 2-pt layup from 3 ft (assist by J. Randle)
4:47.0,B. Beal misses 2-pt layup from 1 ft, ,18-11, , 
4:45.0, , ,18-11, ,Defensive rebound by J. Randle
4:41.0, , ,18-13,+2,E. Payton makes 2-pt layup at rim (assist by J. Randle)
4:23.0,R. Lopez makes 2-pt layup from 1 ft (assist by G. Mathews),+2,20-13, , 
4:11.0, , ,20-13, ,Personal foul by D. Avdija (drawn by M. Robinson)
4:11.0, , ,20-13, ,A. Burks enters the game for E. Payton
4:11.0, , ,20-13, ,T. Gibson enters the game for M. Robinson
4:05.0, , ,20-15,+2,A. Burks makes 2-pt jump shot from 15 ft (assist by T. Gibson)
4:05.0, , ,20-15, ,Away from play foul by D. Avdija (drawn by T. Gibson)
4:05.0, , ,20-16,+1,T. Gibson makes free throw 1 of 1
3:47.0,Turnover by B. Beal (lost ball; steal by A. Burks), ,20-16, , 
3:39.0, , ,20-16, ,R. Barrett misses 2-pt layup from 1 ft (block by D. Avdija)
3:37.0,Defensive rebound by B. Beal, ,20-16, , 
3:29.0,D. Avdija misses 2-pt dunk from 2 ft (block by T. Gibson), ,20-16, , 
3:27.0, , ,20-16, ,Defensive rebound by A. Burks
3:09.0, , ,20-18,+2,A. Burks makes 2-pt jump shot from 7 ft (assist by J. Randle)
3:08.0,Washington full timeout, ,20-18, , 
3:08.0,R. Hachimura enters the game for G. Mathews, ,20-18, , 
3:08.0, , ,20-18, ,I. Quickley enters the game for F. Ntilikina
2:51.0,R. Lopez makes 2-pt hook shot from 2 ft (assist by R. Hachimura),+2,22-18, , 
2:30.0, , ,22-18, ,J. Randle misses 3-pt jump shot from 26 ft
2:28.0,Defensive rebound by R. Neto, ,22-18, , 
2:11.0,D. Avdija misses 3-pt jump shot from 23 ft, ,22-18, , 
2:09.0, , ,22-18, ,Defensive rebound by R. Barrett
2:01.0, , ,22-18, ,I. Quickley misses 2-pt jump shot from 12 ft
2:01.0,Defensive rebound by Team, ,22-18, , 
1:59.0, , ,22-18, ,Loose ball foul by I. Quickley (drawn by R. Neto)
1:59.0,R. Westbrook enters the game for B. Beal, ,22-18, , 
1:48.0,R. Hachimura misses 2-pt jump shot from 16 ft, ,22-18, , 
1:46.0, , ,22-18, ,Defensive rebound by R. Barrett
1:41.0, , ,22-20,+2,R. Barrett makes 2-pt layup from 1 ft
1:33.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,22-20, , 
1:30.0, , ,22-20, ,Defensive rebound by I. Quickley
1:20.0, , ,22-20, ,T. Gibson misses 2-pt jump shot from 10 ft
1:18.0,Defensive rebound by D. Avdija, ,22-20, , 
1:11.0,Turnover by R. Westbrook (lost ball; steal by R. Barrett), ,22-20, , 
1:06.0, , ,22-20, ,R. Barrett misses 2-pt layup from 3 ft (block by R. Hachimura)
1:04.0, , ,22-20, ,Offensive rebound by Team
0:58.0, , ,22-20, ,I. Quickley misses 2-pt jump shot from 15 ft
0:56.0, , ,22-20, ,Offensive rebound by I. Quickley
0:49.0, , ,22-20, ,A. Burks misses 3-pt jump shot from 22 ft
0:46.0,Defensive rebound by R. Westbrook, ,22-20, , 
0:43.0,Personal foul by R. Barrett (drawn by R. Westbrook), ,22-20, , 
0:43.0,R. Westbrook misses free throw 1 of 2, ,22-20, , 
0:43.0,Offensive rebound by Team, ,22-20, , 
0:43.0,R. Westbrook makes free throw 2 of 2,+1,23-20, , 
0:34.0, , ,23-20, ,J. Randle misses 2-pt jump shot from 9 ft
0:31.0,Defensive rebound by D. Avdija, ,23-20, , 
0:23.0,R. Lopez makes 2-pt hook shot from 6 ft (assist by R. Neto),+2,25-20, , 
0:01.0, , ,25-20, ,J. Randle misses 2-pt jump shot from 7 ft
0:01.0, , ,25-20, ,Offensive rebound by Team
11:43.0,R. Lopez makes 2-pt hook shot from 6 ft,+2,27-20, , 
11:31.0, , ,27-20, ,R. Barrett misses 2-pt layup from 3 ft (block by R. Westbrook)
11:29.0,Defensive rebound by R. Neto, ,27-20, , 
11:21.0,R. Neto misses 3-pt jump shot from 25 ft, ,27-20, , 
11:19.0, , ,27-20, ,Defensive rebound by A. Burks
11:09.0, , ,27-20, ,Turnover by R. Barrett (bad pass; steal by R. Westbrook)
11:03.0,R. Westbrook makes 2-pt jump shot from 23 ft,+2,29-20, , 
10:52.0, , ,29-20, ,Turnover by R. Barrett (lost ball; steal by R. Neto)
10:50.0,R. Neto misses 2-pt layup from 1 ft (block by O. Toppin), ,29-20, , 
10:48.0,Offensive rebound by Team, ,29-20, , 
10:43.0,R. Neto makes 2-pt layup from 2 ft (assist by R. Westbrook),+2,31-20, , 
10:43.0,Shooting foul by I. Quickley (drawn by R. Neto), ,31-20, , 
10:43.0,R. Neto misses free throw 1 of 1, ,31-20, , 
10:41.0,Offensive rebound by R. Neto, ,31-20, , 
10:40.0,R. Neto makes 2-pt layup from 1 ft,+2,33-20, , 
10:32.0, , ,33-20, ,New York full timeout
10:32.0, , ,33-20, ,K. Knox enters the game for R. Barrett
10:26.0, , ,33-20, ,I. Quickley misses 2-pt jump shot from 18 ft
10:24.0, , ,33-20, ,Offensive rebound by T. Gibson
10:21.0, , ,33-20, ,Turnover by T. Gibson (bad pass; steal by R. Neto)
10:18.0,R. Neto makes 2-pt layup at rim,+2,35-20, , 
9:52.0, , ,35-20, ,A. Burks misses 2-pt layup from 2 ft
9:50.0,Defensive rebound by R. Hachimura, ,35-20, , 
9:47.0,Turnover by R. Westbrook (lost ball; steal by O. Toppin), ,35-20, , 
9:29.0, , ,35-22,+2,A. Burks makes 2-pt jump shot from 14 ft (assist by O. Toppin)
9:00.0,Turnover by R. Hachimura (lost ball; steal by I. Quickley), ,35-22, , 
8:58.0, , ,35-24,+2,I. Quickley makes 2-pt layup from 2 ft
8:58.0, , ,35-24, ,Shooting foul by D. Avdija (drawn by I. Quickley)
8:58.0,B. Beal enters the game for D. Avdija, ,35-24, , 
8:58.0,G. Mathews enters the game for R. Neto, ,35-24, , 
8:58.0, , ,35-25,+1,I. Quickley makes free throw 1 of 1
8:49.0,R. Hachimura misses 3-pt jump shot from 26 ft, ,35-25, , 
8:47.0,Offensive rebound by R. Lopez, ,35-25, , 
8:44.0,Shooting foul by A. Burks (drawn by R. Hachimura), ,35-25, , 
8:44.0,R. Hachimura makes free throw 1 of 2,+1,36-25, , 
8:44.0,R. Hachimura misses free throw 2 of 2, ,36-25, , 
8:42.0, , ,36-25, ,Defensive rebound by A. Burks
8:24.0, , ,36-25, ,K. Knox misses 2-pt jump shot from 7 ft
