time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,J. Jackson misses 2-pt jump shot from 11 ft
11:40.0,Defensive rebound by J. Brown, ,0-0, , 
11:35.0,J. Tatum misses 3-pt jump shot from 23 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by M. Plumlee
11:24.0, , ,0-3,+3,J. Grant makes 3-pt jump shot from 26 ft (assist by J. Jackson)
11:10.0,D. Theis makes 2-pt jump shot from 18 ft (assist by J. Tatum),+2,2-3, , 
10:43.0, , ,2-6,+3,B. Griffin makes 3-pt jump shot from 29 ft (assist by K. Hayes)
10:20.0,J. Brown makes 2-pt layup from 2 ft,+2,4-6, , 
10:09.0, , ,4-8,+2,J. Grant makes 2-pt layup from 1 ft (assist by M. Plumlee)
9:52.0,M. Smart makes 3-pt jump shot from 26 ft (assist by J. Tatum),+3,7-8, , 
9:40.0, , ,7-10,+2,M. Plumlee makes 2-pt dunk at rim (assist by K. Hayes)
9:26.0,J. Brown makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,10-10, , 
9:17.0, , ,10-10, ,Turnover by K. Hayes (bad pass)
9:05.0,J. Brown misses 3-pt jump shot from 23 ft, ,10-10, , 
9:02.0,Offensive rebound by T. Thompson, ,10-10, , 
8:59.0,T. Thompson misses 2-pt hook shot from 1 ft (block by M. Plumlee), ,10-10, , 
8:53.0,Offensive rebound by T. Thompson, ,10-10, , 
8:47.0,M. Smart misses 3-pt jump shot from 28 ft, ,10-10, , 
8:45.0, , ,10-10, ,Defensive rebound by J. Grant
8:43.0, , ,10-10, ,B. Griffin misses 3-pt jump shot from 26 ft
8:41.0,Defensive rebound by J. Tatum, ,10-10, , 
8:35.0,J. Tatum misses 2-pt jump shot from 17 ft, ,10-10, , 
8:33.0, , ,10-10, ,Defensive rebound by K. Hayes
8:12.0, , ,10-12,+2,M. Plumlee makes 2-pt hook shot from 3 ft
7:59.0,T. Thompson makes 2-pt jump shot from 9 ft (assist by M. Smart),+2,12-12, , 
7:40.0, , ,12-14,+2,J. Grant makes 2-pt layup from 1 ft (assist by J. Jackson)
7:40.0,Violation by Team (def goaltending), ,12-14, , 
7:30.0,T. Thompson makes 2-pt jump shot from 7 ft (assist by J. Brown),+2,14-14, , 
7:13.0, , ,14-16,+2,K. Hayes makes 2-pt jump shot at rim
7:02.0,D. Theis makes 3-pt jump shot from 29 ft (assist by J. Tatum),+3,17-16, , 
6:48.0, , ,17-18,+2,J. Grant makes 2-pt jump shot from 6 ft (assist by K. Hayes)
6:34.0,T. Thompson misses 2-pt hook shot from 3 ft, ,17-18, , 
6:32.0, , ,17-18, ,Defensive rebound by M. Plumlee
6:24.0, , ,17-20,+2,J. Jackson makes 2-pt jump shot from 18 ft (assist by M. Plumlee)
6:09.0,J. Tatum makes 2-pt jump shot from 17 ft (assist by M. Smart),+2,19-20, , 
5:46.0, , ,19-22,+2,M. Plumlee makes 2-pt hook shot from 3 ft (assist by B. Griffin)
5:42.0,Boston full timeout, ,19-22, , 
5:42.0,P. Pritchard enters the game for J. Tatum, ,19-22, , 
5:42.0, , ,19-22, ,D. Rose enters the game for K. Hayes
5:42.0, , ,19-22, ,I. Stewart enters the game for M. Plumlee
5:33.0,J. Brown makes 3-pt jump shot from 26 ft (assist by M. Smart),+3,22-22, , 
5:19.0, , ,22-22, ,J. Jackson misses 2-pt layup from 3 ft (block by P. Pritchard)
5:18.0, , ,22-22, ,Offensive rebound by Team
5:17.0, , ,22-22, ,J. Jackson misses 3-pt jump shot from 24 ft
5:12.0, , ,22-22, ,Offensive rebound by D. Rose
5:07.0, , ,22-22, ,D. Rose misses 2-pt jump shot from 18 ft
5:03.0,Defensive rebound by P. Pritchard, ,22-22, , 
