time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,B. Portis makes 2-pt jump shot from 10 ft (assist by K. Middleton)
11:26.0,N. Jokić misses 3-pt jump shot from 27 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by K. Middleton
11:17.0, , ,0-2, ,K. Middleton misses 3-pt jump shot from 26 ft
11:14.0,Defensive rebound by N. Jokić, ,0-2, , 
11:05.0,A. Gordon misses 3-pt jump shot from 26 ft, ,0-2, , 
11:02.0, , ,0-2, ,Defensive rebound by G. Allen
10:55.0, , ,0-2, ,B. Portis misses 3-pt jump shot from 26 ft
10:52.0,Defensive rebound by N. Jokić, ,0-2, , 
10:45.0,J. Green misses 3-pt jump shot from 24 ft, ,0-2, , 
10:41.0, , ,0-2, ,Defensive rebound by B. Portis
10:33.0, , ,0-2, ,Turnover by J. Holiday (bad pass; steal by N. Jokić)
10:24.0,N. Jokić makes 2-pt layup from 1 ft (assist by W. Barton),+2,2-2, , 
10:16.0, , ,2-2, ,Personal foul by A. Gordon (drawn by G. Antetokounmpo)
10:11.0, , ,2-4,+2,K. Middleton makes 2-pt layup from 3 ft (assist by J. Holiday)
10:11.0,Violation by Team (def goaltending), ,2-4, , 
9:52.0,W. Barton makes 2-pt jump shot from 12 ft,+2,4-4, , 
9:40.0, , ,4-7,+3,G. Allen makes 3-pt jump shot from 26 ft (assist by K. Middleton)
9:27.0,Def 3 sec tech foul by Team, ,4-7, , 
9:27.0,N. Jokić makes technical free throw,+1,5-7, , 
9:16.0,M. Morris makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,8-7, , 
9:00.0, , ,8-7, ,Turnover by G. Antetokounmpo (bad pass; steal by N. Jokić)
8:53.0,A. Gordon makes 2-pt layup from 20 ft (assist by N. Jokić),+2,10-7, , 
8:39.0, , ,10-7, ,Turnover by K. Middleton (bad pass; steal by N. Jokić)
8:33.0,A. Gordon misses 3-pt jump shot from 27 ft, ,10-7, , 
8:30.0, , ,10-7, ,Defensive rebound by B. Portis
8:18.0, , ,10-7, ,G. Antetokounmpo misses 2-pt layup from 5 ft
8:16.0,Defensive rebound by N. Jokić, ,10-7, , 
8:12.0,Turnover by N. Jokić (out of bounds lost ball), ,10-7, , 
