time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,D. DiVincenzo misses 2-pt layup from 1 ft (block by D. Jones)
11:44.0, , ,0-0, ,Offensive rebound by Team
11:37.0, , ,0-0, ,G. Antetokounmpo misses 2-pt jump shot from 9 ft
11:32.0,Defensive rebound by C. Reddish, ,0-0, , 
11:30.0,Shooting foul by B. Lopez (drawn by J. Parker), ,0-0, , 
11:30.0,J. Parker makes free throw 1 of 2,+1,1-0, , 
11:30.0,J. Parker misses free throw 2 of 2, ,1-0, , 
11:27.0, , ,1-0, ,Defensive rebound by G. Antetokounmpo
11:12.0, , ,1-0, ,B. Lopez misses 3-pt jump shot from 26 ft
11:09.0, , ,1-0, ,Offensive rebound by G. Antetokounmpo
11:06.0, , ,1-3,+3,W. Matthews makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo)
10:50.0,J. Parker makes 2-pt layup from 2 ft,+2,3-3, , 
10:42.0, , ,3-3, ,G. Antetokounmpo misses 2-pt layup from 2 ft
10:39.0,Defensive rebound by J. Parker, ,3-3, , 
10:33.0,J. Parker makes 3-pt jump shot from 23 ft,+3,6-3, , 
10:10.0, , ,6-6,+3,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
9:53.0,J. Parker misses 2-pt layup from 1 ft (block by G. Antetokounmpo), ,6-6, , 
9:53.0,Offensive rebound by D. Jones, ,6-6, , 
9:48.0,D. Jones misses 2-pt layup from 3 ft, ,6-6, , 
9:46.0, , ,6-6, ,Defensive rebound by W. Matthews
9:43.0, , ,6-8,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by W. Matthews)
9:28.0,D. Hunter misses 3-pt jump shot from 27 ft, ,6-8, , 
9:25.0,Offensive rebound by D. Jones, ,6-8, , 
9:22.0,D. Jones misses 2-pt layup from 2 ft (block by G. Antetokounmpo), ,6-8, , 
9:22.0,Offensive rebound by J. Parker, ,6-8, , 
9:21.0,J. Parker makes 2-pt layup from 2 ft,+2,8-8, , 
8:55.0, , ,8-8, ,B. Lopez misses 2-pt jump shot from 13 ft
8:52.0,Defensive rebound by J. Parker, ,8-8, , 
8:45.0,T. Young misses 2-pt jump shot from 8 ft, ,8-8, , 
8:45.0,Offensive rebound by Team, ,8-8, , 
8:45.0, , ,8-8, ,Loose ball foul by G. Antetokounmpo (drawn by D. Jones)
8:32.0,D. Jones makes 2-pt dunk from 1 ft (assist by C. Reddish),+2,10-8, , 
8:10.0, , ,10-11,+3,B. Lopez makes 3-pt jump shot from 23 ft (assist by E. Bledsoe)
8:09.0,Atlanta full timeout, ,10-11, , 
8:09.0, , ,10-11, ,S. Brown enters the game for D. DiVincenzo
7:53.0,J. Parker makes 2-pt layup from 2 ft (assist by T. Young),+2,12-11, , 
7:42.0, , ,12-11, ,Turnover by W. Matthews (bad pass)
7:42.0,A. Crabbe enters the game for C. Reddish, ,12-11, , 
7:18.0,Turnover by Team (shot clock), ,12-11, , 
7:05.0, , ,12-13,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by S. Brown)
7:05.0, , ,12-13, ,Shooting foul by A. Crabbe (drawn by G. Antetokounmpo)
7:05.0,V. Carter enters the game for D. Jones, ,12-13, , 
7:05.0, , ,12-13, ,G. Antetokounmpo misses free throw 1 of 1
7:01.0,Defensive rebound by V. Carter, ,12-13, , 
6:48.0,V. Carter makes 3-pt jump shot from 27 ft (assist by A. Crabbe),+3,15-13, , 
6:30.0, , ,15-15,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by E. Bledsoe)
6:13.0,T. Young makes 2-pt layup from 1 ft (assist by J. Parker),+2,17-15, , 
5:59.0, , ,17-18,+3,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
5:34.0,V. Carter misses 3-pt jump shot from 26 ft, ,17-18, , 
5:31.0, , ,17-18, ,Defensive rebound by S. Brown
5:17.0, , ,17-20,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
4:58.0,T. Young misses 3-pt jump shot from 28 ft (block by E. Bledsoe), ,17-20, , 
4:54.0, , ,17-20, ,Defensive rebound by G. Antetokounmpo
4:53.0, , ,17-20, ,G. Antetokounmpo misses 3-pt jump shot from 26 ft
4:51.0, , ,17-20, ,Offensive rebound by E. Bledsoe
4:51.0, , ,17-20, ,Milwaukee full timeout
4:51.0,D. Bembry enters the game for J. Parker, ,17-20, , 
4:51.0,B. Fernando enters the game for T. Young, ,17-20, , 
4:51.0, , ,17-20, ,E. İlyasova enters the game for G. Antetokounmpo
4:51.0, , ,17-20, ,K. Middleton enters the game for W. Matthews
4:40.0, , ,17-20, ,B. Lopez misses 3-pt jump shot from 27 ft
4:37.0,Defensive rebound by V. Carter, ,17-20, , 
4:18.0,D. Hunter misses 2-pt jump shot from 11 ft, ,17-20, , 
4:16.0, , ,17-20, ,Defensive rebound by E. İlyasova
4:09.0, , ,17-23,+3,E. İlyasova makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
4:09.0,E. Turner enters the game for D. Hunter, ,17-23, , 
4:09.0, , ,17-23, ,D. DiVincenzo enters the game for E. Bledsoe
4:09.0, , ,17-23, ,R. Lopez enters the game for B. Lopez
3:38.0,D. Bembry misses 3-pt jump shot from 27 ft, ,17-23, , 
3:35.0,Offensive rebound by B. Fernando, ,17-23, , 
3:31.0,E. Turner misses 2-pt jump shot from 14 ft, ,17-23, , 
3:26.0, , ,17-23, ,Defensive rebound by S. Brown
3:08.0, , ,17-23, ,R. Lopez misses 2-pt hook shot from 9 ft
3:08.0, , ,17-23, ,Offensive rebound by E. İlyasova
3:08.0, , ,17-23, ,Shooting foul by V. Carter (drawn by E. İlyasova)
3:08.0, , ,17-24,+1,E. İlyasova makes free throw 1 of 2
3:08.0, , ,17-24, ,E. İlyasova misses free throw 2 of 2
3:05.0,Defensive rebound by V. Carter, ,17-24, , 
2:46.0,Turnover by E. Turner (bad pass; steal by K. Middleton), ,17-24, , 
2:46.0, , ,17-26,+2,E. İlyasova makes 2-pt dunk from 2 ft (assist by K. Middleton)
2:46.0,Atlanta full timeout, ,17-26, , 
2:46.0,J. Parker enters the game for V. Carter, ,17-26, , 
2:46.0, , ,17-26, ,K. Korver enters the game for S. Brown
2:37.0,Turnover by J. Parker (traveling), ,17-26, , 
2:24.0, , ,17-28,+2,K. Middleton makes 2-pt jump shot from 15 ft (assist by D. DiVincenzo)
2:24.0, , ,17-28, ,Shooting foul by E. Turner (drawn by K. Middleton)
2:24.0, , ,17-29,+1,K. Middleton makes free throw 1 of 1
2:12.0,A. Crabbe misses 3-pt jump shot from 27 ft, ,17-29, , 
2:09.0, , ,17-29, ,Defensive rebound by R. Lopez
1:54.0, , ,17-29, ,K. Middleton misses 3-pt jump shot from 26 ft
1:51.0,Defensive rebound by E. Turner, ,17-29, , 
1:38.0,D. Bembry misses 2-pt jump shot from 6 ft, ,17-29, , 
1:36.0,Offensive rebound by B. Fernando, ,17-29, , 
1:35.0,B. Fernando misses 2-pt layup from 3 ft (block by R. Lopez), ,17-29, , 
1:35.0, , ,17-29, ,Defensive rebound by E. İlyasova
1:15.0, , ,17-29, ,D. DiVincenzo misses 2-pt layup from 3 ft
1:13.0,Defensive rebound by D. Bembry, ,17-29, , 
1:10.0,Turnover by D. Bembry (bad pass), ,17-29, , 
1:10.0,C. Reddish enters the game for A. Crabbe, ,17-29, , 
0:57.0, , ,17-29, ,Offensive foul by R. Lopez (drawn by C. Reddish)
0:57.0, , ,17-29, ,Turnover by R. Lopez (offensive foul)
0:50.0,Shooting foul by E. İlyasova (drawn by J. Parker), ,17-29, , 
0:50.0,J. Parker misses free throw 1 of 2, ,17-29, , 
0:50.0,Offensive rebound by Team, ,17-29, , 
0:50.0,J. Parker misses free throw 2 of 2, ,17-29, , 
0:48.0, , ,17-29, ,Defensive rebound by E. İlyasova
0:39.0, , ,17-31,+2,K. Middleton makes 2-pt jump shot from 9 ft
0:33.0,B. Fernando misses 3-pt jump shot from 27 ft, ,17-31, , 
0:30.0, , ,17-31, ,Defensive rebound by Team
0:30.0,Loose ball foul by J. Parker (drawn by E. İlyasova), ,17-31, , 
0:13.0, , ,17-31, ,Shooting foul by B. Fernando (drawn by K. Middleton)
0:13.0, , ,17-32,+1,K. Middleton makes free throw 1 of 2
0:13.0, , ,17-32, ,S. Brown enters the game for E. İlyasova
0:13.0, , ,17-33,+1,K. Middleton makes free throw 2 of 2
0:00.0,E. Turner misses 3-pt jump shot from 27 ft, ,17-33, , 
0:00.0,Offensive rebound by Team, ,17-33, , 
11:48.0,Shooting foul by R. Lopez (drawn by T. Young), ,17-33, , 
11:48.0,T. Young makes free throw 1 of 2,+1,18-33, , 
11:48.0,T. Young makes free throw 2 of 2,+1,19-33, , 
11:39.0, , ,19-33, ,K. Korver misses 3-pt jump shot from 27 ft
11:37.0, , ,19-33, ,Offensive rebound by D. DiVincenzo
11:36.0, , ,19-35,+2,D. DiVincenzo makes 2-pt layup from 1 ft
11:26.0,Personal foul by K. Korver (drawn by C. Reddish), ,19-35, , 
11:22.0,J. Parker makes 2-pt jump shot from 19 ft (assist by D. Jones),+2,21-35, , 
11:05.0, , ,21-37,+2,D. DiVincenzo makes 2-pt jump shot from 14 ft
10:49.0,T. Young makes 2-pt jump shot from 13 ft,+2,23-37, , 
10:36.0, , ,23-37, ,D. DiVincenzo misses 3-pt jump shot from 27 ft
10:33.0,Defensive rebound by J. Parker, ,23-37, , 
10:31.0,Turnover by J. Parker (out of bounds lost ball), ,23-37, , 
10:31.0, , ,23-37, ,E. Bledsoe enters the game for D. DiVincenzo
10:18.0, , ,23-37, ,Turnover by G. Antetokounmpo (3 sec)
10:07.0,Turnover by J. Parker (dbl dribble), ,23-37, , 
10:01.0, , ,23-39,+2,P. Connaughton makes 2-pt layup from 1 ft (assist by E. Bledsoe)
10:01.0, , ,23-39, ,Shooting foul by T. Young (drawn by P. Connaughton)
10:01.0, , ,23-40,+1,P. Connaughton makes free throw 1 of 1
9:45.0,C. Reddish makes 3-pt jump shot from 27 ft (assist by D. Hunter),+3,26-40, , 
9:27.0, , ,26-43,+3,K. Korver makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo)
9:16.0,T. Young makes 3-pt jump shot from 26 ft,+3,29-43, , 
9:06.0, , ,29-43, ,Personal foul by C. Reddish (drawn by E. Bledsoe)
9:06.0, , ,29-43, ,B. Lopez enters the game for R. Lopez
8:58.0, , ,29-43, ,Turnover by P. Connaughton (bad pass; steal by J. Parker)
8:53.0,J. Parker makes 2-pt dunk at rim,+2,31-43, , 
8:38.0, , ,31-43, ,K. Korver misses 3-pt jump shot from 26 ft
8:35.0,Defensive rebound by D. Jones, ,31-43, , 
8:30.0,Offensive foul by D. Jones (drawn by B. Lopez), ,31-43, , 
8:30.0,Turnover by D. Jones (offensive foul), ,31-43, , 
8:30.0, , ,31-43, ,W. Matthews enters the game for K. Korver
8:15.0, , ,31-43, ,Shooting foul by D. Jones (drawn by B. Lopez)
8:15.0, , ,31-44,+1,B. Lopez makes free throw 1 of 2
8:15.0, , ,31-45,+1,B. Lopez makes free throw 2 of 2
8:00.0,T. Young makes 2-pt jump shot from 12 ft (assist by J. Parker),+2,33-45, , 
7:45.0, , ,33-47,+2,G. Antetokounmpo makes 2-pt jump shot from 8 ft
7:23.0,T. Young misses 2-pt jump shot from 9 ft, ,33-47, , 
7:21.0,Offensive rebound by J. Parker, ,33-47, , 
7:20.0,J. Parker misses 2-pt layup from 3 ft, ,33-47, , 
7:18.0,Offensive rebound by J. Parker, ,33-47, , 
7:17.0,J. Parker misses 2-pt layup from 1 ft, ,33-47, , 
7:17.0, , ,33-47, ,Defensive rebound by G. Antetokounmpo
7:11.0, , ,33-47, ,Personal foul by J. Parker (drawn by G. Antetokounmpo)
7:11.0,A. Crabbe enters the game for C. Reddish, ,33-47, , 
7:01.0, , ,33-49,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by W. Matthews)
6:47.0,A. Crabbe misses 3-pt jump shot from 27 ft (block by P. Connaughton), ,33-49, , 
6:43.0,Offensive rebound by A. Crabbe, ,33-49, , 
6:42.0,A. Crabbe misses 2-pt jump shot from 4 ft, ,33-49, , 
6:38.0,Offensive rebound by A. Crabbe, ,33-49, , 
6:36.0,J. Parker makes 3-pt jump shot from 23 ft (assist by A. Crabbe),+3,36-49, , 
6:25.0, , ,36-49, ,W. Matthews misses 3-pt jump shot from 26 ft
6:22.0,Defensive rebound by D. Hunter, ,36-49, , 
6:17.0,T. Young misses 2-pt jump shot from 20 ft, ,36-49, , 
6:14.0, , ,36-49, ,Defensive rebound by G. Antetokounmpo
6:08.0, , ,36-49, ,W. Matthews misses 3-pt jump shot from 23 ft
6:05.0,Defensive rebound by D. Hunter, ,36-49, , 
5:59.0,Shooting foul by W. Matthews (drawn by D. Jones), ,36-49, , 
5:59.0, , ,36-49, ,Milwaukee full timeout
5:59.0,V. Carter enters the game for J. Parker, ,36-49, , 
5:59.0, , ,36-49, ,E. İlyasova enters the game for G. Antetokounmpo
5:59.0, , ,36-49, ,K. Middleton enters the game for P. Connaughton
5:59.0,D. Jones misses free throw 1 of 2, ,36-49, , 
5:59.0,Offensive rebound by Team, ,36-49, , 
5:59.0,D. Jones makes free throw 2 of 2,+1,37-49, , 
5:45.0, , ,37-49, ,B. Lopez misses 3-pt jump shot from 24 ft
5:43.0,Defensive rebound by T. Young, ,37-49, , 
5:38.0,T. Young makes 2-pt jump shot from 6 ft,+2,39-49, , 
5:29.0, , ,39-49, ,Offensive foul by E. Bledsoe (drawn by T. Young)
5:29.0, , ,39-49, ,Turnover by E. Bledsoe (offensive foul)
5:29.0,B. Fernando enters the game for D. Jones, ,39-49, , 
5:15.0,Shooting foul by B. Lopez (drawn by D. Hunter), ,39-49, , 
5:15.0,D. Hunter makes free throw 1 of 2,+1,40-49, , 
5:15.0,D. Hunter makes free throw 2 of 2,+1,41-49, , 
4:57.0, , ,41-51,+2,K. Middleton makes 2-pt jump shot from 7 ft
4:42.0,Shooting foul by K. Middleton (drawn by D. Hunter), ,41-51, , 
4:42.0,D. Hunter makes free throw 1 of 2,+1,42-51, , 
4:42.0,D. Hunter makes free throw 2 of 2,+1,43-51, , 
4:29.0, , ,43-53,+2,E. Bledsoe makes 2-pt layup from 3 ft (assist by E. İlyasova)
4:15.0,B. Fernando makes 2-pt layup from 1 ft (assist by T. Young),+2,45-53, , 
4:15.0,Shooting foul by E. İlyasova (drawn by B. Fernando), ,45-53, , 
4:15.0,D. Bembry enters the game for D. Hunter, ,45-53, , 
4:15.0,B. Fernando makes free throw 1 of 1,+1,46-53, , 
4:05.0, , ,46-53, ,E. Bledsoe misses 2-pt layup from 2 ft
4:02.0,Defensive rebound by D. Bembry, ,46-53, , 
4:00.0,T. Young misses 2-pt layup from 4 ft (block by W. Matthews), ,46-53, , 
4:00.0,Offensive rebound by Team, ,46-53, , 
3:51.0,A. Crabbe misses 3-pt jump shot from 23 ft, ,46-53, , 
3:47.0, , ,46-53, ,Defensive rebound by E. Bledsoe
3:43.0, , ,46-53, ,B. Lopez misses 3-pt jump shot from 28 ft
3:40.0, , ,46-53, ,Offensive rebound by K. Middleton
3:39.0, , ,46-55,+2,K. Middleton makes 2-pt layup from 1 ft
3:26.0,Turnover by T. Young (bad pass; steal by E. Bledsoe), ,46-55, , 
3:17.0, , ,46-58,+3,E. İlyasova makes 3-pt jump shot from 24 ft (assist by K. Middleton)
3:17.0,Atlanta full timeout, ,46-58, , 
3:17.0,J. Parker enters the game for V. Carter, ,46-58, , 
3:17.0,E. Turner enters the game for T. Young, ,46-58, , 
3:17.0, , ,46-58, ,G. Antetokounmpo enters the game for B. Lopez
3:17.0, , ,46-58, ,P. Connaughton enters the game for W. Matthews
3:04.0,B. Fernando misses 3-pt jump shot from 24 ft, ,46-58, , 
3:01.0, , ,46-58, ,Defensive rebound by K. Middleton
2:51.0, , ,46-58, ,E. İlyasova misses 3-pt jump shot from 24 ft
2:48.0,Defensive rebound by E. Turner, ,46-58, , 
2:34.0,Flagrant foul type 1 by G. Antetokounmpo (drawn by J. Parker), ,46-58, , 
2:34.0,Instant Replay (Request: Stands), ,46-58, , 
2:34.0,Instant Replay (Request: Ruling Stands), ,46-58, , 
2:34.0,J. Parker makes flagrant free throw 1 of 3,+1,47-58, , 
2:34.0,J. Parker makes flagrant free throw 2 of 3,+1,48-58, , 
2:34.0,J. Parker makes flagrant free throw 3 of 3,+1,49-58, , 
2:23.0,E. Turner makes 2-pt jump shot from 17 ft (assist by A. Crabbe),+2,51-58, , 
2:05.0, , ,51-60,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
1:50.0,J. Parker makes 3-pt jump shot from 27 ft (assist by B. Fernando),+3,54-60, , 
1:30.0, , ,54-60, ,G. Antetokounmpo misses 2-pt jump shot from 15 ft
1:27.0,Defensive rebound by J. Parker, ,54-60, , 
1:26.0,Turnover by J. Parker (bad pass), ,54-60, , 
1:14.0, , ,54-60, ,Turnover by P. Connaughton (bad pass; steal by D. Bembry)
1:06.0,E. Turner misses 2-pt layup from 2 ft, ,54-60, , 
1:05.0,Offensive rebound by Team, ,54-60, , 
1:05.0, , ,54-60, ,D. DiVincenzo enters the game for E. Bledsoe
1:00.0,J. Parker makes 2-pt jump shot from 15 ft (assist by B. Fernando),+2,56-60, , 
0:43.0, , ,56-60, ,Personal foul by B. Fernando (drawn by G. Antetokounmpo)
0:43.0, , ,56-60, ,G. Antetokounmpo misses free throw 1 of 2
0:43.0, , ,56-60, ,Offensive rebound by Team
0:43.0,D. Hunter enters the game for B. Fernando, ,56-60, , 
0:43.0,T. Young enters the game for E. Turner, ,56-60, , 
0:43.0, , ,56-60, ,S. Brown enters the game for K. Middleton
0:43.0, , ,56-60, ,G. Antetokounmpo misses free throw 2 of 2
0:41.0, , ,56-60, ,Offensive rebound by E. İlyasova
0:41.0, , ,56-60, ,E. İlyasova misses 2-pt layup from 2 ft
0:41.0, , ,56-60, ,Offensive rebound by Team
0:34.0, , ,56-60, ,Turnover by P. Connaughton (off goaltending)
0:34.0, , ,56-60, ,W. Matthews enters the game for E. İlyasova
0:25.0,J. Parker misses 3-pt jump shot from 26 ft, ,56-60, , 
0:22.0, , ,56-60, ,Defensive rebound by P. Connaughton
0:04.0, , ,56-60, ,D. DiVincenzo misses 3-pt jump shot from 27 ft
0:01.0,Defensive rebound by J. Parker, ,56-60, , 
0:00.0,T. Young makes 3-pt jump shot from 27 ft (assist by J. Parker),+3,59-60, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,59-60, , 
11:42.0,D. Hunter misses 3-pt jump shot from 27 ft, ,59-60, , 
11:40.0, , ,59-60, ,Defensive rebound by E. Bledsoe
11:40.0, , ,59-60, ,Personal foul by D. Hunter (drawn by E. Bledsoe)
11:23.0, , ,59-62,+2,E. Bledsoe makes 2-pt layup from 1 ft (assist by B. Lopez)
11:09.0,Shooting foul by B. Lopez (drawn by D. Jones), ,59-62, , 
11:09.0,D. Jones misses free throw 1 of 2, ,59-62, , 
11:09.0,Offensive rebound by Team, ,59-62, , 
11:09.0,D. Jones makes free throw 2 of 2,+1,60-62, , 
10:54.0, , ,60-62, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
10:51.0,Defensive rebound by T. Young, ,60-62, , 
10:46.0,T. Young makes 2-pt layup from 2 ft,+2,62-62, , 
10:38.0, , ,62-62, ,Shooting foul by J. Parker (drawn by G. Antetokounmpo)
10:38.0, , ,62-62, ,G. Antetokounmpo misses free throw 1 of 2
10:38.0, , ,62-62, ,Offensive rebound by Team
10:38.0, , ,62-62, ,G. Antetokounmpo misses free throw 2 of 2
10:34.0,Defensive rebound by D. Jones, ,62-62, , 
10:27.0,D. Jones makes 2-pt dunk from 2 ft (assist by T. Young),+2,64-62, , 
10:10.0, , ,64-62, ,E. Bledsoe misses 2-pt jump shot from 8 ft
10:09.0,Defensive rebound by Team, ,64-62, , 
9:59.0,J. Parker makes 2-pt layup from 2 ft (assist by T. Young),+2,66-62, , 
9:59.0, , ,66-62, ,Milwaukee full timeout
9:48.0, , ,66-64,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
9:34.0,T. Young makes 3-pt jump shot from 29 ft (assist by J. Parker),+3,69-64, , 
9:22.0, , ,69-66,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
9:18.0,Shooting foul by B. Lopez (drawn by C. Reddish), ,69-66, , 
9:18.0,C. Reddish makes free throw 1 of 2,+1,70-66, , 
9:18.0,C. Reddish misses free throw 2 of 2, ,70-66, , 
9:15.0, , ,70-66, ,Defensive rebound by B. Lopez
9:03.0, , ,70-66, ,Personal foul by D. Hunter (drawn by B. Lopez)
8:55.0, , ,70-69,+3,G. Antetokounmpo makes 3-pt jump shot from 27 ft (assist by E. Bledsoe)
8:37.0,T. Young makes 2-pt layup from 6 ft,+2,72-69, , 
8:31.0, , ,72-69, ,Shooting foul by D. Jones (drawn by G. Antetokounmpo)
8:31.0, , ,72-69, ,G. Antetokounmpo misses free throw 1 of 2
8:31.0, , ,72-69, ,Offensive rebound by Team
8:31.0, , ,72-69, ,S. Brown enters the game for B. Lopez
8:31.0, , ,72-70,+1,G. Antetokounmpo makes free throw 2 of 2
8:16.0,J. Parker misses 2-pt layup from 5 ft, ,72-70, , 
8:14.0, , ,72-70, ,Defensive rebound by D. DiVincenzo
8:08.0, , ,72-70, ,Turnover by G. Antetokounmpo (traveling)
7:56.0,D. Hunter misses 3-pt jump shot from 27 ft, ,72-70, , 
7:54.0, , ,72-70, ,Defensive rebound by D. DiVincenzo
7:45.0, , ,72-70, ,W. Matthews misses 3-pt jump shot from 26 ft
7:42.0,Defensive rebound by D. Jones, ,72-70, , 
7:36.0,T. Young misses 3-pt jump shot from 29 ft, ,72-70, , 
7:32.0, , ,72-70, ,Defensive rebound by G. Antetokounmpo
7:28.0, , ,72-72,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
7:28.0, , ,72-72, ,Shooting foul by D. Jones (drawn by G. Antetokounmpo)
7:28.0,V. Carter enters the game for D. Jones, ,72-72, , 
7:28.0,A. Crabbe enters the game for C. Reddish, ,72-72, , 
7:28.0, , ,72-72, ,P. Connaughton enters the game for E. Bledsoe
7:28.0, , ,72-73,+1,G. Antetokounmpo makes free throw 1 of 1
7:12.0,T. Young misses 3-pt jump shot from 26 ft, ,72-73, , 
7:08.0,Offensive rebound by J. Parker, ,72-73, , 
7:06.0,J. Parker makes 2-pt dunk from 1 ft,+2,74-73, , 
6:55.0, , ,74-73, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
6:52.0,Defensive rebound by Team, ,74-73, , 
6:52.0, , ,74-73, ,E. Bledsoe enters the game for D. DiVincenzo
6:32.0,D. Hunter misses 3-pt jump shot from 23 ft, ,74-73, , 
6:31.0,Offensive rebound by Team, ,74-73, , 
6:16.0,J. Parker misses 2-pt jump shot from 10 ft, ,74-73, , 
6:13.0, , ,74-73, ,Defensive rebound by P. Connaughton
6:08.0, , ,74-73, ,S. Brown misses 3-pt jump shot from 24 ft
6:04.0,Defensive rebound by J. Parker, ,74-73, , 
6:00.0,Personal foul by G. Antetokounmpo (drawn by D. Hunter), ,74-73, , 
6:00.0,D. Bembry enters the game for D. Hunter, ,74-73, , 
6:00.0, , ,74-73, ,E. İlyasova enters the game for G. Antetokounmpo
5:53.0,J. Parker makes 2-pt layup from 1 ft (assist by D. Bembry),+2,76-73, , 
5:40.0, , ,76-75,+2,W. Matthews makes 2-pt hook shot from 6 ft (assist by E. Bledsoe)
5:17.0,D. Bembry makes 3-pt jump shot from 23 ft (assist by A. Crabbe),+3,79-75, , 
5:00.0, , ,79-77,+2,S. Brown makes 2-pt layup from 1 ft
4:35.0,T. Young makes 2-pt layup from 2 ft,+2,81-77, , 
4:33.0, , ,81-77, ,Milwaukee full timeout
4:33.0,E. Turner enters the game for J. Parker, ,81-77, , 
