time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,Personal foul by M. Plumlee (drawn by N. Jokić)
11:34.0, , ,0-0, ,N. Jokić misses 2-pt jump shot from 14 ft
11:31.0,Defensive rebound by L. Ball, ,0-0, , 
11:18.0,L. Ball makes 3-pt jump shot from 27 ft (assist by G. Hayward),+3,3-0, , 
10:54.0, , ,3-2,+2,N. Jokić makes 2-pt jump shot from 11 ft
10:36.0,T. Rozier makes 2-pt layup from 4 ft (assist by L. Ball),+2,5-2, , 
10:19.0, , ,5-2, ,N. Jokić misses 2-pt jump shot from 12 ft
10:16.0,Defensive rebound by L. Ball, ,5-2, , 
10:07.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by L. Ball),+3,8-2, , 
9:58.0, , ,8-2, ,Personal foul by M. Plumlee (drawn by N. Jokić)
9:52.0, , ,8-2, ,Turnover by N. Jokić (bad pass; steal by M. Plumlee)
9:45.0,M. Bridges misses 3-pt jump shot from 25 ft, ,8-2, , 
9:42.0,Offensive rebound by M. Plumlee, ,8-2, , 
9:32.0,G. Hayward misses 2-pt jump shot from 18 ft, ,8-2, , 
9:27.0, , ,8-2, ,Defensive rebound by W. Barton
9:25.0, , ,8-2, ,Turnover by W. Barton (bad pass; steal by L. Ball)
9:19.0,T. Rozier misses 2-pt layup from 4 ft (block by J. Green), ,8-2, , 
9:16.0, , ,8-2, ,Defensive rebound by M. Morris
9:13.0, , ,8-2, ,W. Barton misses 3-pt jump shot from 25 ft
9:11.0, , ,8-2, ,Offensive rebound by N. Jokić
9:10.0, , ,8-2, ,N. Jokić misses 2-pt layup from 1 ft
9:08.0, , ,8-2, ,Offensive rebound by N. Jokić
9:07.0, , ,8-4,+2,N. Jokić makes 2-pt hook shot from 2 ft
8:54.0,L. Ball misses 2-pt jump shot from 15 ft, ,8-4, , 
8:54.0, , ,8-4, ,Defensive rebound by V. Čančar
8:43.0, , ,8-4, ,N. Jokić misses 3-pt jump shot from 26 ft
8:41.0,Defensive rebound by M. Plumlee, ,8-4, , 
8:36.0,L. Ball misses 3-pt jump shot from 25 ft, ,8-4, , 
8:34.0, , ,8-4, ,Defensive rebound by W. Barton
8:16.0, , ,8-4, ,M. Morris misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by Team, ,8-4, , 
8:14.0, , ,8-4, ,Loose ball foul by J. Green (drawn by M. Bridges)
7:58.0,M. Plumlee misses 2-pt hook shot from 5 ft, ,8-4, , 
7:56.0, , ,8-4, ,Defensive rebound by N. Jokić
7:51.0, , ,8-4, ,Turnover by N. Jokić (lost ball; steal by L. Ball)
7:46.0,M. Bridges makes 2-pt dunk from 2 ft,+2,10-4, , 
7:46.0, , ,10-4, ,Denver full timeout
7:24.0, , ,10-6,+2,N. Jokić makes 2-pt hook shot from 5 ft
7:05.0,G. Hayward makes 3-pt jump shot from 23 ft (assist by M. Plumlee),+3,13-6, , 
6:55.0, , ,13-6, ,Shooting foul by M. Bridges (drawn by J. Green)
6:55.0, , ,13-7,+1,J. Green makes free throw 1 of 2
6:55.0,K. Oubre enters the game for G. Hayward, ,13-7, , 
6:55.0, , ,13-7, ,J. Green misses free throw 2 of 2
6:52.0,Defensive rebound by M. Plumlee, ,13-7, , 
6:46.0,M. Bridges makes 2-pt layup from 5 ft (assist by L. Ball),+2,15-7, , 
6:34.0, , ,15-7, ,N. Jokić misses 2-pt hook shot from 7 ft
6:30.0,Defensive rebound by M. Plumlee, ,15-7, , 
6:26.0,K. Oubre misses 3-pt jump shot from 25 ft, ,15-7, , 
6:22.0, , ,15-7, ,Defensive rebound by N. Jokić
6:16.0, , ,15-9,+2,V. Čančar makes 2-pt layup from 3 ft (assist by N. Jokić)
5:54.0,M. Bridges misses 3-pt jump shot from 23 ft, ,15-9, , 
5:52.0, , ,15-9, ,Defensive rebound by V. Čančar
5:52.0,J. McDaniels enters the game for M. Bridges, ,15-9, , 
5:52.0,N. Richards enters the game for M. Plumlee, ,15-9, , 
5:52.0, , ,15-9, ,Z. Nnaji enters the game for J. Green
5:38.0, , ,15-9, ,N. Jokić misses 2-pt jump shot from 3 ft
5:36.0,Defensive rebound by N. Richards, ,15-9, , 
5:29.0,Personal foul by Z. Nnaji (drawn by N. Richards), ,15-9, , 
5:29.0, , ,15-9, ,B. Hyland enters the game for W. Barton
5:24.0,K. Oubre makes 3-pt jump shot from 26 ft (assist by N. Richards),+3,18-9, , 
5:10.0, , ,18-9, ,M. Morris misses 3-pt jump shot from 27 ft
5:07.0,Defensive rebound by K. Oubre, ,18-9, , 
5:01.0,Turnover by K. Oubre (lost ball), ,18-9, , 
5:01.0,Loose ball foul by K. Oubre (drawn by V. Čančar), ,18-9, , 
5:01.0,G. Hayward enters the game for T. Rozier, ,18-9, , 
5:01.0, , ,18-9, ,F. Campazzo enters the game for M. Morris
4:50.0, , ,18-9, ,Turnover by B. Hyland (bad pass; steal by L. Ball)
4:49.0,J. McDaniels makes 2-pt dunk from 3 ft,+2,20-9, , 
4:49.0,Shooting foul by B. Hyland (drawn by J. McDaniels), ,20-9, , 
4:49.0, , ,20-9, ,A. Rivers enters the game for V. Čančar
4:49.0,J. McDaniels misses free throw 1 of 1, ,20-9, , 
4:46.0, , ,20-9, ,Defensive rebound by N. Jokić
4:44.0, , ,20-9, ,Personal foul by K. Oubre (drawn by F. Campazzo)
4:44.0, , ,20-9, ,F. Campazzo misses free throw 1 of 2
4:44.0, , ,20-9, ,Offensive rebound by Team
4:44.0, , ,20-10,+1,F. Campazzo makes free throw 2 of 2
4:32.0,J. McDaniels misses 3-pt jump shot from 26 ft, ,20-10, , 
4:26.0,Offensive rebound by N. Richards, ,20-10, , 
4:26.0,N. Richards misses 2-pt hook shot from 4 ft, ,20-10, , 
4:26.0, , ,20-10, ,Defensive rebound by N. Jokić
4:20.0, , ,20-10, ,N. Jokić misses 2-pt layup from 1 ft (block by J. McDaniels)
4:20.0, , ,20-10, ,Offensive rebound by Team
4:14.0, , ,20-10, ,N. Jokić misses 2-pt jump shot from 6 ft (block by L. Ball)
4:14.0, , ,20-10, ,Offensive rebound by Team
4:14.0,P. Washington enters the game for L. Ball, ,20-10, , 
4:07.0, , ,20-13,+3,A. Rivers makes 3-pt jump shot from 23 ft (assist by F. Campazzo)
3:48.0,K. Oubre misses 3-pt jump shot from 26 ft, ,20-13, , 
3:44.0, , ,20-13, ,Defensive rebound by A. Rivers
3:34.0, , ,20-16,+3,A. Rivers makes 3-pt jump shot from 26 ft (assist by B. Hyland)
3:31.0,Charlotte full timeout, ,20-16, , 
3:31.0,M. Bridges enters the game for N. Richards, ,20-16, , 
3:31.0, , ,20-16, ,J. Green enters the game for N. Jokić
3:19.0,P. Washington makes 2-pt dunk from 2 ft (assist by G. Hayward),+2,22-16, , 
3:07.0, , ,22-16, ,Offensive foul by Z. Nnaji (drawn by K. Oubre)
3:07.0, , ,22-16, ,Turnover by Z. Nnaji (offensive foul)
2:57.0,J. McDaniels misses 3-pt jump shot from 23 ft, ,22-16, , 
2:56.0,Offensive rebound by Team, ,22-16, , 
2:52.0,G. Hayward misses 2-pt layup from 3 ft, ,22-16, , 
2:51.0,Offensive rebound by G. Hayward, ,22-16, , 
2:50.0,G. Hayward misses 2-pt layup at rim, ,22-16, , 
2:50.0,Offensive rebound by P. Washington, ,22-16, , 
2:49.0,P. Washington makes 2-pt dunk from 1 ft,+2,24-16, , 
2:28.0, , ,24-16, ,F. Campazzo misses 2-pt jump shot from 11 ft
2:25.0,Defensive rebound by M. Bridges, ,24-16, , 
2:25.0,Personal take foul by F. Campazzo (drawn by M. Bridges), ,24-16, , 
2:25.0, , ,24-16, ,Technical foul by F. Campazzo
2:25.0,G. Hayward makes technical free throw,+1,25-16, , 
2:13.0,M. Bridges misses 3-pt jump shot from 23 ft, ,25-16, , 
2:09.0, , ,25-16, ,Defensive rebound by Z. Nnaji
1:58.0, , ,25-19,+3,F. Campazzo makes 3-pt jump shot from 26 ft (assist by B. Hyland)
1:44.0,Turnover by M. Bridges (lost ball; steal by F. Campazzo), ,25-19, , 
1:37.0, , ,25-22,+3,A. Rivers makes 3-pt jump shot from 27 ft
1:22.0,Turnover by G. Hayward (bad pass), ,25-22, , 
1:10.0, , ,25-22, ,F. Campazzo misses 3-pt jump shot from 27 ft
1:07.0,Defensive rebound by P. Washington, ,25-22, , 
1:00.0,J. McDaniels misses 2-pt layup from 3 ft, ,25-22, , 
0:58.0, , ,25-22, ,Defensive rebound by F. Campazzo
0:40.0, , ,25-22, ,B. Hyland misses 2-pt layup from 4 ft
0:40.0, , ,25-22, ,Offensive rebound by Z. Nnaji
0:40.0, , ,25-24,+2,Z. Nnaji makes 2-pt dunk from 1 ft
0:32.0,Turnover by M. Bridges (lost ball; steal by A. Rivers), ,25-24, , 
0:28.0, , ,25-26,+2,Z. Nnaji makes 2-pt dunk from 2 ft
0:06.0,Shooting foul by A. Rivers (drawn by M. Bridges), ,25-26, , 
0:06.0,M. Bridges makes free throw 1 of 2,+1,26-26, , 
0:06.0,M. Bridges makes free throw 2 of 2,+1,27-26, , 
0:00.0, , ,27-26, ,B. Hyland misses 2-pt layup from 3 ft
0:00.0, , ,27-26, ,Offensive rebound by Team
11:49.0,Personal foul by J. Green (drawn by M. Bridges), ,27-26, , 
11:43.0,L. Ball misses 3-pt jump shot from 25 ft, ,27-26, , 
11:40.0, , ,27-26, ,Defensive rebound by A. Rivers
11:21.0, , ,27-26, ,Z. Nnaji misses 3-pt jump shot from 26 ft
11:17.0,Defensive rebound by T. Rozier, ,27-26, , 
11:10.0,L. Ball makes 2-pt jump shot from 13 ft,+2,29-26, , 
10:56.0, , ,29-26, ,Shooting foul by M. Bridges (drawn by J. Green)
10:56.0, , ,29-27,+1,J. Green makes free throw 1 of 2
10:56.0, , ,29-28,+1,J. Green makes free throw 2 of 2
10:40.0,Turnover by G. Hayward (bad pass; steal by F. Campazzo), ,29-28, , 
10:34.0, , ,29-31,+3,J. Green makes 3-pt jump shot from 24 ft (assist by F. Campazzo)
10:11.0,T. Rozier makes 3-pt jump shot from 25 ft,+3,32-31, , 
9:48.0, , ,32-31, ,B. Hyland misses 2-pt jump shot from 14 ft
9:44.0,Defensive rebound by G. Hayward, ,32-31, , 
9:38.0,Personal foul by B. Hyland (drawn by G. Hayward), ,32-31, , 
9:38.0,J. McDaniels enters the game for M. Bridges, ,32-31, , 
9:38.0, , ,32-31, ,V. Čančar enters the game for Z. Nnaji
9:29.0,J. McDaniels makes 2-pt dunk from 2 ft (assist by T. Rozier),+2,34-31, , 
9:19.0, , ,34-31, ,Turnover by F. Campazzo (bad pass; steal by G. Hayward)
9:14.0,G. Hayward misses 3-pt jump shot from 26 ft, ,34-31, , 
9:12.0, , ,34-31, ,Defensive rebound by J. Green
9:05.0, , ,34-34,+3,J. Green makes 3-pt jump shot from 25 ft (assist by A. Rivers)
8:49.0,T. Rozier makes 3-pt jump shot from 24 ft (assist by P. Washington),+3,37-34, , 
8:33.0, , ,37-34, ,Turnover by J. Green (bad pass; steal by L. Ball)
8:29.0,T. Rozier misses 3-pt jump shot from 23 ft, ,37-34, , 
8:25.0, , ,37-34, ,Defensive rebound by A. Rivers
8:21.0, , ,37-37,+3,V. Čančar makes 3-pt jump shot from 23 ft (assist by B. Hyland)
8:13.0,Shooting foul by V. Čančar (drawn by G. Hayward), ,37-37, , 
8:13.0,G. Hayward makes free throw 1 of 2,+1,38-37, , 
8:13.0,M. Plumlee enters the game for P. Washington, ,38-37, , 
8:13.0, , ,38-37, ,N. Jokić enters the game for J. Green
8:13.0,G. Hayward makes free throw 2 of 2,+1,39-37, , 
8:01.0, , ,39-37, ,B. Hyland misses 3-pt jump shot from 25 ft
7:58.0, , ,39-37, ,Offensive rebound by V. Čančar
7:55.0, , ,39-37, ,A. Rivers misses 3-pt jump shot from 25 ft
7:51.0,Defensive rebound by L. Ball, ,39-37, , 
7:38.0,T. Rozier misses 3-pt jump shot from 26 ft, ,39-37, , 
7:35.0,Offensive rebound by M. Plumlee, ,39-37, , 
7:34.0,T. Rozier misses 3-pt jump shot from 25 ft (block by F. Campazzo), ,39-37, , 
7:34.0,Offensive rebound by T. Rozier, ,39-37, , 
7:31.0,J. McDaniels makes 2-pt dunk from 1 ft (assist by T. Rozier),+2,41-37, , 
7:12.0, , ,41-37, ,A. Rivers misses 2-pt layup from 4 ft
7:10.0,Defensive rebound by T. Rozier, ,41-37, , 
7:06.0,G. Hayward misses 3-pt jump shot from 23 ft, ,41-37, , 
7:04.0, , ,41-37, ,Defensive rebound by B. Hyland
6:57.0, , ,41-40,+3,B. Hyland makes 3-pt jump shot from 26 ft
6:57.0,Charlotte full timeout, ,41-40, , 
