time,away_description,away_change,score,home_change,home_description
0:56.0,J. Vanderbilt misses 2-pt layup from 6 ft, ,52-68, , 
0:53.0, , ,52-68, ,Defensive rebound by D. Green
0:50.0, , ,52-68, ,D. Green misses 2-pt layup from 6 ft (block by J. Vanderbilt)
0:48.0, , ,52-68, ,Offensive rebound by A. Wiggins
0:41.0, , ,52-68, ,A. Wiggins misses 2-pt layup at rim
0:39.0,Defensive rebound by M. Beasley, ,52-68, , 
0:32.0,M. Beasley makes 2-pt jump shot from 23 ft,+2,54-68, , 
0:09.0, , ,54-68, ,S. Curry misses 2-pt jump shot from 9 ft
0:08.0, , ,54-68, ,Offensive rebound by K. Looney
0:08.0, , ,54-68, ,K. Looney misses 2-pt layup from 1 ft
0:08.0, , ,54-68, ,Offensive rebound by K. Looney
0:07.0, , ,54-68, ,K. Looney misses 2-pt layup at rim
0:06.0,Defensive rebound by J. McDaniels, ,54-68, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,54-68, , 
11:39.0, , ,54-68, ,A. Wiggins misses 2-pt layup from 4 ft
11:38.0,Defensive rebound by Team, ,54-68, , 
11:20.0,N. Reid misses 2-pt jump shot from 10 ft, ,54-68, , 
11:18.0, , ,54-68, ,Defensive rebound by Team
11:06.0, , ,54-68, ,D. Green misses 3-pt jump shot from 29 ft
11:04.0,Defensive rebound by N. Reid, ,54-68, , 
10:54.0,Turnover by J. Vanderbilt (lost ball; steal by A. Wiggins), ,54-68, , 
10:45.0, , ,54-70,+2,K. Looney makes 2-pt dunk from 4 ft (assist by K. Oubre)
10:24.0,N. Reid misses 3-pt jump shot from 23 ft, ,54-70, , 
10:22.0,Offensive rebound by J. Vanderbilt, ,54-70, , 
10:17.0,N. Reid misses 2-pt layup from 3 ft, ,54-70, , 
10:16.0,Offensive rebound by N. Reid, ,54-70, , 
10:12.0,N. Reid misses 2-pt hook shot from 8 ft, ,54-70, , 
10:10.0, , ,54-70, ,Defensive rebound by D. Green
10:04.0, , ,54-70, ,Turnover by S. Curry (bad pass; steal by R. Rubio)
9:59.0,M. Beasley makes 2-pt layup from 6 ft (assist by R. Rubio),+2,56-70, , 
9:42.0, , ,56-73,+3,A. Wiggins makes 3-pt jump shot from 27 ft (assist by K. Looney)
9:28.0,M. Beasley makes 2-pt jump shot from 15 ft,+2,58-73, , 
9:06.0, , ,58-76,+3,A. Wiggins makes 3-pt jump shot from 29 ft
8:52.0,N. Reid makes 3-pt jump shot from 27 ft (assist by R. Rubio),+3,61-76, , 
8:35.0, , ,61-76, ,K. Looney misses 2-pt layup from 2 ft
8:33.0,Defensive rebound by J. Vanderbilt, ,61-76, , 
8:29.0,R. Rubio misses 3-pt jump shot from 28 ft, ,61-76, , 
8:27.0,Offensive rebound by J. Vanderbilt, ,61-76, , 
8:26.0,J. Vanderbilt makes 2-pt layup from 4 ft,+2,63-76, , 
8:26.0, , ,63-76, ,Golden State full timeout
8:12.0, , ,63-78,+2,A. Wiggins makes 2-pt jump shot from 8 ft
7:53.0,Offensive foul by J. Vanderbilt (drawn by D. Green), ,63-78, , 
7:53.0,Turnover by J. Vanderbilt (offensive foul), ,63-78, , 
7:29.0, , ,63-78, ,Turnover by D. Green (bad pass; steal by M. Beasley)
7:19.0,M. Beasley misses 3-pt jump shot from 26 ft, ,63-78, , 
7:17.0,Offensive rebound by N. Reid, ,63-78, , 
7:11.0,Shooting foul by A. Wiggins (drawn by R. Rubio), ,63-78, , 
7:11.0,R. Rubio makes free throw 1 of 2,+1,64-78, , 
7:11.0,R. Rubio makes free throw 2 of 2,+1,65-78, , 
7:03.0, , ,65-78, ,Turnover by S. Curry (bad pass; steal by J. Vanderbilt)
7:01.0,J. Vanderbilt makes 2-pt layup from 3 ft,+2,67-78, , 
7:01.0, , ,67-78, ,Golden State full timeout
7:01.0, , ,67-78, ,M. Mulder enters the game for K. Looney
7:01.0, , ,67-78, ,J. Wiseman enters the game for K. Oubre
6:48.0, , ,67-78, ,S. Curry misses 3-pt jump shot from 25 ft
6:47.0, , ,67-78, ,Offensive rebound by J. Wiseman
6:47.0, , ,67-80,+2,J. Wiseman makes 2-pt dunk at rim
6:29.0,J. Vanderbilt misses 2-pt jump shot from 11 ft, ,67-80, , 
6:27.0, , ,67-80, ,Defensive rebound by D. Green
6:19.0, , ,67-83,+3,S. Curry makes 3-pt jump shot from 26 ft
5:56.0,M. Beasley misses 3-pt jump shot from 27 ft, ,67-83, , 
5:53.0, , ,67-83, ,Defensive rebound by S. Curry
5:48.0, , ,67-83, ,M. Mulder misses 3-pt jump shot from 26 ft
5:45.0,Defensive rebound by R. Rubio, ,67-83, , 
5:37.0,N. Reid misses 3-pt jump shot from 28 ft, ,67-83, , 
5:34.0,Offensive rebound by Team, ,67-83, , 
5:34.0, , ,67-83, ,Loose ball foul by D. Green (drawn by J. Vanderbilt)
5:34.0, , ,67-83, ,Instant Replay (Request: Ruling Stands)
5:34.0, , ,67-83, ,Technical foul by D. Green
5:34.0,M. Beasley makes technical free throw,+1,68-83, , 
5:34.0,A. Edwards enters the game for J. Okogie, ,68-83, , 
5:34.0,J. McDaniels enters the game for R. Rubio, ,68-83, , 
5:34.0,J. McLaughlin enters the game for J. Vanderbilt, ,68-83, , 
5:21.0,J. McLaughlin makes 2-pt layup from 7 ft,+2,70-83, , 
5:03.0, , ,70-83, ,S. Curry misses 3-pt jump shot from 29 ft
5:00.0,Defensive rebound by M. Beasley, ,70-83, , 
4:58.0,Turnover by M. Beasley (out of bounds lost ball), ,70-83, , 
4:58.0,E. Davis enters the game for N. Reid, ,70-83, , 
4:45.0, , ,70-83, ,A. Wiggins misses 3-pt jump shot from 26 ft
4:43.0,Defensive rebound by M. Beasley, ,70-83, , 
4:31.0,Shooting foul by J. Wiseman (drawn by A. Edwards), ,70-83, , 
4:31.0,A. Edwards misses free throw 1 of 2, ,70-83, , 
4:31.0,Offensive rebound by Team, ,70-83, , 
4:31.0,A. Edwards makes free throw 2 of 2,+1,71-83, , 
4:14.0, , ,71-83, ,M. Mulder misses 3-pt jump shot from 23 ft
4:12.0,Defensive rebound by E. Davis, ,71-83, , 
3:53.0,Turnover by A. Edwards (bad pass; steal by A. Wiggins), ,71-83, , 
3:50.0, , ,71-85,+2,A. Wiggins makes 2-pt dunk from 2 ft
3:34.0,M. Beasley makes 3-pt jump shot from 24 ft (assist by J. McLaughlin),+3,74-85, , 
3:23.0, , ,74-85, ,Shooting foul by E. Davis (drawn by J. Wiseman)
3:23.0, , ,74-86,+1,J. Wiseman makes free throw 1 of 2
3:23.0,J. Culver enters the game for M. Beasley, ,74-86, , 
3:23.0, , ,74-87,+1,J. Wiseman makes free throw 2 of 2
3:14.0,A. Edwards makes 2-pt layup from 7 ft (assist by J. McLaughlin),+2,76-87, , 
3:00.0, , ,76-87, ,S. Curry misses 2-pt jump shot from 15 ft
2:57.0,Defensive rebound by E. Davis, ,76-87, , 
2:50.0,A. Edwards misses 2-pt layup from 6 ft, ,76-87, , 
2:48.0, , ,76-87, ,Defensive rebound by D. Green
2:44.0, , ,76-87, ,Offensive foul by D. Green (drawn by A. Edwards)
2:44.0, , ,76-87, ,Turnover by D. Green (offensive foul)
2:44.0, , ,76-87, ,Violation by Team (delay of game)
2:44.0, , ,76-87, ,Instant Replay (Request: Stands)
2:30.0,J. McLaughlin misses 2-pt layup from 5 ft (block by A. Wiggins), ,76-87, , 
2:27.0, , ,76-87, ,Defensive rebound by D. Green
2:26.0, , ,76-87, ,Shooting foul by J. Culver (drawn by M. Mulder)
2:26.0, , ,76-88,+1,M. Mulder makes free throw 1 of 2
2:26.0, , ,76-88, ,K. Bazemore enters the game for A. Wiggins
2:26.0, , ,76-89,+1,M. Mulder makes free throw 2 of 2
2:16.0,A. Edwards makes 2-pt jump shot from 10 ft (assist by J. McLaughlin),+2,78-89, , 
1:58.0, , ,78-89, ,J. Wiseman misses 2-pt layup from 5 ft
1:56.0, , ,78-89, ,Offensive rebound by S. Curry
1:52.0, , ,78-91,+2,S. Curry makes 2-pt layup from 4 ft
1:38.0,Shooting foul by M. Mulder (drawn by A. Edwards), ,78-91, , 
1:38.0,A. Edwards makes free throw 1 of 3,+1,79-91, , 
1:38.0,A. Edwards makes free throw 2 of 3,+1,80-91, , 
1:38.0,J. Layman enters the game for J. Culver, ,80-91, , 
1:38.0, , ,80-91, ,D. Lee enters the game for D. Green
1:38.0,A. Edwards makes free throw 3 of 3,+1,81-91, , 
1:23.0, , ,81-91, ,Personal foul by J. McLaughlin (drawn by K. Bazemore)
1:21.0, , ,81-91, ,Personal foul by J. McDaniels (drawn by D. Lee)
1:21.0, , ,81-92,+1,D. Lee makes free throw 1 of 2
1:21.0, , ,81-93,+1,D. Lee makes free throw 2 of 2
1:02.0,J. Layman misses 2-pt jump shot from 9 ft (block by J. Wiseman), ,81-93, , 
1:00.0,Offensive rebound by Team, ,81-93, , 
0:58.0,J. McLaughlin makes 2-pt jump shot from 8 ft (assist by J. Layman),+2,83-93, , 
0:49.0, , ,83-93, ,D. Lee misses 3-pt jump shot from 25 ft
0:47.0,Defensive rebound by J. McLaughlin, ,83-93, , 
0:34.0,A. Edwards misses 2-pt jump shot from 17 ft, ,83-93, , 
0:31.0, , ,83-93, ,Defensive rebound by D. Lee
0:13.0, , ,83-93, ,S. Curry misses 3-pt jump shot from 29 ft
0:10.0,Defensive rebound by J. Layman, ,83-93, , 
0:03.0,J. McLaughlin misses 2-pt jump shot from 9 ft, ,83-93, , 
0:00.0,Offensive rebound by E. Davis, ,83-93, , 
0:00.0,E. Davis misses 2-pt layup at rim, ,83-93, , 
0:00.0,Offensive rebound by Team, ,83-93, , 
11:47.0,A. Edwards misses 2-pt layup from 6 ft (block by K. Oubre), ,83-93, , 
11:45.0,Offensive rebound by J. McDaniels, ,83-93, , 
11:38.0,J. McLaughlin misses 2-pt jump shot from 11 ft, ,83-93, , 
11:36.0,Offensive rebound by E. Davis, ,83-93, , 
11:31.0,E. Davis makes 2-pt dunk at rim,+2,85-93, , 
11:19.0, , ,85-96,+3,E. Paschall makes 3-pt jump shot from 26 ft (assist by K. Oubre)
11:02.0,J. McLaughlin makes 2-pt jump shot from 11 ft,+2,87-96, , 
10:47.0, , ,87-96, ,Personal foul by A. Edwards (drawn by K. Bazemore)
10:43.0, , ,87-98,+2,K. Oubre makes 2-pt layup from 5 ft
10:43.0, , ,87-98, ,Shooting foul by J. Layman (drawn by K. Oubre)
10:43.0, , ,87-98, ,K. Oubre misses free throw 1 of 1
10:41.0,Defensive rebound by E. Davis, ,87-98, , 
10:29.0,A. Edwards misses 2-pt jump shot from 9 ft, ,87-98, , 
10:27.0,Offensive rebound by A. Edwards, ,87-98, , 
10:22.0,A. Edwards misses 2-pt layup at rim, ,87-98, , 
10:22.0, , ,87-98, ,Defensive rebound by K. Bazemore
10:11.0, , ,87-98, ,E. Paschall misses 2-pt layup from 6 ft (block by J. Layman)
10:08.0,Defensive rebound by A. Edwards, ,87-98, , 
10:01.0,Turnover by J. McLaughlin (lost ball; steal by K. Oubre), ,87-98, , 
9:57.0, , ,87-98, ,Shooting foul by J. Layman (drawn by K. Oubre)
9:57.0, , ,87-99,+1,K. Oubre makes free throw 1 of 2
9:57.0, , ,87-100,+1,K. Oubre makes free throw 2 of 2
