time,away_description,away_change,score,home_change,home_description
11:42.0,D. Sabonis misses 2-pt hook shot from 6 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by D. Murray
11:20.0, , ,0-2,+2,D. Murray makes 2-pt jump shot from 16 ft
11:04.0,T. Warren misses 3-pt jump shot from 24 ft, ,0-2, , 
11:01.0, , ,0-2, ,Defensive rebound by D. Murray
10:52.0, , ,0-5,+3,T. Lyles makes 3-pt jump shot from 26 ft (assist by D. DeRozan)
10:35.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,0-5, , 
10:33.0, , ,0-5, ,Defensive rebound by D. Eubanks
10:29.0, , ,0-8,+3,B. Forbes makes 3-pt jump shot from 24 ft (assist by D. Murray)
10:13.0,Turnover by A. Holiday (bad pass), ,0-8, , 
10:05.0, , ,0-10,+2,D. Murray makes 2-pt jump shot from 18 ft
9:59.0,Indiana full timeout, ,0-10, , 
9:53.0,Shooting foul by D. Murray (drawn by M. Brogdon), ,0-10, , 
9:53.0,M. Brogdon makes free throw 1 of 2,+1,1-10, , 
9:53.0,M. Brogdon makes free throw 2 of 2,+1,2-10, , 
9:36.0, , ,2-10, ,T. Lyles misses 2-pt layup from 1 ft (block by M. Turner)
9:32.0,Defensive rebound by A. Holiday, ,2-10, , 
9:26.0,T. Warren misses 2-pt jump shot from 9 ft, ,2-10, , 
9:24.0, , ,2-10, ,Defensive rebound by D. DeRozan
9:16.0, , ,2-10, ,Turnover by B. Forbes (bad pass; steal by M. Turner)
8:58.0,M. Brogdon misses 2-pt jump shot from 20 ft, ,2-10, , 
8:54.0, , ,2-10, ,Defensive rebound by D. DeRozan
8:52.0, , ,2-10, ,Personal foul by A. Holiday (drawn by D. DeRozan)
8:52.0,J. Holiday enters the game for M. Turner, ,2-10, , 
8:35.0, , ,2-13,+3,B. Forbes makes 3-pt jump shot from 27 ft (assist by D. DeRozan)
8:23.0,A. Holiday makes 3-pt jump shot from 26 ft (assist by D. Sabonis),+3,5-13, , 
8:02.0, , ,5-13, ,B. Forbes misses 3-pt jump shot from 26 ft
8:02.0,Defensive rebound by D. Sabonis, ,5-13, , 
7:42.0,Shooting foul by D. Eubanks (drawn by T. Warren), ,5-13, , 
7:42.0,T. Warren makes free throw 1 of 2,+1,6-13, , 
7:42.0,T. Warren makes free throw 2 of 2,+1,7-13, , 
7:21.0, , ,7-16,+3,T. Lyles makes 3-pt jump shot from 23 ft (assist by D. Murray)
7:00.0,J. Holiday makes 3-pt jump shot from 27 ft (assist by M. Brogdon),+3,10-16, , 
6:46.0, , ,10-16, ,Turnover by D. Murray (bad pass; steal by J. Holiday)
6:38.0,J. Holiday misses 2-pt jump shot from 15 ft, ,10-16, , 
6:35.0, , ,10-16, ,Defensive rebound by T. Lyles
6:19.0, , ,10-16, ,D. Murray misses 2-pt jump shot from 12 ft
6:17.0,Defensive rebound by T. Warren, ,10-16, , 
6:06.0,T. Warren misses 2-pt jump shot from 8 ft, ,10-16, , 
6:02.0, , ,10-16, ,Defensive rebound by T. Lyles
6:00.0, , ,10-16, ,San Antonio full timeout
6:00.0, , ,10-16, ,R. Gay enters the game for D. Eubanks
6:00.0, , ,10-16, ,D. White enters the game for D. Murray
5:53.0, , ,10-19,+3,B. Forbes makes 3-pt jump shot from 28 ft (assist by D. DeRozan)
5:28.0,M. Brogdon makes 2-pt jump shot from 16 ft,+2,12-19, , 
5:06.0, , ,12-21,+2,T. Lyles makes 2-pt layup from 1 ft (assist by D. White)
4:54.0,J. Holiday misses 3-pt jump shot from 24 ft, ,12-21, , 
4:50.0, , ,12-21, ,Defensive rebound by D. White
4:39.0, , ,12-21, ,Turnover by R. Gay (lost ball; steal by J. Holiday)
4:19.0,T. Warren makes 3-pt jump shot from 25 ft (assist by M. Brogdon),+3,15-21, , 
3:57.0, , ,15-21, ,D. DeRozan misses 2-pt jump shot from 19 ft
3:54.0,Defensive rebound by D. Sabonis, ,15-21, , 
3:45.0,M. Brogdon makes 2-pt layup from 1 ft,+2,17-21, , 
3:28.0, , ,17-21, ,Turnover by D. White (bad pass; steal by T. Warren)
3:22.0,T. Warren makes 2-pt dunk from 3 ft,+2,19-21, , 
3:00.0, , ,19-24,+3,T. Lyles makes 3-pt jump shot from 26 ft (assist by R. Gay)
2:46.0,D. Sabonis misses 2-pt layup from 3 ft, ,19-24, , 
2:46.0,Offensive rebound by Team, ,19-24, , 
2:46.0,T. McConnell enters the game for M. Brogdon, ,19-24, , 
2:46.0,M. Turner enters the game for D. Sabonis, ,19-24, , 
2:46.0, , ,19-24, ,P. Mills enters the game for D. DeRozan
2:46.0, , ,19-24, ,L. Walker enters the game for B. Forbes
2:31.0,T. McConnell misses 2-pt jump shot from 9 ft, ,19-24, , 
2:27.0, , ,19-24, ,Defensive rebound by T. Lyles
2:23.0, , ,19-26,+2,D. White makes 2-pt jump shot from 6 ft
2:03.0,M. Turner makes 2-pt jump shot from 11 ft (assist by A. Holiday),+2,21-26, , 
1:41.0, , ,21-26, ,Turnover by D. White (lost ball; steal by T. McConnell)
1:39.0,Turnover by T. Warren (traveling), ,21-26, , 
1:39.0,D. McDermott enters the game for A. Holiday, ,21-26, , 
1:39.0,E. Sumner enters the game for T. Warren, ,21-26, , 
1:39.0, , ,21-26, ,M. Belinelli enters the game for T. Lyles
1:32.0, , ,21-26, ,Offensive foul by R. Gay (drawn by J. Holiday)
1:32.0, , ,21-26, ,Turnover by R. Gay (offensive foul)
1:24.0,T. McConnell makes 2-pt jump shot from 13 ft,+2,23-26, , 
1:24.0,Shooting foul by P. Mills (drawn by T. McConnell), ,23-26, , 
1:24.0,T. McConnell makes free throw 1 of 1,+1,24-26, , 
1:18.0, , ,24-26, ,Personal foul by D. McDermott (drawn by L. Walker)
1:07.0, , ,24-28,+2,R. Gay makes 2-pt jump shot from 17 ft
0:53.0,J. Holiday misses 3-pt jump shot from 23 ft, ,24-28, , 
0:50.0, , ,24-28, ,Defensive rebound by L. Walker
0:41.0, , ,24-31,+3,P. Mills makes 3-pt jump shot from 23 ft (assist by L. Walker)
0:41.0, , ,24-31, ,Shooting foul by E. Sumner (drawn by P. Mills)
0:41.0, , ,24-32,+1,P. Mills makes free throw 1 of 1
0:38.0,Turnover by J. Holiday (bad pass; steal by P. Mills), ,24-32, , 
0:37.0, , ,24-34,+2,P. Mills makes 2-pt layup from 2 ft
0:21.0,E. Sumner misses 2-pt layup from 3 ft (block by D. White), ,24-34, , 
0:20.0,Offensive rebound by M. Turner, ,24-34, , 
0:19.0,M. Turner makes 2-pt layup at rim,+2,26-34, , 
0:02.0, , ,26-34, ,R. Gay misses 2-pt jump shot from 8 ft
0:00.0,Defensive rebound by D. McDermott, ,26-34, , 
11:47.0, , ,26-34, ,Turnover by D. White (out of bounds lost ball)
11:47.0,D. Sabonis enters the game for M. Turner, ,26-34, , 
11:23.0,J. Holiday makes 3-pt jump shot from 23 ft (assist by T. McConnell),+3,29-34, , 
10:57.0, , ,29-36,+2,L. Walker makes 2-pt layup from 1 ft (assist by D. White)
10:47.0,E. Sumner misses 3-pt jump shot from 23 ft, ,29-36, , 
10:44.0, , ,29-36, ,Defensive rebound by L. Walker
10:40.0, , ,29-36, ,Personal foul by J. Holiday (drawn by L. Walker)
10:29.0, , ,29-36, ,R. Gay misses 2-pt jump shot from 16 ft
10:25.0,Defensive rebound by T. McConnell, ,29-36, , 
10:18.0,Turnover by D. Sabonis (bad pass), ,29-36, , 
10:05.0, , ,29-36, ,Shooting foul by T. McConnell (drawn by D. White)
10:05.0, , ,29-37,+1,D. White makes free throw 1 of 2
10:05.0, , ,29-37, ,D. Eubanks enters the game for R. Gay
10:05.0, , ,29-38,+1,D. White makes free throw 2 of 2
9:40.0,E. Sumner misses 2-pt layup from 2 ft (block by D. Eubanks), ,29-38, , 
9:40.0, , ,29-38, ,Loose ball foul by P. Mills (drawn by D. Sabonis)
9:40.0,Offensive rebound by Team, ,29-38, , 
9:40.0, , ,29-38, ,D. Murray enters the game for D. White
9:37.0,Shooting foul by L. Walker (drawn by D. Sabonis), ,29-38, , 
9:37.0,D. Sabonis makes free throw 1 of 2,+1,30-38, , 
9:37.0,D. Sabonis misses free throw 2 of 2, ,30-38, , 
9:34.0, , ,30-38, ,Defensive rebound by D. Murray
9:26.0, , ,30-38, ,Turnover by M. Belinelli (bad pass; steal by D. Sabonis)
9:22.0,D. Sabonis makes 2-pt dunk from 2 ft,+2,32-38, , 
9:13.0, , ,32-38, ,Personal foul by T. McConnell (drawn by D. Eubanks)
9:07.0, , ,32-41,+3,P. Mills makes 3-pt jump shot from 27 ft
8:47.0,D. McDermott makes 3-pt jump shot from 25 ft (assist by T. McConnell),+3,35-41, , 
8:31.0, , ,35-41, ,Personal foul by J. Holiday (drawn by D. Eubanks)
8:31.0,M. Brogdon enters the game for J. Holiday, ,35-41, , 
8:31.0,T. Warren enters the game for T. McConnell, ,35-41, , 
8:28.0, , ,35-41, ,Shooting foul by E. Sumner (drawn by P. Mills)
8:28.0, , ,35-42,+1,P. Mills makes free throw 1 of 3
8:28.0, , ,35-43,+1,P. Mills makes free throw 2 of 3
8:28.0,A. Holiday enters the game for E. Sumner, ,35-43, , 
8:28.0, , ,35-44,+1,P. Mills makes free throw 3 of 3
8:19.0,D. McDermott makes 3-pt jump shot from 24 ft (assist by D. Sabonis),+3,38-44, , 
8:06.0, , ,38-44, ,P. Mills misses 3-pt jump shot from 25 ft
8:04.0, , ,38-44, ,Offensive rebound by D. Murray
8:03.0, , ,38-44, ,M. Belinelli misses 3-pt jump shot from 26 ft
7:58.0,Defensive rebound by A. Holiday, ,38-44, , 
7:55.0,T. Warren makes 2-pt layup from 4 ft (assist by A. Holiday),+2,40-44, , 
7:53.0, , ,40-44, ,San Antonio full timeout
7:53.0, , ,40-44, ,D. DeRozan enters the game for M. Belinelli
7:53.0, , ,40-44, ,B. Forbes enters the game for P. Mills
7:53.0, , ,40-44, ,T. Lyles enters the game for L. Walker
7:41.0, , ,40-46,+2,D. Eubanks makes 2-pt layup at rim (assist by D. Murray)
7:27.0,D. McDermott makes 3-pt jump shot from 23 ft (assist by A. Holiday),+3,43-46, , 
7:09.0, , ,43-46, ,B. Forbes misses 3-pt jump shot from 25 ft
7:06.0,Defensive rebound by D. McDermott, ,43-46, , 
6:54.0,T. Warren makes 3-pt jump shot from 23 ft (assist by D. McDermott),+3,46-46, , 
6:31.0, , ,46-46, ,D. Murray misses 2-pt jump shot from 16 ft
6:29.0,Defensive rebound by M. Brogdon, ,46-46, , 
6:20.0,M. Brogdon makes 2-pt layup from 2 ft,+2,48-46, , 
6:03.0, , ,48-49,+3,T. Lyles makes 3-pt jump shot from 24 ft (assist by D. DeRozan)
5:48.0,T. Warren makes 3-pt jump shot from 23 ft (assist by D. Sabonis),+3,51-49, , 
5:34.0, , ,51-49, ,Turnover by D. DeRozan (bad pass; steal by A. Holiday)
5:32.0,Personal foul by D. Eubanks (drawn by A. Holiday), ,51-49, , 
5:32.0,M. Turner enters the game for D. Sabonis, ,51-49, , 
5:32.0, , ,51-49, ,R. Gay enters the game for D. Eubanks
5:12.0,A. Holiday makes 3-pt jump shot from 23 ft (assist by M. Brogdon),+3,54-49, , 
5:01.0, , ,54-49, ,D. Murray misses 2-pt layup from 3 ft
4:59.0,Defensive rebound by D. McDermott, ,54-49, , 
4:49.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,54-49, , 
4:49.0, , ,54-49, ,Defensive rebound by D. Murray
4:49.0, , ,54-49, ,Turnover by D. Murray (step out of bounds)
4:43.0,M. Brogdon makes 2-pt layup from 1 ft,+2,56-49, , 
4:30.0, , ,56-49, ,Personal foul by M. Turner (drawn by D. Murray)
4:30.0, , ,56-50,+1,D. Murray makes free throw 1 of 2
