time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,Turnover by J. Allen (lost ball; steal by M. Bridges)
11:34.0,L. Ball makes 2-pt layup from 2 ft (assist by T. Rozier),+2,2-0, , 
11:17.0, , ,2-0, ,Turnover by E. Mobley (lost ball; steal by T. Rozier)
11:01.0,M. Bridges misses 2-pt jump shot from 6 ft, ,2-0, , 
10:58.0,Offensive rebound by M. Plumlee, ,2-0, , 
10:57.0,Turnover by M. Plumlee (lost ball; steal by R. Rubio), ,2-0, , 
10:48.0, , ,2-0, ,J. Allen misses 2-pt layup from 2 ft
10:44.0,Defensive rebound by M. Plumlee, ,2-0, , 
10:42.0,M. Plumlee makes 2-pt layup at rim (assist by G. Hayward),+2,4-0, , 
10:21.0, , ,4-3,+3,R. Rubio makes 3-pt jump shot from 26 ft (assist by J. Allen)
9:58.0,M. Bridges misses 3-pt jump shot from 24 ft, ,4-3, , 
9:56.0, , ,4-3, ,Defensive rebound by J. Allen
9:46.0, , ,4-5,+2,C. Sexton makes 2-pt jump shot from 10 ft (assist by E. Mobley)
9:33.0,G. Hayward makes 2-pt jump shot from 17 ft,+2,6-5, , 
9:19.0, , ,6-8,+3,L. Markkanen makes 3-pt jump shot from 23 ft (assist by J. Allen)
8:59.0,Shooting foul by J. Allen (drawn by T. Rozier), ,6-8, , 
8:59.0,T. Rozier makes free throw 1 of 2,+1,7-8, , 
8:59.0,T. Rozier makes free throw 2 of 2,+1,8-8, , 
8:38.0, , ,8-8, ,R. Rubio misses 2-pt jump shot from 9 ft
8:36.0,Defensive rebound by M. Plumlee, ,8-8, , 
8:28.0,Turnover by L. Ball (lost ball; steal by R. Rubio), ,8-8, , 
8:28.0,Loose ball foul by L. Ball (drawn by R. Rubio), ,8-8, , 
8:20.0, , ,8-10,+2,J. Allen makes 2-pt layup from 1 ft (assist by R. Rubio)
8:20.0, , ,8-10, ,Shooting foul by M. Bridges (drawn by J. Allen)
8:20.0, , ,8-11,+1,J. Allen makes free throw 1 of 1
8:05.0,M. Plumlee makes 2-pt layup from 1 ft (assist by L. Ball),+2,10-11, , 
7:52.0, , ,10-11, ,R. Rubio misses 3-pt jump shot from 27 ft
7:47.0,Defensive rebound by M. Bridges, ,10-11, , 
7:42.0,T. Rozier misses 3-pt jump shot from 26 ft, ,10-11, , 
7:41.0, , ,10-11, ,Defensive rebound by Team
7:27.0, , ,10-11, ,Shooting foul by M. Plumlee (drawn by E. Mobley)
7:27.0, , ,10-12,+1,E. Mobley makes free throw 1 of 2
7:27.0, , ,10-13,+1,E. Mobley makes free throw 2 of 2
7:16.0,Turnover by M. Plumlee (bad pass; steal by E. Mobley), ,10-13, , 
7:09.0, , ,10-15,+2,C. Sexton makes 2-pt layup from 3 ft (assist by R. Rubio)
7:03.0,Personal foul by J. Allen (drawn by M. Plumlee), ,10-15, , 
7:03.0, , ,10-15, ,K. Love enters the game for J. Allen
7:03.0, , ,10-15, ,I. Okoro enters the game for C. Sexton
6:54.0,G. Hayward misses 2-pt jump shot from 12 ft, ,10-15, , 
6:53.0, , ,10-15, ,Defensive rebound by K. Love
6:48.0, , ,10-15, ,L. Markkanen misses 3-pt jump shot from 25 ft
