time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,K. Looney makes 2-pt layup from 4 ft (assist by J. Poole)
11:21.0,N. Alexander-Walker makes 3-pt jump shot from 25 ft (assist by E. Bledsoe),+3,3-2, , 
11:06.0, , ,3-2, ,Personal foul by N. Alexander-Walker (drawn by J. Poole)
11:02.0, , ,3-5,+3,M. Mulder makes 3-pt jump shot from 28 ft (assist by K. Looney)
10:43.0,W. Hernangómez makes 2-pt hook shot from 9 ft,+2,5-5, , 
10:35.0, , ,5-8,+3,M. Mulder makes 3-pt jump shot from 23 ft (assist by J. Poole)
10:20.0,N. Marshall misses 2-pt jump shot from 11 ft, ,5-8, , 
10:19.0,Offensive rebound by N. Marshall, ,5-8, , 
10:19.0,N. Marshall misses 2-pt layup at rim, ,5-8, , 
10:18.0, , ,5-8, ,Defensive rebound by M. Mulder
10:09.0, , ,5-8, ,Turnover by J. Toscano-Anderson (out of bounds lost ball)
9:56.0,J. Johnson makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,8-8, , 
9:43.0, , ,8-8, ,J. Poole misses 2-pt jump shot from 16 ft
9:42.0,Defensive rebound by J. Johnson, ,8-8, , 
9:30.0,W. Hernangómez misses 2-pt layup from 2 ft, ,8-8, , 
9:29.0, , ,8-8, ,Defensive rebound by K. Looney
9:24.0, , ,8-10,+2,J. Poole makes 2-pt dunk from 3 ft
9:15.0,Personal foul by J. Toscano-Anderson (drawn by E. Bledsoe), ,8-10, , 
9:08.0,N. Alexander-Walker misses 3-pt jump shot from 27 ft, ,8-10, , 
9:06.0, , ,8-10, ,Defensive rebound by K. Looney
8:57.0, , ,8-12,+2,J. Poole makes 2-pt jump shot from 10 ft (assist by J. Toscano-Anderson)
8:46.0,Turnover by J. Johnson (out of bounds lost ball), ,8-12, , 
8:29.0, , ,8-15,+3,M. Mulder makes 3-pt jump shot from 27 ft (assist by K. Looney)
8:21.0,New Orleans full timeout, ,8-15, , 
8:16.0,N. Alexander-Walker misses 2-pt jump shot from 10 ft, ,8-15, , 
8:15.0, , ,8-15, ,Defensive rebound by K. Looney
7:54.0, , ,8-15, ,M. Mulder misses 3-pt jump shot from 28 ft
7:52.0,Defensive rebound by E. Bledsoe, ,8-15, , 
7:45.0,E. Bledsoe misses 2-pt jump shot from 9 ft, ,8-15, , 
7:44.0, , ,8-15, ,Defensive rebound by J. Poole
7:35.0, , ,8-17,+2,J. Toscano-Anderson makes 2-pt layup from 4 ft (assist by J. Poole)
7:10.0,E. Bledsoe makes 2-pt jump shot from 11 ft,+2,10-17, , 
6:52.0, , ,10-19,+2,J. Poole makes 2-pt layup from 3 ft (assist by J. Toscano-Anderson)
6:38.0,N. Alexander-Walker makes 2-pt layup at rim,+2,12-19, , 
6:37.0,Violation by Team (delay of game), ,12-19, , 
6:26.0, , ,12-19, ,J. Poole misses 3-pt jump shot from 29 ft
6:24.0,Defensive rebound by W. Hernangómez, ,12-19, , 
6:12.0,N. Marshall makes 3-pt jump shot from 23 ft (assist by J. Johnson),+3,15-19, , 
5:49.0, , ,15-22,+3,K. Bazemore makes 3-pt jump shot from 24 ft
5:37.0,E. Bledsoe makes 2-pt jump shot from 6 ft (assist by W. Hernangómez),+2,17-22, , 
5:28.0, , ,17-24,+2,K. Bazemore makes 2-pt layup from 3 ft (assist by J. Toscano-Anderson)
5:22.0,New Orleans full timeout, ,17-24, , 
5:22.0,M. Louzada Silva enters the game for N. Alexander-Walker, ,17-24, , 
5:22.0, , ,17-24, ,N. Mannion enters the game for M. Mulder
5:15.0,W. Hernangómez makes 2-pt layup from 3 ft (assist by E. Bledsoe),+2,19-24, , 
5:00.0, , ,19-26,+2,K. Looney makes 2-pt hook shot from 13 ft
4:50.0,E. Bledsoe makes 2-pt jump shot from 8 ft,+2,21-26, , 
4:42.0, , ,21-29,+3,J. Poole makes 3-pt jump shot from 23 ft (assist by J. Toscano-Anderson)
4:31.0,Personal foul by K. Bazemore (drawn by E. Bledsoe), ,21-29, , 
4:31.0, , ,21-29, ,E. Paschall enters the game for K. Bazemore
4:31.0, , ,21-29, ,A. Smailagić enters the game for K. Looney
4:25.0,E. Bledsoe makes 2-pt jump shot from 9 ft,+2,23-29, , 
4:12.0, , ,23-29, ,Shooting foul by E. Bledsoe (drawn by J. Poole)
4:12.0, , ,23-30,+1,J. Poole makes free throw 1 of 2
4:12.0, , ,23-31,+1,J. Poole makes free throw 2 of 2
3:59.0,W. Hernangómez makes 2-pt dunk from 1 ft (assist by N. Marshall),+2,25-31, , 
3:52.0, , ,25-31, ,N. Mannion misses 2-pt layup from 3 ft
3:51.0,Defensive rebound by N. Marshall, ,25-31, , 
3:33.0,W. Hernangómez makes 2-pt layup from 2 ft (assist by M. Louzada Silva),+2,27-31, , 
3:33.0, , ,27-31, ,Golden State full timeout
3:33.0,N. Alexander-Walker enters the game for E. Bledsoe, ,27-31, , 
3:33.0,W. Gabriel enters the game for W. Hernangómez, ,27-31, , 
3:33.0,J. Hayes enters the game for J. Johnson, ,27-31, , 
3:20.0, , ,27-34,+3,J. Poole makes 3-pt jump shot from 28 ft (assist by J. Toscano-Anderson)
3:04.0,W. Gabriel misses 3-pt jump shot from 23 ft, ,27-34, , 
3:02.0, , ,27-34, ,Defensive rebound by J. Toscano-Anderson
2:41.0, , ,27-37,+3,N. Mannion makes 3-pt jump shot from 27 ft
2:22.0,N. Alexander-Walker misses 3-pt jump shot from 23 ft, ,27-37, , 
2:20.0, , ,27-37, ,Defensive rebound by E. Paschall
2:06.0, , ,27-37, ,Shooting foul by N. Marshall (drawn by E. Paschall)
2:06.0, , ,27-37, ,E. Paschall misses free throw 1 of 2
2:06.0, , ,27-37, ,Offensive rebound by Team
2:06.0, , ,27-37, ,J. Bell enters the game for J. Poole
2:06.0, , ,27-37, ,M. Mulder enters the game for J. Toscano-Anderson
2:06.0, , ,27-38,+1,E. Paschall makes free throw 2 of 2
1:54.0,Personal foul by A. Smailagić (drawn by J. Hayes), ,27-38, , 
1:48.0,Shooting foul by J. Bell (drawn by W. Gabriel), ,27-38, , 
1:48.0,W. Gabriel makes free throw 1 of 2,+1,28-38, , 
1:48.0,W. Gabriel misses free throw 2 of 2, ,28-38, , 
1:47.0, , ,28-38, ,Defensive rebound by J. Bell
1:40.0, , ,28-41,+3,M. Mulder makes 3-pt jump shot from 27 ft (assist by N. Mannion)
1:26.0,J. Hayes makes 2-pt jump shot from 8 ft,+2,30-41, , 
1:10.0, , ,30-41, ,N. Mannion misses 2-pt jump shot from 6 ft
1:09.0, , ,30-41, ,Offensive rebound by A. Smailagić
1:09.0, , ,30-41, ,A. Smailagić misses 2-pt layup from 2 ft
1:09.0, , ,30-41, ,Offensive rebound by N. Mannion
0:52.0, , ,30-41, ,N. Mannion misses 3-pt jump shot from 38 ft
0:50.0,Defensive rebound by N. Marshall, ,30-41, , 
0:29.0,N. Alexander-Walker misses 2-pt layup from 2 ft (block by J. Bell), ,30-41, , 
0:27.0,Offensive rebound by J. Hayes, ,30-41, , 
0:26.0,J. Hayes makes 2-pt layup from 2 ft,+2,32-41, , 
0:06.0, , ,32-41, ,A. Smailagić misses 3-pt jump shot from 28 ft
0:04.0,Defensive rebound by N. Marshall, ,32-41, , 
0:00.0,N. Marshall misses 3-pt jump shot from 33 ft, ,32-41, , 
0:00.0,Offensive rebound by Team, ,32-41, , 
11:47.0,W. Gabriel misses 3-pt jump shot from 25 ft, ,32-41, , 
11:45.0, , ,32-41, ,Defensive rebound by N. Mannion
11:30.0, , ,32-41, ,Personal foul by M. Louzada Silva (drawn by E. Paschall)
11:26.0, , ,32-44,+3,N. Mannion makes 3-pt jump shot from 30 ft (assist by M. Mulder)
11:01.0,K. Lewis misses 2-pt jump shot from 7 ft, ,32-44, , 
11:00.0, , ,32-44, ,Defensive rebound by A. Smailagić
10:52.0, , ,32-44, ,E. Paschall misses 2-pt jump shot from 18 ft
10:51.0,Defensive rebound by N. Alexander-Walker, ,32-44, , 
10:43.0,W. Gabriel misses 3-pt jump shot from 26 ft, ,32-44, , 
10:41.0, , ,32-44, ,Defensive rebound by E. Paschall
10:33.0, , ,32-44, ,A. Smailagić misses 3-pt jump shot from 28 ft
10:31.0,Defensive rebound by K. Lewis, ,32-44, , 
10:20.0,Shooting foul by J. Bell (drawn by J. Hayes), ,32-44, , 
10:20.0,J. Hayes misses free throw 1 of 2, ,32-44, , 
10:20.0,Offensive rebound by Team, ,32-44, , 
10:20.0,J. Hayes misses free throw 2 of 2, ,32-44, , 
10:20.0,Offensive rebound by Team, ,32-44, , 
10:19.0, , ,32-44, ,Loose ball foul by E. Paschall (drawn by W. Gabriel)
10:06.0,M. Louzada Silva misses 3-pt jump shot from 29 ft, ,32-44, , 
10:04.0,Offensive rebound by W. Gabriel, ,32-44, , 
10:01.0,W. Gabriel misses 2-pt dunk from 2 ft, ,32-44, , 
10:00.0, , ,32-44, ,Defensive rebound by M. Mulder
9:49.0, , ,32-44, ,A. Smailagić misses 2-pt layup from 7 ft
9:48.0,Defensive rebound by N. Alexander-Walker, ,32-44, , 
9:38.0,M. Louzada Silva makes 3-pt jump shot from 23 ft (assist by W. Gabriel),+3,35-44, , 
9:21.0, , ,35-46,+2,N. Mannion makes 2-pt layup from 3 ft (assist by J. Bell)
9:21.0, , ,35-46, ,Shooting foul by K. Lewis (drawn by N. Mannion)
9:21.0, , ,35-46, ,K. Bazemore enters the game for E. Paschall
9:21.0, , ,35-47,+1,N. Mannion makes free throw 1 of 1
9:10.0,J. Hayes misses 3-pt jump shot from 30 ft, ,35-47, , 
9:08.0, , ,35-47, ,Defensive rebound by J. Bell
8:55.0, , ,35-47, ,M. Mulder misses 3-pt jump shot from 23 ft
8:53.0,Defensive rebound by J. Hayes, ,35-47, , 
8:47.0,K. Lewis misses 2-pt layup from 3 ft, ,35-47, , 
8:46.0, , ,35-47, ,Defensive rebound by K. Bazemore
8:32.0, , ,35-47, ,J. Bell misses 2-pt hook shot from 11 ft
8:31.0,Defensive rebound by N. Alexander-Walker, ,35-47, , 
8:21.0,N. Alexander-Walker makes 2-pt layup from 4 ft,+2,37-47, , 
8:08.0, , ,37-49,+2,M. Mulder makes 2-pt dunk from 1 ft (assist by N. Mannion)
8:00.0,New Orleans full timeout, ,37-49, , 
8:00.0, , ,37-49, ,J. Poole enters the game for M. Mulder
7:52.0,M. Louzada Silva misses 3-pt jump shot from 24 ft, ,37-49, , 
7:50.0, , ,37-49, ,Defensive rebound by Team
7:35.0, , ,37-49, ,Personal foul by N. Alexander-Walker (drawn by N. Mannion)
7:35.0, , ,37-49, ,Turnover by A. Smailagić (bad pass; steal by N. Alexander-Walker)
7:24.0,W. Gabriel makes 3-pt jump shot from 23 ft (assist by N. Alexander-Walker),+3,40-49, , 
7:11.0, , ,40-51,+2,J. Poole makes 2-pt jump shot from 18 ft (assist by K. Bazemore)
6:53.0,N. Alexander-Walker misses 2-pt layup from 4 ft, ,40-51, , 
6:52.0,Offensive rebound by J. Hayes, ,40-51, , 
6:48.0,J. Hayes misses 2-pt layup at rim, ,40-51, , 
6:47.0,Offensive rebound by J. Hayes, ,40-51, , 
6:47.0,J. Hayes makes 2-pt layup at rim,+2,42-51, , 
6:34.0, , ,42-51, ,Turnover by J. Bell (bad pass; steal by M. Louzada Silva)
6:24.0,K. Lewis misses 3-pt jump shot from 27 ft, ,42-51, , 
6:22.0, , ,42-51, ,Defensive rebound by N. Mannion
6:15.0, , ,42-51, ,J. Poole misses 3-pt jump shot from 30 ft
6:12.0,Defensive rebound by Team, ,42-51, , 
6:12.0, , ,42-51, ,K. Looney enters the game for J. Bell
6:12.0, , ,42-51, ,J. Toscano-Anderson enters the game for A. Smailagić
5:59.0,W. Gabriel misses 2-pt layup from 6 ft, ,42-51, , 
5:58.0,Offensive rebound by W. Gabriel, ,42-51, , 
5:58.0,W. Gabriel makes 2-pt layup at rim,+2,44-51, , 
5:37.0, , ,44-53,+2,K. Bazemore makes 2-pt jump shot from 19 ft
5:20.0,J. Hayes misses 2-pt jump shot from 5 ft, ,44-53, , 
5:19.0, , ,44-53, ,Defensive rebound by J. Toscano-Anderson
5:12.0, , ,44-53, ,Shooting foul by K. Lewis (drawn by J. Poole)
