time,away_description,away_change,score,home_change,home_description
11:44.0,D. Robinson makes 2-pt layup from 2 ft (assist by B. Adebayo),+2,2-0, , 
11:30.0, , ,2-0, ,M. Mulder misses 3-pt jump shot from 27 ft
11:28.0,Defensive rebound by J. Butler, ,2-0, , 
11:17.0,K. Olynyk makes 2-pt layup from 7 ft (assist by K. Nunn),+2,4-0, , 
11:02.0, , ,4-3,+3,A. Wiggins makes 3-pt jump shot from 26 ft (assist by S. Curry)
10:44.0,D. Robinson misses 3-pt jump shot from 30 ft, ,4-3, , 
10:42.0, , ,4-3, ,Defensive rebound by A. Wiggins
10:29.0, , ,4-3, ,A. Wiggins misses 3-pt jump shot from 24 ft
10:27.0,Defensive rebound by D. Robinson, ,4-3, , 
10:18.0,J. Butler misses 2-pt jump shot from 5 ft, ,4-3, , 
10:17.0, , ,4-3, ,Defensive rebound by A. Wiggins
10:10.0, , ,4-3, ,M. Mulder misses 3-pt jump shot from 23 ft
10:08.0,Defensive rebound by K. Nunn, ,4-3, , 
9:56.0,K. Nunn makes 2-pt layup at rim,+2,6-3, , 
9:44.0, , ,6-6,+3,S. Curry makes 3-pt jump shot from 30 ft (assist by M. Mulder)
9:32.0,B. Adebayo misses 2-pt jump shot from 8 ft, ,6-6, , 
9:31.0, , ,6-6, ,Defensive rebound by A. Wiggins
9:21.0, , ,6-6, ,S. Curry misses 3-pt jump shot from 25 ft
9:19.0,Defensive rebound by D. Robinson, ,6-6, , 
8:57.0,K. Nunn makes 3-pt jump shot from 28 ft (assist by J. Butler),+3,9-6, , 
8:33.0, , ,9-6, ,Shooting foul by K. Olynyk (drawn by A. Wiggins)
8:33.0, , ,9-7,+1,A. Wiggins makes free throw 1 of 2
8:33.0, , ,9-8,+1,A. Wiggins makes free throw 2 of 2
8:21.0,D. Robinson makes 2-pt layup from 2 ft (assist by B. Adebayo),+2,11-8, , 
8:11.0, , ,11-8, ,Turnover by S. Curry (bad pass)
7:53.0,B. Adebayo makes 2-pt hook shot from 6 ft,+2,13-8, , 
7:41.0, , ,13-10,+2,M. Mulder makes 2-pt layup from 5 ft (assist by J. Toscano-Anderson)
7:28.0,Personal foul by K. Oubre (drawn by K. Olynyk), ,13-10, , 
7:22.0,K. Nunn misses 3-pt jump shot from 26 ft, ,13-10, , 
7:20.0, , ,13-10, ,Defensive rebound by J. Toscano-Anderson
7:01.0, , ,13-10, ,Turnover by A. Wiggins (lost ball; steal by K. Olynyk)
6:57.0,Shooting foul by J. Toscano-Anderson (drawn by B. Adebayo), ,13-10, , 
6:57.0, , ,13-10, ,Golden State full timeout
6:57.0,B. Adebayo misses free throw 1 of 2, ,13-10, , 
6:57.0,Offensive rebound by Team, ,13-10, , 
6:57.0,B. Adebayo makes free throw 2 of 2,+1,14-10, , 
6:43.0, , ,14-12,+2,K. Oubre makes 2-pt jump shot from 9 ft (assist by J. Toscano-Anderson)
6:17.0,Turnover by J. Butler (bad pass; steal by K. Oubre), ,14-12, , 
6:08.0, , ,14-12, ,A. Wiggins misses 2-pt jump shot from 16 ft
6:06.0,Defensive rebound by D. Robinson, ,14-12, , 
5:59.0,J. Butler misses 2-pt jump shot from 16 ft, ,14-12, , 
5:59.0, , ,14-12, ,Defensive rebound by S. Curry
5:41.0, , ,14-12, ,S. Curry misses 3-pt jump shot from 23 ft
5:39.0,Defensive rebound by J. Butler, ,14-12, , 
5:37.0,Personal foul by S. Curry (drawn by K. Olynyk), ,14-12, , 
5:37.0,T. Herro enters the game for D. Robinson, ,14-12, , 
5:37.0, , ,14-12, ,K. Bazemore enters the game for M. Mulder
5:37.0, , ,14-12, ,D. Lee enters the game for A. Wiggins
5:26.0,Turnover by B. Adebayo (lost ball; steal by K. Bazemore), ,14-12, , 
5:22.0, , ,14-12, ,K. Oubre misses 2-pt jump shot from 8 ft (block by T. Herro)
5:21.0, , ,14-12, ,Offensive rebound by K. Oubre
5:20.0, , ,14-14,+2,K. Oubre makes 2-pt layup from 3 ft
5:05.0,T. Herro misses 2-pt layup from 1 ft, ,14-14, , 
5:03.0, , ,14-14, ,Defensive rebound by K. Bazemore
4:56.0, , ,14-14, ,S. Curry misses 3-pt jump shot from 28 ft
4:54.0,Defensive rebound by B. Adebayo, ,14-14, , 
4:49.0,B. Adebayo makes 2-pt layup at rim (assist by K. Olynyk),+2,16-14, , 
4:49.0,Shooting foul by J. Toscano-Anderson (drawn by B. Adebayo), ,16-14, , 
4:49.0, , ,16-14, ,E. Paschall enters the game for J. Toscano-Anderson
4:49.0,B. Adebayo makes free throw 1 of 1,+1,17-14, , 
4:43.0, , ,17-14, ,Turnover by E. Paschall (bad pass; steal by J. Butler)
4:30.0,K. Olynyk misses 3-pt jump shot from 26 ft, ,17-14, , 
4:29.0, , ,17-14, ,Defensive rebound by Team
4:29.0,Loose ball foul by J. Butler (drawn by K. Oubre), ,17-14, , 
4:29.0,P. Achiuwa enters the game for B. Adebayo, ,17-14, , 
4:20.0, , ,17-14, ,Turnover by S. Curry (bad pass; steal by J. Butler)
4:15.0,P. Achiuwa makes 2-pt dunk from 2 ft (assist by J. Butler),+2,19-14, , 
3:55.0, , ,19-17,+3,K. Bazemore makes 3-pt jump shot from 23 ft (assist by E. Paschall)
3:47.0,Miami full timeout, ,19-17, , 
3:31.0,J. Butler makes 3-pt jump shot from 25 ft (assist by K. Olynyk),+3,22-17, , 
3:16.0, , ,22-17, ,D. Lee misses 3-pt jump shot from 28 ft
3:14.0,Defensive rebound by T. Herro, ,22-17, , 
3:03.0,K. Nunn makes 3-pt jump shot from 25 ft (assist by J. Butler),+3,25-17, , 
2:50.0, , ,25-17, ,K. Bazemore misses 2-pt layup from 7 ft (block by T. Herro)
2:48.0,Defensive rebound by P. Achiuwa, ,25-17, , 
2:38.0,P. Achiuwa makes 2-pt jump shot from 6 ft (assist by T. Herro),+2,27-17, , 
2:23.0, , ,27-17, ,E. Paschall misses 3-pt jump shot from 23 ft
2:21.0,Defensive rebound by J. Butler, ,27-17, , 
1:58.0,Shooting foul by D. Lee (drawn by K. Olynyk), ,27-17, , 
1:58.0,K. Olynyk makes free throw 1 of 3,+1,28-17, , 
1:58.0,K. Olynyk makes free throw 2 of 3,+1,29-17, , 
1:58.0,A. Iguodala enters the game for J. Butler, ,29-17, , 
1:58.0,K. Olynyk makes free throw 3 of 3,+1,30-17, , 
