time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,R. Holmes makes 2-pt hook shot from 8 ft (assist by T. Haliburton)
11:25.0,Personal foul by B. Hield (drawn by D. Powell), ,0-2, , 
11:20.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,0-2, , 
11:16.0, , ,0-2, ,Defensive rebound by M. Harkless
10:57.0, , ,0-2, ,Turnover by M. Harkless (bad pass; steal by D. Finney-Smith)
10:50.0,D. Finney-Smith makes 2-pt layup from 2 ft,+2,2-2, , 
10:41.0, , ,2-2, ,T. Haliburton misses 3-pt jump shot from 27 ft
10:39.0,Defensive rebound by L. Dončić, ,2-2, , 
10:36.0,Turnover by L. Dončić (bad pass; steal by T. Haliburton), ,2-2, , 
10:30.0, , ,2-5,+3,H. Barnes makes 3-pt jump shot from 23 ft (assist by T. Haliburton)
10:04.0,L. Dončić misses 3-pt jump shot from 26 ft, ,2-5, , 
10:04.0, , ,2-5, ,Defensive rebound by Team
9:51.0, , ,2-8,+3,H. Barnes makes 3-pt jump shot from 26 ft (assist by T. Haliburton)
9:34.0,T. Hardaway misses 2-pt jump shot from 18 ft, ,2-8, , 
9:31.0, , ,2-8, ,Defensive rebound by B. Hield
9:23.0, , ,2-10,+2,R. Holmes makes 2-pt hook shot from 6 ft (assist by B. Hield)
9:22.0,Dallas full timeout, ,2-10, , 
9:03.0,T. Hardaway misses 2-pt jump shot from 13 ft, ,2-10, , 
9:00.0, , ,2-10, ,Defensive rebound by R. Holmes
8:51.0, , ,2-12,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by B. Hield)
8:35.0,L. Dončić misses 2-pt layup from 3 ft, ,2-12, , 
8:33.0, , ,2-12, ,Defensive rebound by H. Barnes
8:28.0, , ,2-12, ,Turnover by B. Hield (out of bounds lost ball)
8:06.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,2-12, , 
8:02.0, , ,2-12, ,Defensive rebound by R. Holmes
7:59.0, , ,2-15,+3,H. Barnes makes 3-pt jump shot from 26 ft (assist by T. Haliburton)
7:45.0,Shooting foul by R. Holmes (drawn by L. Dončić), ,2-15, , 
7:45.0,L. Dončić misses free throw 1 of 2, ,2-15, , 
7:45.0,Offensive rebound by Team, ,2-15, , 
7:45.0,L. Dončić makes free throw 2 of 2,+1,3-15, , 
7:34.0, , ,3-15, ,Turnover by H. Barnes (out of bounds lost ball)
7:27.0,L. Dončić misses 3-pt jump shot from 26 ft, ,3-15, , 
7:23.0, , ,3-15, ,Defensive rebound by B. Hield
7:14.0, , ,3-15, ,B. Hield misses 2-pt layup from 4 ft (block by D. Finney-Smith)
7:10.0,Defensive rebound by D. Powell, ,3-15, , 
7:10.0, , ,3-15, ,D. Jones enters the game for R. Holmes
6:56.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,3-15, , 
6:52.0, , ,3-15, ,Defensive rebound by H. Barnes
6:45.0, , ,3-17,+2,M. Harkless makes 2-pt jump shot from 3 ft
6:26.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,3-17, , 
6:21.0, , ,3-17, ,Defensive rebound by D. Jones
6:16.0, , ,3-17, ,T. Haliburton misses 3-pt jump shot from 23 ft
6:11.0, , ,3-17, ,Offensive rebound by D. Jones
6:10.0, , ,3-20,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by M. Harkless)
6:10.0,Dallas full timeout, ,3-20, , 
6:10.0,J. Brunson enters the game for L. Dončić, ,3-20, , 
6:10.0,W. Cauley-Stein enters the game for D. Powell, ,3-20, , 
6:10.0, , ,3-20, ,D. Wright enters the game for M. Harkless
5:50.0,T. Hardaway misses 2-pt jump shot from 19 ft, ,3-20, , 
5:46.0, , ,3-20, ,Defensive rebound by D. Wright
5:36.0, , ,3-20, ,Offensive foul by D. Jones (drawn by M. Kleber)
5:36.0, , ,3-20, ,Turnover by D. Jones (offensive foul)
5:20.0,J. Brunson makes 2-pt hook shot from 7 ft,+2,5-20, , 
4:59.0, , ,5-20, ,B. Hield misses 3-pt jump shot from 26 ft
4:55.0,Defensive rebound by T. Hardaway, ,5-20, , 
4:49.0,T. Hardaway makes 2-pt jump shot from 10 ft,+2,7-20, , 
4:29.0, , ,7-20, ,D. Wright misses 2-pt jump shot from 8 ft
4:27.0, , ,7-20, ,Offensive rebound by D. Wright
4:22.0, , ,7-20, ,Turnover by B. Hield (bad pass; steal by D. Finney-Smith)
4:08.0,Turnover by M. Kleber (bad pass; steal by T. Haliburton), ,7-20, , 
4:08.0, , ,7-20, ,Personal take foul by D. Finney-Smith (drawn by D. Wright)
3:55.0, , ,7-20, ,H. Barnes misses 2-pt layup from 3 ft
3:52.0,Defensive rebound by W. Cauley-Stein, ,7-20, , 
3:41.0,M. Kleber makes 2-pt jump shot from 15 ft,+2,9-20, , 
3:29.0, , ,9-23,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by T. Haliburton)
3:13.0,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by T. Hardaway),+2,11-23, , 
2:56.0, , ,11-23, ,D. Wright misses 2-pt jump shot from 4 ft
2:54.0,Defensive rebound by W. Cauley-Stein, ,11-23, , 
2:54.0,Turnover by W. Cauley-Stein (bad pass), ,11-23, , 
2:54.0, , ,11-23, ,T. Davis enters the game for B. Hield
2:40.0, , ,11-25,+2,T. Haliburton makes 2-pt jump shot from 8 ft
2:26.0,T. Hardaway makes 2-pt layup from 2 ft (assist by D. Finney-Smith),+2,13-25, , 
2:18.0, , ,13-25, ,Sacramento full timeout
2:18.0,L. Dončić enters the game for D. Finney-Smith, ,13-25, , 
2:18.0,N. Melli enters the game for M. Kleber, ,13-25, , 
2:18.0, , ,13-25, ,K. Guy enters the game for H. Barnes
2:18.0, , ,13-25, ,M. Harkless enters the game for T. Haliburton
1:58.0, , ,13-28,+3,T. Davis makes 3-pt jump shot from 25 ft
1:33.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,13-28, , 
1:30.0, , ,13-28, ,Defensive rebound by K. Guy
1:23.0, , ,13-31,+3,D. Wright makes 3-pt jump shot from 24 ft (assist by K. Guy)
1:11.0,W. Cauley-Stein makes 2-pt layup from 3 ft (assist by L. Dončić),+2,15-31, , 
0:52.0, , ,15-31, ,M. Harkless misses 3-pt jump shot from 24 ft
0:48.0,Defensive rebound by L. Dončić, ,15-31, , 
0:42.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,15-31, , 
0:38.0,Offensive rebound by N. Melli, ,15-31, , 
0:31.0,J. Brunson misses 3-pt jump shot from 25 ft, ,15-31, , 
0:28.0, , ,15-31, ,Defensive rebound by T. Davis
0:28.0, , ,15-31, ,Offensive foul by K. Guy (drawn by J. Brunson)
0:28.0, , ,15-31, ,Turnover by K. Guy (offensive foul)
0:28.0,J. Green enters the game for T. Hardaway, ,15-31, , 
0:08.0,J. Brunson makes 2-pt jump shot from 7 ft (assist by N. Melli),+2,17-31, , 
0:00.0, , ,17-31, ,Turnover by T. Davis (lost ball; steal by N. Melli)
11:47.0,Shooting foul by M. Harkless (drawn by L. Dončić), ,17-31, , 
11:47.0,L. Dončić makes free throw 1 of 2,+1,18-31, , 
11:47.0,L. Dončić makes free throw 2 of 2,+1,19-31, , 
11:27.0, , ,19-33,+2,T. Davis makes 2-pt jump shot from 18 ft
11:15.0,L. Dončić makes 2-pt jump shot from 17 ft,+2,21-33, , 
10:50.0, , ,21-33, ,D. Jones misses 2-pt dunk from 1 ft
10:49.0, , ,21-33, ,Offensive rebound by K. Guy
10:48.0, , ,21-33, ,K. Guy misses 2-pt jump shot from 4 ft
10:47.0, , ,21-33, ,Offensive rebound by D. Jones
10:47.0, , ,21-35,+2,D. Jones makes 2-pt layup from 1 ft
10:47.0, , ,21-35, ,Shooting foul by L. Dončić (drawn by D. Jones)
10:47.0, , ,21-35, ,D. Jones misses free throw 1 of 1
10:44.0,Defensive rebound by N. Melli, ,21-35, , 
10:34.0,T. Burke misses 3-pt jump shot from 25 ft, ,21-35, , 
10:34.0, , ,21-35, ,Defensive rebound by D. Wright
10:15.0, , ,21-35, ,K. Guy misses 3-pt jump shot from 23 ft
10:10.0,Defensive rebound by N. Melli, ,21-35, , 
10:00.0,L. Dončić makes 3-pt jump shot from 26 ft,+3,24-35, , 
9:45.0, , ,24-37,+2,D. Wright makes 2-pt jump shot from 2 ft
9:45.0, , ,24-37, ,Shooting foul by W. Cauley-Stein (drawn by D. Wright)
9:45.0, , ,24-37, ,R. Holmes enters the game for D. Jones
9:45.0, , ,24-37, ,D. Wright misses free throw 1 of 1
9:42.0,Defensive rebound by W. Cauley-Stein, ,24-37, , 
9:28.0,L. Dončić misses 2-pt jump shot from 11 ft, ,24-37, , 
9:25.0, , ,24-37, ,Defensive rebound by M. Harkless
9:20.0, , ,24-40,+3,T. Davis makes 3-pt jump shot from 23 ft (assist by D. Wright)
9:06.0,T. Burke makes 2-pt jump shot from 17 ft,+2,26-40, , 
8:52.0, , ,26-40, ,D. Wright misses 2-pt layup from 2 ft
8:48.0,Defensive rebound by W. Cauley-Stein, ,26-40, , 
8:40.0,T. Burke makes 3-pt jump shot from 26 ft (assist by J. Green),+3,29-40, , 
8:32.0, , ,29-40, ,Sacramento full timeout
8:32.0,B. Marjanović enters the game for W. Cauley-Stein, ,29-40, , 
8:32.0, , ,29-40, ,H. Barnes enters the game for K. Guy
8:32.0, , ,29-40, ,T. Haliburton enters the game for D. Wright
8:24.0, , ,29-42,+2,H. Barnes makes 2-pt jump shot from 11 ft
8:02.0,L. Dončić misses 2-pt jump shot from 12 ft, ,29-42, , 
8:00.0,Offensive rebound by T. Burke, ,29-42, , 
7:58.0,T. Burke makes 2-pt jump shot from 1 ft,+2,31-42, , 
7:33.0, , ,31-42, ,T. Haliburton misses 3-pt jump shot from 23 ft
7:30.0,Defensive rebound by J. Green, ,31-42, , 
7:21.0,Turnover by L. Dončić (bad pass; steal by M. Harkless), ,31-42, , 
7:19.0, , ,31-42, ,Personal take foul by L. Dončić (drawn by T. Davis)
7:19.0, , ,31-42, ,B. Hield enters the game for T. Davis
7:10.0, , ,31-42, ,R. Holmes misses 2-pt jump shot from 15 ft
7:08.0,Defensive rebound by L. Dončić, ,31-42, , 
7:02.0,L. Dončić misses 2-pt layup from 5 ft (block by R. Holmes), ,31-42, , 
6:58.0,Offensive rebound by B. Marjanović, ,31-42, , 
6:58.0,B. Marjanović makes 2-pt layup from 2 ft,+2,33-42, , 
6:52.0, , ,33-42, ,Shooting foul by B. Marjanović (drawn by R. Holmes)
6:52.0, , ,33-42, ,Instant Replay (Request: Ruling Stands)
6:52.0, , ,33-43,+1,R. Holmes makes free throw 1 of 2
6:52.0, , ,33-44,+1,R. Holmes makes free throw 2 of 2
6:36.0,B. Marjanović makes 2-pt dunk from 3 ft (assist by T. Burke),+2,35-44, , 
6:22.0, , ,35-44, ,H. Barnes misses 2-pt jump shot from 10 ft
6:18.0,Defensive rebound by L. Dončić, ,35-44, , 
6:14.0,T. Burke makes 3-pt jump shot from 25 ft (assist by L. Dončić),+3,38-44, , 
5:59.0, , ,38-46,+2,H. Barnes makes 2-pt jump shot from 6 ft (assist by T. Haliburton)
5:50.0,Personal foul by M. Harkless (drawn by B. Marjanović), ,38-46, , 
5:42.0,Shooting foul by M. Harkless (drawn by B. Marjanović), ,38-46, , 
5:42.0,B. Marjanović makes free throw 1 of 2,+1,39-46, , 
5:42.0,B. Marjanović makes free throw 2 of 2,+1,40-46, , 
