time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,D. Howard makes 2-pt dunk from 1 ft (assist by T. Horton-Tucker)
11:32.0,Personal foul by T. Horton-Tucker (drawn by J. Hoard), ,0-2, , 
11:16.0,Z. Simpson misses 2-pt hook shot from 6 ft, ,0-2, , 
11:14.0,Offensive rebound by I. Roby, ,0-2, , 
11:12.0,I. Roby makes 3-pt jump shot from 23 ft,+3,3-2, , 
10:53.0, , ,3-4,+2,D. Howard makes 2-pt dunk from 2 ft
10:44.0,Personal foul by T. Horton-Tucker (drawn by I. Roby), ,3-4, , 
10:44.0,M. Frazier enters the game for I. Roby, ,3-4, , 
10:38.0,Turnover by G. Kalaitzakis (bad pass), ,3-4, , 
10:24.0, , ,3-4, ,T. Horton-Tucker misses 2-pt jump shot from 18 ft
10:21.0,Defensive rebound by J. Hoard, ,3-4, , 
10:12.0,M. Frazier misses 3-pt jump shot from 25 ft, ,3-4, , 
10:07.0, , ,3-4, ,Defensive rebound by A. Reaves
10:07.0, , ,3-4, ,Shooting foul by M. Frazier (drawn by A. Reaves)
10:07.0, , ,3-5,+1,A. Reaves makes free throw 1 of 2
10:07.0, , ,3-5, ,A. Reaves misses free throw 2 of 2
10:04.0,Defensive rebound by G. Kalaitzakis, ,3-5, , 
9:51.0,G. Kalaitzakis makes 2-pt layup from 2 ft (assist by Z. Simpson),+2,5-5, , 
9:36.0, , ,5-5, ,Personal foul by G. Kalaitzakis (drawn by T. Horton-Tucker)
9:26.0, , ,5-5, ,D. Howard misses 3-pt jump shot from 27 ft
9:22.0,Defensive rebound by V. Krejci, ,5-5, , 
9:00.0,J. Hoard makes 2-pt layup from 2 ft,+2,7-5, , 
8:54.0, , ,7-5, ,Shooting foul by V. Krejci (drawn by T. Horton-Tucker)
8:54.0, , ,7-6,+1,T. Horton-Tucker makes free throw 1 of 2
8:54.0, , ,7-7,+1,T. Horton-Tucker makes free throw 2 of 2
8:54.0,Turnover by V. Krejci (out of bounds lost ball), ,7-7, , 
8:54.0,I. Roby enters the game for M. Frazier, ,7-7, , 
8:40.0, , ,7-7, ,T. Horton-Tucker misses 2-pt jump shot from 7 ft
8:38.0,Defensive rebound by G. Kalaitzakis, ,7-7, , 
8:27.0,Shooting foul by M. Monk (drawn by Z. Simpson), ,7-7, , 
8:27.0,Z. Simpson makes free throw 1 of 2,+1,8-7, , 
8:27.0,Z. Simpson makes free throw 2 of 2,+1,9-7, , 
8:08.0, , ,9-7, ,S. Johnson misses 3-pt jump shot from 25 ft
8:04.0,Defensive rebound by Z. Simpson, ,9-7, , 
7:59.0,Z. Simpson misses 3-pt jump shot from 26 ft, ,9-7, , 
7:57.0, , ,9-7, ,Defensive rebound by D. Howard
7:49.0, , ,9-9,+2,M. Monk makes 2-pt layup from 2 ft (assist by D. Howard)
7:49.0, , ,9-9, ,Shooting foul by I. Roby (drawn by M. Monk)
7:49.0, , ,9-10,+1,M. Monk makes free throw 1 of 1
7:30.0,Turnover by I. Roby (lost ball; steal by A. Reaves), ,9-10, , 
7:25.0, , ,9-12,+2,M. Monk makes 2-pt dunk from 1 ft (assist by A. Reaves)
7:15.0,J. Hoard makes 3-pt jump shot from 23 ft (assist by G. Kalaitzakis),+3,12-12, , 
7:05.0, , ,12-12, ,M. Monk misses 3-pt jump shot from 26 ft
7:03.0,Defensive rebound by I. Roby, ,12-12, , 
7:01.0,Offensive foul by I. Roby (drawn by A. Reaves), ,12-12, , 
7:01.0,Turnover by I. Roby (offensive foul), ,12-12, , 
7:01.0, , ,12-12, ,D. Augustin enters the game for T. Horton-Tucker
6:48.0, , ,12-12, ,Turnover by M. Monk (bad pass; steal by J. Hoard)
6:45.0,G. Kalaitzakis makes 2-pt dunk from 2 ft (assist by J. Hoard),+2,14-12, , 
6:45.0, , ,14-12, ,LA Lakers full timeout
6:28.0, , ,14-12, ,M. Monk misses 2-pt layup from 4 ft (block by V. Krejci)
6:25.0, , ,14-12, ,Offensive rebound by M. Monk
6:24.0, , ,14-15,+3,A. Reaves makes 3-pt jump shot from 24 ft (assist by M. Monk)
6:11.0,I. Roby makes 2-pt dunk from 3 ft (assist by G. Kalaitzakis),+2,16-15, , 
5:51.0, , ,16-15, ,S. Johnson misses 3-pt jump shot from 23 ft
5:51.0, , ,16-15, ,Offensive rebound by Team
5:51.0,Loose ball foul by I. Roby (drawn by D. Howard), ,16-15, , 
5:51.0, , ,16-16,+1,D. Howard makes free throw 1 of 2
5:51.0,M. Frazier enters the game for I. Roby, ,16-16, , 
5:51.0, , ,16-17,+1,D. Howard makes free throw 2 of 2
5:32.0,M. Frazier misses 2-pt layup from 2 ft, ,16-17, , 
5:30.0, , ,16-17, ,Defensive rebound by S. Johnson
5:12.0, , ,16-17, ,A. Reaves misses 2-pt jump shot from 7 ft
5:10.0,Defensive rebound by J. Hoard, ,16-17, , 
4:51.0,G. Kalaitzakis makes 2-pt layup from 4 ft (assist by Z. Simpson),+2,18-17, , 
4:35.0, , ,18-17, ,Turnover by D. Howard (lost ball; steal by G. Kalaitzakis)
4:31.0,G. Kalaitzakis makes 2-pt dunk from 2 ft,+2,20-17, , 
4:17.0, , ,20-17, ,M. Monk misses 3-pt jump shot from 22 ft
4:15.0, , ,20-17, ,Offensive rebound by S. Johnson
4:14.0, , ,20-19,+2,S. Johnson makes 2-pt dunk from 2 ft
4:01.0,Personal foul by D. Augustin (drawn by Z. Simpson), ,20-19, , 
4:01.0, , ,20-19, ,W. Ellington enters the game for D. Howard
4:01.0, , ,20-19, ,W. Gabriel enters the game for M. Monk
4:01.0, , ,20-19, ,Violation by Team (delay of game)
3:48.0,Shooting foul by W. Gabriel (drawn by M. Frazier), ,20-19, , 
3:48.0,M. Frazier makes free throw 1 of 2,+1,21-19, , 
3:48.0,M. Frazier makes free throw 2 of 2,+1,22-19, , 
3:35.0, , ,22-19, ,Turnover by S. Johnson (out of bounds lost ball)
3:35.0,Oklahoma City full timeout, ,22-19, , 
3:23.0,G. Kalaitzakis makes 3-pt jump shot from 23 ft (assist by V. Krejci),+3,25-19, , 
3:02.0, , ,25-19, ,W. Ellington misses 3-pt jump shot from 27 ft
2:59.0,Defensive rebound by V. Krejci, ,25-19, , 
2:51.0,Shooting foul by W. Gabriel (drawn by M. Frazier), ,25-19, , 
2:51.0,M. Frazier makes free throw 1 of 2,+1,26-19, , 
2:51.0, , ,26-19, ,T. Horton-Tucker enters the game for S. Johnson
2:51.0, , ,26-19, ,M. Jones enters the game for A. Reaves
2:51.0,M. Frazier misses free throw 2 of 2, ,26-19, , 
2:48.0,Offensive rebound by J. Hoard, ,26-19, , 
2:48.0,Turnover by J. Hoard (bad pass), ,26-19, , 
2:25.0, , ,26-22,+3,W. Gabriel makes 3-pt jump shot from 26 ft (assist by T. Horton-Tucker)
2:07.0,Z. Simpson misses 2-pt layup from 2 ft, ,26-22, , 
2:05.0, , ,26-22, ,Defensive rebound by W. Ellington
1:58.0, , ,26-22, ,T. Horton-Tucker misses 2-pt layup from 2 ft
1:56.0,Defensive rebound by J. Hoard, ,26-22, , 
1:51.0,G. Kalaitzakis misses 3-pt jump shot from 25 ft, ,26-22, , 
1:48.0, , ,26-22, ,Defensive rebound by M. Jones
1:35.0, , ,26-25,+3,W. Ellington makes 3-pt jump shot from 28 ft (assist by D. Augustin)
