time,away_description,away_change,score,home_change,home_description
11:36.0,M. Bagley makes 3-pt jump shot from 24 ft (assist by T. Haliburton),+3,3-0, , 
11:20.0, , ,3-0, ,D. Finney-Smith misses 2-pt jump shot from 11 ft
11:16.0,Defensive rebound by R. Holmes, ,3-0, , 
11:03.0,T. Haliburton makes 3-pt jump shot from 23 ft (assist by R. Holmes),+3,6-0, , 
10:49.0, , ,6-0, ,J. Richardson misses 2-pt jump shot from 2 ft
10:45.0,Defensive rebound by T. Haliburton, ,6-0, , 
10:35.0,R. Holmes makes 2-pt hook shot from 5 ft (assist by M. Bagley),+2,8-0, , 
10:23.0, , ,8-0, ,Shooting foul by R. Holmes (drawn by L. Dončić)
10:23.0, , ,8-1,+1,L. Dončić makes free throw 1 of 2
10:23.0, , ,8-2,+1,L. Dončić makes free throw 2 of 2
10:09.0,Turnover by B. Hield (bad pass; steal by D. Powell), ,8-2, , 
10:05.0, , ,8-4,+2,J. Richardson makes 2-pt layup at rim (assist by D. Finney-Smith)
9:53.0,T. Haliburton makes 2-pt jump shot from 2 ft (assist by R. Holmes),+2,10-4, , 
9:53.0,Shooting foul by J. Richardson (drawn by T. Haliburton), ,10-4, , 
9:53.0,T. Haliburton makes free throw 1 of 1,+1,11-4, , 
9:40.0, , ,11-6,+2,D. Powell makes 2-pt layup from 1 ft (assist by D. Finney-Smith)
9:40.0, , ,11-6, ,Shooting foul by R. Holmes (drawn by D. Powell)
9:40.0,D. Jones enters the game for R. Holmes, ,11-6, , 
9:40.0, , ,11-7,+1,D. Powell makes free throw 1 of 1
9:24.0,B. Hield misses 2-pt jump shot from 10 ft, ,11-7, , 
9:22.0, , ,11-7, ,Defensive rebound by L. Dončić
9:15.0, , ,11-7, ,L. Dončić misses 3-pt jump shot from 24 ft
9:11.0, , ,11-7, ,Offensive rebound by M. Kleber
9:01.0, , ,11-7, ,Turnover by L. Dončić (bad pass; steal by M. Harkless)
8:48.0,T. Haliburton makes 3-pt jump shot from 25 ft,+3,14-7, , 
8:25.0, , ,14-9,+2,D. Powell makes 2-pt dunk from 1 ft (assist by J. Richardson)
8:00.0,M. Harkless misses 2-pt jump shot from 7 ft (block by D. Powell), ,14-9, , 
8:00.0, , ,14-9, ,Defensive rebound by D. Powell
8:00.0, , ,14-9, ,Personal foul by M. Harkless (drawn by D. Powell)
7:49.0, , ,14-9, ,Personal foul by D. Jones (drawn by D. Powell)
7:40.0, , ,14-11,+2,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić)
7:31.0,Sacramento full timeout, ,14-11, , 
7:30.0,Turnover by M. Harkless (bad pass), ,14-11, , 
7:17.0, , ,14-11, ,Turnover by L. Dončić (bad pass; steal by M. Harkless)
7:08.0,B. Hield misses 2-pt layup from 1 ft, ,14-11, , 
7:06.0,Offensive rebound by D. Jones, ,14-11, , 
7:06.0,D. Jones makes 2-pt dunk at rim,+2,16-11, , 
6:54.0, , ,16-14,+3,L. Dončić makes 3-pt jump shot from 25 ft
6:42.0,B. Hield misses 3-pt jump shot from 31 ft, ,16-14, , 
6:39.0, , ,16-14, ,Defensive rebound by D. Powell
6:31.0, , ,16-14, ,L. Dončić misses 3-pt jump shot from 27 ft
6:29.0,Defensive rebound by B. Hield, ,16-14, , 
6:15.0,M. Harkless misses 3-pt jump shot from 24 ft, ,16-14, , 
6:13.0,Offensive rebound by D. Jones, ,16-14, , 
6:12.0,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Jones),+3,19-14, , 
5:52.0, , ,19-14, ,Personal foul by M. Harkless (drawn by D. Powell)
5:52.0, , ,19-15,+1,D. Powell makes free throw 1 of 2
5:52.0,T. Davis enters the game for M. Bagley, ,19-15, , 
5:52.0,D. Wright enters the game for M. Harkless, ,19-15, , 
5:52.0, , ,19-15, ,J. Brunson enters the game for L. Dončić
5:52.0, , ,19-15, ,T. Burke enters the game for J. Richardson
5:52.0, , ,19-15, ,D. Powell misses free throw 2 of 2
5:50.0, , ,19-15, ,Offensive rebound by D. Powell
5:48.0, , ,19-15, ,Shooting foul by D. Jones (drawn by D. Powell)
5:48.0, , ,19-16,+1,D. Powell makes free throw 1 of 2
5:48.0, , ,19-16, ,D. Powell misses free throw 2 of 2
5:46.0,Defensive rebound by T. Davis, ,19-16, , 
5:35.0,T. Davis misses 3-pt jump shot from 26 ft, ,19-16, , 
5:32.0, , ,19-16, ,Defensive rebound by D. Finney-Smith
5:20.0, , ,19-16, ,T. Burke misses 2-pt layup from 10 ft
5:19.0,Defensive rebound by D. Jones, ,19-16, , 
5:10.0,T. Davis makes 2-pt layup from 1 ft (assist by T. Haliburton),+2,21-16, , 
5:10.0, , ,21-16, ,Dallas full timeout
5:10.0, , ,21-16, ,W. Cauley-Stein enters the game for D. Powell
4:52.0, , ,21-18,+2,J. Brunson makes 2-pt jump shot from 18 ft (assist by D. Finney-Smith)
4:30.0,D. Wright makes 2-pt jump shot from 14 ft,+2,23-18, , 
4:13.0, , ,23-18, ,Turnover by W. Cauley-Stein (out of bounds lost ball)
4:03.0,B. Hield makes 3-pt jump shot from 26 ft (assist by T. Haliburton),+3,26-18, , 
3:38.0, , ,26-20,+2,T. Burke makes 2-pt layup from 1 ft (assist by J. Brunson)
3:14.0,D. Wright misses 3-pt jump shot from 24 ft, ,26-20, , 
3:13.0,Offensive rebound by Team, ,26-20, , 
3:13.0,Turnover by Team (shot clock), ,26-20, , 
3:13.0, , ,26-20, ,N. Melli enters the game for D. Finney-Smith
3:13.0, , ,26-20, ,J. Richardson enters the game for M. Kleber
2:49.0, , ,26-22,+2,J. Brunson makes 2-pt jump shot from 7 ft (assist by J. Richardson)
2:36.0,T. Davis makes 3-pt jump shot from 26 ft (assist by B. Hield),+3,29-22, , 
2:15.0, , ,29-22, ,J. Richardson misses 2-pt jump shot from 5 ft
2:12.0,Defensive rebound by B. Hield, ,29-22, , 
2:05.0,B. Hield makes 3-pt jump shot from 25 ft,+3,32-22, , 
2:05.0, , ,32-22, ,Dallas full timeout
2:05.0,M. Harkless enters the game for T. Haliburton, ,32-22, , 
2:05.0, , ,32-22, ,L. Dončić enters the game for T. Burke
1:57.0, , ,32-22, ,Personal foul by B. Hield (drawn by N. Melli)
1:57.0, , ,32-23,+1,N. Melli makes free throw 1 of 2
1:57.0, , ,32-23, ,N. Melli misses free throw 2 of 2
1:55.0,Defensive rebound by T. Davis, ,32-23, , 
1:45.0,Turnover by T. Davis (bad pass), ,32-23, , 
1:29.0, , ,32-25,+2,J. Brunson makes 2-pt jump shot from 9 ft (assist by L. Dončić)
1:18.0,B. Hield makes 2-pt layup from 1 ft,+2,34-25, , 
1:02.0, , ,34-25, ,N. Melli misses 2-pt jump shot from 7 ft
1:01.0,Defensive rebound by D. Jones, ,34-25, , 
0:57.0,Personal foul by J. Brunson (drawn by B. Hield), ,34-25, , 
0:57.0, , ,34-25, ,J. Green enters the game for N. Melli
0:49.0,D. Wright makes 2-pt jump shot from 10 ft,+2,36-25, , 
0:42.0, , ,36-25, ,Personal foul by M. Harkless (drawn by W. Cauley-Stein)
0:42.0, , ,36-25, ,W. Cauley-Stein misses free throw 1 of 2
0:42.0, , ,36-25, ,Offensive rebound by Team
0:42.0,J. James enters the game for M. Harkless, ,36-25, , 
0:42.0, , ,36-26,+1,W. Cauley-Stein makes free throw 2 of 2
0:22.0,Turnover by T. Davis (bad pass; steal by J. Green), ,36-26, , 
0:16.0, , ,36-26, ,L. Dončić misses 2-pt layup from 2 ft
0:15.0,Defensive rebound by T. Davis, ,36-26, , 
11:47.0, , ,36-26, ,J. Redick misses 3-pt jump shot from 25 ft
11:44.0, , ,36-26, ,Offensive rebound by J. Green
11:43.0, , ,36-26, ,J. Green misses 2-pt layup from 1 ft
11:42.0,Defensive rebound by T. Davis, ,36-26, , 
11:17.0,J. James misses 2-pt jump shot from 22 ft, ,36-26, , 
11:15.0, , ,36-26, ,Defensive rebound by J. Richardson
11:13.0, , ,36-26, ,Shooting foul by J. Ramsey (drawn by J. Richardson)
11:13.0, , ,36-27,+1,J. Richardson makes free throw 1 of 2
11:13.0, , ,36-28,+1,J. Richardson makes free throw 2 of 2
11:02.0,J. Ramsey misses 3-pt jump shot from 26 ft, ,36-28, , 
10:59.0, , ,36-28, ,Defensive rebound by B. Marjanović
10:51.0, , ,36-30,+2,L. Dončić makes 2-pt jump shot from 13 ft
10:37.0,T. Davis misses 3-pt jump shot from 27 ft, ,36-30, , 
10:35.0,Offensive rebound by R. Holmes, ,36-30, , 
10:33.0,R. Holmes misses 2-pt jump shot from 15 ft, ,36-30, , 
10:33.0, , ,36-30, ,Defensive rebound by B. Marjanović
10:23.0, , ,36-30, ,Offensive foul by L. Dončić (drawn by J. James)
10:23.0, , ,36-30, ,Turnover by L. Dončić (offensive foul)
10:23.0, , ,36-30, ,Technical foul by L. Dončić
10:23.0,R. Holmes misses technical free throw, ,36-30, , 
10:23.0,Offensive rebound by Team, ,36-30, , 
10:23.0, , ,36-30, ,Technical foul by R. Carlisle
10:23.0,R. Holmes makes technical free throw,+1,37-30, , 
10:07.0,Turnover by D. Wright (bad pass; steal by L. Dončić), ,37-30, , 
10:03.0, , ,37-30, ,Turnover by L. Dončić (traveling)
10:03.0, , ,37-30, ,Violation by Team (delay of game)
10:02.0,Turnover by J. James (bad pass; steal by L. Dončić), ,37-30, , 
9:58.0, , ,37-30, ,Turnover by L. Dončić (bad pass; steal by J. Ramsey)
9:44.0,Personal foul by J. Redick (drawn by J. James), ,37-30, , 
9:33.0,J. Ramsey misses 2-pt jump shot from 12 ft, ,37-30, , 
9:31.0, , ,37-30, ,Defensive rebound by J. Redick
9:09.0, , ,37-32,+2,B. Marjanović makes 2-pt hook shot from 7 ft
8:59.0,R. Holmes makes 2-pt jump shot from 6 ft (assist by T. Davis),+2,39-32, , 
8:36.0, , ,39-32, ,Personal foul by J. James (drawn by L. Dončić)
8:36.0,T. Haliburton enters the game for J. Ramsey, ,39-32, , 
8:30.0, , ,39-34,+2,L. Dončić makes 2-pt jump shot from 11 ft
8:14.0,R. Holmes misses 2-pt layup from 3 ft (block by B. Marjanović), ,39-34, , 
8:13.0, , ,39-34, ,Defensive rebound by L. Dončić
8:09.0, , ,39-37,+3,J. Richardson makes 3-pt jump shot from 24 ft (assist by L. Dončić)
8:07.0,Sacramento full timeout, ,39-37, , 
8:07.0,M. Bagley enters the game for T. Davis, ,39-37, , 
8:07.0,B. Hield enters the game for D. Wright, ,39-37, , 
7:51.0,T. Haliburton misses 2-pt jump shot from 12 ft, ,39-37, , 
7:47.0, , ,39-37, ,Defensive rebound by J. Richardson
7:40.0, , ,39-39,+2,J. Richardson makes 2-pt jump shot from 10 ft
7:23.0,R. Holmes makes 2-pt jump shot from 13 ft (assist by T. Haliburton),+2,41-39, , 
7:07.0, , ,41-41,+2,L. Dončić makes 2-pt jump shot from 11 ft
7:07.0, , ,41-41, ,Shooting foul by J. James (drawn by L. Dončić)
7:07.0, , ,41-41, ,L. Dončić misses free throw 1 of 1
7:05.0,Defensive rebound by M. Bagley, ,41-41, , 
6:51.0,Turnover by R. Holmes (bad pass; steal by B. Marjanović), ,41-41, , 
6:45.0, , ,41-41, ,J. Redick misses 3-pt jump shot from 23 ft
6:42.0,Defensive rebound by R. Holmes, ,41-41, , 
6:38.0,Turnover by B. Hield (bad pass; steal by J. Green), ,41-41, , 
6:24.0, , ,41-41, ,J. Redick misses 3-pt jump shot from 25 ft
6:21.0,Defensive rebound by Team, ,41-41, , 
6:21.0, , ,41-41, ,J. Brunson enters the game for L. Dončić
6:21.0, , ,41-41, ,D. Finney-Smith enters the game for J. Green
6:10.0,R. Holmes misses 2-pt jump shot from 14 ft, ,41-41, , 
6:08.0, , ,41-41, ,Defensive rebound by J. Richardson
6:00.0, , ,41-41, ,J. Richardson misses 3-pt jump shot from 25 ft
5:59.0,Defensive rebound by R. Holmes, ,41-41, , 
5:51.0,Shooting foul by B. Marjanović (drawn by J. James), ,41-41, , 
5:51.0,J. James misses free throw 1 of 2, ,41-41, , 
5:51.0,Offensive rebound by Team, ,41-41, , 
5:51.0,D. Jones enters the game for R. Holmes, ,41-41, , 
5:51.0, , ,41-41, ,T. Burke enters the game for B. Marjanović
5:51.0, , ,41-41, ,M. Kleber enters the game for J. Redick
5:51.0, , ,41-41, ,D. Powell enters the game for J. Richardson
5:51.0,J. James misses free throw 2 of 2, ,41-41, , 
5:49.0, , ,41-41, ,Defensive rebound by M. Kleber
5:34.0, , ,41-41, ,T. Burke misses 2-pt jump shot from 19 ft
5:32.0,Defensive rebound by M. Bagley, ,41-41, , 
5:18.0,M. Bagley makes 2-pt layup from 1 ft,+2,43-41, , 
5:07.0, , ,43-43,+2,J. Brunson makes 2-pt jump shot from 18 ft
4:44.0,Turnover by M. Bagley (out of bounds lost ball), ,43-43, , 
4:44.0,T. Davis enters the game for J. James, ,43-43, , 
4:44.0, , ,43-43, ,B. Marjanović enters the game for D. Finney-Smith
4:18.0, , ,43-43, ,Turnover by J. Brunson (bad pass; steal by D. Jones)
4:13.0,D. Jones makes 2-pt layup from 1 ft (assist by T. Davis),+2,45-43, , 
4:13.0,Shooting foul by T. Burke (drawn by D. Jones), ,45-43, , 
4:13.0, , ,45-43, ,D. Finney-Smith enters the game for B. Marjanović
4:13.0,D. Jones makes free throw 1 of 1,+1,46-43, , 
4:00.0, , ,46-43, ,Shooting foul by T. Davis (drawn by T. Burke)
4:00.0, , ,46-44,+1,T. Burke makes free throw 1 of 2
4:00.0, , ,46-45,+1,T. Burke makes free throw 2 of 2
3:44.0,M. Bagley makes 2-pt jump shot from 10 ft (assist by T. Davis),+2,48-45, , 
3:30.0, , ,48-45, ,M. Kleber misses 3-pt jump shot from 26 ft
3:27.0,Defensive rebound by T. Haliburton, ,48-45, , 
3:16.0,B. Hield makes 2-pt jump shot from 12 ft,+2,50-45, , 
3:15.0, , ,50-45, ,Dallas full timeout
3:15.0, , ,50-45, ,L. Dončić enters the game for J. Brunson
3:15.0, , ,50-45, ,J. Richardson enters the game for T. Burke
2:57.0, , ,50-45, ,Personal foul by T. Davis (drawn by L. Dončić)
2:57.0, , ,50-46,+1,L. Dončić makes free throw 1 of 2
2:57.0, , ,50-47,+1,L. Dončić makes free throw 2 of 2
2:37.0,B. Hield misses 2-pt jump shot from 7 ft, ,50-47, , 
2:35.0,Offensive rebound by M. Bagley, ,50-47, , 
2:35.0,M. Bagley makes 2-pt dunk at rim,+2,52-47, , 
2:18.0,Flagrant foul type 1 by D. Powell (drawn by B. Hield), ,52-47, , 
2:18.0, , ,52-47, ,Turnover by D. Powell (turnover)
2:18.0, , ,52-47, ,Instant Replay (Request: Ruling Stands)
2:18.0,B. Hield makes flagrant free throw 1 of 2,+1,53-47, , 
2:18.0,B. Hield makes flagrant free throw 2 of 2,+1,54-47, , 
2:07.0,M. Bagley misses 2-pt jump shot from 3 ft, ,54-47, , 
2:04.0,Offensive rebound by M. Bagley, ,54-47, , 
2:04.0,M. Bagley makes 2-pt dunk at rim,+2,56-47, , 
1:51.0, , ,56-47, ,Turnover by L. Dončić (bad pass; steal by T. Haliburton)
1:44.0,T. Davis misses 3-pt jump shot from 23 ft, ,56-47, , 
1:39.0, , ,56-47, ,Defensive rebound by D. Powell
1:36.0, , ,56-47, ,Offensive foul by D. Powell (drawn by T. Davis)
1:36.0, , ,56-47, ,Turnover by D. Powell (offensive foul)
1:36.0,Sacramento full timeout, ,56-47, , 
1:36.0,Instant Replay (Challenge: Ruling Stands), ,56-47, , 
1:26.0,Turnover by T. Haliburton (lost ball; steal by J. Richardson), ,56-47, , 
1:22.0, , ,56-47, ,J. Richardson misses 2-pt jump shot from 1 ft
1:21.0, , ,56-47, ,Offensive rebound by D. Powell
1:21.0, , ,56-47, ,Shooting foul by D. Jones (drawn by D. Powell)
1:21.0, , ,56-48,+1,D. Powell makes free throw 1 of 2
1:21.0, , ,56-49,+1,D. Powell makes free throw 2 of 2
1:05.0,M. Bagley makes 2-pt layup from 2 ft (assist by B. Hield),+2,58-49, , 
0:56.0, , ,58-49, ,Personal foul by T. Davis (drawn by D. Powell)
0:56.0, , ,58-50,+1,D. Powell makes free throw 1 of 2
0:56.0,R. Holmes enters the game for T. Davis, ,58-50, , 
0:56.0,D. Wright enters the game for D. Jones, ,58-50, , 
0:56.0, , ,58-51,+1,D. Powell makes free throw 2 of 2
0:43.0,Turnover by B. Hield (bad pass; steal by D. Powell), ,58-51, , 
0:32.0, , ,58-54,+3,M. Kleber makes 3-pt jump shot from 27 ft (assist by L. Dončić)
0:21.0,R. Holmes makes 2-pt layup at rim (assist by T. Haliburton),+2,60-54, , 
0:21.0,Shooting foul by D. Powell (drawn by R. Holmes), ,60-54, , 
0:21.0,R. Holmes makes free throw 1 of 1,+1,61-54, , 
0:02.0, , ,61-54, ,J. Richardson misses 3-pt jump shot from 24 ft
0:00.0,Defensive rebound by B. Hield, ,61-54, , 
11:49.0, , ,61-54, ,Personal foul by M. Harkless (drawn by L. Dončić)
