time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,D. Favors misses 2-pt layup from 3 ft
11:45.0,Defensive rebound by I. Zubac, ,0-0, , 
11:31.0,L. Shamet misses 3-pt jump shot from 24 ft, ,0-0, , 
11:28.0, , ,0-0, ,Defensive rebound by R. Gobert
11:21.0, , ,0-0, ,Shooting foul by P. Beverley (drawn by D. Mitchell)
11:21.0, , ,0-1,+1,D. Mitchell makes free throw 1 of 2
11:21.0, , ,0-2,+1,D. Mitchell makes free throw 2 of 2
11:11.0,S. Gilgeous-Alexander makes 2-pt jump shot from 15 ft,+2,2-2, , 
10:57.0, , ,2-4,+2,D. Favors makes 2-pt jump shot from 19 ft (assist by D. Mitchell)
10:44.0,I. Zubac misses 2-pt jump shot from 20 ft, ,2-4, , 
10:41.0, , ,2-4, ,Defensive rebound by D. Favors
10:31.0, , ,2-4, ,D. Mitchell misses 2-pt jump shot from 8 ft
10:28.0, , ,2-4, ,Offensive rebound by D. Favors
10:23.0, , ,2-4, ,Turnover by R. Rubio (bad pass; steal by I. Zubac)
10:18.0,I. Zubac makes 2-pt dunk from 2 ft (assist by P. Beverley),+2,4-4, , 
9:59.0, , ,4-4, ,R. Rubio misses 3-pt jump shot from 25 ft
9:52.0,Defensive rebound by L. Shamet, ,4-4, , 
9:50.0,Shooting foul by J. Ingles (drawn by L. Shamet), ,4-4, , 
9:50.0,L. Shamet makes free throw 1 of 3,+1,5-4, , 
9:50.0,L. Shamet misses free throw 2 of 3, ,5-4, , 
9:50.0,Offensive rebound by Team, ,5-4, , 
9:50.0,L. Shamet makes free throw 3 of 3,+1,6-4, , 
9:34.0, , ,6-4, ,R. Rubio misses 2-pt jump shot from 16 ft
9:32.0,Defensive rebound by L. Shamet, ,6-4, , 
9:25.0,Personal foul by D. Mitchell (drawn by P. Beverley), ,6-4, , 
9:21.0,Personal foul by D. Favors (drawn by I. Zubac), ,6-4, , 
9:07.0,Turnover by Team (shot clock), ,6-4, , 
8:54.0, , ,6-4, ,R. Rubio misses 2-pt layup from 2 ft (block by I. Zubac)
8:54.0, , ,6-4, ,Offensive rebound by Team
8:52.0, , ,6-4, ,D. Favors misses 2-pt jump shot from 11 ft
8:50.0,Defensive rebound by I. Zubac, ,6-4, , 
8:45.0,P. Beverley makes 3-pt jump shot from 25 ft,+3,9-4, , 
8:27.0, , ,9-4, ,Shooting foul by I. Zubac (drawn by R. Gobert)
8:27.0, , ,9-5,+1,R. Gobert makes free throw 1 of 2
8:27.0, , ,9-5, ,R. Gobert misses free throw 2 of 2
8:26.0,Defensive rebound by S. Gilgeous-Alexander, ,9-5, , 
8:16.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,9-5, , 
8:12.0,Offensive rebound by P. Beverley, ,9-5, , 
8:07.0,Shooting foul by D. Favors (drawn by D. Gallinari), ,9-5, , 
8:07.0,D. Gallinari makes free throw 1 of 2,+1,10-5, , 
8:07.0, , ,10-5, ,J. Crowder enters the game for D. Favors
8:07.0,D. Gallinari makes free throw 2 of 2,+1,11-5, , 
7:52.0, , ,11-8,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by J. Crowder)
7:26.0,D. Gallinari makes 2-pt jump shot from 9 ft,+2,13-8, , 
7:19.0, , ,13-8, ,J. Ingles misses 3-pt jump shot from 26 ft
7:15.0,Defensive rebound by D. Gallinari, ,13-8, , 
7:09.0,D. Gallinari makes 2-pt jump shot from 15 ft,+2,15-8, , 
6:59.0, , ,15-8, ,Utah full timeout
6:59.0, , ,15-8, ,R. O'Neale enters the game for J. Ingles
6:55.0, , ,15-8, ,D. Mitchell misses 3-pt jump shot from 25 ft
6:52.0, , ,15-8, ,Offensive rebound by Team
6:46.0, , ,15-8, ,D. Mitchell misses 3-pt jump shot from 24 ft
6:41.0,Defensive rebound by D. Gallinari, ,15-8, , 
6:34.0,S. Gilgeous-Alexander misses 3-pt jump shot from 25 ft, ,15-8, , 
6:31.0, , ,15-8, ,Defensive rebound by J. Crowder
6:27.0, , ,15-8, ,Personal foul by S. Gilgeous-Alexander (drawn by R. Rubio)
6:19.0, , ,15-8, ,D. Mitchell misses 2-pt jump shot from 9 ft
6:17.0,Defensive rebound by I. Zubac, ,15-8, , 
6:09.0,S. Gilgeous-Alexander makes 2-pt layup from 3 ft,+2,17-8, , 
