time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,F. VanVleet misses 2-pt jump shot from 20 ft
11:39.0,Defensive rebound by A. Bradley, ,0-0, , 
11:26.0,S. Gilgeous-Alexander makes 2-pt layup from 1 ft,+2,2-0, , 
11:12.0, , ,2-0, ,Offensive foul by S. Ibaka (drawn by M. Harrell)
11:12.0, , ,2-0, ,Turnover by S. Ibaka (offensive foul)
10:56.0,T. Harris misses 2-pt jump shot from 7 ft, ,2-0, , 
10:54.0, , ,2-0, ,Defensive rebound by S. Ibaka
10:40.0, , ,2-2,+2,S. Ibaka makes 2-pt layup from 1 ft (assist by K. Leonard)
10:26.0,P. Beverley misses 2-pt jump shot from 6 ft, ,2-2, , 
10:23.0, , ,2-2, ,Defensive rebound by D. Green
10:18.0, , ,2-2, ,S. Ibaka misses 2-pt jump shot from 6 ft
10:14.0,Defensive rebound by M. Harrell, ,2-2, , 
10:09.0,P. Beverley misses 2-pt jump shot from 8 ft, ,2-2, , 
10:04.0,Offensive rebound by S. Gilgeous-Alexander, ,2-2, , 
10:00.0,S. Gilgeous-Alexander misses 2-pt layup from 1 ft, ,2-2, , 
9:57.0, , ,2-2, ,Defensive rebound by S. Ibaka
9:49.0, , ,2-2, ,S. Ibaka misses 3-pt jump shot from 27 ft
9:46.0,Defensive rebound by P. Beverley, ,2-2, , 
9:39.0,T. Harris makes 2-pt jump shot from 8 ft,+2,4-2, , 
9:28.0, , ,4-4,+2,F. VanVleet makes 2-pt layup from 1 ft
9:14.0,Def 3 sec tech foul by Team, ,4-4, , 
9:14.0,T. Harris makes technical free throw,+1,5-4, , 
9:10.0,S. Gilgeous-Alexander makes 2-pt jump shot from 11 ft (assist by P. Beverley),+2,7-4, , 
9:10.0,Shooting foul by F. VanVleet (drawn by S. Gilgeous-Alexander), ,7-4, , 
9:10.0,S. Gilgeous-Alexander misses free throw 1 of 1, ,7-4, , 
9:08.0, , ,7-4, ,Defensive rebound by S. Ibaka
8:59.0, , ,7-4, ,Shooting foul by A. Bradley (drawn by K. Leonard)
8:59.0, , ,7-5,+1,K. Leonard makes free throw 1 of 2
8:59.0, , ,7-6,+1,K. Leonard makes free throw 2 of 2
8:52.0,S. Gilgeous-Alexander makes 2-pt layup from 1 ft,+2,9-6, , 
8:34.0, , ,9-8,+2,S. Ibaka makes 2-pt layup from 1 ft
8:20.0,A. Bradley misses 3-pt jump shot from 23 ft, ,9-8, , 
8:16.0, , ,9-8, ,Defensive rebound by P. Siakam
8:07.0, , ,9-10,+2,K. Leonard makes 2-pt jump shot from 5 ft
8:07.0, , ,9-10, ,Shooting foul by A. Bradley (drawn by K. Leonard)
8:07.0, , ,9-11,+1,K. Leonard makes free throw 1 of 1
8:01.0,T. Harris misses 3-pt jump shot from 26 ft, ,9-11, , 
7:56.0, , ,9-11, ,Defensive rebound by D. Green
7:36.0, , ,9-11, ,P. Siakam misses 3-pt jump shot from 24 ft
7:32.0, , ,9-11, ,Offensive rebound by S. Ibaka
7:24.0, , ,9-14,+3,P. Siakam makes 3-pt jump shot from 23 ft (assist by K. Leonard)
7:06.0,A. Bradley makes 2-pt jump shot from 5 ft,+2,11-14, , 
6:40.0, , ,11-14, ,P. Siakam misses 3-pt jump shot from 23 ft
6:36.0,Defensive rebound by A. Bradley, ,11-14, , 
6:20.0,T. Harris misses 2-pt jump shot from 9 ft, ,11-14, , 
6:18.0, , ,11-14, ,Defensive rebound by Team
6:18.0, , ,11-14, ,Toronto full timeout
6:18.0,M. Scott enters the game for A. Bradley, ,11-14, , 
6:05.0, , ,11-14, ,P. Siakam misses 2-pt jump shot from 4 ft
6:03.0, , ,11-14, ,Offensive rebound by S. Ibaka
6:03.0, , ,11-14, ,S. Ibaka misses 2-pt layup from 2 ft
6:03.0, , ,11-14, ,Offensive rebound by P. Siakam
6:03.0, , ,11-14, ,P. Siakam misses 2-pt layup from 1 ft (block by M. Harrell)
6:03.0,Defensive rebound by Team, ,11-14, , 
6:03.0, , ,11-14, ,Loose ball foul by P. Siakam (drawn by P. Beverley)
5:48.0,T. Harris misses 2-pt layup from 1 ft, ,11-14, , 
5:46.0, , ,11-14, ,Defensive rebound by P. Siakam
5:45.0, , ,11-14, ,P. Siakam misses 2-pt layup from 5 ft (block by S. Gilgeous-Alexander)
5:44.0,Defensive rebound by Team, ,11-14, , 
5:34.0,T. Harris misses 3-pt jump shot from 26 ft, ,11-14, , 
5:34.0, , ,11-14, ,Defensive rebound by F. VanVleet
5:27.0, , ,11-16,+2,D. Green makes 2-pt layup from 1 ft (assist by F. VanVleet)
5:17.0,S. Gilgeous-Alexander misses 2-pt jump shot from 19 ft, ,11-16, , 
5:17.0, , ,11-16, ,Defensive rebound by S. Ibaka
5:00.0, , ,11-19,+3,F. VanVleet makes 3-pt jump shot from 23 ft (assist by D. Green)
4:39.0,T. Harris misses 2-pt jump shot from 4 ft, ,11-19, , 
4:39.0, , ,11-19, ,Defensive rebound by P. Siakam
4:27.0, , ,11-21,+2,S. Ibaka makes 2-pt hook shot from 6 ft
4:22.0,LA Clippers full timeout, ,11-21, , 
4:22.0,L. Williams enters the game for P. Beverley, ,11-21, , 
4:22.0, , ,11-21, ,O. Anunoby enters the game for S. Ibaka
4:22.0, , ,11-21, ,G. Monroe enters the game for P. Siakam
4:09.0,M. Harrell misses 2-pt hook shot from 5 ft, ,11-21, , 
4:05.0, , ,11-21, ,Defensive rebound by G. Monroe
3:58.0, , ,11-23,+2,F. VanVleet makes 2-pt jump shot from 17 ft
3:41.0,Turnover by M. Scott (lost ball; steal by O. Anunoby), ,11-23, , 
3:41.0, , ,11-23, ,Turnover by O. Anunoby (step out of bounds)
3:41.0,B. Marjanović enters the game for M. Harrell, ,11-23, , 
3:34.0,L. Williams misses 2-pt jump shot from 10 ft, ,11-23, , 
3:33.0,Offensive rebound by B. Marjanović, ,11-23, , 
3:33.0,B. Marjanović makes 2-pt hook shot from 1 ft,+2,13-23, , 
3:33.0,Shooting foul by K. Leonard (drawn by B. Marjanović), ,13-23, , 
3:33.0,B. Marjanović makes free throw 1 of 1,+1,14-23, , 
3:10.0, , ,14-23, ,F. VanVleet misses 2-pt jump shot from 13 ft
3:09.0, , ,14-23, ,Offensive rebound by Team
3:09.0,J. Robinson enters the game for T. Harris, ,14-23, , 
3:08.0, , ,14-23, ,Turnover by Team (shot clock)
2:57.0,L. Williams makes 2-pt layup from 1 ft (assist by B. Marjanović),+2,16-23, , 
2:42.0, , ,16-23, ,Turnover by K. Leonard (out of bounds lost ball)
2:42.0,P. Beverley enters the game for S. Gilgeous-Alexander, ,16-23, , 
2:42.0, , ,16-23, ,N. Powell enters the game for D. Green
2:42.0, , ,16-23, ,D. Wright enters the game for F. VanVleet
2:29.0,M. Scott misses 2-pt jump shot from 10 ft, ,16-23, , 
2:28.0,Offensive rebound by B. Marjanović, ,16-23, , 
2:28.0,Shooting foul by G. Monroe (drawn by B. Marjanović), ,16-23, , 
