time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,D. Graham misses 3-pt jump shot from 29 ft
11:36.0,Defensive rebound by Team, ,0-0, , 
11:20.0,S. Dinwiddie misses 2-pt jump shot from 4 ft, ,0-0, , 
11:17.0, , ,0-0, ,Defensive rebound by G. Hayward
11:07.0, , ,0-0, ,Shooting foul by D. Jordan (drawn by P. Washington)
11:07.0, , ,0-1,+1,P. Washington makes free throw 1 of 2
11:07.0, , ,0-1, ,P. Washington misses free throw 2 of 2
11:03.0,Defensive rebound by D. Jordan, ,0-1, , 
10:51.0,J. Harris misses 3-pt jump shot from 26 ft, ,0-1, , 
10:48.0, , ,0-1, ,Defensive rebound by Team
10:29.0, , ,0-1, ,G. Hayward misses 2-pt jump shot from 12 ft
10:26.0,Defensive rebound by D. Jordan, ,0-1, , 
10:20.0,K. Durant misses 3-pt jump shot from 24 ft, ,0-1, , 
10:16.0, , ,0-1, ,Defensive rebound by B. Biyombo
10:08.0, , ,0-3,+2,B. Biyombo makes 2-pt dunk at rim (assist by D. Graham)
10:00.0,Turnover by J. Harris (traveling), ,0-3, , 
9:47.0, , ,0-3, ,Turnover by T. Rozier (lost ball; steal by K. Irving)
9:41.0,J. Harris makes 2-pt layup from 2 ft (assist by K. Irving),+2,2-3, , 
9:18.0, , ,2-3, ,P. Washington misses 2-pt layup from 2 ft (block by D. Jordan)
9:16.0,Defensive rebound by S. Dinwiddie, ,2-3, , 
9:16.0,Shooting foul by T. Rozier (drawn by K. Durant), ,2-3, , 
9:16.0,K. Durant misses free throw 1 of 2, ,2-3, , 
9:16.0,Offensive rebound by Team, ,2-3, , 
9:16.0,K. Durant misses free throw 2 of 2, ,2-3, , 
9:13.0, , ,2-3, ,Defensive rebound by P. Washington
8:59.0, , ,2-3, ,T. Rozier misses 3-pt jump shot from 26 ft
8:56.0,Defensive rebound by S. Dinwiddie, ,2-3, , 
8:49.0,K. Irving misses 3-pt jump shot from 24 ft, ,2-3, , 
8:46.0, , ,2-3, ,Defensive rebound by D. Graham
8:38.0, , ,2-3, ,Shooting foul by K. Durant (drawn by B. Biyombo)
8:38.0, , ,2-4,+1,B. Biyombo makes free throw 1 of 2
8:38.0, , ,2-5,+1,B. Biyombo makes free throw 2 of 2
8:28.0,K. Durant makes 3-pt jump shot from 23 ft (assist by D. Jordan),+3,5-5, , 
8:07.0, , ,5-7,+2,T. Rozier makes 2-pt jump shot from 4 ft (assist by G. Hayward)
7:45.0,S. Dinwiddie makes 3-pt jump shot from 22 ft (assist by K. Irving),+3,8-7, , 
7:28.0, , ,8-9,+2,D. Graham makes 2-pt layup from 1 ft (assist by T. Rozier)
7:09.0,J. Harris misses 2-pt jump shot from 17 ft, ,8-9, , 
7:07.0, , ,8-9, ,Defensive rebound by D. Graham
7:02.0, , ,8-9, ,D. Graham misses 3-pt jump shot from 26 ft
6:58.0,Defensive rebound by D. Jordan, ,8-9, , 
6:50.0,Shooting foul by D. Graham (drawn by K. Irving), ,8-9, , 
6:50.0, , ,8-9, ,Charlotte full timeout
6:50.0, , ,8-9, ,L. Ball enters the game for D. Graham
6:50.0, , ,8-9, ,M. Bridges enters the game for P. Washington
6:50.0,K. Irving makes free throw 1 of 2,+1,9-9, , 
6:50.0,K. Irving makes free throw 2 of 2,+1,10-9, , 
6:35.0, , ,10-12,+3,T. Rozier makes 3-pt jump shot from 23 ft (assist by M. Bridges)
6:25.0,K. Irving makes 3-pt jump shot from 32 ft (assist by S. Dinwiddie),+3,13-12, , 
6:12.0, , ,13-12, ,G. Hayward misses 2-pt layup from 2 ft
6:10.0,Defensive rebound by S. Dinwiddie, ,13-12, , 
5:59.0,Turnover by J. Harris (bad pass; steal by M. Bridges), ,13-12, , 
5:55.0, , ,13-12, ,Turnover by L. Ball (bad pass)
5:55.0,J. Allen enters the game for D. Jordan, ,13-12, , 
5:40.0,J. Harris misses 3-pt jump shot from 25 ft, ,13-12, , 
5:37.0, , ,13-12, ,Defensive rebound by T. Rozier
5:24.0, , ,13-14,+2,T. Rozier makes 2-pt jump shot from 9 ft (assist by B. Biyombo)
5:11.0,J. Harris makes 3-pt jump shot from 23 ft (assist by K. Durant),+3,16-14, , 
5:02.0, , ,16-14, ,Personal foul by K. Irving (drawn by L. Ball)
5:02.0,C. LeVert enters the game for S. Dinwiddie, ,16-14, , 
5:02.0,L. Shamet enters the game for J. Harris, ,16-14, , 
5:02.0, , ,16-14, ,P. Washington enters the game for B. Biyombo
4:53.0, , ,16-16,+2,G. Hayward makes 2-pt layup from 2 ft (assist by L. Ball)
4:46.0,Turnover by K. Irving (bad pass), ,16-16, , 
4:31.0, , ,16-16, ,L. Ball misses 3-pt jump shot from 30 ft
4:28.0,Defensive rebound by J. Allen, ,16-16, , 
4:22.0,Turnover by K. Durant (bad pass; steal by L. Ball), ,16-16, , 
4:18.0, , ,16-16, ,L. Ball misses 2-pt layup from 2 ft (block by K. Durant)
4:14.0, , ,16-16, ,Offensive rebound by G. Hayward
4:12.0, , ,16-18,+2,P. Washington makes 2-pt dunk from 1 ft (assist by G. Hayward)
3:52.0,K. Durant makes 2-pt jump shot from 6 ft,+2,18-18, , 
3:38.0, , ,18-18, ,M. Bridges misses 3-pt jump shot from 23 ft
3:36.0,Defensive rebound by J. Allen, ,18-18, , 
3:29.0,K. Irving makes 2-pt layup from 1 ft,+2,20-18, , 
3:24.0, , ,20-18, ,Turnover by L. Ball (palming)
3:24.0,J. Green enters the game for K. Durant, ,20-18, , 
3:24.0,T. Prince enters the game for K. Irving, ,20-18, , 
3:24.0, , ,20-18, ,D. Graham enters the game for G. Hayward
3:24.0, , ,20-18, ,C. Martin enters the game for T. Rozier
3:07.0,T. Prince misses 3-pt jump shot from 26 ft, ,20-18, , 
3:04.0, , ,20-18, ,Defensive rebound by D. Graham
3:00.0, , ,20-18, ,C. Martin misses 3-pt jump shot from 26 ft
2:53.0, , ,20-18, ,Offensive rebound by P. Washington
2:53.0, , ,20-18, ,P. Washington misses 2-pt layup at rim
2:52.0,Defensive rebound by J. Allen, ,20-18, , 
2:44.0,L. Shamet misses 3-pt jump shot from 23 ft, ,20-18, , 
2:44.0,Offensive rebound by J. Allen, ,20-18, , 
2:44.0,Shooting foul by M. Bridges (drawn by J. Allen), ,20-18, , 
2:44.0,Brooklyn full timeout, ,20-18, , 
2:44.0,J. Allen makes free throw 1 of 2,+1,21-18, , 
2:44.0,J. Allen makes free throw 2 of 2,+1,22-18, , 
2:33.0, , ,22-18, ,Offensive foul by P. Washington (drawn by T. Prince)
2:33.0, , ,22-18, ,Turnover by P. Washington (offensive foul)
2:11.0,C. LeVert misses 3-pt jump shot from 26 ft, ,22-18, , 
2:10.0,Offensive rebound by Team, ,22-18, , 
2:10.0, , ,22-18, ,Loose ball foul by L. Ball (drawn by J. Allen)
2:01.0,C. LeVert misses 3-pt jump shot from 24 ft, ,22-18, , 
1:59.0,Offensive rebound by J. Allen, ,22-18, , 
1:57.0,T. Prince misses 3-pt jump shot from 25 ft, ,22-18, , 
1:57.0, , ,22-18, ,Defensive rebound by C. Martin
1:47.0, , ,22-20,+2,P. Washington makes 2-pt layup from 2 ft (assist by D. Graham)
1:36.0,L. Shamet misses 3-pt jump shot from 23 ft, ,22-20, , 
1:34.0, , ,22-20, ,Defensive rebound by L. Ball
1:29.0, , ,22-20, ,Turnover by L. Ball (bad pass; steal by C. LeVert)
1:24.0,L. Shamet misses 2-pt layup from 3 ft (block by M. Bridges), ,22-20, , 
1:21.0,Offensive rebound by C. LeVert, ,22-20, , 
1:19.0,L. Shamet misses 3-pt jump shot from 22 ft, ,22-20, , 
1:16.0, , ,22-20, ,Defensive rebound by L. Ball
1:11.0, , ,22-20, ,D. Graham misses 3-pt jump shot from 25 ft
1:09.0,Defensive rebound by J. Allen, ,22-20, , 
1:07.0,Turnover by J. Allen (bad pass; steal by D. Graham), ,22-20, , 
1:02.0, , ,22-20, ,P. Washington misses 2-pt layup from 3 ft (block by J. Allen)
0:59.0, , ,22-20, ,Offensive rebound by P. Washington
0:58.0, , ,22-23,+3,D. Graham makes 3-pt jump shot from 23 ft (assist by C. Martin)
0:43.0,T. Prince misses 3-pt jump shot from 23 ft, ,22-23, , 
0:41.0, , ,22-23, ,Defensive rebound by M. Bridges
0:19.0, , ,22-23, ,C. Martin misses 3-pt jump shot from 23 ft
0:17.0,Defensive rebound by T. Prince, ,22-23, , 
0:00.0,C. LeVert misses 2-pt jump shot from 20 ft, ,22-23, , 
0:00.0,Offensive rebound by Team, ,22-23, , 
11:44.0,C. LeVert makes 2-pt layup from 1 ft,+2,24-23, , 
11:25.0, , ,24-23, ,P. Washington misses 3-pt jump shot from 25 ft
11:21.0,Defensive rebound by T. Prince, ,24-23, , 
11:11.0,Offensive foul by L. Shamet (drawn by C. Martin), ,24-23, , 
11:11.0,Turnover by L. Shamet (offensive foul), ,24-23, , 
