time,away_description,away_change,score,home_change,home_description
11:41.0,G. Temple makes 3-pt jump shot from 25 ft (assist by T. Prince),+3,3-0, , 
11:23.0, , ,3-0, ,I. Thomas misses 2-pt jump shot from 18 ft
11:19.0,Defensive rebound by J. Allen, ,3-0, , 
11:11.0,J. Harris misses 2-pt layup from 2 ft (block by B. Beal), ,3-0, , 
11:11.0, , ,3-0, ,Defensive rebound by Team
11:03.0, , ,3-2,+2,B. Beal makes 2-pt jump shot from 15 ft
10:47.0,Turnover by K. Irving (bad pass; steal by G. Payton), ,3-2, , 
10:43.0, , ,3-4,+2,G. Payton makes 2-pt dunk at rim
10:30.0,T. Prince misses 3-pt jump shot from 26 ft, ,3-4, , 
10:27.0, , ,3-4, ,Defensive rebound by B. Beal
10:19.0, , ,3-6,+2,I. Thomas makes 2-pt hook shot from 10 ft
9:59.0,J. Harris makes 3-pt jump shot from 25 ft (assist by J. Allen),+3,6-6, , 
9:44.0, , ,6-6, ,Turnover by B. Beal (bad pass; steal by T. Prince)
9:36.0,Personal foul by I. Mahinmi (drawn by G. Temple), ,6-6, , 
9:29.0,Turnover by K. Irving (bad pass; steal by I. Mahinmi), ,6-6, , 
9:28.0, , ,6-6, ,Personal foul by K. Irving (drawn by I. Bonga)
9:21.0, , ,6-6, ,G. Payton misses 3-pt jump shot from 25 ft
9:17.0,Defensive rebound by T. Prince, ,6-6, , 
9:08.0,K. Irving misses 2-pt jump shot from 15 ft, ,6-6, , 
9:06.0, , ,6-6, ,Defensive rebound by Team
9:06.0,Loose ball foul by J. Allen (drawn by I. Thomas), ,6-6, , 
8:53.0, , ,6-6, ,I. Bonga misses 2-pt layup from 6 ft (block by J. Allen)
8:49.0, , ,6-6, ,Offensive rebound by I. Mahinmi
8:49.0, , ,6-6, ,I. Mahinmi misses 2-pt layup from 3 ft (block by T. Prince)
8:49.0, , ,6-6, ,Offensive rebound by B. Beal
8:39.0, , ,6-6, ,I. Mahinmi misses 2-pt layup from 7 ft (block by J. Allen)
8:39.0,Defensive rebound by J. Allen, ,6-6, , 
8:31.0,G. Temple makes 3-pt jump shot from 24 ft (assist by J. Harris),+3,9-6, , 
8:19.0, , ,9-8,+2,I. Thomas makes 2-pt jump shot from 16 ft
8:04.0,G. Temple misses 3-pt jump shot from 28 ft, ,9-8, , 
8:01.0, , ,9-8, ,Defensive rebound by G. Payton
7:58.0, , ,9-8, ,B. Beal misses 3-pt jump shot from 26 ft
7:54.0, , ,9-8, ,Offensive rebound by I. Bonga
7:53.0, , ,9-11,+3,B. Beal makes 3-pt jump shot from 24 ft (assist by I. Bonga)
7:31.0,J. Allen makes 2-pt dunk from 1 ft (assist by J. Harris),+2,11-11, , 
7:26.0, , ,11-11, ,Turnover by I. Thomas (bad pass)
7:14.0,J. Allen makes 2-pt hook shot from 5 ft (assist by J. Harris),+2,13-11, , 
7:14.0,Shooting foul by B. Beal (drawn by J. Allen), ,13-11, , 
7:14.0,J. Allen misses free throw 1 of 1, ,13-11, , 
7:11.0,Offensive rebound by Team, ,13-11, , 
7:08.0,J. Allen makes 2-pt dunk from 2 ft (assist by G. Temple),+2,15-11, , 
6:51.0, , ,15-14,+3,I. Thomas makes 3-pt jump shot from 26 ft (assist by G. Payton)
6:36.0,Turnover by K. Irving (bad pass; steal by G. Payton), ,15-14, , 
6:32.0, , ,15-16,+2,G. Payton makes 2-pt layup from 2 ft
6:32.0, , ,15-16, ,Shooting foul by K. Irving (drawn by G. Payton)
6:32.0, , ,15-16, ,Washington full timeout
6:32.0,S. Dinwiddie enters the game for G. Temple, ,15-16, , 
6:32.0, , ,15-16, ,G. Payton misses free throw 1 of 1
6:30.0,Defensive rebound by J. Allen, ,15-16, , 
6:18.0,J. Harris makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie),+3,18-16, , 
5:56.0, , ,18-18,+2,B. Beal makes 2-pt layup from 4 ft
5:32.0,K. Irving misses 2-pt jump shot from 10 ft, ,18-18, , 
5:31.0, , ,18-18, ,Defensive rebound by Team
5:17.0, , ,18-18, ,I. Mahinmi misses 2-pt layup from 2 ft
5:14.0, , ,18-18, ,Offensive rebound by I. Bonga
5:11.0, , ,18-18, ,G. Payton misses 3-pt jump shot from 23 ft
5:09.0,Defensive rebound by K. Irving, ,18-18, , 
4:57.0,J. Harris misses 2-pt layup from 2 ft (block by I. Bonga), ,18-18, , 
4:54.0, , ,18-18, ,Defensive rebound by I. Mahinmi
4:48.0, , ,18-18, ,I. Thomas misses 2-pt layup from 7 ft
4:44.0, , ,18-18, ,Offensive rebound by I. Mahinmi
4:43.0, , ,18-18, ,I. Mahinmi misses 3-pt jump shot from 26 ft
4:43.0,Defensive rebound by J. Allen, ,18-18, , 
4:32.0,S. Dinwiddie makes 3-pt jump shot from 26 ft,+3,21-18, , 
4:19.0, , ,21-18, ,I. Thomas misses 3-pt jump shot from 28 ft
4:15.0,Defensive rebound by J. Allen, ,21-18, , 
4:08.0,Personal foul by I. Thomas (drawn by K. Irving), ,21-18, , 
4:08.0,W. Chandler enters the game for J. Allen, ,21-18, , 
4:08.0,D. Jordan enters the game for J. Harris, ,21-18, , 
4:08.0,C. LeVert enters the game for T. Prince, ,21-18, , 
