time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,D. McDermott misses 2-pt layup from 4 ft
11:43.0,Defensive rebound by C. Duarte, ,0-0, , 
11:36.0,I. Jackson misses 2-pt layup from 3 ft, ,0-0, , 
11:33.0, , ,0-0, ,Defensive rebound by D. Vassell
11:20.0, , ,0-2,+2,Z. Collins makes 2-pt jump shot from 18 ft (assist by D. Vassell)
11:06.0,Turnover by B. Hield (bad pass; steal by T. Jones), ,0-2, , 
11:03.0, , ,0-4,+2,T. Jones makes 2-pt layup from 3 ft
10:45.0,I. Jackson misses 2-pt layup from 2 ft, ,0-4, , 
10:42.0, , ,0-4, ,Defensive rebound by J. Richardson
10:36.0, , ,0-6,+2,D. McDermott makes 2-pt layup from 1 ft (assist by J. Richardson)
10:27.0,I. Jackson makes 2-pt dunk from 2 ft (assist by T. Haliburton),+2,2-6, , 
10:27.0,Shooting foul by Z. Collins (drawn by I. Jackson), ,2-6, , 
10:27.0,I. Jackson makes free throw 1 of 1,+1,3-6, , 
10:16.0, , ,3-6, ,Turnover by D. McDermott (bad pass)
9:59.0,C. Duarte makes 2-pt jump shot from 12 ft (assist by T. Haliburton),+2,5-6, , 
9:52.0, , ,5-6, ,Personal foul by C. Duarte (drawn by D. Vassell)
9:44.0, , ,5-6, ,J. Richardson misses 2-pt jump shot from 17 ft
9:39.0,Defensive rebound by O. Brissett, ,5-6, , 
9:29.0,B. Hield misses 3-pt jump shot from 26 ft, ,5-6, , 
9:27.0, , ,5-6, ,Defensive rebound by D. Vassell
9:19.0, , ,5-6, ,D. Vassell misses 2-pt jump shot from 9 ft
9:13.0, , ,5-6, ,Offensive rebound by D. Vassell
9:13.0, , ,5-8,+2,D. Vassell makes 2-pt layup at rim
9:02.0,C. Duarte misses 3-pt jump shot from 23 ft, ,5-8, , 
9:02.0,Offensive rebound by Team, ,5-8, , 
9:02.0, , ,5-8, ,Loose ball foul by D. Vassell (drawn by B. Hield)
8:52.0,T. Haliburton makes 3-pt jump shot from 25 ft,+3,8-8, , 
8:40.0, , ,8-8, ,Shooting foul by O. Brissett (drawn by D. McDermott)
8:40.0, , ,8-8, ,Instant Replay (Request: Ruling Stands)
8:40.0, , ,8-9,+1,D. McDermott makes free throw 1 of 3
8:40.0, , ,8-10,+1,D. McDermott makes free throw 2 of 3
8:40.0, , ,8-11,+1,D. McDermott makes free throw 3 of 3
8:39.0,Personal take foul by T. Jones (drawn by T. Haliburton), ,8-11, , 
8:39.0, , ,8-11, ,K. Bates-Diop enters the game for D. McDermott
8:26.0,Turnover by C. Duarte (step out of bounds), ,8-11, , 
8:04.0, , ,8-11, ,J. Richardson misses 2-pt jump shot from 12 ft
8:02.0,Defensive rebound by O. Brissett, ,8-11, , 
7:45.0,C. Duarte makes 3-pt jump shot from 26 ft (assist by B. Hield),+3,11-11, , 
7:31.0, , ,11-11, ,T. Jones misses 2-pt layup from 4 ft
7:31.0,Defensive rebound by Team, ,11-11, , 
7:31.0, , ,11-11, ,Loose ball foul by Z. Collins (drawn by I. Jackson)
7:31.0, , ,11-11, ,J. Landale enters the game for Z. Collins
7:16.0,O. Brissett makes 2-pt layup from 1 ft,+2,13-11, , 
7:01.0, , ,13-11, ,D. Vassell misses 3-pt jump shot from 26 ft
6:58.0, , ,13-11, ,Offensive rebound by J. Richardson
6:54.0, , ,13-11, ,J. Richardson misses 3-pt jump shot from 27 ft
6:49.0,Defensive rebound by B. Hield, ,13-11, , 
6:42.0,Turnover by B. Hield (lost ball; steal by J. Landale), ,13-11, , 
6:40.0, , ,13-11, ,Turnover by J. Landale (lost ball; steal by I. Jackson)
6:40.0,B. Hield makes 2-pt layup from 3 ft,+2,15-11, , 
6:40.0, , ,15-11, ,San Antonio full timeout
6:40.0,G. Bitadze enters the game for T. Haliburton, ,15-11, , 
6:40.0,K. Sykes enters the game for I. Jackson, ,15-11, , 
6:40.0, , ,15-11, ,J. Primo enters the game for J. Richardson
6:40.0, , ,15-11, ,L. Walker enters the game for D. Vassell
6:20.0, , ,15-13,+2,J. Landale makes 2-pt jump shot from 13 ft
6:07.0,K. Sykes misses 2-pt jump shot from 14 ft, ,15-13, , 
6:07.0, , ,15-13, ,Defensive rebound by K. Bates-Diop
5:55.0, , ,15-15,+2,J. Landale makes 2-pt dunk from 1 ft (assist by J. Primo)
5:41.0,B. Hield misses 2-pt layup from 3 ft, ,15-15, , 
5:39.0, , ,15-15, ,Defensive rebound by K. Bates-Diop
5:33.0, , ,15-15, ,Personal foul by B. Hield (drawn by J. Landale)
5:33.0,J. Smith enters the game for O. Brissett, ,15-15, , 
5:27.0, , ,15-15, ,L. Walker misses 2-pt jump shot from 22 ft
5:24.0,Defensive rebound by J. Smith, ,15-15, , 
